step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,0.007300806337700852,0.0042869215831160545,0.000563502311706543,1.8810656070709229,0.0,7.784636e-07,-8.224862e-07,0.999437,4.9782124e-05,-7.826204e-05,-0.00011339098,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.007298807066562767,0.004708644933998585,0.0005639195442199707,1.8808999061584473,0.0,1.0005303e-06,-1.286256e-06,0.9994365,5.329604e-05,-0.000111304755,-0.00011220593,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0072968024969666655,0.0051309713162481785,0.0005643963813781738,1.8807190656661987,0.0,1.2780904e-06,-1.8658304e-06,0.9994361,6.66144e-05,-0.00013909786,-0.00011101055,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.007294793060703885,0.005553752183914185,0.000564873218536377,1.8805232048034668,0.0,1.5739378e-06,-2.6174084e-06,0.9994356,7.100338e-05,-0.00018037872,-0.00011001291,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.007292778523699234,0.005976917687803507,0.0005652904510498047,1.8803119659423828,0.0,1.9289187e-06,-3.5190951e-06,0.9994351,8.519539e-05,-0.00021640483,-0.000108772685,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.007290760664129631,0.006400407291948795,0.0005657672882080078,1.8800854682922363,0.0,2.3058265e-06,-4.6270734e-06,0.9994347,9.045791e-05,-0.0002659148,-0.000107604144,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.007288737823050906,0.006824186537414789,0.0005661845207214355,1.8798435926437378,0.0,2.7455012e-06,-5.9194244e-06,0.99943423,0.000105521896,-0.00031016427,-0.00010658714,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.007286711781963821,0.007248193956911564,0.0005666017532348633,1.8795862197875977,0.0,3.210736e-06,-7.452316e-06,0.9994338,0.00011165636,-0.00036789387,-0.00010536872,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.007284680782607392,0.007672448642551899,0.000567018985748291,1.879313588142395,0.0,3.7423645e-06,-9.203805e-06,0.9994334,0.00012759083,-0.00042035748,-0.00010436258,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.007282646711738924,0.008096901699900627,0.0005674958229064941,1.8790251016616821,0.0,4.3031796e-06,-1.1230043e-05,0.999433,0.00013459563,-0.00048629698,-0.00010332809,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.007280608806701639,0.008521564304828644,0.0005679130554199219,1.8787211179733276,0.0,4.9340088e-06,-1.3509066e-05,0.9994325,0.00015139903,-0.00054696546,-0.00010227791,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.007278567029133409,0.008946405723690987,0.0005683302879333496,1.878401517868042,0.0,5.5976448e-06,-1.6097007e-05,0.9994321,0.00015927263,-0.00062110607,-0.00010107233,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.007276522004390426,0.00937142875045538,0.0005687475204467773,1.8780661821365356,0.0,6.334909e-06,-1.8971883e-05,0.99943167,0.00017694336,-0.0006899699,-0.00010006146,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.0072744734797561255,0.009796615689992905,0.0005691051483154297,1.8777151107788086,0.0,7.1085924e-06,-2.2189806e-05,0.99943125,0.00018568414,-0.00077230163,-9.9033125e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.007272420726886775,0.010222019627690315,0.0005695223808288574,1.8773479461669922,0.0,7.959512e-06,-2.572877e-05,0.9994309,0.00020422065,-0.00084935164,-9.797979e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.007271853933017701,0.010647540912032127,0.0005699396133422852,1.8769649267196655,0.0,8.850458e-06,-2.9644876e-05,0.9994305,0.000213827,-0.000939865,-9.7147895e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.007268993954037432,0.011073252186179161,0.0005703568458557129,1.8765658140182495,0.0,9.82224e-06,-3.391609e-05,0.99943006,0.00023322772,-0.0010250919,-9.604759e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370323,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.007268421034028869,0.011499079875648022,0.0005707144737243652,1.8761506080627441,0.0,1.0837579e-05,-3.849714e-05,0.99942964,0.00024368124,-0.0010994514,-9.499365e-05,0.0020172596,0.0004951954,0.00078105927,0.04622924,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.0072655546338661215,0.01192505657672882,0.000571131706237793,1.8757188320159912,0.0,1.1937319e-05,-4.3420754e-05,0.9994293,0.00026393772,-0.0011816676,-9.397214e-05,0.0017516613,0.00027680397,0.00075531006,-0.063701734,-0.052497275,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.007264976163396204,0.012351113371551037,0.0005714893341064453,1.8752707242965698,0.0,1.3084181e-05,-4.8641657e-05,0.99942887,0.00027524677,-0.0012530171,-9.308428e-05,0.0019445419,0.0005161762,0.0008518696,0.046223566,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.007262103351918632,0.012777325697243214,0.0005718469619750977,1.8748060464859009,0.0,1.4319014e-05,-5.4192587e-05,0.9994285,0.00029635994,-0.0013322233,-9.2023416e-05,0.0016789436,0.0002977848,0.00082588196,-0.06370024,-0.05249793,-0.0061741713,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.007261518532139598,0.013203613460063934,0.0005722641944885254,1.8743245601654053,0.0,1.5604537e-05,-6.0028273e-05,0.99942815,0.0003085255,-0.0014005637,-9.114538e-05,0.0018718243,0.0005373955,0.0009224415,0.046217892,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.007258640740181727,0.013630029745399952,0.0005726218223571777,1.873826265335083,0.0,1.6981603e-05,-6.618144e-05,0.99942774,0.00033049614,-0.00147676,-9.0265814e-05,0.001606226,0.00031876564,0.0008966923,-0.063698746,-0.05249859,-0.0061727976,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.0072580495221045566,0.014056520536541939,0.0005729794502258301,1.8733108043670654,0.0,1.8412933e-05,-7.2606825e-05,0.9994274,0.00034351912,-0.0015420922,-8.9161855e-05,0.0017988682,0.0005583763,0.0009930134,0.046212222,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.007255166071528219,0.014483079314231873,0.0005733370780944824,1.8727785348892212,0.0,1.9939383e-05,-7.933715e-05,0.999427,0.00036634822,-0.0016152791,-8.8334964e-05,0.0015332699,0.0003399849,0.0009672642,-0.063697256,-0.052499246,-0.0061714193,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.0072545695219872865,0.014909747056663036,0.0005736947059631348,1.872228980064392,0.0,2.1523674e-05,-8.632716e-05,0.99942666,0.00038022938,-0.0016776029,-8.7403205e-05,0.0017261505,0.00057959557,0.0010635853,0.046206556,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.007251679951066033,0.015336464159190655,0.0005740523338317871,1.8716620206832886,0.0,2.3206665e-05,-9.360958e-05,0.9994263,0.0004039179,-0.0017477813,-8.653552e-05,0.0014603138,0.00036120415,0.0010378361,-0.063695766,-0.052499905,-0.0061700363,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.00725107769061287,0.01576327160000801,0.0005744099617004395,1.871077537536621,0.0,2.4951074e-05,-0.00010113916,0.99942595,0.0004186582,-0.0018070972,-8.561394e-05,0.0016531944,0.0006008148,0.0011341572,0.04620089,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.007248182311031266,0.016190115362405777,0.0005747675895690918,1.8704756498336792,0.0,2.6797768e-05,-0.0001089486,0.9994256,0.00044320693,-0.0018742676,-8.4743486e-05,0.0013875961,0.0003824234,0.001108408,-0.063694276,-0.05250056,-0.0061686486,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.007247574376562256,0.01661703549325466,0.0005751252174377441,1.8698556423187256,0.0,2.8709466e-05,-0.000116992676,0.99942523,0.00045880728,-0.0019305763,-8.3823164e-05,0.0015802383,0.0006220341,0.0012047291,0.046195228,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.007244673715037057,0.01704399660229683,0.0005754828453063965,1.869217872619629,0.0,3.072704e-05,-0.00012530408,0.9994249,0.00048421716,-0.0019947388,-8.295206e-05,0.00131464,0.00040364265,0.0011789799,-0.063692786,-0.05250122,-0.0061672567,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.007244060779042767,0.017471011728048325,0.0005757808685302734,1.8685623407363892,0.0,3.2813197e-05,-0.00013383759,0.9994245,0.00050067843,-0.0020480407,-8.203248e-05,0.0015075207,0.0006432533,0.001275301,0.046189565,0.057590287,0.023095496,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.007241153709543857,0.017898038029670715,0.0005761384963989258,1.8678885698318481,0.0,3.5008823e-05,-0.00014262591,0.9994242,0.00052695035,-0.0021091963,-8.116083e-05,0.001241684,0.0004248619,0.0012493134,-0.0636913,-0.05250188,-0.0061658598,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.007240534741553698,0.018325138837099075,0.0005764961242675781,1.8671965599060059,0.0,3.727663e-05,-0.00015162378,0.99942386,0.0005442733,-0.0021594916,-8.0425954e-05,0.0014345646,0.000664711,0.0013456345,0.046183906,0.05759951,0.023086535,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.007237623112325656,0.018752243369817734,0.0005767941474914551,1.8664859533309937,0.0,3.9657498e-05,-0.00016086396,0.9994235,0.00057140813,-0.0022176406,-7.951058e-05,0.0011687279,0.00044631958,0.0013198853,-0.06368982,-0.05250254,-0.006164458,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.007236999017416352,0.019179385155439377,0.000577092170715332,1.865756869316101,0.0,4.2114138e-05,-0.00017030117,0.9994232,0.0005895939,-0.0022649304,-7.86026e-05,0.0013616085,0.00068616867,0.0014162064,0.04617825,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.007234081443649445,0.019606545567512512,0.0005774497985839844,1.8650091886520386,0.0,4.468744e-05,-0.00017996813,0.9994229,0.0006175924,-0.0023200726,-7.791147e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368834,-0.0525032,-0.0061630523,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.007233452108560555,0.020033681765198708,0.0005777478218078613,1.864242434501648,0.0,4.7340112e-05,-0.00018981962,0.99942255,0.00063664163,-0.002364357,-7.71354e-05,0.0012886524,0.0007073879,0.0014865398,0.046172597,0.057617947,0.023068603,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.0072305302072141284,0.02046087570488453,0.0005780458450317383,1.8634567260742188,0.0,5.011305e-05,-0.00019988835,0.99942225,0.00066550495,-0.0024164938,-7.622897e-05,0.0010230541,0.0004889965,0.0014607906,-0.063686855,-0.052503854,-0.0061616413,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.007229894648803685,0.020888034254312515,0.0005784034729003906,1.862652063369751,0.0,5.296896e-05,-0.00021012907,0.99942195,0.00068541866,-0.0024577733,-7.550407e-05,0.0012156963,0.0007288456,0.0015568733,0.046166945,0.05762716,0.023059636,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.007226966807347988,0.02131524682044983,0.0005787014961242676,1.8618279695510864,0.0,5.594874e-05,-0.00022057451,0.9994216,0.0007151474,-0.0025069048,-7.476922e-05,0.0009498596,0.0005104542,0.0015311241,-0.06368537,-0.052504513,-0.0061602257,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,0.007226326982030773,0.021742379292845726,0.0005789995193481445,1.860984444618225,0.0,5.9015103e-05,-0.00023117942,0.9994213,0.00073592656,-0.00254518,-7.382066e-05,0.0011427402,0.00075030327,0.0016272068,0.046161294,0.05763637,0.023050666,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,0.007223394074226829,0.0221695639193058,0.0005792975425720215,1.860121488571167,0.0,6.220894e-05,-0.00024197654,0.999421,0.0007665217,-0.0025913066,-7.3137955e-05,0.00087690353,0.00053215027,0.0016014576,-0.0636839,-0.052505173,-0.006158806,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,0.007222748858493141,0.022596701979637146,0.0005795955657958984,1.859238862991333,0.0,6.5492975e-05,-0.0002529206,0.9994207,0.000788167,-0.0026265779,-7.236173e-05,0.0010697842,0.00077199936,0.0016975403,0.046155646,0.05764557,0.023041695,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,0.007219810562440923,0.023023832589387894,0.0005798935890197754,1.8583364486694336,0.0,6.89081e-05,-0.00026404436,0.9994204,0.00081962947,-0.0026697002,-7.16382e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368242,-0.052505832,-0.0061573815,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,0.007219160227820742,0.02345091663300991,0.0005801916122436523,1.8574142456054688,0.0,7.241702e-05,-0.00027530256,0.9994201,0.00084214186,-0.0027019682,-7.087215e-05,0.0009965897,0.00079345703,0.0017678738,0.04615,0.057654772,0.023032721,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,0.007216216883971031,0.023878011852502823,0.0005804896354675293,1.8564722537994385,0.0,7.6060656e-05,-0.0002867279,0.9994198,0.00087447255,-0.0027420868,-7.014587e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368095,-0.05250649,-0.006155952,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,0.00721556208168584,0.024305026978254318,0.0005807876586914062,1.8555097579956055,0.0,7.9801706e-05,-0.00029827523,0.9994195,0.00089785294,-0.0027713517,-6.938107e-05,0.0009236336,0.0008151531,0.0018379688,0.046144355,0.057663966,0.023023747,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,0.007212613788072061,0.02473199926316738,0.0005810260772705078,1.854527235031128,0.0,8.3681094e-05,-0.00030997716,0.9994192,0.00093105267,-0.002808467,-6.865414e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367947,-0.05250715,-0.006154518,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,0.007211953759757491,0.025158952921628952,0.0005813241004943848,1.8535242080688477,0.0,8.766152e-05,-0.00032178854,0.999419,0.0009553019,-0.0028347296,-6.789009e-05,0.0008506775,0.0008368492,0.0019083023,0.046138715,0.057673156,0.02301477,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,0.007209000366884853,0.0255858413875103,0.0005816221237182617,1.8525009155273438,0.0,9.17839e-05,-0.00033374206,0.9994187,0.0009893714,-0.0028688419,-6.7346584e-05,0.0005848408,0.0006184578,0.0018823147,-0.063678,-0.05250781,-0.0061530797,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,0.007208335409126444,0.026012692600488663,0.0005818605422973633,1.851457118988037,0.0,9.601095e-05,-0.00034579248,0.9994184,0.0010144905,-0.0028921026,-6.6540066e-05,0.000777483,0.0008585453,0.0019783974,0.046133075,0.05768234,0.023005793,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,0.00720537745507817,0.026439469307661057,0.0005821585655212402,1.850392460823059,0.0,0.00010038357,-0.00035797252,0.99941814,0.001049431,-0.0029232127,-6.582221e-05,0.0005118847,0.0006401539,0.0019526482,-0.06367653,-0.052508473,-0.0061516366,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
