step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0023824483430840704,0.004249729681760073,6.377696990966797e-06,1.2730605602264404,0.0,7.784419e-07,-8.2246123e-07,0.9999936,4.9780727e-05,-7.8259785e-05,-1.2409079e-06,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0023844594481857717,0.004674758296459913,6.377696990966797e-06,1.2728806734085083,0.0,1.0005025e-06,-1.2862178e-06,0.9999936,5.329454e-05,-0.00011130156,-1.238203e-06,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002386473797540748,0.00509983953088522,6.377696990966797e-06,1.2726833820343018,0.0,1.2780547e-06,-1.8657755e-06,0.9999936,6.661252e-05,-0.00013909387,-1.2369557e-06,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0023884911439727157,0.005524954292923212,6.377696990966797e-06,1.2724688053131104,0.0,1.5738938e-06,-2.6173327e-06,0.9999936,7.10014e-05,-0.00018037374,-1.2467218e-06,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.002390511996145144,0.005950129125267267,6.377696990966797e-06,1.272236943244934,0.0,1.9288645e-06,-3.5189944e-06,0.9999936,8.519299e-05,-0.00021639878,-1.2416953e-06,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0023925356709001795,0.006375356111675501,6.377696990966797e-06,1.2719875574111938,0.0,2.3057619e-06,-4.6269415e-06,0.9999936,9.045535e-05,-0.00026590735,-1.2548768e-06,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002394563217513133,0.0068006617948412895,6.377696990966797e-06,1.2717205286026,0.0,2.7454244e-06,-5.919257e-06,0.9999936,0.00010551898,-0.00031015574,-1.2481962e-06,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002396593410010246,0.00722601730376482,6.377696990966797e-06,1.2714356184005737,0.0,3.2106461e-06,-7.452106e-06,0.9999936,0.00011165326,-0.00036788362,-1.2642915e-06,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002398627945044064,0.007651469670236111,6.4373016357421875e-06,1.2711329460144043,0.0,3.74226e-06,-9.203547e-06,0.9999936,0.00012758735,-0.000420346,-1.2560737e-06,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.00240066546944654,0.008076992817223072,6.4373016357421875e-06,1.2708121538162231,0.0,4.30306e-06,-1.122973e-05,0.99999356,0.00013459196,-0.00048628385,-1.2750527e-06,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0024027064025736768,0.008502621203660965,6.4373016357421875e-06,1.2704732418060303,0.0,4.933873e-06,-1.3508693e-05,0.99999356,0.00015139503,-0.0005469511,-1.0813388e-06,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002404750578466339,0.008928338065743446,6.4373016357421875e-06,1.2701162099838257,0.0,5.597491e-06,-1.6096566e-05,0.99999356,0.0001592684,-0.0006210894,-1.1463878e-06,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002406798392134079,0.009354157373309135,6.4373016357421875e-06,1.2697405815124512,0.0,6.3347356e-06,-1.8971365e-05,0.99999356,0.0001769387,-0.00068995164,-1.1249674e-06,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0024088491824106315,0.00978007446974516,6.4373016357421875e-06,1.2693465948104858,0.0,7.108399e-06,-2.2189202e-05,0.99999356,0.00018567927,-0.00077228126,-1.1520838e-06,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0024109044160977654,0.010206145234405994,6.4373016357421875e-06,1.2689340114593506,0.0,7.959296e-06,-2.5728075e-05,0.99999356,0.0002042153,-0.0008493294,-1.1387126e-06,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0024114737119300127,0.010632279329001904,6.4373016357421875e-06,1.2685028314590454,0.0,8.850219e-06,-2.964408e-05,0.99999356,0.00021382148,-0.00093984086,-1.1664542e-06,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0024143352782833973,0.011058555915951729,6.4373016357421875e-06,1.2680528163909912,0.0,9.821976e-06,-3.3915185e-05,0.99999356,0.00023322168,-0.0010250654,-1.1520789e-06,0.0018246174,0.00025558472,0.00068449974,-0.06370123,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0024149114083484168,0.011484910733997822,6.4373016357421875e-06,1.2675840854644775,0.0,1.0837288e-05,-3.8496117e-05,0.99999356,0.00024367493,-0.0010994235,-1.1309459e-06,0.0020172596,0.0004951954,0.00078105927,0.046231244,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.00241777893415274,0.011911371722817421,6.4373016357421875e-06,1.2670962810516357,0.0,1.1937001e-05,-4.3419608e-05,0.99999356,0.0002639309,-0.0011816383,-1.1547226e-06,0.0017518997,0.00027680397,0.00075531006,-0.06369973,-0.05249727,-0.0061755423,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0024183602118529966,0.012337885797023773,6.4373016357421875e-06,1.2665894031524658,0.0,1.30838325e-05,-4.864039e-05,0.99999356,0.00027523973,-0.0012529874,-1.1252343e-06,0.0019445419,0.0005161762,0.0008518696,0.046225566,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0024212347469074304,0.01276452373713255,6.4373016357421875e-06,1.2660635709762573,0.0,1.4318634e-05,-5.4191194e-05,0.99999356,0.00029635237,-0.0013321929,-1.1506049e-06,0.0016789436,0.0002977848,0.00082588196,-0.06369824,-0.052497927,-0.006174174,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0024218218857960895,0.013191206380724907,6.496906280517578e-06,1.2655185461044312,0.0,1.5604124e-05,-6.0026752e-05,0.99999356,0.00030851763,-0.0014005337,-1.1213442e-06,0.0018718243,0.0005373955,0.0009224415,0.046219897,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002424702132267703,0.01361799705773592,6.496906280517578e-06,1.2649543285369873,0.0,1.6981157e-05,-6.61798e-05,0.9999935,0.00033048785,-0.0014767303,-1.1462938e-06,0.001606226,0.00031876564,0.0008966923,-0.06369674,-0.052498586,-0.0061728014,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002425295483286027,0.014044838957488537,6.496906280517578e-06,1.2643706798553467,0.0,1.8412451e-05,-7.260506e-05,0.9999935,0.00034351053,-0.0015420634,-9.3376894e-07,0.0017988682,0.0005583763,0.0009930134,0.046214227,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0024281817011302343,0.014471727423369884,6.496906280517578e-06,1.2637677192687988,0.0,1.9938863e-05,-7.9335274e-05,0.9999935,0.00036633914,-0.0016152516,-1.0013773e-06,0.0015332699,0.0003399849,0.0009672642,-0.06369525,-0.052499242,-0.006171424,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0024287808090579354,0.014898708090186119,6.496906280517578e-06,1.2631454467773438,0.0,2.1523114e-05,-8.632518e-05,0.9999935,0.00038022,-0.001677577,-9.634035e-07,0.0017261505,0.00057959557,0.0010635853,0.046208557,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0024316728732679638,0.015325717628002167,6.496906280517578e-06,1.262503743171692,0.0,2.3206065e-05,-9.36075e-05,0.9999935,0.00040390802,-0.0017477574,-9.89665e-07,0.0014605522,0.00036120415,0.0010378361,-0.06369377,-0.0524999,-0.006170042,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002432277682979478,0.015752803534269333,6.496906280517578e-06,1.2618423700332642,0.0,2.495043e-05,-0.00010113698,0.9999935,0.000418648,-0.0018070758,-9.619997e-07,0.0016531944,0.0006008148,0.0011341572,0.04620289,0.057571825,0.02311342,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.00243517519970192,0.01617991179227829,6.496906280517578e-06,1.2611615657806396,0.0,2.679708e-05,-0.000108946355,0.9999935,0.00044319624,-0.0018742488,-9.854747e-07,0.0013875961,0.0003824234,0.001108408,-0.06369228,-0.05250056,-0.006168655,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002435786038372323,0.016607079654932022,6.496906280517578e-06,1.2604610919952393,0.0,2.8708733e-05,-0.000116990355,0.9999935,0.00045879625,-0.0019305607,-9.590649e-07,0.0015804768,0.0006220341,0.0012047291,0.046197224,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0024386894548573805,0.01703428104519844,6.496906280517578e-06,1.259741187095642,0.0,3.0726256e-05,-0.00012530171,0.9999935,0.00048420558,-0.0019947267,-9.818791e-07,0.0013148785,0.00040364265,0.0011789799,-0.06369079,-0.052501217,-0.006167264,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002439305570133735,0.017461519688367844,6.496906280517578e-06,1.2590014934539795,0.0,3.2812368e-05,-0.00013383519,0.9999935,0.0005006665,-0.0020480326,-9.562258e-07,0.0015075207,0.0006432533,0.001275301,0.046191566,0.057590287,0.023095503,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002442214811730093,0.017888765782117844,6.496906280517578e-06,1.258242130279541,0.0,3.500794e-05,-0.00014262348,0.9999935,0.00052693783,-0.0021091923,-9.784966e-07,0.0012419224,0.0004248619,0.0012493134,-0.06368931,-0.052501876,-0.006165868,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002442836638001622,0.01831606961786747,6.496906280517578e-06,1.2574632167816162,0.0,3.727569e-05,-0.00015162137,0.9999935,0.00054426055,-0.0021594926,-9.5357194e-07,0.0014345646,0.000664711,0.0013456345,0.046185903,0.05759951,0.023086542,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002445751445251534,0.018743371590971947,6.496906280517578e-06,1.2566646337509155,0.0,3.9656505e-05,-0.00016086157,0.9999935,0.0005713948,-0.0022176462,-9.753065e-07,0.0011689663,0.00044631958,0.0013198853,-0.06368782,-0.052502535,-0.0061644674,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.00244637856085031,0.01917070336639881,6.496906280517578e-06,1.255846381187439,0.0,4.211309e-05,-0.00017029882,0.9999935,0.00058958016,-0.0022649416,-9.5110863e-07,0.0013618469,0.00068616867,0.0014162064,0.046180245,0.05760873,0.023077577,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0024492991170904518,0.019598040729761124,6.556510925292969e-06,1.255008339881897,0.0,4.468633e-05,-0.00017996586,0.9999935,0.00061757816,-0.0023200896,-9.723077e-07,0.0010960102,0.00046777725,0.0013902187,-0.06368634,-0.05250319,-0.006163062,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0024499314141984033,0.02002534829080105,6.556510925292969e-06,1.254150629043579,0.0,4.7338945e-05,-0.00018981745,0.99999344,0.00063662714,-0.0023643803,-9.4883643e-07,0.0012888908,0.0007073879,0.0014865398,0.04617459,0.057617947,0.023068612,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002452857430087219,0.0204527098685503,6.556510925292969e-06,1.253273367881775,0.0,5.011182e-05,-0.0001998863,0.99999344,0.00066548993,-0.0024165239,-7.855355e-07,0.0010230541,0.0004889965,0.0014607906,-0.06368486,-0.05250385,-0.0061616525,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0024534952848830173,0.020880024880170822,6.556510925292969e-06,1.2523764371871948,0.0,5.2967665e-05,-0.00021012717,0.99999344,0.0006854033,-0.0024578103,-8.0598113e-07,0.0012159348,0.0007288456,0.0015568733,0.04616894,0.05762716,0.023059646,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0024564263625187696,0.021307388320565224,6.556510925292969e-06,1.2514601945877075,0.0,5.594738e-05,-0.0002205728,0.99999344,0.0007151315,-0.002506949,-8.159701e-07,0.00095009804,0.0005104542,0.0015311241,-0.06368338,-0.05250451,-0.006160238,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0024570698776225208,0.021734673529863358,6.556510925292969e-06,1.2505241632461548,0.0,5.9013673e-05,-0.00023117792,0.99999344,0.0007359102,-0.002545232,-7.963322e-07,0.0011429787,0.00075030327,0.0016272068,0.046163287,0.05763637,0.023050677,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024600064531668485,0.022161994129419327,6.556510925292969e-06,1.2495685815811157,0.0,6.2207444e-05,-0.00024197529,0.99999344,0.00076650485,-0.0025913666,-8.1536797e-07,0.00087714195,0.00053215027,0.0016014576,-0.06368191,-0.05250517,-0.006158819,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0024606543686416997,0.022589271888136864,6.556510925292969e-06,1.2485936880111694,0.0,6.5491404e-05,-0.00025291965,0.99999344,0.0007881498,-0.0026266465,-7.942066e-07,0.0010700226,0.00077199936,0.0016975403,0.046157636,0.05764557,0.023041707,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.00246359604151241,0.02301653102040291,6.556510925292969e-06,1.2475991249084473,0.0,6.890645e-05,-0.00026404372,0.99999344,0.0008196117,-0.0026697775,-8.1323657e-07,0.00080418587,0.00055360794,0.0016717911,-0.06368043,-0.05250583,-0.006157395,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002464249745273497,0.023443739861249924,6.556510925292969e-06,1.2465853691101074,0.0,7.24153e-05,-0.00027530227,0.99999344,0.0008421237,-0.0027020546,-7.9267693e-07,0.0009968281,0.00079345703,0.0017678738,0.04615199,0.05765477,0.023032734,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0024671966725905436,0.023870956152677536,6.556510925292969e-06,1.24555242061615,0.0,7.605885e-05,-0.00028672806,0.99999344,0.0008744538,-0.0027421827,-8.1120254e-07,0.0007312298,0.0005750656,0.0017418861,-0.06367896,-0.052506488,-0.006155967,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0024678550450076913,0.024298086762428284,6.556510925292969e-06,1.244499921798706,0.0,7.979983e-05,-0.0002982758,0.99999344,0.0008978338,-0.0027714577,-7.913617e-07,0.000923872,0.0008151531,0.0018379688,0.046146344,0.057663962,0.02302376,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002470806417963892,0.0247251745313406,6.556510925292969e-06,1.2434285879135132,0.0,8.367914e-05,-0.0003099782,0.99999344,0.000931033,-0.0028085832,-8.093557e-07,0.0006582737,0.0005967617,0.0018122196,-0.06367748,-0.052507147,-0.006154534,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002471470224799666,0.025152239948511124,6.556510925292969e-06,1.2423380613327026,0.0,8.765947e-05,-0.0003217901,0.99999344,0.0009552818,-0.0028348565,-7.902399e-07,0.0008509159,0.0008368492,0.0019083023,0.0461407,0.057673153,0.023014786,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002474427014915865,0.025579232722520828,6.556510925292969e-06,1.241228461265564,0.0,9.178177e-05,-0.0003337442,0.99999344,0.000989351,-0.0028689797,-8.0770127e-07,0.0005850792,0.0006184578,0.0018823147,-0.06367601,-0.052507807,-0.0061530964,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
