step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
11.0,-0.0021751987767647733,0.005112886428833008,0.0003650784492492676,0.9632954597473145,0.0,1.2780779e-06,-1.8658094e-06,0.9996352,6.661374e-05,-0.00013909633,-7.1905204e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0021779048809788958,0.005537019111216068,0.00036537647247314453,0.963080108165741,0.0,1.5739224e-06,-2.61738e-06,0.9996349,7.1002694e-05,-0.00018037693,-7.117073e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0021806171815009316,0.005961351562291384,0.0003656744956970215,0.9628484845161438,0.0,1.9288996e-06,-3.5190576e-06,0.9996346,8.5194544e-05,-0.00021640262,-7.04206e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0021833334187995215,0.0063858479261398315,0.00036597251892089844,0.962600588798523,0.0,2.3058037e-06,-4.6270243e-06,0.9996343,9.0457e-05,-0.00026591207,-6.96889e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0021860557705884287,0.006810514722019434,0.0003662705421447754,0.962336540222168,0.0,2.7454741e-06,-5.919363e-06,0.999634,0.0001055209,-0.00031016127,-6.8937276e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002188781868121442,0.007235302589833736,0.00036650896072387695,0.9620562791824341,0.0,3.2107046e-06,-7.4522386e-06,0.9996337,0.00011165528,-0.00036789017,-6.8208436e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002191513959881195,0.0076602548360824585,0.0003668069839477539,0.9617598652839661,0.0,3.742328e-06,-9.203712e-06,0.9996335,0.00012758966,-0.0004203535,-6.745529e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002194250541993825,0.008085329085588455,0.00036710500717163086,0.9614472985267639,0.0,4.303138e-06,-1.1229929e-05,0.9996332,0.00013459437,-0.0004862922,-6.69133e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0021969918037575554,0.008510550484061241,0.0003673434257507324,0.9611188173294067,0.0,4.9339615e-06,-1.350893e-05,0.9996329,0.00015139767,-0.00054696033,-6.611542e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002199738285016794,0.008935901336371899,0.0003676414489746094,0.9607741832733154,0.0,5.5975916e-06,-1.6096847e-05,0.99963266,0.00015927119,-0.0006211001,-6.54025e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002202489071765013,0.009361385367810726,0.00036787986755371094,0.9604134559631348,0.0,6.334849e-06,-1.8971694e-05,0.99963236,0.00017694173,-0.00068996317,-6.482786e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0022052449954091573,0.00978699978441,0.0003681778907775879,0.9600368738174438,0.0,7.1085256e-06,-2.2189588e-05,0.9996321,0.00018568245,-0.00077229436,-6.406503e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0022080063990011704,0.010212789289653301,0.00036841630935668945,0.9596443176269531,0.0,7.959437e-06,-2.572852e-05,0.9996318,0.00020421874,-0.0008493435,-6.350126e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0022092826925822024,0.010638668201863766,0.0003687143325805664,0.9592358469963074,0.0,8.850375e-06,-2.9644589e-05,0.9996316,0.00021382509,-0.0009398567,-6.27384e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002212853381331661,0.01106470637023449,0.00036895275115966797,0.9588115811347961,0.0,9.822148e-06,-3.3915763e-05,0.9996313,0.00023322555,-0.0010250824,-6.217377e-05,0.0018246174,0.00025558472,0.00068449974,-0.063702516,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0022141386873350713,0.011490842327475548,0.00036919116973876953,0.9583715200424194,0.0,1.0837477e-05,-3.849677e-05,0.99963105,0.00024367901,-0.0010994417,-6.136201e-05,0.0020172596,0.0004951954,0.00078105927,0.046229955,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002217718195202181,0.011917098425328732,0.0003694295883178711,0.9579155445098877,0.0,1.1937207e-05,-4.3420343e-05,0.9996308,0.00026393525,-0.0011816571,-6.083554e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370102,-0.05249727,-0.0061755413,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022190118137150427,0.012343421578407288,0.00036966800689697266,0.95744389295578,0.0,1.3084058e-05,-4.8641203e-05,0.9996306,0.00027524424,-0.0012530066,-6.0199378e-05,0.0019445419,0.0005161762,0.0008518696,0.046224277,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0022226005720323884,0.012769883498549461,0.0003699660301208496,0.9569563269615173,0.0,1.431888e-05,-5.419209e-05,0.99963033,0.00029635718,-0.0013322124,-5.963132e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369953,-0.05249793,-0.0061741723,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002223902448857553,0.013196399435400963,0.00037020444869995117,0.9564530849456787,0.0,1.5604392e-05,-6.0027727e-05,0.99963003,0.0003085226,-0.001400553,-5.9005517e-05,0.0018718243,0.0005373955,0.0009224415,0.046218608,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002227498768763326,0.013623031787574291,0.00037044286727905273,0.9559342265129089,0.0,1.6981447e-05,-6.618085e-05,0.9996298,0.00033049323,-0.0014767498,-5.82507e-05,0.001606226,0.00031876564,0.0008966923,-0.06369803,-0.052498586,-0.006172799,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0022288099100202094,0.014049726538360119,0.0003706812858581543,0.9553996324539185,0.0,1.8412762e-05,-7.260619e-05,0.99962956,0.00034351603,-0.0015420819,-5.7669346e-05,0.0017988682,0.0005583763,0.0009930134,0.046212938,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0022324146481623765,0.014476479962468147,0.00037091970443725586,0.954849362373352,0.0,1.99392e-05,-7.933648e-05,0.9996293,0.00036634502,-0.0016152695,-5.7087687e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369654,-0.052499246,-0.006171421,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002233733588624455,0.014903327450156212,0.0003711581230163574,0.9542834162712097,0.0,2.1523476e-05,-8.632646e-05,0.9996291,0.00038022606,-0.0016775938,-5.6466284e-05,0.0017261505,0.00057959557,0.0010635853,0.046207268,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.00223734618228191,0.015330213122069836,0.0003713369369506836,0.953701913356781,0.0,2.3206452e-05,-9.360884e-05,0.99962884,0.0004039144,-0.0017477729,-5.5893663e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369505,-0.052499905,-0.0061700386,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022386730395315725,0.015757182613015175,0.00037157535552978516,0.9531047940254211,0.0,2.4950847e-05,-0.00010113838,0.99962866,0.00041865458,-0.0018070898,-5.5270735e-05,0.0016531944,0.0006008148,0.0011341572,0.0462016,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0022422941062628576,0.016184182837605476,0.0003718137741088867,0.9524921178817749,0.0,2.6797527e-05,-0.0001089478,0.9996284,0.00044320305,-0.0018742608,-5.488207e-05,0.0013875961,0.0003824234,0.001108408,-0.06369357,-0.05250056,-0.006168651,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0022436291627993435,0.016611244529485703,0.0003720521926879883,0.9518638849258423,0.0,2.8709206e-05,-0.00011699185,0.9996282,0.00045880332,-0.0019305707,-5.421656e-05,0.0015802383,0.0006220341,0.0012047291,0.04619594,0.057581056,0.023104459,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0022472582591086445,0.017038345336914062,0.00037223100662231445,0.9512201547622681,0.0,3.0726762e-05,-0.00012530324,0.99962795,0.000484213,-0.0019947346,-5.365356e-05,0.00131464,0.00040364265,0.0011789799,-0.06369208,-0.05250122,-0.006167259,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002248601067601712,0.017465492710471153,0.000372469425201416,0.9505609273910522,0.0,3.2812903e-05,-0.00013383673,0.99962777,0.0005006741,-0.002048038,-5.3029584e-05,0.0015075207,0.0006432533,0.001275301,0.046190277,0.057590287,0.0230955,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002252238131599749,0.01789264753460884,0.0003727078437805176,0.9498862624168396,0.0,3.500851e-05,-0.00014262504,0.99962753,0.00052694575,-0.0021091946,-5.2640426e-05,0.001241684,0.0004248619,0.0012493134,-0.063690595,-0.05250188,-0.0061658625,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002253588868299286,0.018319863826036453,0.00037288665771484375,0.9491961002349854,0.0,3.7276295e-05,-0.00015162292,0.9996273,0.0005442687,-0.002159492,-5.197624e-05,0.0014345646,0.000664711,0.0013456345,0.046184618,0.05759951,0.023086537,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022572338049445776,0.018747081980109215,0.0003731250762939453,0.9484906196594238,0.0,3.9657145e-05,-0.0001608631,0.9996271,0.00057140336,-0.0022176425,-5.1412193e-05,0.0011689663,0.00044631958,0.0013198853,-0.063689105,-0.052502535,-0.0061644614,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002258591795421714,0.01917433738708496,0.0003733038902282715,0.9477696418762207,0.0,4.2113763e-05,-0.00017030034,0.9996269,0.0005895889,-0.0022649341,-5.097363e-05,0.0013616085,0.00068616867,0.0014162064,0.046178963,0.05760873,0.023077574,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0022622443209140875,0.019601598381996155,0.00037354230880737305,0.9470333456993103,0.0,4.4687044e-05,-0.00017996732,0.9996267,0.0006175873,-0.002320079,-5.035625e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368763,-0.052503195,-0.0061630555,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002263609843581855,0.02002883516252041,0.0003737211227416992,0.9462816119194031,0.0,4.7339698e-05,-0.00018981885,0.99962646,0.00063663645,-0.0023643654,-4.9930808e-05,0.0012886524,0.0007073879,0.0014865398,0.046173308,0.057617947,0.023068607,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.00226727010194743,0.02045612782239914,0.0003739595413208008,0.9455146789550781,0.0,5.0112612e-05,-0.00019988761,0.9996263,0.00066549954,-0.0024165045,-4.9309983e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368615,-0.052503854,-0.006161645,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002268643217385485,0.020883377641439438,0.00037413835525512695,0.9447322487831116,0.0,5.29685e-05,-0.00021012839,0.99962604,0.00068541314,-0.0024577864,-4.888595e-05,0.0012156963,0.0007288456,0.0015568733,0.046167653,0.05762716,0.02305964,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0022723112706794645,0.021310679614543915,0.0003743767738342285,0.9439346194267273,0.0,5.5948258e-05,-0.0002205739,0.99962586,0.00071514177,-0.0025069206,-4.8264432e-05,0.00095009804,0.0005104542,0.0015311241,-0.063684665,-0.052504513,-0.0061602304,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0022736919454969763,0.021737894043326378,0.0003745555877685547,0.9431216716766357,0.0,5.9014594e-05,-0.00023117888,0.9996256,0.0007359207,-0.0025451984,-4.7841164e-05,0.0011427402,0.00075030327,0.0016272068,0.046162,0.05763637,0.02305067,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022773666847382672,0.02216516062617302,0.00037473440170288086,0.9422934651374817,0.0,6.220841e-05,-0.00024197609,0.99962544,0.0007665158,-0.0025913282,-4.7219102e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368319,-0.052505173,-0.0061588106,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022787546996844202,0.02259238064289093,0.00037491321563720703,0.9414501786231995,0.0,6.5492415e-05,-0.00025292026,0.99962527,0.0007881609,-0.0026266023,-4.679656e-05,0.0010697842,0.00077199936,0.0016975403,0.046156354,0.05764557,0.0230417,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002282436770858758,0.023019585758447647,0.0003751516342163086,0.9405915141105652,0.0,6.890751e-05,-0.00026404412,0.9996251,0.0008196232,-0.002669728,-4.6357927e-05,0.00080418587,0.00055360794,0.0016717911,-0.063681714,-0.052505832,-0.006157386,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002283832197665798,0.023446742445230484,0.00037533044815063477,0.9397177696228027,0.0,7.2416406e-05,-0.00027530247,0.99962485,0.0008421354,-0.002701999,-4.5892924e-05,0.0009968281,0.00079345703,0.0017678738,0.046150707,0.05765477,0.023032727,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0022875215797398623,0.023873908445239067,0.00037550926208496094,0.9388289451599121,0.0,7.6060016e-05,-0.00028672797,0.99962467,0.000874466,-0.002742121,-4.5279932e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368024,-0.05250649,-0.0061559575,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022889235169515697,0.024300988763570786,0.0003756880760192871,0.9379248023033142,0.0,7.980104e-05,-0.00029827544,0.9996245,0.0008978462,-0.0027713897,-4.4856464e-05,0.000923872,0.0008151531,0.0018379688,0.046145063,0.057663966,0.023023752,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0022926195986574865,0.02472802996635437,0.0003758668899536133,0.9370056986808777,0.0,8.3680396e-05,-0.00030997753,0.9996243,0.0009310457,-0.0028085085,-4.4417324e-05,0.0006580353,0.0005967617,0.0018122196,-0.063678764,-0.05250715,-0.0061545237,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0022940288673744657,0.025155046954751015,0.00037604570388793945,0.9360713362693787,0.0,8.766079e-05,-0.0003217891,0.99962413,0.00095529476,-0.0028347748,-4.3953638e-05,0.0008506775,0.0008368492,0.0019083023,0.046139423,0.057673153,0.023014776,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0022977315879726275,0.025581995025277138,0.0003762245178222656,0.9351218938827515,0.0,9.178314e-05,-0.00033374282,0.99962395,0.0009893642,-0.0028688912,-4.3523578e-05,0.0005850792,0.0006184578,0.0018823147,-0.06367729,-0.05250781,-0.0061530857,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0022991482843771538,0.026008909568190575,0.0003764033317565918,0.9341574311256409,0.0,9.601015e-05,-0.00034579347,0.9996238,0.001014483,-0.002892156,-4.305836e-05,0.0007777214,0.0008585453,0.0019783974,0.046133783,0.05768234,0.023005797,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
