step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0021968182793329107,0.004288521129637957,0.0005755424499511719,1.391520380973816,0.0,7.7841963e-07,-8.224335e-07,1.0005751,4.9779315e-05,-7.82572e-05,0.00011573995,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0021988165141352514,0.00471010897308588,0.000576019287109375,1.3913649320602417,0.0,1.000474e-06,-1.2861752e-06,1.0005755,5.3293028e-05,-0.00011129802,0.000114520284,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002200820575358739,0.005132316146045923,0.0005764961242675781,1.3911957740783691,0.0,1.2780182e-06,-1.8657149e-06,1.000576,6.661063e-05,-0.00013908953,0.0001133368,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0022028283475250656,0.005554982926696539,0.0005768537521362305,1.3910126686096191,0.0,1.573849e-06,-2.617249e-06,1.0005765,7.099938e-05,-0.00018036821,0.00011213346,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.00220484256595628,0.005978068802505732,0.0005773305892944336,1.3908154964447021,0.0,1.9288098e-06,-3.5188834e-06,1.0005769,8.5190564e-05,-0.00021639223,0.00011094698,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0022068600995396996,0.006401482038199902,0.0005778074264526367,1.3906041383743286,0.0,2.3056964e-06,-4.626799e-06,1.0005773,9.045282e-05,-0.0002658998,0.00011010975,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0022088826894243545,0.006825201213359833,0.0005782842636108398,1.3903789520263672,0.0,2.7453464e-06,-5.919078e-06,1.0005778,0.00010551599,-0.00031014686,0.000108838176,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0022109087412427474,0.007249155081808567,0.000578761100769043,1.3901399374008179,0.0,3.2105552e-06,-7.4518825e-06,1.0005783,0.00011165009,-0.00036787312,0.00010765047,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002212938787183521,0.007673352956771851,0.0005791187286376953,1.3898868560791016,0.0,3.742154e-06,-9.203274e-06,1.0005788,0.00012758373,-0.000420334,0.00010646203,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0022149731501427596,0.008097759447991848,0.0005795955657958984,1.3896199464797974,0.0,4.302938e-06,-1.1229399e-05,1.0005791,0.00013458815,-0.00048626994,0.00010525227,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002217010861693416,0.00852237455546856,0.0005799531936645508,1.389338731765747,0.0,4.9337327e-06,-1.3508298e-05,1.0005796,0.0001513908,-0.0005469357,0.00010443781,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0022190527397811834,0.008947182446718216,0.0005804300308227539,1.3890436887741089,0.0,5.597333e-06,-1.6096097e-05,1.00058,0.00015926393,-0.00062107184,0.000103137725,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0022210985884295958,0.009372174739837646,0.000580906867980957,1.3887349367141724,0.0,6.3345574e-06,-1.8970817e-05,1.0005804,0.0001769339,-0.0006899328,0.000102345315,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0022231472169449264,0.009797330014407635,0.0005812644958496094,1.3884117603302002,0.0,7.1081995e-06,-2.2188566e-05,1.0005809,0.00018567419,-0.00077225984,0.00010103754,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0022252010553915178,0.010222707875072956,0.0005817413330078125,1.388074517250061,0.0,7.959074e-06,-2.572734e-05,1.0005813,0.0002042097,-0.00084930577,9.9879864e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0022257684451346006,0.010648198425769806,0.0005820989608764648,1.3877229690551758,0.0,8.849972e-06,-2.9643239e-05,1.0005817,0.00021381569,-0.0009398155,9.9023266e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.00222862867359072,0.011073880828917027,0.0005824565887451172,1.387357234954834,0.0,9.821702e-06,-3.3914228e-05,1.0005821,0.0002332153,-0.0010250375,9.7760516e-05,0.0018246174,0.00025558472,0.00068449974,-0.063699156,-0.052496612,-0.0061769066,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0022292034305370183,0.011499693617224693,0.0005829334259033203,1.3869776725769043,0.0,1.0836988e-05,-3.8495036e-05,1.0005825,0.00024366836,-0.0010993944,9.6977696e-05,0.002017498,0.0004951954,0.00078105927,0.046233315,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.00223206983748387,0.011925643309950829,0.0005832910537719727,1.3865835666656494,0.0,1.19366705e-05,-4.3418404e-05,1.0005829,0.00026392387,-0.0011816081,9.603887e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369766,-0.05249727,-0.006175544,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022326498996859305,0.012351681478321552,0.000583648681640625,1.386175274848938,0.0,1.30834715e-05,-4.8639056e-05,1.0005833,0.00027523236,-0.0012529562,9.4811476e-05,0.0019445419,0.0005161762,0.0008518696,0.046227638,0.057534847,0.023149237,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002235523858545639,0.012777881696820259,0.0005841255187988281,1.3857523202896118,0.0,1.4318241e-05,-5.4189728e-05,1.0005836,0.0002963446,-0.0013321615,9.3977396e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369617,-0.052497927,-0.006174177,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002236109788576141,0.013204147107899189,0.0005844831466674805,1.3853150606155396,0.0,1.5603697e-05,-6.0025155e-05,1.0005841,0.0003085096,-0.0014005025,9.309273e-05,0.0018718243,0.0005373955,0.0009224415,0.046221964,0.057544097,0.023140287,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0022389892955063263,0.013630548492074013,0.0005848407745361328,1.384863257408142,0.0,1.6980694e-05,-6.617807e-05,1.0005845,0.00033047915,-0.001476699,9.181063e-05,0.001606226,0.00031876564,0.0008966923,-0.06369468,-0.052498583,-0.006172805,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002239581880019978,0.014057022519409657,0.0005851984024047852,1.3843969106674194,0.0,1.841195e-05,-7.260321e-05,1.0005848,0.0003435015,-0.001542033,9.1030546e-05,0.0017991066,0.0005583763,0.0009930134,0.046216294,0.057553343,0.023131335,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0022424668323394147,0.014483568258583546,0.0005855560302734375,1.3839157819747925,0.0,1.9938323e-05,-7.93333e-05,1.0005852,0.00036632968,-0.0016152225,9.009219e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369319,-0.052499242,-0.006171429,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0022430651025759293,0.014910221099853516,0.0005859136581420898,1.3834198713302612,0.0,2.1522534e-05,-8.632309e-05,1.0005856,0.00038021026,-0.0016775498,8.92308e-05,0.0017261505,0.00057959557,0.0010635853,0.046210624,0.057562586,0.023122381,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022459567638361488,0.01533692516386509,0.0005862712860107422,1.3829090595245361,0.0,2.320544e-05,-9.360531e-05,1.0005859,0.00040389772,-0.0017477322,8.83119e-05,0.0014605522,0.00036120415,0.0010378361,-0.0636917,-0.052499898,-0.006170048,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022465608834201733,0.015763718634843826,0.0005866289138793945,1.3823834657669067,0.0,2.4949763e-05,-0.0001011347,1.0005863,0.0004186374,-0.0018070531,8.744534e-05,0.0016534328,0.0006008148,0.0011341572,0.046204954,0.057571825,0.023113426,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0022494576567492945,0.016190554946660995,0.0005869865417480469,1.3818429708480835,0.0,2.6796368e-05,-0.00010894398,1.0005866,0.00044318513,-0.0018742289,8.6528016e-05,0.0013878345,0.0003824234,0.001108408,-0.063690215,-0.052500557,-0.006168662,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0022500676845113106,0.016617462038993835,0.0005873441696166992,1.3812874555587769,0.0,2.8707971e-05,-0.00011698792,1.000587,0.0004587848,-0.0019305442,8.56605e-05,0.0015804768,0.0006220341,0.0012047291,0.046199292,0.05758106,0.023104468,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0022529704631131645,0.017044413834810257,0.0005877017974853516,1.3807166814804077,0.0,3.0725445e-05,-0.00012529922,1.0005873,0.00048419362,-0.0019947137,8.4743755e-05,0.0013148785,0.00040364265,0.0011789799,-0.063688725,-0.052501213,-0.0061672716,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0022535859772062454,0.017471417784690857,0.0005880594253540039,1.3801308870315552,0.0,3.2811502e-05,-0.00013383265,1.0005877,0.00050065416,-0.0020480237,8.38755e-05,0.0015077591,0.0006432533,0.001275301,0.04619363,0.057590287,0.023095509,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0022564949177467605,0.0178984384983778,0.0005884170532226562,1.379529595375061,0.0,3.5007026e-05,-0.00014262093,1.000588,0.00052692497,-0.0021091877,8.29593e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368724,-0.052501872,-0.0061658765,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0022571161216066813,0.018325528129935265,0.0005887746810913086,1.3789128065109253,0.0,3.727472e-05,-0.00015161882,1.0005884,0.0005442473,-0.002159493,8.2090315e-05,0.001434803,0.000664711,0.0013456345,0.046187967,0.05759951,0.02308655,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022600304648629555,0.018752627074718475,0.0005891323089599609,1.378280758857727,0.0,3.9655475e-05,-0.00016085904,1.0005888,0.00057138095,-0.0022176516,8.117465e-05,0.0011692047,0.00044631958,0.0013198853,-0.06368576,-0.052502528,-0.006164477,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002260656667652104,0.019179759547114372,0.0005893707275390625,1.3776332139968872,0.0,4.2112e-05,-0.00017029635,1.0005891,0.00058956596,-0.0022649525,8.030493e-05,0.0013618469,0.00068616867,0.0014162064,0.04618231,0.05760873,0.023077587,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0022635763521801355,0.01960691064596176,0.0005897283554077148,1.3769699335098267,0.0,4.468518e-05,-0.00017996346,1.0005894,0.0006175634,-0.0023201066,7.9389814e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368428,-0.052503187,-0.006163073,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0022642080501770064,0.02003403939306736,0.0005900859832763672,1.376291036605835,0.0,4.733773e-05,-0.00018981514,1.0005897,0.00063661207,-0.0023644043,7.88873e-05,0.0012888908,0.0007073879,0.0014865398,0.046176653,0.057617947,0.023068622,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0022671336256695706,0.020461229607462883,0.0005904436111450195,1.375596046447754,0.0,5.011054e-05,-0.00019988412,1.0005901,0.0006654741,-0.002416554,7.7886325e-05,0.0010232925,0.0004889965,0.0014607906,-0.0636828,-0.052503847,-0.0061616637,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002267770092608468,0.020888378843665123,0.0005906820297241211,1.3748853206634521,0.0,5.296632e-05,-0.00021012514,1.0005904,0.00068538706,-0.0024578476,7.7035445e-05,0.0012161732,0.0007288456,0.0015568733,0.046171,0.05762716,0.023059657,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002270701260436991,0.02131558395922184,0.0005910396575927734,1.3741587400436401,0.0,5.5945962e-05,-0.00022057095,1.0005907,0.00071511464,-0.0025069937,7.611662e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368133,-0.052504502,-0.0061602504,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002271344163722928,0.02174271270632744,0.0005913972854614258,1.3734158277511597,0.0,5.9012185e-05,-0.00023117631,1.000591,0.0007358931,-0.0025452848,7.5613774e-05,0.0011432171,0.00075030327,0.0016272068,0.046165343,0.057636365,0.023050688,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022742794345949227,0.022169891744852066,0.0005916357040405273,1.3726567029953003,0.0,6.220588e-05,-0.00024197392,1.0005914,0.00076648704,-0.0025914276,7.461362e-05,0.0008773804,0.00053215027,0.0016014576,-0.063679844,-0.05250516,-0.0061588325,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002274927022442135,0.022597026079893112,0.0005919933319091797,1.3718816041946411,0.0,6.548976e-05,-0.00025291857,1.0005916,0.0007881315,-0.0026267162,7.376133e-05,0.001070261,0.00077199936,0.0016975403,0.046159696,0.05764557,0.02304172,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002277867785509642,0.023024149239063263,0.0005922317504882812,1.3710899353027344,0.0,6.890473e-05,-0.00026404296,1.000592,0.0008195931,-0.0026698564,7.321151e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367837,-0.05250582,-0.0061574094,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002278520611813522,0.023451227694749832,0.0005925893783569336,1.3702820539474487,0.0,7.24135e-05,-0.0002753019,1.0005922,0.00084210455,-0.002702143,7.22529e-05,0.0009973049,0.00079345703,0.0017678738,0.04615405,0.05765477,0.023032747,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0022814668016511476,0.023878319188952446,0.0005928277969360352,1.3694576025009155,0.0,7.605698e-05,-0.0002867281,1.0005926,0.0008744343,-0.0027422812,7.172839e-05,0.0007314682,0.0005750656,0.0017418861,-0.0636769,-0.05250648,-0.006155982,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022821244457507587,0.024305325001478195,0.0005931854248046875,1.3686163425445557,0.0,7.979787e-05,-0.00029827628,1.0005928,0.0008978137,-0.0027715664,7.076324e-05,0.0009241104,0.0008151531,0.0018379688,0.0461484,0.057663962,0.023023775,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002285075348406523,0.024732297286391258,0.0005934238433837891,1.3677583932876587,0.0,8.3677085e-05,-0.0003099792,1.0005932,0.00093101256,-0.0028087024,7.024063e-05,0.0006585121,0.0005967617,0.0018122196,-0.063675426,-0.05250714,-0.0061545502,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0022857380982319185,0.02515924535691738,0.0005936622619628906,1.3668838739395142,0.0,8.765734e-05,-0.00032179165,1.0005934,0.00095526077,-0.0028349867,6.9274436e-05,0.0008511543,0.0008368492,0.0019083023,0.046142757,0.057673153,0.0230148,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002288694100559818,0.02558612823486328,0.000594019889831543,1.3659924268722534,0.0,9.177955e-05,-0.0003337463,1.0005937,0.0009893295,-0.0028691215,6.8752444e-05,0.00058555603,0.0006184578,0.0018823147,-0.06367396,-0.0525078,-0.006153113,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0022893617961272017,0.026012977585196495,0.0005942583084106445,1.365083932876587,0.0,9.600641e-05,-0.000345798,1.000594,0.0010144477,-0.0028924057,6.815342e-05,0.00077819824,0.0008585453,0.0019783974,0.046137117,0.05768234,0.023005823,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.002292322718108439,0.02643975242972374,0.0005946159362792969,1.3641587495803833,0.0,0.00010037886,-0.0003579794,1.0005943,0.0010493869,-0.0029235391,6.717766e-05,0.0005123615,0.0006401539,0.0019526482,-0.06367248,-0.05250846,-0.006151672,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
