step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,0.00756145939434773,0.004281593952327967,0.0005214214324951172,1.7393438816070557,0.0,7.7846335e-07,-8.224822e-07,0.999479,4.9782047e-05,-7.826178e-05,-0.00010499388,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.007559458379645001,0.004703790880739689,0.0005218386650085449,1.7391167879104614,0.0,1.0005299e-06,-1.2862511e-06,0.9994786,5.3295968e-05,-0.00011130453,-0.00010376389,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.007557451939157909,0.0051265074871480465,0.0005222558975219727,1.738870620727539,0.0,1.2780893e-06,-1.8658241e-06,0.99947816,6.6614266e-05,-0.00013909751,-0.00010276302,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.007555441356583832,0.005549618508666754,0.0005226731300354004,1.7386056184768677,0.0,1.5739362e-06,-2.6174007e-06,0.99947774,7.100325e-05,-0.00018037841,-0.00010171972,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.007553425600547779,0.005973074585199356,0.0005230903625488281,1.7383216619491577,0.0,1.9289162e-06,-3.5190856e-06,0.9994773,8.51952e-05,-0.00021640435,-0.000100674166,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.0075514064813709415,0.006396810058504343,0.0005235075950622559,1.738019347190857,0.0,2.3058233e-06,-4.627061e-06,0.9994769,9.045769e-05,-0.00026591416,-9.964389e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.007549382479508493,0.006820810493081808,0.0005239248275756836,1.737699031829834,0.0,2.7454969e-06,-5.91941e-06,0.9994765,0.0001055217,-0.00031016365,-9.8594435e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.007547354918741621,0.007245013024657965,0.0005243420600891113,1.7373607158660889,0.0,3.2107307e-06,-7.4522973e-06,0.9994761,0.000111656125,-0.000367893,-9.756759e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.007545323455260951,0.0076694367453455925,0.0005246996879577637,1.7370045185089111,0.0,3.7423583e-06,-9.2037835e-06,0.99947566,0.00012759063,-0.00042035666,-9.651648e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.007543288042039785,0.008094042539596558,0.0005251169204711914,1.7366306781768799,0.0,4.303173e-06,-1.1230018e-05,0.9994753,0.00013459541,-0.00048629617,-9.549254e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.007541249099078414,0.008518841117620468,0.0005254745483398438,1.7362399101257324,0.0,4.9340006e-06,-1.3509036e-05,0.9994749,0.00015139874,-0.0005469644,-9.462386e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.007539206082120653,0.008943809196352959,0.0005258917808532715,1.7358320951461792,0.0,5.597635e-06,-1.6096972e-05,0.9994745,0.00015927231,-0.00062110473,-9.355962e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.007537159881451952,0.009368945844471455,0.0005262494087219238,1.7354074716567993,0.0,6.3348975e-06,-1.897184e-05,0.9994741,0.00017694298,-0.00068996835,-9.2699534e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.0075351097178710915,0.009794242680072784,0.0005266666412353516,1.7349661588668823,0.0,7.10858e-06,-2.2189757e-05,0.99947375,0.00018568376,-0.0007723001,-9.16358e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.0075330553917512585,0.010219739750027657,0.0005270242691040039,1.7345088720321655,0.0,7.959497e-06,-2.5728714e-05,0.99947333,0.00020422018,-0.0008493498,-9.077474e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.0075324870514145,0.010645348578691483,0.0005273818969726562,1.7340352535247803,0.0,8.850442e-06,-2.9644812e-05,0.999473,0.00021382661,-0.0009398636,-8.971374e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.007529626031770022,0.011071138083934784,0.0005277395248413086,1.7335457801818848,0.0,9.822222e-06,-3.391602e-05,0.9994726,0.00023322721,-0.00102509,-8.8851186e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370316,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.007529051128216087,0.011497044004499912,0.0005280971527099609,1.733040690422058,0.0,1.0837558e-05,-3.849706e-05,0.99947226,0.0002436807,-0.0010994493,-8.792539e-05,0.0020172596,0.0004951954,0.00078105927,0.04622931,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.007526183500186015,0.011923087760806084,0.0005284547805786133,1.7325202226638794,0.0,1.1937296e-05,-4.3420663e-05,0.9994719,0.00026393708,-0.0011816651,-8.705777e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370167,-0.052497275,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.007525602138115209,0.012349212542176247,0.0005288124084472656,1.7319843769073486,0.0,1.30841545e-05,-4.864156e-05,0.99947155,0.00027524616,-0.0012530149,-8.613377e-05,0.0019445419,0.0005161762,0.0008518696,0.046223637,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.007522727879184822,0.012775486335158348,0.000529170036315918,1.731433391571045,0.0,1.43189845e-05,-5.419248e-05,0.9994712,0.00029635924,-0.0013322207,-8.526536e-05,0.0016789436,0.0002977848,0.00082588196,-0.06370017,-0.05249793,-0.0061741713,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.00752214116510295,0.013201829977333546,0.0005295276641845703,1.7308677434921265,0.0,1.5604504e-05,-6.0028153e-05,0.99947083,0.0003085248,-0.0014005613,-8.4342144e-05,0.0018718243,0.0005373955,0.0009224415,0.046217963,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.007519261008720787,0.013628301210701466,0.0005298852920532227,1.7302873134613037,0.0,1.6981568e-05,-6.618131e-05,0.9994705,0.00033049544,-0.0014767576,-8.347318e-05,0.001606226,0.00031876564,0.0008966923,-0.06369868,-0.05249859,-0.0061727976,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.0075186677723992025,0.014054842293262482,0.0005302190547809005,1.7296924591064453,0.0,1.8412895e-05,-7.260668e-05,0.9994701,0.00034351836,-0.0015420895,-8.25507e-05,0.0017988682,0.0005583763,0.0009930134,0.046212293,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.007515781654357852,0.014481449499726295,0.000530540943145752,1.7290834188461304,0.0,1.9939343e-05,-7.9337e-05,0.99946976,0.0003663475,-0.0016152767,-8.16812e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369718,-0.052499246,-0.0061714198,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.007515182536175417,0.01490816194564104,0.0005308985710144043,1.7284600734710693,0.0,2.1523629e-05,-8.6327e-05,0.99946946,0.00038022865,-0.0016776006,-8.075945e-05,0.0017261505,0.00057959557,0.0010635853,0.046206627,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.007512290893413593,0.015334920957684517,0.0005311965942382812,1.7278226613998413,0.0,2.3206618e-05,-9.3609415e-05,0.9994691,0.00040391705,-0.0017477787,-8.007337e-05,0.0014603138,0.00036120415,0.0010378361,-0.06369569,-0.052499905,-0.0061700367,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.0075116858522233055,0.015761766582727432,0.0005315542221069336,1.7271714210510254,0.0,2.4951023e-05,-0.000101138976,0.9994688,0.00041865738,-0.0018070949,-7.910916e-05,0.0016531944,0.0006008148,0.0011341572,0.04620096,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.007508788408141115,0.01618865132331848,0.0005318522453308105,1.7265064716339111,0.0,2.6797714e-05,-0.000108948414,0.99946845,0.000443206,-0.001874265,-7.843268e-05,0.0013875961,0.0003824234,0.001108408,-0.06369421,-0.05250056,-0.006168649,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.007508177470340155,0.016615604981780052,0.0005322098731994629,1.725827932357788,0.0,2.8709408e-05,-0.00011699247,0.99946815,0.00045880635,-0.001930574,-7.746682e-05,0.0015802383,0.0006220341,0.0012047291,0.0461953,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.007505273813084928,0.017042599618434906,0.0005325078964233398,1.7251358032226562,0.0,3.0726977e-05,-0.00012530388,0.9994678,0.0004842161,-0.0019947365,-7.679036e-05,0.00131464,0.00040364265,0.0011789799,-0.06369272,-0.05250122,-0.0061672567,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0075046581192756935,0.017469648271799088,0.0005328059196472168,1.7244305610656738,0.0,3.2813132e-05,-0.00013383737,0.9994675,0.0005006774,-0.0020480386,-7.582509e-05,0.0015075207,0.0006432533,0.001275301,0.046189636,0.057590287,0.023095498,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.007501748545971338,0.017896704375743866,0.0005331039428710938,1.7237119674682617,0.0,3.5008754e-05,-0.00014262568,0.9994672,0.0005269492,-0.002109194,-7.5148135e-05,0.001241684,0.0004248619,0.0012493134,-0.063691236,-0.05250188,-0.00616586,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.007501126597420066,0.018323831260204315,0.0005334019660949707,1.7229804992675781,0.0,3.7276553e-05,-0.00015162355,0.9994669,0.0005442722,-0.0021594898,-7.4367555e-05,0.0014345646,0.000664711,0.0013456345,0.046183977,0.05759951,0.023086535,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.007498211748251907,0.01875096932053566,0.000533759593963623,1.7222357988357544,0.0,3.9657414e-05,-0.00016086371,0.9994666,0.0005714069,-0.0022176385,-7.3646865e-05,0.0011687279,0.00044631958,0.0013198853,-0.063689746,-0.05250254,-0.0061644586,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.007497584203482226,0.01917814090847969,0.0005340576171875,1.7214782238006592,0.0,4.211405e-05,-0.00017030092,0.99946624,0.0005895926,-0.0022649283,-7.287715e-05,0.0013616085,0.00068616867,0.0014162064,0.046178322,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.007494664148800037,0.019605323672294617,0.000534355640411377,1.7207077741622925,0.0,4.468735e-05,-0.00017996787,0.99946594,0.0006175912,-0.0023200712,-7.196959e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368826,-0.0525032,-0.0061630523,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.007494031855172903,0.020032482221722603,0.0005345940589904785,1.7199246883392334,0.0,4.7340018e-05,-0.00018981936,0.99946564,0.00063664047,-0.0023643558,-7.1244336e-05,0.0012886524,0.0007073879,0.0014865398,0.046172667,0.057617947,0.023068605,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.007491106042260021,0.020459704101085663,0.0005348920822143555,1.719128966331482,0.0,5.0112947e-05,-0.00019988808,0.9994654,0.00066550367,-0.0024164927,-7.0509945e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368679,-0.052503854,-0.006161642,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.007490468017724863,0.02088688313961029,0.0005351901054382324,1.718320369720459,0.0,5.2968855e-05,-0.0002101288,0.9994651,0.00068541727,-0.0024577721,-6.99286e-05,0.0012156963,0.0007288456,0.0015568733,0.046167012,0.05762716,0.023059636,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.007487536748070768,0.021314116194844246,0.0005354881286621094,1.7174993753433228,0.0,5.594863e-05,-0.00022057423,0.9994648,0.0007151461,-0.002506904,-6.916005e-05,0.0009498596,0.0005104542,0.0015311241,-0.063685305,-0.052504513,-0.006160226,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,0.007486893257155211,0.021741274744272232,0.0005357861518859863,1.7166657447814941,0.0,5.9014983e-05,-0.00023117915,0.9994645,0.0007359251,-0.0025451793,-6.840338e-05,0.0011427402,0.00075030327,0.0016272068,0.046161365,0.05763637,0.023050668,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,0.007483956691168581,0.02216847613453865,0.0005360245704650879,1.7158195972442627,0.0,6.220882e-05,-0.00024197626,0.9994642,0.0007665203,-0.0025913063,-6.767562e-05,0.00087690353,0.00053215027,0.0016014576,-0.06368383,-0.052505173,-0.0061588064,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,0.007483308531122603,0.022595636546611786,0.0005363225936889648,1.7149609327316284,0.0,6.5492844e-05,-0.00025292032,0.999464,0.00078816555,-0.002626578,-6.690997e-05,0.0010697842,0.00077199936,0.0016975403,0.046155717,0.05764557,0.023041695,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,0.007480366592400039,0.023022782057523727,0.0005366206169128418,1.7140898704528809,0.0,6.890796e-05,-0.0002640441,0.9994637,0.00081962795,-0.0026697004,-6.6367924e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368235,-0.052505832,-0.006157382,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,0.007479713091760408,0.023449886590242386,0.0005368590354919434,1.7132060527801514,0.0,7.241688e-05,-0.00027530227,0.9994634,0.00084214035,-0.002701969,-6.555927e-05,0.0009965897,0.00079345703,0.0017678738,0.04615007,0.05765477,0.023032723,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,0.007476766088953845,0.02387699857354164,0.0005371570587158203,1.7123099565505981,0.0,7.60605e-05,-0.00028672765,0.99946314,0.00087447104,-0.0027420877,-6.484299e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368087,-0.05250649,-0.0061559523,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,0.007476107898121318,0.024304024875164032,0.0005373954772949219,1.7114012241363525,0.0,7.980155e-05,-0.00029827494,0.99946284,0.00089785125,-0.0027713529,-6.425981e-05,0.0009236336,0.0008151531,0.0018379688,0.046144426,0.057663966,0.023023747,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,0.007473156190593302,0.024731019511818886,0.0005376338958740234,1.710479974746704,0.0,8.3680934e-05,-0.0003099769,0.9994626,0.0009310511,-0.0028084686,-6.349023e-05,0.0006580353,0.0005967617,0.0018122196,-0.063679405,-0.05250715,-0.0061545186,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,0.007472492288250402,0.02515798807144165,0.0005379319190979004,1.7095462083816528,0.0,8.766135e-05,-0.00032178828,0.99946237,0.0009553002,-0.0028347315,-6.292017e-05,0.0008506775,0.0008368492,0.0019083023,0.046138782,0.057673156,0.02301477,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,0.007469535736855456,0.025584887713193893,0.000538170337677002,1.7086000442504883,0.0,9.1783724e-05,-0.0003337418,0.99946207,0.0009893698,-0.0028688442,-6.233111e-05,0.0005848408,0.0006184578,0.0018823147,-0.06367793,-0.05250781,-0.00615308,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,0.007468867134307944,0.026011759415268898,0.0005384087562561035,1.7076411247253418,0.0,9.601076e-05,-0.00034579224,0.9994618,0.0010144887,-0.0028921054,-6.153529e-05,0.000777483,0.0008585453,0.0019783974,0.046133142,0.05768234,0.023005793,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,0.007465905305841345,0.026438549160957336,0.0005387067794799805,1.7066694498062134,0.0,0.00010038338,-0.0003579723,0.9994616,0.0010494292,-0.0029232157,-6.0998886e-05,0.0005118847,0.0006401539,0.0019526482,-0.063676454,-0.052508473,-0.006151637,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
