step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.002356649355032096,0.0042648157104849815,0.0003584623336791992,1.476767659187317,0.0,7.7842736e-07,-8.2244435e-07,1.0003581,4.9779755e-05,-7.8258185e-05,7.1986324e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0023586553930441375,0.004688496235758066,0.0003587007522583008,1.4765957593917847,0.0,1.0004837e-06,-1.2861925e-06,1.0003585,5.329353e-05,-0.00011129956,7.147291e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002360666397998284,0.005112460348755121,0.0003590583801269531,1.47640860080719,0.0,1.2780304e-06,-1.8657393e-06,1.0003587,6.6611196e-05,-0.00013909121,7.049154e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0023626801853479274,0.00553662097081542,0.0003592967987060547,1.4762067794799805,0.0,1.5738638e-06,-2.6172834e-06,1.000359,7.100002e-05,-0.00018037058,6.997662e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0023646985443887404,0.00596097856760025,0.00035953521728515625,1.475989818572998,0.0,1.9288275e-06,-3.5189282e-06,1.0003593,8.519127e-05,-0.00021639476,6.899644e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.00236672023680585,0.006385502405464649,0.0003598928451538086,1.4757578372955322,0.0,2.3057173e-06,-4.626856e-06,1.0003595,9.045357e-05,-0.00026590275,6.84787e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0023687458971140595,0.006810187362134457,0.00036013126373291016,1.4755113124847412,0.0,2.7453714e-06,-5.9191498e-06,1.0003599,0.00010551698,-0.0003101505,6.7867986e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002370774773496305,0.007234995253384113,0.0003603696823120117,1.4752498865127563,0.0,3.2105843e-06,-7.4519708e-06,1.0003601,0.00011165111,-0.00036787704,6.689305e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002372808027450083,0.00765996566042304,0.00036072731018066406,1.4749740362167358,0.0,3.7421885e-06,-9.203382e-06,1.0003604,0.00012758501,-0.00042033877,6.6390516e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0023748444651893806,0.008085052482783794,0.0003609657287597656,1.4746835231781006,0.0,4.302978e-06,-1.1229531e-05,1.0003607,0.00013458953,-0.00048627565,6.5755594e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002376884018247074,0.0085102878510952,0.0003612041473388672,1.4743783473968506,0.0,4.9337787e-06,-1.3508453e-05,1.000361,0.00015139212,-0.00054694124,6.480616e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0023789276848983736,0.008935648016631603,0.00036144256591796875,1.4740592241287231,0.0,5.5973846e-06,-1.609628e-05,1.0003612,0.0001592654,-0.0006210787,6.427363e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0023809749076084707,0.009361149743199348,0.0003618001937866211,1.47372567653656,0.0,6.3346156e-06,-1.897103e-05,1.0003614,0.00017693544,-0.00068993995,6.366895e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002383025438378536,0.00978676974773407,0.00036203861236572266,1.4733774662017822,0.0,7.108265e-06,-2.2188815e-05,1.0003618,0.00018567588,-0.0007722684,6.305296e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002385080045880023,0.010212568566203117,0.0003622770309448242,1.4730154275894165,0.0,7.959146e-06,-2.5727626e-05,1.000362,0.0002042115,-0.0008493147,6.21008e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0023856485668206015,0.010638454928994179,0.0003625154495239258,1.472638726234436,0.0,8.850053e-06,-2.9643565e-05,1.0003623,0.00021381755,-0.0009398251,6.156388e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0023885101527412194,0.011064501479268074,0.00036275386810302734,1.4722480773925781,0.0,9.821792e-06,-3.39146e-05,1.0003625,0.00023321746,-0.0010250484,6.096194e-05,0.0018246174,0.00025558472,0.00068449974,-0.06369994,-0.052496612,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0023890856554542555,0.011490643955767155,0.0003629922866821289,1.4718434810638428,0.0,1.0837086e-05,-3.8495455e-05,1.0003628,0.00024367057,-0.0010994057,6.0391903e-05,0.0020172596,0.0004951954,0.00078105927,0.04623253,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0023919528588332486,0.01191690843552351,0.00036323070526123047,1.4714244604110718,0.0,1.1936779e-05,-4.3418873e-05,1.000363,0.00026392625,-0.0011816197,5.9771057e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369845,-0.05249727,-0.0061755436,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0023925341011025014,0.012343238107860088,0.00036346912384033203,1.470991611480713,0.0,1.30835915e-05,-4.8639573e-05,1.0003632,0.00027523492,-0.0012529684,5.9204864e-05,0.0019445419,0.0005161762,0.0008518696,0.046226855,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002395408181633684,0.012769701890647411,0.0003637075424194336,1.4705445766448975,0.0,1.43183715e-05,-5.41903e-05,1.0003635,0.00029634725,-0.0013321737,5.8583486e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369695,-0.052497927,-0.006174176,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002395995145746565,0.01319622527807951,0.00036394596099853516,1.4700838327407837,0.0,1.5603839e-05,-6.0025774e-05,1.0003637,0.00030851236,-0.0014005146,5.8016813e-05,0.0018718243,0.0005373955,0.0009224415,0.04622118,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002398875137072173,0.013622863218188286,0.0003641843795776367,1.4696089029312134,0.0,1.6980848e-05,-6.617874e-05,1.000364,0.00033048223,-0.0014767115,5.739591e-05,0.001606226,0.00031876564,0.0008966923,-0.06369546,-0.052498586,-0.0061728037,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0023994683934113713,0.014049564488232136,0.0003644227981567383,1.4691201448440552,0.0,1.8412118e-05,-7.260393e-05,1.0003642,0.00034350468,-0.0015420449,5.682853e-05,0.0017991066,0.0005583763,0.0009930134,0.046215508,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0024023541936170666,0.014476319774985313,0.00036466121673583984,1.46861732006073,0.0,1.9938505e-05,-7.9334066e-05,1.0003644,0.000366333,-0.0016152338,5.6208162e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369397,-0.052499242,-0.006171427,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002402953033082304,0.014903172850608826,0.0003648996353149414,1.468100905418396,0.0,2.152273e-05,-8.6323904e-05,1.0003647,0.0003802137,-0.0016775603,5.564005e-05,0.0017261505,0.00057959557,0.0010635853,0.046209842,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0024058452169847455,0.015330064110457897,0.00036513805389404297,1.467570424079895,0.0,2.3205652e-05,-9.360616e-05,1.0003649,0.00040390133,-0.0017477418,5.502022e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369248,-0.052499898,-0.0061700456,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002406450053170559,0.015757037326693535,0.00036537647247314453,1.4670262336730957,0.0,2.494999e-05,-0.000101135585,1.0003651,0.0004186411,-0.0018070618,5.4451382e-05,0.0016534328,0.0006008148,0.0011341572,0.046204172,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0024093472622451406,0.016184041276574135,0.0003656148910522461,1.466468334197998,0.0,2.679661e-05,-0.0001089449,1.0003654,0.000443189,-0.0018742365,5.3832093e-05,0.0013878345,0.0003824234,0.001108408,-0.063691,-0.052500557,-0.0061686593,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0024099579348549074,0.01661110855638981,0.00036585330963134766,1.465896487236023,0.0,2.8708231e-05,-0.000116988864,1.0003656,0.0004587888,-0.0019305504,5.3262524e-05,0.0015804768,0.0006220341,0.0012047291,0.04619851,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0024128612006316,0.017038211226463318,0.0003660917282104492,1.4653106927871704,0.0,3.072572e-05,-0.00012530018,1.0003659,0.00048419778,-0.0019947186,5.264377e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368951,-0.052501217,-0.006167269,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.00241347645668721,0.017465360462665558,0.0003662109375,1.464711308479309,0.0,3.2811797e-05,-0.00013383363,1.0003661,0.00050065847,-0.002048027,5.2073476e-05,0.0015075207,0.0006432533,0.001275301,0.046192847,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002416385951460699,0.017892517149448395,0.00036644935607910156,1.4640979766845703,0.0,3.500734e-05,-0.00014262192,1.0003662,0.00052692945,-0.0021091893,5.145526e-05,0.0012419224,0.0004248619,0.0012493134,-0.063688025,-0.052501872,-0.0061658733,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0024170079173200195,0.018319737166166306,0.0003666877746582031,1.4634708166122437,0.0,3.7275055e-05,-0.00015161981,1.0003664,0.00054425205,-0.002159493,5.1252166e-05,0.001434803,0.000664711,0.0013456345,0.046187185,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0024199222912604625,0.018746960908174515,0.0003669261932373047,1.4628299474716187,0.0,3.9655828e-05,-0.00016086001,1.0003667,0.00057138584,-0.0022176497,5.0548104e-05,0.0011692047,0.00044631958,0.0013198853,-0.06368654,-0.05250253,-0.0061644735,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0024205492198525764,0.01917421631515026,0.00036704540252685547,1.4621753692626953,0.0,4.2112373e-05,-0.00017029731,1.0003669,0.00058957096,-0.0022649483,4.9996637e-05,0.0013618469,0.00068616867,0.0014162064,0.046181526,0.05760873,0.023077583,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0024234691283986118,0.019601481035351753,0.00036728382110595703,1.461506962776184,0.0,4.4685577e-05,-0.0001799644,1.000367,0.0006175686,-0.0023201,4.937473e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368506,-0.052503187,-0.0061630686,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002424101267554255,0.020028719678521156,0.0003675222396850586,1.4608244895935059,0.0,4.7338148e-05,-0.00018981604,1.0003673,0.0006366174,-0.0023643952,4.9171304e-05,0.0012888908,0.0007073879,0.0014865398,0.04617587,0.057617947,0.023068618,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0024270264106832236,0.020456012338399887,0.0003676414489746094,1.4601284265518188,0.0,5.0110983e-05,-0.00019988496,1.0003675,0.00066547963,-0.0024165423,4.846805e-05,0.0010232925,0.0004889965,0.0014607906,-0.063683584,-0.052503847,-0.0061616595,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002427664378073012,0.020883265882730484,0.00036787986755371094,1.4594180583953857,0.0,5.2966785e-05,-0.00021012593,1.0003676,0.00068539276,-0.0024578334,4.791519e-05,0.0012159348,0.0007288456,0.0015568733,0.046170216,0.05762716,0.023059653,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0024305958060781368,0.02131056971848011,0.0003681182861328125,1.458694338798523,0.0,5.5946453e-05,-0.00022057167,1.0003679,0.0007151208,-0.002506977,4.7662266e-05,0.00095033646,0.0005104542,0.0015311241,-0.0636821,-0.052504506,-0.0061602457,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0024312382402656234,0.02173778787255287,0.0003682374954223633,1.4579564332962036,0.0,5.9012702e-05,-0.00023117693,1.0003681,0.0007358992,-0.0025452648,4.7003083e-05,0.0011429787,0.00075030327,0.0016272068,0.046164565,0.057636365,0.023050684,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024341744742590386,0.022165056318044662,0.00036847591400146484,1.457204818725586,0.0,6.2206425e-05,-0.00024197446,1.0003682,0.0007664934,-0.0025914044,4.6407557e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368063,-0.052505165,-0.0061588273,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002434822769224558,0.02259228006005287,0.0003687143325805664,1.4564391374588013,0.0,6.5490334e-05,-0.000252919,1.0003685,0.0007881382,-0.0026266898,4.619613e-05,0.0010700226,0.00077199936,0.0016975403,0.046158917,0.05764557,0.023041714,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002437763502355863,0.02301948517560959,0.0003688335418701172,1.4556596279144287,0.0,6.8905334e-05,-0.00026404328,1.0003687,0.00081959966,-0.0026698264,4.549585e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367915,-0.052505825,-0.006157404,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0024384174828070656,0.023446645587682724,0.00036907196044921875,1.4548662900924683,0.0,7.241413e-05,-0.00027530207,1.0003688,0.0008421113,-0.0027021095,4.494049e-05,0.0009970665,0.00079345703,0.0017678738,0.046153266,0.05765477,0.023032743,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0024413635091917597,0.023873811587691307,0.00036919116973876953,1.4540588855743408,0.0,7.605764e-05,-0.0002867281,1.0003691,0.0008744413,-0.0027422437,4.4689248e-05,0.0007314682,0.0005750656,0.0017418861,-0.063677676,-0.05250648,-0.006155976,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002442021807900545,0.024300895631313324,0.0003694295883178711,1.4532371759414673,0.0,7.9798556e-05,-0.0002982761,1.0003692,0.00089782086,-0.0027715252,4.4027867e-05,0.0009241104,0.0008151531,0.0018379688,0.046147622,0.057663962,0.02302377,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024449728824318907,0.024727938696742058,0.0003695487976074219,1.4524015188217163,0.0,8.3677805e-05,-0.00030997884,1.0003694,0.0009310199,-0.0028086572,4.3801872e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367621,-0.05250714,-0.0061545437,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0024456365039461103,0.02515495754778385,0.00036978721618652344,1.4515517950057983,0.0,8.765809e-05,-0.00032179107,1.0003695,0.00095526833,-0.0028349373,4.3133965e-05,0.0008511543,0.0008368492,0.0019083023,0.04614198,0.057673153,0.023014795,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002448592535488435,0.025581907480955124,0.0003699064254760742,1.4506880044937134,0.0,9.1780326e-05,-0.00033374553,1.0003698,0.0009893373,-0.002869068,4.2909873e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367473,-0.0525078,-0.006153107,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0024492608568580237,0.02600882388651371,0.0003701448440551758,1.4498100280761719,0.0,9.600723e-05,-0.000345797,1.0003699,0.0010144555,-0.0028923473,4.2240914e-05,0.0007779598,0.0008585453,0.0019783974,0.04613634,0.05768234,0.023005817,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
