step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.002296456565046538,0.004276867024600506,0.00048106908798217773,1.2623968124389648,0.0,7.784609e-07,-8.2248147e-07,0.99951935,4.9781956e-05,-7.826163e-05,-9.6862495e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.00229845906861483,0.004699478857219219,0.0004814267158508301,1.2622185945510864,0.0,1.0005269e-06,-1.286249e-06,0.99951893,5.329586e-05,-0.00011130422,-9.583661e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0023004667581133617,0.005122548434883356,0.0004818439483642578,1.2620240449905396,0.0,1.2780861e-06,-1.8658209e-06,0.9995186,6.661417e-05,-0.00013909723,-9.478782e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0023024783287208276,0.0055459532886743546,0.00048220157623291016,1.261813998222351,0.0,1.5739324e-06,-2.6173957e-06,0.99951816,7.100314e-05,-0.00018037795,-9.3939736e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0023044951668020094,0.005969666410237551,0.0004826188087463379,1.2615880966186523,0.0,1.928912e-06,-3.5190785e-06,0.9995178,8.51951e-05,-0.00021640393,-9.284836e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.002306514955465901,0.006393620278686285,0.00048297643661499023,1.261346459388733,0.0,2.3058185e-06,-4.6270516e-06,0.9995174,9.045757e-05,-0.0002659135,-9.20128e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0023085400155639954,0.006817816756665707,0.00048339366912841797,1.2610888481140137,0.0,2.7454919e-06,-5.9193976e-06,0.999517,0.00010552159,-0.00031016304,-9.091762e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002310567796780379,0.007242188788950443,0.0004837512969970703,1.2608157396316528,0.0,3.2107253e-06,-7.4522814e-06,0.9995166,0.000111655994,-0.00036789212,-9.008549e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0023126001391792672,0.0076667675748467445,0.00048410892486572266,1.2605270147323608,0.0,3.7423522e-06,-9.203764e-06,0.99951625,0.00012759051,-0.00042035585,-8.898865e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002314636341169535,0.00809150654822588,0.000484466552734375,1.2602224349975586,0.0,4.303166e-06,-1.1229993e-05,0.9995159,0.00013459526,-0.00048629503,-8.815943e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.00231667556528264,0.008516430854797363,0.00048482418060302734,1.2599024772644043,0.0,4.9339933e-06,-1.3509008e-05,0.99951553,0.0001513986,-0.0005469633,-8.724502e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.00231871902750063,0.008941508829593658,0.0004851818084716797,1.2595672607421875,0.0,5.5976275e-06,-1.6096938e-05,0.9995152,0.00015927215,-0.00062110333,-8.637548e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002320766130420089,0.009366746991872787,0.00048553943634033203,1.25921630859375,0.0,6.3348893e-06,-1.89718e-05,0.9995148,0.00017694283,-0.000689967,-8.546969e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0023228166617962416,0.009792134165763855,0.0004858970642089844,1.2588496208190918,0.0,7.1085706e-06,-2.218971e-05,0.99951446,0.00018568359,-0.0007722984,-8.4600644e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002324871820025147,0.010217719711363316,0.0004862546920776367,1.2584677934646606,0.0,7.959487e-06,-2.5728661e-05,0.9995141,0.00020422002,-0.00084934814,-8.3693885e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0023254404704719503,0.010643403977155685,0.00048655271530151367,1.2580701112747192,0.0,8.850431e-06,-2.964475e-05,0.99951375,0.0002138264,-0.0009398616,-8.282758e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002328302504910971,0.011069266125559807,0.000486910343170166,1.2576572895050049,0.0,9.82221e-06,-3.3915952e-05,0.99951345,0.00023322702,-0.001025088,-8.191931e-05,0.0018246174,0.00025558472,0.00068449974,-0.063703015,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002328878157006693,0.011495240963995457,0.00048726797103881836,1.257229208946228,0.0,1.0837545e-05,-3.849698e-05,0.9995131,0.00024368045,-0.001099447,-8.118822e-05,0.0020172596,0.0004951954,0.00078105927,0.046229456,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002331746510254745,0.011921346187591553,0.0004875659942626953,1.256785273551941,0.0,1.1937283e-05,-4.3420576e-05,0.99951273,0.00026393688,-0.001181663,-8.0274884e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370152,-0.05249727,-0.006175541,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002332328353213962,0.012347529642283916,0.00048792362213134766,1.2563260793685913,0.0,1.308414e-05,-4.864146e-05,0.99951243,0.00027524593,-0.0012530128,-7.936162e-05,0.0019445419,0.0005161762,0.0008518696,0.04622378,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0023352032988434076,0.012773856520652771,0.0004882216453552246,1.2558512687683105,0.0,1.4318969e-05,-5.4192373e-05,0.9995121,0.00029635892,-0.0013322184,-7.867465e-05,0.0016789436,0.0002977848,0.00082588196,-0.06370003,-0.05249793,-0.006174172,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0023357904514123224,0.013200247660279274,0.0004885196685791016,1.2553611993789673,0.0,1.5604488e-05,-6.0028036e-05,0.9995118,0.00030852447,-0.0014005592,-7.7708835e-05,0.0018718243,0.0005373955,0.0009224415,0.04621811,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0023386717576519005,0.0136267663910985,0.0004888772964477539,1.254855751991272,0.0,1.698155e-05,-6.618118e-05,0.9995115,0.00033049504,-0.0014767552,-7.7033845e-05,0.001606226,0.00031876564,0.0008966923,-0.06369853,-0.05249859,-0.006172798,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0023392657424788927,0.014053354039788246,0.0004891753196716309,1.2543346881866455,0.0,1.8412875e-05,-7.260655e-05,0.9995111,0.0003435179,-0.0015420872,-7.624979e-05,0.0017988682,0.0005583763,0.0009930134,0.04621244,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023421528879887777,0.014480000361800194,0.0004894733428955078,1.253798484802246,0.0,1.9939322e-05,-7.933686e-05,0.9995108,0.00036634706,-0.0016152746,-7.534779e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369704,-0.052499246,-0.0061714198,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0023427526403364033,0.014906754717230797,0.0004897713661193848,1.2532469034194946,0.0,2.1523605e-05,-8.632685e-05,0.9995105,0.00038022816,-0.0016775982,-7.461762e-05,0.0017261505,0.00057959557,0.0010635853,0.046206772,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0023456456337342404,0.015333550982177258,0.0004901289939880371,1.2526795864105225,0.0,2.320659e-05,-9.3609255e-05,0.9995102,0.00040391658,-0.0017477769,-7.388658e-05,0.0014603138,0.00036120415,0.0010378361,-0.06369555,-0.052499905,-0.006170037,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002346251531544843,0.015760432928800583,0.0004904270172119141,1.2520970106124878,0.0,2.4950994e-05,-0.00010113881,0.9995099,0.00041865683,-0.001807093,-7.311688e-05,0.0016531944,0.0006008148,0.0011341572,0.046201106,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.00234914982618939,0.016187351197004318,0.000490725040435791,1.2514989376068115,0.0,2.6797685e-05,-0.00010894824,0.9995096,0.00044320562,-0.0018742639,-7.221077e-05,0.0013875961,0.0003824234,0.001108408,-0.06369406,-0.05250056,-0.0061686495,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0023497618448978823,0.016614336520433426,0.000491023063659668,1.2508853673934937,0.0,2.8709375e-05,-0.00011699229,0.9995093,0.00045880588,-0.0019305727,-7.1482784e-05,0.0015802383,0.0006220341,0.0012047291,0.046195444,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0023526660985749956,0.017041359096765518,0.0004912614822387695,1.2502561807632446,0.0,3.072694e-05,-0.00012530369,0.999509,0.00048421568,-0.0019947358,-7.075049e-05,0.00131464,0.00040364265,0.0011789799,-0.06369258,-0.05250122,-0.006167257,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002353283097539686,0.017468437552452087,0.0004915595054626465,1.249611735343933,0.0,3.2813095e-05,-0.00013383718,0.99950874,0.00050067686,-0.002048038,-6.998229e-05,0.0015075207,0.0006432533,0.001275301,0.04618978,0.057590287,0.023095498,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002356193982463458,0.017895523458719254,0.0004918575286865234,1.2489516735076904,0.0,3.5008714e-05,-0.00014262549,0.99950844,0.00052694854,-0.0021091935,-6.944303e-05,0.001241684,0.0004248619,0.0012493134,-0.06369109,-0.05250188,-0.0061658607,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0023568171092600235,0.01832268014550209,0.0004921555519104004,1.248275876045227,0.0,3.7276513e-05,-0.00015162336,0.99950814,0.0005442716,-0.0021594896,-6.8630114e-05,0.0014345646,0.000664711,0.0013456345,0.046184123,0.05759951,0.023086535,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002359732897544763,0.018749836832284927,0.0004924535751342773,1.247584581375122,0.0,3.965737e-05,-0.00016086352,0.99950784,0.0005714063,-0.0022176388,-6.7917026e-05,0.0011689663,0.00044631958,0.0013198853,-0.063689604,-0.05250254,-0.006164459,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0023603612394043315,0.019177032634615898,0.0004926919937133789,1.246877908706665,0.0,4.2114003e-05,-0.00017030073,0.99950755,0.000589592,-0.0022649292,-6.714552e-05,0.0013616085,0.00068616867,0.0014162064,0.046178464,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002363282829790881,0.019604239612817764,0.0004929900169372559,1.2461557388305664,0.0,4.46873e-05,-0.0001799677,0.9995073,0.0006175905,-0.0023200724,-6.642235e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368812,-0.052503195,-0.006163053,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0023639163977146782,0.02003142237663269,0.0004932284355163574,1.2454177141189575,0.0,4.7339963e-05,-0.00018981918,0.999507,0.0006366397,-0.0023643572,-6.583777e-05,0.0012886524,0.0007073879,0.0014865398,0.04617281,0.057617947,0.023068605,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002366843485337499,0.020458662882447243,0.0004935264587402344,1.2446643114089966,0.0,5.0112892e-05,-0.00019988792,0.9995068,0.0006655029,-0.0024164948,-6.507035e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368664,-0.052503854,-0.0061616427,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.00236748266417714,0.02088586427271366,0.0004937648773193359,1.243895173072815,0.0,5.2968793e-05,-0.00021012864,0.9995065,0.0006854165,-0.002457775,-6.449676e-05,0.0012156963,0.0007288456,0.0015568733,0.046167158,0.05762716,0.023059636,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002370415327689345,0.02131311595439911,0.0004940629005432129,1.2431104183197021,0.0,5.5948567e-05,-0.00022057409,0.99950624,0.0007151453,-0.002506907,-6.3726395e-05,0.00095009804,0.0005104542,0.0015311241,-0.063685164,-0.052504513,-0.006160227,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002371059838810575,0.021740291267633438,0.0004943013191223145,1.242309808731079,0.0,5.9014917e-05,-0.00023117902,0.99950594,0.0007359243,-0.002545183,-6.3154104e-05,0.0011427402,0.00075030327,0.0016272068,0.046161506,0.05763637,0.023050668,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0023739976805345103,0.0221675094217062,0.000494539737701416,1.2414934635162354,0.0,6.220875e-05,-0.00024197614,0.9995057,0.00076651946,-0.0025913108,-6.238307e-05,0.00087690353,0.00053215027,0.0016014576,-0.06368368,-0.052505173,-0.0061588073,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002374647575913842,0.022594690322875977,0.000494837760925293,1.2406615018844604,0.0,6.549277e-05,-0.00025292023,0.99950546,0.0007881647,-0.0026265827,-6.181153e-05,0.0010697842,0.00077199936,0.0016975403,0.04615586,0.05764557,0.023041697,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0023775904089854707,0.02302185259759426,0.0004950761795043945,1.2398138046264648,0.0,6.890788e-05,-0.000264044,0.99950516,0.000819627,-0.002669706,-6.122392e-05,0.00080394745,0.00055360794,0.0016717911,-0.063682206,-0.052505832,-0.006157383,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.00237824528802908,0.023448970168828964,0.0004953145980834961,1.238950490951538,0.0,7.24168e-05,-0.00027530224,0.9995049,0.0008421394,-0.002701975,-6.0425962e-05,0.0009968281,0.00079345703,0.0017678738,0.04615021,0.05765477,0.023032723,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0023811937806665438,0.023876098915934563,0.0004955530166625977,1.238071322441101,0.0,7.606042e-05,-0.00028672765,0.9995047,0.00087447,-0.0027420945,-5.989114e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368073,-0.05250649,-0.0061559537,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0023818534702590294,0.024303141981363297,0.0004957914352416992,1.2371762990951538,0.0,7.9801466e-05,-0.00029827497,0.99950445,0.00089785026,-0.0027713606,-5.9265352e-05,0.0009236336,0.0008151531,0.0018379688,0.046144567,0.057663966,0.023023749,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0023848066677227215,0.024730149656534195,0.0004960298538208008,1.2362651824951172,0.0,8.368084e-05,-0.00030997695,0.9995042,0.00093104993,-0.0028084768,-5.8689744e-05,0.0006580353,0.0005967617,0.0018122196,-0.063679256,-0.05250715,-0.00615452,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002385471813765432,0.025157129392027855,0.0004962682723999023,1.2353384494781494,0.0,8.7661254e-05,-0.0003217884,0.99950397,0.00095529907,-0.0028347406,-5.8074136e-05,0.0008506775,0.0008368492,0.0019083023,0.046138927,0.057673156,0.023014773,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.00238842996785593,0.02558404766023159,0.0004965066909790039,1.2343956232070923,0.0,9.178362e-05,-0.00033374195,0.99950373,0.0009893687,-0.002868854,-5.749578e-05,0.0005848408,0.0006184578,0.0018823147,-0.06367779,-0.05250781,-0.0061530815,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023890999333940318,0.02601093053817749,0.0004967451095581055,1.233437180519104,0.0,9.601065e-05,-0.00034579242,0.9995035,0.0010144875,-0.0028921159,-5.6881414e-05,0.0007777214,0.0008585453,0.0019783974,0.046133287,0.05768234,0.023005793,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
