step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.002570219022714264,0.004269190598279238,0.00040721893310546875,1.0560015439987183,0.0,7.7842515e-07,-8.2244276e-07,1.0004069,4.9779657e-05,-7.825802e-05,8.199143e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0025729126011399795,0.004692488349974155,0.0004075765609741211,1.0558358430862427,0.0,1.000481e-06,-1.2861889e-06,1.0004072,5.32934e-05,-0.00011129908,8.1090075e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0025756114640835223,0.0051161153241992,0.00040781497955322266,1.055655598640442,0.0,1.2780272e-06,-1.8657339e-06,1.0004076,6.6611094e-05,-0.00013909079,8.019979e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.002578316420378543,0.005540007259696722,0.000408172607421875,1.055460810661316,0.0,1.57386e-06,-2.6172745e-06,1.0004078,7.099987e-05,-0.00018036977,7.929553e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0025810272808408654,0.0059641338884830475,0.00040853023529052734,1.0552513599395752,0.0,1.9288236e-06,-3.5189178e-06,1.0004082,8.5191285e-05,-0.00021639437,7.877471e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.002583742718334907,0.006388450972735882,0.0004088878631591797,1.0550276041030884,0.0,2.3057135e-06,-4.626842e-06,1.0004085,9.0453526e-05,-0.00026590176,7.7781195e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0025864634067704183,0.006812953855842352,0.00040912628173828125,1.0547895431518555,0.0,2.7453668e-06,-5.91913e-06,1.0004089,0.00010551684,-0.00031014922,7.691424e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0025891892113686483,0.007237607147544622,0.0004094839096069336,1.0545371770858765,0.0,3.2105793e-06,-7.451946e-06,1.0004091,0.00011165098,-0.00036787588,7.5999465e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0025919198358642466,0.007662429008632898,0.00040972232818603516,1.0542705059051514,0.0,3.742183e-06,-9.203353e-06,1.0004095,0.00012758488,-0.0004203376,7.5482814e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0025946557971736183,0.008087393827736378,0.0004100799560546875,1.0539897680282593,0.0,4.302972e-06,-1.1229494e-05,1.0004097,0.00013458933,-0.00048627387,7.448327e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0025973967512349194,0.008512519299983978,0.00041043758392333984,1.0536949634552002,0.0,4.9337723e-06,-1.3508411e-05,1.0004101,0.00015139212,-0.00054694014,7.398737e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.00260014220639496,0.00893777422606945,0.0004106760025024414,1.0533860921859741,0.0,5.597378e-06,-1.6096232e-05,1.0004104,0.0001592653,-0.0006210768,7.298044e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002602892788597092,0.009363180957734585,0.00041103363037109375,1.0530635118484497,0.0,6.334608e-06,-1.8970972e-05,1.0004107,0.00017693524,-0.00068993756,7.21192e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0026056477767124305,0.009788714349269867,0.0004112720489501953,1.0527268648147583,0.0,7.108257e-06,-2.2188746e-05,1.000411,0.00018567569,-0.0007722661,7.1563445e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0026084088070012523,0.010214438661932945,0.00041162967681884766,1.052376389503479,0.0,7.959137e-06,-2.5727548e-05,1.0004113,0.00020421129,-0.0008493124,7.059715e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0026096847227308913,0.010640251450240612,0.0004118680953979492,1.0520122051239014,0.0,8.850043e-06,-2.9643477e-05,1.0004116,0.00021381734,-0.0009398228,7.006354e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0026132548372333987,0.01106623001396656,0.0004121065139770508,1.051634430885315,0.0,9.821781e-06,-3.39145e-05,1.0004119,0.00023321708,-0.0010250454,6.909289e-05,0.0018246174,0.00025558472,0.00068449974,-0.0636998,-0.052496612,-0.0061769066,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002614540439701523,0.011492312885820866,0.0004124641418457031,1.0512428283691406,0.0,1.0837073e-05,-3.8495346e-05,1.0004121,0.00024367022,-0.0010994028,6.860943e-05,0.0020172596,0.0004951954,0.00078105927,0.04623267,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002618118822429099,0.011918517760932446,0.0004127025604248047,1.050837755203247,0.0,1.1936764e-05,-4.3418746e-05,1.0004125,0.00026392587,-0.0011816168,6.796825e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369831,-0.05249727,-0.0061755436,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002619412401141017,0.01234479434788227,0.00041294097900390625,1.0504192113876343,0.0,1.3083574e-05,-4.8639435e-05,1.0004127,0.00027523446,-0.0012529651,6.7038905e-05,0.0019445419,0.0005161762,0.0008518696,0.046226993,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002623000690146,0.012771211564540863,0.0004132986068725586,1.0499870777130127,0.0,1.4318352e-05,-5.4190146e-05,1.000413,0.00029634684,-0.0013321706,6.650278e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369681,-0.052497927,-0.006174176,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.00262430257335509,0.013197685591876507,0.00041353702545166016,1.0495418310165405,0.0,1.5603819e-05,-6.002561e-05,1.0004133,0.00030851192,-0.0014005116,6.5916094e-05,0.0018718243,0.0005373955,0.0009224415,0.046221323,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0026278985383338294,0.013624278828501701,0.0004137754440307617,1.0490831136703491,0.0,1.6980826e-05,-6.617856e-05,1.0004135,0.00033048162,-0.0014767079,6.493196e-05,0.001606226,0.00031876564,0.0008966923,-0.06369532,-0.052498583,-0.006172804,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0026292089933500394,0.014050936326384544,0.0004140138626098633,1.048611044883728,0.0,1.8412093e-05,-7.260373e-05,1.0004138,0.0003435041,-0.0015420417,6.444985e-05,0.0017991066,0.0005583763,0.0009930134,0.04621565,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0026328136840980737,0.014477657154202461,0.0004143714904785156,1.0481257438659668,0.0,1.9938478e-05,-7.933386e-05,1.000414,0.00036633242,-0.0016152307,6.380947e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369383,-0.052499242,-0.006171427,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002634132424376731,0.014904472045600414,0.0004146099090576172,1.0476272106170654,0.0,2.15227e-05,-8.6323686e-05,1.0004144,0.00038021308,-0.0016775575,6.324605e-05,0.0017261505,0.00057959557,0.0010635853,0.04620998,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002637745691151942,0.015331330709159374,0.00041484832763671875,1.0471158027648926,0.0,2.3205619e-05,-9.360593e-05,1.0004146,0.0004039005,-0.0017477386,6.22572e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369234,-0.052499898,-0.006170046,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0026390723754128017,0.015758266672492027,0.0004150867462158203,1.04659104347229,0.0,2.4949954e-05,-0.00010113534,1.0004148,0.00041864035,-0.0018070589,6.1775e-05,0.0016534328,0.0006008148,0.0011341572,0.046204314,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002642693058037553,0.01618524082005024,0.0004153251647949219,1.046053409576416,0.0,2.679657e-05,-0.00010894465,1.0004151,0.0004431882,-0.0018742338,6.113536e-05,0.0013878345,0.0003824234,0.001108408,-0.063690856,-0.052500557,-0.00616866,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0026440281855379085,0.016612276434898376,0.00041556358337402344,1.0455026626586914,0.0,2.8708188e-05,-0.0001169886,1.0004153,0.000458788,-0.0019305481,6.0570568e-05,0.0015804768,0.0006220341,0.0012047291,0.046198647,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0026476570379658417,0.017039353027939796,0.000415802001953125,1.0449391603469849,0.0,3.0725674e-05,-0.00012529992,1.0004156,0.000484197,-0.0019947167,5.9950697e-05,0.0013148785,0.00040364265,0.0011789799,-0.063689366,-0.052501213,-0.0061672693,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0026489995914395054,0.017466474324464798,0.00041604042053222656,1.0443627834320068,0.0,3.281175e-05,-0.00013383335,1.0004158,0.00050065765,-0.0020480254,5.9380665e-05,0.0015075207,0.0006432533,0.001275301,0.046192985,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0026526374957116937,0.017893610522150993,0.0004163980484008789,1.0437736511230469,0.0,3.5007284e-05,-0.00014262165,1.000416,0.00052692863,-0.0021091881,5.8762384e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368788,-0.052501872,-0.006165874,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002653988594096173,0.018320804461836815,0.00041663646697998047,1.043171763420105,0.0,3.7274996e-05,-0.00015161952,1.0004164,0.0005442511,-0.0021594916,5.819138e-05,0.001434803,0.000664711,0.0013456345,0.046187326,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002657633188884962,0.018748005852103233,0.00041687488555908203,1.0425572395324707,0.0,3.9655766e-05,-0.00016085972,1.0004166,0.00057138473,-0.0022176483,5.720576e-05,0.0011692047,0.00044631958,0.0013198853,-0.0636864,-0.05250253,-0.006164474,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.00265899153109644,0.01917523704469204,0.0004169940948486328,1.0419299602508545,0.0,4.2112308e-05,-0.000170297,1.0004169,0.00058956986,-0.0022649476,5.67204e-05,0.0013618469,0.00068616867,0.0014162064,0.046181668,0.05760873,0.023077585,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002662643942568737,0.01960247941315174,0.0004172325134277344,1.041290283203125,0.0,4.4685505e-05,-0.00017996409,1.000417,0.0006175675,-0.0023200999,5.6082972e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368492,-0.052503187,-0.0061630695,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0026640098495351234,0.020029699429869652,0.00041747093200683594,1.0406378507614136,0.0,4.7338075e-05,-0.00018981574,1.0004172,0.0006366163,-0.0023643954,5.5883185e-05,0.0012888908,0.0007073879,0.0014865398,0.046176013,0.057617947,0.02306862,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002667670252357562,0.02045697346329689,0.0004177093505859375,1.0399729013442993,0.0,5.0110903e-05,-0.00019988467,1.0004175,0.0006654785,-0.0024165432,5.517908e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368344,-0.052503847,-0.0061616604,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002669043990355653,0.020884206518530846,0.00041794776916503906,1.0392956733703613,0.0,5.29667e-05,-0.00021012564,1.0004177,0.00068539166,-0.0024578348,5.462642e-05,0.0012159348,0.0007288456,0.0015568733,0.046170358,0.05762716,0.023059653,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002672712199838249,0.02131149359047413,0.0004181861877441406,1.0386061668395996,0.0,5.5946362e-05,-0.00022057138,1.000418,0.0007151195,-0.0025069783,5.4005523e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368196,-0.052504506,-0.0061602467,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002674093518173467,0.021738696843385696,0.0004184246063232422,1.037903904914856,0.0,5.9012604e-05,-0.00023117667,1.0004182,0.00073589786,-0.0025452669,5.3432726e-05,0.0011429787,0.00075030327,0.0016272068,0.046164706,0.057636365,0.023050684,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002677768879610996,0.022165946662425995,0.00041866302490234375,1.0371896028518677,0.0,6.220632e-05,-0.0002419742,1.0004184,0.0007664921,-0.0025914072,5.281692e-05,0.0008773804,0.00053215027,0.0016014576,-0.063680485,-0.052505165,-0.0061588283,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002679157050617709,0.022593151777982712,0.00041878223419189453,1.0364629030227661,0.0,6.5490225e-05,-0.00025291875,1.0004187,0.0007881367,-0.002626693,5.2242332e-05,0.0010700226,0.00077199936,0.0016975403,0.046159055,0.05764557,0.023041716,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002682839277619773,0.023020343855023384,0.0004190206527709961,1.0357239246368408,0.0,6.890522e-05,-0.00026404305,1.0004188,0.0008195982,-0.0026698303,5.1627303e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367901,-0.05250582,-0.006157405,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0026842354782510985,0.023447487503290176,0.00041925907135009766,1.0349727869033813,0.0,7.241401e-05,-0.00027530186,1.000419,0.0008421101,-0.0027021142,5.1419865e-05,0.0009970665,0.00079345703,0.0017678738,0.046153408,0.05765477,0.023032743,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002687925642746728,0.023874640464782715,0.0004194974899291992,1.0342096090316772,0.0,7.6057506e-05,-0.00028672788,1.0004193,0.00087443966,-0.0027422488,5.0719005e-05,0.0007314682,0.0005750656,0.0017418861,-0.063677534,-0.05250648,-0.0061559775,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0026893285940697655,0.024301711469888687,0.0004197359085083008,1.0334341526031494,0.0,7.9798425e-05,-0.00029827593,1.0004195,0.00089781935,-0.002771531,5.0163184e-05,0.0009241104,0.0008151531,0.0018379688,0.046147764,0.057663962,0.023023771,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0026930250787182137,0.024728741496801376,0.00041985511779785156,1.032646894454956,0.0,8.367767e-05,-0.0003099787,1.0004197,0.00093101803,-0.0028086635,4.9544476e-05,0.0006585121,0.0005967617,0.0018122196,-0.06367607,-0.05250714,-0.006154545,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002694435371890026,0.025155747309327126,0.0004200935363769531,1.0318474769592285,0.0,8.765794e-05,-0.00032179098,1.0004199,0.0009552665,-0.0028349445,4.8968774e-05,0.0008511543,0.0008368492,0.0019083023,0.04614212,0.057673153,0.023014795,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0026981393323753876,0.025582686066627502,0.0004203319549560547,1.0310360193252563,0.0,9.178017e-05,-0.00033374544,1.0004201,0.0009893355,-0.0028690759,4.8723025e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367459,-0.0525078,-0.006153108,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002699555976160197,0.026009589433670044,0.00042045116424560547,1.030212640762329,0.0,9.600706e-05,-0.00034579693,1.0004203,0.0010144536,-0.0028923561,4.8059155e-05,0.00077819824,0.0008585453,0.0019783974,0.046136476,0.05768234,0.023005819,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
