step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.00216554901907748,0.004249916411936283,4.035234451293945e-05,1.3919849395751953,0.0,7.7844305e-07,-8.224623e-07,0.9999597,4.978076e-05,-7.825985e-05,-8.222235e-06,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0021675598110170546,0.004674928728491068,4.035234451293945e-05,1.3917608261108398,0.0,1.0005039e-06,-1.2862198e-06,0.99995965,5.3294592e-05,-0.00011130178,-8.034984e-06,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0021695745793678728,0.005099995527416468,4.0411949157714844e-05,1.3915174007415771,0.0,1.2780564e-06,-1.8657788e-06,0.99995965,6.6612614e-05,-0.00013909419,-7.893098e-06,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.002171591397241719,0.00552509818226099,4.0411949157714844e-05,1.3912549018859863,0.0,1.5738959e-06,-2.6173373e-06,0.9999596,7.100149e-05,-0.00018037402,-7.935882e-06,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.002173612683320973,0.005950263235718012,4.0471553802490234e-05,1.390973448753357,0.0,1.9288675e-06,-3.5190008e-06,0.9999596,8.519315e-05,-0.00021639923,-7.739139e-06,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0021756358439015463,0.006375481374561787,4.0471553802490234e-05,1.390673279762268,0.0,2.3057653e-06,-4.6269497e-06,0.9999595,9.0455505e-05,-0.00026590773,-7.797331e-06,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002177663836445573,0.006800779607146978,4.0531158447265625e-05,1.3903547525405884,0.0,2.7454287e-06,-5.9192676e-06,0.9999595,0.000105519204,-0.00031015635,-7.5961184e-06,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0021796937613660704,0.007226128131151199,4.0531158447265625e-05,1.3900178670883179,0.0,3.2106516e-06,-7.4521186e-06,0.99995947,0.00011165347,-0.00036788417,-7.657884e-06,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0021817280349438082,0.007651574909687042,4.0590763092041016e-05,1.3896631002426147,0.0,3.7422667e-06,-9.203563e-06,0.99995947,0.00012758764,-0.0004203468,-7.45498e-06,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002183765297716309,0.008077092468738556,4.0590763092041016e-05,1.3892902135849,0.0,4.3030677e-06,-1.1229749e-05,0.9999594,0.00013459225,-0.00048628455,-7.5196663e-06,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0021858059732723636,0.008502716198563576,4.0650367736816406e-05,1.388899564743042,0.0,4.9338814e-06,-1.3508715e-05,0.9999594,0.00015139532,-0.00054695184,-7.3152214e-06,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002187849891598309,0.00892842747271061,4.0650367736816406e-05,1.3884913921356201,0.0,5.597501e-06,-1.609659e-05,0.99995935,0.00015926867,-0.0006210901,-7.3827896e-06,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0021898976863136345,0.009354243054986,4.07099723815918e-05,1.388066053390503,0.0,6.334747e-06,-1.8971394e-05,0.99995935,0.00017693907,-0.0006899527,-7.176813e-06,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0021919482228571724,0.009780156426131725,4.07099723815918e-05,1.3876235485076904,0.0,7.1084123e-06,-2.2189235e-05,0.9999593,0.00018567962,-0.0007722822,-7.2472585e-06,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0021940032067774163,0.010206223465502262,4.076957702636719e-05,1.3871639966964722,0.0,7.959311e-06,-2.5728114e-05,0.9999593,0.00020421574,-0.0008493307,-7.0397496e-06,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002194572014354345,0.010632354766130447,4.076957702636719e-05,1.3866877555847168,0.0,8.850236e-06,-2.9644121e-05,0.99995923,0.0002138219,-0.000939842,-7.1130703e-06,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0021974333307982308,0.011058629490435123,4.082918167114258e-05,1.3861949443817139,0.0,9.821995e-06,-3.3915236e-05,0.99995923,0.0002332222,-0.0010250671,-6.904029e-06,0.0018246174,0.00025558472,0.00068449974,-0.06370137,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.00219800885739096,0.011484982445836067,4.082918167114258e-05,1.385685682296753,0.0,1.083731e-05,-3.849617e-05,0.9999592,0.00024367544,-0.001099425,-6.9285984e-06,0.0020172596,0.0004951954,0.00078105927,0.0462311,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0022008762528334066,0.011911440640687943,4.088878631591797e-05,1.3851600885391235,0.0,1.1937024e-05,-4.3419674e-05,0.9999592,0.00026393152,-0.0011816401,-6.7576807e-06,0.0017516613,0.00027680397,0.00075531006,-0.06369987,-0.05249727,-0.0061755423,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022014572806554502,0.012337952852249146,4.088878631591797e-05,1.3846185207366943,0.0,1.3083859e-05,-4.864046e-05,0.9999591,0.0002752403,-0.0012529892,-6.7739015e-06,0.0019445419,0.0005161762,0.0008518696,0.046225425,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0022043313276153644,0.012764587998390198,4.094839096069336e-05,1.3840608596801758,0.0,1.4318663e-05,-5.4191274e-05,0.9999591,0.00029635304,-0.0013321949,-6.6045764e-06,0.0016789436,0.0002977848,0.00082588196,-0.06369838,-0.05249793,-0.006174174,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0022049175053485675,0.01319126971065998,4.094839096069336e-05,1.3834877014160156,0.0,1.5604155e-05,-6.0026836e-05,0.99995905,0.00030851833,-0.0014005355,-6.6210246e-06,0.0018718243,0.0005373955,0.0009224415,0.04621975,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002207797509824741,0.01361805759370327,4.100799560546875e-05,1.3828988075256348,0.0,1.6981192e-05,-6.617989e-05,0.99995905,0.00033048863,-0.0014767323,-6.4512783e-06,0.001606226,0.00031876564,0.0008966923,-0.06369689,-0.052498586,-0.0061728014,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002208390137922834,0.014044897630810738,4.100799560546875e-05,1.3822946548461914,0.0,1.841249e-05,-7.260516e-05,0.999959,0.00034351123,-0.0015420648,-6.4684277e-06,0.0017988682,0.0005583763,0.0009930134,0.04621408,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0022112758714094532,0.014471786096692085,4.106760025024414e-05,1.381675124168396,0.0,1.9938905e-05,-7.933538e-05,0.999959,0.00036633998,-0.0016152533,-6.2981494e-06,0.0015332699,0.0003399849,0.0009672642,-0.0636954,-0.052499242,-0.0061714235,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0022118742603721335,0.014898763969540596,4.106760025024414e-05,1.3810404539108276,0.0,2.152316e-05,-8.632529e-05,0.99995893,0.00038022085,-0.0016775784,-6.3160255e-06,0.0017261505,0.00057959557,0.0010635853,0.04620841,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022147656016968556,0.015325772576034069,4.106760025024414e-05,1.380391001701355,0.0,2.3206112e-05,-9.360762e-05,0.99995893,0.00040390895,-0.0017477588,-6.1452097e-06,0.0014605522,0.00036120415,0.0010378361,-0.06369391,-0.0524999,-0.0061700414,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022153699268674274,0.01575285568833351,4.112720489501953e-05,1.3797266483306885,0.0,2.4950483e-05,-0.000101137106,0.99995893,0.00041864894,-0.0018070769,-6.1638134e-06,0.0016531944,0.0006008148,0.0011341572,0.046202745,0.057571825,0.02311342,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0022182667284243542,0.016179963946342468,4.112720489501953e-05,1.3790477514266968,0.0,2.6797139e-05,-0.00010894648,0.9999589,0.00044319715,-0.0018742497,-6.1764254e-06,0.0013875961,0.0003824234,0.001108408,-0.06369242,-0.05250056,-0.0061686547,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002218877090475878,0.01660712994635105,4.118680953979492e-05,1.3783543109893799,0.0,2.8708793e-05,-0.000116990486,0.9999589,0.00045879724,-0.0019305615,-5.9686013e-06,0.0015804768,0.0006220341,0.0012047291,0.046197083,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0022217792994604717,0.01703432761132717,4.118680953979492e-05,1.377646565437317,0.0,3.072632e-05,-0.00012530184,0.9999588,0.00048420654,-0.0019947272,-6.0340067e-06,0.0013148785,0.00040364265,0.0011789799,-0.06369094,-0.052501217,-0.0061672633,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002222394930379239,0.017461568117141724,4.124641418457031e-05,1.3769246339797974,0.0,3.2812437e-05,-0.00013383532,0.9999588,0.00050066755,-0.0020480328,-5.814389e-06,0.0015075207,0.0006432533,0.001275301,0.04619142,0.057590287,0.023095503,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0022253029803570934,0.017888812348246574,4.124641418457031e-05,1.3761887550354004,0.0,3.5008015e-05,-0.00014262361,0.99995875,0.0005269389,-0.002109192,-5.882198e-06,0.0012419224,0.0004248619,0.0012493134,-0.06368945,-0.052501876,-0.0061658677,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0022259240835497754,0.01831611432135105,4.124641418457031e-05,1.375438928604126,0.0,3.727577e-05,-0.0001516215,0.99995875,0.00054426165,-0.002159492,-5.6626177e-06,0.0014345646,0.000664711,0.0013456345,0.04618576,0.05759951,0.02308654,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022288380563433917,0.018743416294455528,4.13060188293457e-05,1.3746752738952637,0.0,3.965659e-05,-0.00016086169,0.99995875,0.00057139585,-0.0022176453,-5.7300517e-06,0.0011689663,0.00044631958,0.0013198853,-0.063687965,-0.052502535,-0.006164467,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0022294643373054297,0.019170748069882393,4.13060188293457e-05,1.373897910118103,0.0,4.2113177e-05,-0.00017029894,0.9999587,0.0005895812,-0.0022649402,-5.6951253e-06,0.0013616085,0.00068616867,0.0014162064,0.046180103,0.05760873,0.023077577,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002232383693760532,0.019598083570599556,4.13060188293457e-05,1.3731071949005127,0.0,4.468642e-05,-0.00017996598,0.9999587,0.0006175794,-0.002320088,-5.5348783e-06,0.0010960102,0.00046777725,0.0013902187,-0.06368648,-0.05250319,-0.0061630616,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002233015030168502,0.02002539113163948,4.1365623474121094e-05,1.3723028898239136,0.0,4.733904e-05,-0.00018981755,0.9999587,0.0006366283,-0.0023643782,-5.554006e-06,0.0012888908,0.0007073879,0.0014865398,0.046174448,0.057617947,0.023068612,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002235940091818388,0.020452750846743584,4.1365623474121094e-05,1.3714853525161743,0.0,5.011192e-05,-0.00019988639,0.99995863,0.000665491,-0.0024165208,-5.5646683e-06,0.0010230541,0.0004889965,0.0014607906,-0.06368501,-0.05250385,-0.0061616516,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002236576993583064,0.020880067721009254,4.1425228118896484e-05,1.370654821395874,0.0,5.296777e-05,-0.00021012725,0.99995863,0.0006854044,-0.002457807,-5.360307e-06,0.0012159348,0.0007288456,0.0015568733,0.046168793,0.05762716,0.023059646,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0022395071178530003,0.021307431161403656,4.1425228118896484e-05,1.3698111772537231,0.0,5.594749e-05,-0.00022057285,0.9999586,0.0007151326,-0.002506945,-5.423075e-06,0.00095009804,0.0005104542,0.0015311241,-0.063683525,-0.05250451,-0.006160237,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002240149195029621,0.021734710782766342,4.1425228118896484e-05,1.3689544200897217,0.0,5.901379e-05,-0.00023117797,0.9999586,0.0007359114,-0.0025452275,-5.207081e-06,0.0011429787,0.00075030327,0.0016272068,0.04616314,0.05763637,0.023050677,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022430848169898545,0.02216203138232231,4.1484832763671875e-05,1.3680850267410278,0.0,6.220756e-05,-0.00024197531,0.9999586,0.000766506,-0.0025913615,-5.2722166e-06,0.00087714195,0.00053215027,0.0016014576,-0.06368205,-0.05250517,-0.006158818,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002243731770373562,0.0225893072783947,4.1484832763671875e-05,1.3672027587890625,0.0,6.549153e-05,-0.00025291965,0.9999585,0.00078815094,-0.0026266407,-5.240232e-06,0.0010700226,0.00077199936,0.0016975403,0.046157494,0.05764557,0.023041707,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0022466722436775117,0.023016568273305893,4.1484832763671875e-05,1.3663078546524048,0.0,6.890658e-05,-0.0002640437,0.9999585,0.000819613,-0.0026697712,-5.0778376e-06,0.00080418587,0.00055360794,0.0016717911,-0.063680574,-0.05250583,-0.006157394,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0022473249932345937,0.02344377711415291,4.1544437408447266e-05,1.3654004335403442,0.0,7.241543e-05,-0.0002753022,0.9999585,0.000842125,-0.0027020478,-5.099873e-06,0.0009968281,0.00079345703,0.0017678738,0.046151847,0.05765477,0.023032734,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0022502707288836604,0.02387099340558052,4.1544437408447266e-05,1.3644804954528809,0.0,7.6059e-05,-0.00028672797,0.99995846,0.0008744551,-0.002742175,-5.1083975e-06,0.0007312298,0.0005750656,0.0017418861,-0.0636791,-0.052506488,-0.006155966,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002250927671121119,0.02429812029004097,4.1544437408447266e-05,1.3635481595993042,0.0,7.9799975e-05,-0.00029827567,0.99995846,0.0008978352,-0.0027714495,-4.90694e-06,0.000923872,0.0008151531,0.0018379688,0.046146203,0.057663962,0.02302376,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002253878090309869,0.024725209921598434,4.1604042053222656e-05,1.3626035451889038,0.0,8.367929e-05,-0.00030997806,0.99995846,0.00093103433,-0.0028085741,-4.967573e-06,0.0006582737,0.0005967617,0.0018122196,-0.063677624,-0.052507147,-0.0061545325,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002254540458653899,0.02515227161347866,4.1604042053222656e-05,1.3616465330123901,0.0,8.765963e-05,-0.0003217899,0.9999584,0.0009552831,-0.0028348465,-4.938447e-06,0.0008509159,0.0008368492,0.0019083023,0.04614056,0.057673153,0.023014784,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0022574960566306376,0.025579264387488365,4.166364669799805e-05,1.3606775999069214,0.0,9.1781934e-05,-0.00033374396,0.9999584,0.0009893525,-0.0028689692,-4.7742933e-06,0.0005850792,0.0006184578,0.0018823147,-0.063676156,-0.052507807,-0.006153095,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
