step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.002540804240285797,0.004249886609613895,3.707408905029297e-05,1.5813970565795898,0.0,7.7843924e-07,-8.2245975e-07,1.0000371,4.9780516e-05,-7.825953e-05,7.3251667e-06,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0025428152851753117,0.004674902651458979,3.719329833984375e-05,1.5812016725540161,0.0,1.000499e-06,-1.2862155e-06,1.0000371,5.3294338e-05,-0.00011130137,7.4043755e-06,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.00254482958300232,0.005099971313029528,3.719329833984375e-05,1.580989122390747,0.0,1.2780503e-06,-1.8657724e-06,1.0000372,6.661231e-05,-0.00013909367,7.3876618e-06,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0025468466482918314,0.005525075830519199,3.719329833984375e-05,1.5807595252990723,0.0,1.5738884e-06,-2.6173273e-06,1.0000372,7.1001145e-05,-0.00018037317,7.0141828e-06,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0025488677016164752,0.005950242280960083,3.719329833984375e-05,1.580512285232544,0.0,1.9288582e-06,-3.518987e-06,1.0000372,8.519277e-05,-0.00021639829,7.1046e-06,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0025508915875714594,0.00637546181678772,3.731250762939453e-05,1.5802481174468994,0.0,2.3057546e-06,-4.626932e-06,1.0000372,9.045513e-05,-0.00026590683,7.0713704e-06,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002552918867840709,0.006800761912018061,3.731250762939453e-05,1.5799671411514282,0.0,2.7454162e-06,-5.9192453e-06,1.0000373,0.00010551876,-0.00031015524,7.082758e-06,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002554948797190809,0.007226110901683569,3.731250762939453e-05,1.5796691179275513,0.0,3.210637e-06,-7.45209e-06,1.0000373,0.00011165298,-0.0003678826,6.697628e-06,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0025569828341336694,0.0076515586115419865,3.731250762939453e-05,1.5793542861938477,0.0,3.7422499e-06,-9.203528e-06,1.0000373,0.00012758712,-0.0004203451,6.792486e-06,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002559020101058559,0.008077076636254787,3.731250762939453e-05,1.5790224075317383,0.0,4.3030486e-06,-1.1229707e-05,1.0000373,0.00013459173,-0.0004862829,6.753166e-06,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0025610607841626914,0.008502701297402382,3.743171691894531e-05,1.5786738395690918,0.0,4.93386e-06,-1.3508664e-05,1.0000373,0.0001513947,-0.0005469499,6.76769e-06,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002563104940695486,0.00892841350287199,3.743171691894531e-05,1.5783090591430664,0.0,5.597477e-06,-1.6096532e-05,1.0000374,0.0001592681,-0.0006210883,6.744711e-06,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0025651520240338875,0.009354230016469955,3.743171691894531e-05,1.5779273509979248,0.0,6.3347197e-06,-1.8971323e-05,1.0000374,0.00017693824,-0.0006899499,6.388325e-06,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002567202322235971,0.00978014338761568,3.743171691894531e-05,1.5775290727615356,0.0,7.1083814e-06,-2.2189155e-05,1.0000374,0.00018567881,-0.0007722797,6.4499072e-06,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0025692573099790035,0.010206212289631367,3.7550926208496094e-05,1.577114462852478,0.0,7.959276e-06,-2.572802e-05,1.0000374,0.00020421484,-0.0008493278,6.4424544e-06,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0025698261172350623,0.010632342658936977,3.7550926208496094e-05,1.5766834020614624,0.0,8.850197e-06,-2.9644018e-05,1.0000376,0.00021382101,-0.0009398392,6.4196015e-06,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0025726869608901325,0.011058618314564228,3.7550926208496094e-05,1.5762358903884888,0.0,9.821952e-06,-3.3915116e-05,1.0000376,0.00023322104,-0.0010250631,6.0649e-06,0.0018246174,0.00025558472,0.00068449974,-0.06370115,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0025732623644071284,0.011484970338642597,3.7550926208496094e-05,1.5757724046707153,0.0,1.08372615e-05,-3.8496037e-05,1.0000376,0.00024367432,-0.0010994213,6.1726823e-06,0.0020172596,0.0004951954,0.00078105927,0.046231315,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0025761291674352847,0.011911429464817047,3.7550926208496094e-05,1.5752924680709839,0.0,1.1936971e-05,-4.341952e-05,1.0000376,0.00026393027,-0.0011816361,6.1285627e-06,0.0017518997,0.00027680397,0.00075531006,-0.06369966,-0.05249727,-0.0061755423,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0025767099571385194,0.012337942607700825,3.7670135498046875e-05,1.574796438217163,0.0,1.3083801e-05,-4.8640293e-05,1.0000376,0.00027523912,-0.0012529853,6.1628266e-06,0.0019445419,0.0005161762,0.0008518696,0.046225637,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002579583772955812,0.012764577753841877,3.7670135498046875e-05,1.5742839574813843,0.0,1.43186e-05,-5.419109e-05,1.0000377,0.00029635173,-0.0013321908,6.1363344e-06,0.0016789436,0.0002977848,0.00082588196,-0.063698165,-0.052497927,-0.006174174,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0025801697123984924,0.013191260397434235,3.7670135498046875e-05,1.5737557411193848,0.0,1.5604086e-05,-6.0026632e-05,1.0000377,0.0003085169,-0.001400531,5.797929e-06,0.0018718243,0.0005373955,0.0009224415,0.046219967,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002583049236117222,0.01361804734915495,3.7670135498046875e-05,1.573211431503296,0.0,1.6981117e-05,-6.6179666e-05,1.0000377,0.00033048715,-0.0014767279,5.859298e-06,0.001606226,0.00031876564,0.0008966923,-0.063696675,-0.052498586,-0.0061728014,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002583641391064157,0.014044888317584991,3.7670135498046875e-05,1.5726511478424072,0.0,1.8412407e-05,-7.260492e-05,1.0000377,0.00034350978,-0.0015420608,5.867593e-06,0.0017988682,0.0005583763,0.0009930134,0.046214294,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0025865268863970413,0.014471776783466339,3.7789344787597656e-05,1.5720752477645874,0.0,1.9938818e-05,-7.933512e-05,1.0000377,0.00036633844,-0.0016152492,5.8479322e-06,0.0015332699,0.0003399849,0.0009672642,-0.063695185,-0.052499242,-0.0061714244,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0025871250367155885,0.0148987527936697,3.7789344787597656e-05,1.5714833736419678,0.0,2.1523065e-05,-8.632502e-05,1.0000378,0.0003802193,-0.0016775746,5.874649e-06,0.0017261505,0.00057959557,0.0010635853,0.046208628,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0025900163822007035,0.015325764194130898,3.7789344787597656e-05,1.570875644683838,0.0,2.320601e-05,-9.360733e-05,1.0000378,0.0004039071,-0.0017477545,5.483101e-06,0.0014605522,0.00036120415,0.0010378361,-0.063693695,-0.0524999,-0.0061700423,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002590619756776144,0.015752846375107765,3.7789344787597656e-05,1.5702521800994873,0.0,2.4950374e-05,-0.0001011368,1.0000378,0.0004186471,-0.0018070731,5.596526e-06,0.0016531944,0.0006008148,0.0011341572,0.04620296,0.057571825,0.02311342,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0025935160745983042,0.016179954633116722,3.7789344787597656e-05,1.5696132183074951,0.0,2.679702e-05,-0.00010894616,1.0000378,0.0004431953,-0.0018742463,5.552917e-06,0.0013875961,0.0003824234,0.001108408,-0.063692205,-0.05250056,-0.0061686556,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0025941261980129697,0.016607122495770454,3.790855407714844e-05,1.5689584016799927,0.0,2.8708668e-05,-0.00011699015,1.0000378,0.00045879534,-0.0019305584,5.5840537e-06,0.0015804768,0.0006220341,0.0012047291,0.046197295,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0025970281764195573,0.017034320160746574,3.790855407714844e-05,1.5682882070541382,0.0,3.0726187e-05,-0.0001253015,1.0000379,0.00048420468,-0.0019947246,5.5601295e-06,0.0013148785,0.00040364265,0.0011789799,-0.06369072,-0.052501217,-0.006167264,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0025976433305942986,0.017461560666561127,3.790855407714844e-05,1.5676023960113525,0.0,3.2812295e-05,-0.00013383497,1.0000379,0.00050066545,-0.00204803,5.2181135e-06,0.0015075207,0.0006432533,0.001275301,0.046191633,0.057590287,0.023095503,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002600551618749171,0.017888804897665977,3.790855407714844e-05,1.5669009685516357,0.0,3.5007863e-05,-0.00014262326,1.0000379,0.00052693684,-0.00210919,5.282163e-06,0.0012419224,0.0004248619,0.0012493134,-0.06368924,-0.052501876,-0.006165868,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.00260117200687238,0.018316108733415604,3.790855407714844e-05,1.5661842823028564,0.0,3.727561e-05,-0.00015162113,1.0000379,0.00054425956,-0.0021594905,5.2868213e-06,0.0014345646,0.000664711,0.0013456345,0.046185974,0.05759951,0.023086542,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002604086099084833,0.01874341070652008,3.802776336669922e-05,1.565451979637146,0.0,3.965642e-05,-0.00016086132,1.0000379,0.0005713938,-0.0022176444,5.2698447e-06,0.0011689663,0.00044631958,0.0013198853,-0.06368776,-0.05250253,-0.006164468,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002604712022474299,0.019170740619301796,3.802776336669922e-05,1.5647045373916626,0.0,4.2113e-05,-0.00017029858,1.000038,0.00058957917,-0.00226494,5.2929254e-06,0.0013618469,0.00068616867,0.0014162064,0.046180315,0.05760873,0.02307758,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002607630902162093,0.01959807612001896,3.802776336669922e-05,1.5639417171478271,0.0,4.4686236e-05,-0.0001799656,1.000038,0.00061757694,-0.002320088,4.904059e-06,0.0010960102,0.00046777725,0.0013902187,-0.063686274,-0.05250319,-0.0061630625,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0026082620071538653,0.020025385543704033,3.802776336669922e-05,1.5631635189056396,0.0,4.7338846e-05,-0.00018981718,1.000038,0.0006366259,-0.002364379,5.0138497e-06,0.0012888908,0.0007073879,0.0014865398,0.04617466,0.057617947,0.023068612,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002611186354182477,0.020452745258808136,3.802776336669922e-05,1.5623703002929688,0.0,5.0111714e-05,-0.00019988602,1.000038,0.0006654886,-0.0024165222,4.97292e-06,0.0010230541,0.0004889965,0.0014607906,-0.06368479,-0.05250385,-0.006161653,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002611823255787083,0.020880062133073807,3.802776336669922e-05,1.5615618228912354,0.0,5.2967556e-05,-0.00021012689,1.000038,0.00068540196,-0.0024578092,5.0004223e-06,0.0012159348,0.0007288456,0.0015568733,0.04616901,0.05762716,0.023059646,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0026147533723212208,0.02130742371082306,3.814697265625e-05,1.5607383251190186,0.0,5.5947265e-05,-0.00022057252,1.000038,0.0007151302,-0.002506948,4.9791765e-06,0.00095009804,0.0005104542,0.0015311241,-0.063683316,-0.05250451,-0.0061602383,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0026153959262069423,0.021734703332185745,3.814697265625e-05,1.5598996877670288,0.0,5.901355e-05,-0.00023117765,1.0000381,0.00073590886,-0.0025452315,5.0014573e-06,0.0011429787,0.00075030327,0.0016272068,0.046163354,0.05763637,0.023050677,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0026183305949090446,0.022162023931741714,3.814697265625e-05,1.5590459108352661,0.0,6.220731e-05,-0.00024197501,1.0000381,0.0007665032,-0.002591366,4.613871e-06,0.00087714195,0.00053215027,0.0016014576,-0.06368183,-0.05250517,-0.0061588194,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0026189775562963052,0.0225893035531044,3.814697265625e-05,1.55817711353302,0.0,6.5491266e-05,-0.00025291936,1.0000381,0.0007881482,-0.002626646,4.7215594e-06,0.0010700226,0.00077199936,0.0016975403,0.046157707,0.05764557,0.023041707,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0026219181482914963,0.023016560822725296,3.814697265625e-05,1.55729341506958,0.0,6.890631e-05,-0.00026404342,1.0000381,0.00081961014,-0.0026697775,4.6822147e-06,0.00080418587,0.00055360794,0.0016717911,-0.06368036,-0.05250583,-0.0061573954,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0026225703024831603,0.02344376966357231,3.814697265625e-05,1.5563948154449463,0.0,7.241515e-05,-0.000275302,1.0000381,0.0008421221,-0.002702055,4.707544e-06,0.0009970665,0.00079345703,0.0017678738,0.04615206,0.05765477,0.023032736,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002625516514637602,0.023870985954999924,3.826618194580078e-05,1.5554815530776978,0.0,7.60587e-05,-0.00028672777,1.0000381,0.00087445223,-0.0027421834,4.687898e-06,0.0007312298,0.0005750656,0.0017418861,-0.06367888,-0.052506488,-0.0061559672,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0026261734490228444,0.024298112839460373,3.826618194580078e-05,1.5545531511306763,0.0,7.979967e-05,-0.0002982755,1.0000383,0.0008978322,-0.0027714588,4.7080025e-06,0.000923872,0.0008151531,0.0018379688,0.046146415,0.057663962,0.023023762,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002629124107229713,0.024725204333662987,3.826618194580078e-05,1.5536099672317505,0.0,8.367896e-05,-0.00030997794,1.0000383,0.0009310311,-0.0028085844,4.3220166e-06,0.0006582737,0.0005967617,0.0018122196,-0.063677415,-0.052507143,-0.0061545344,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0026297864827041825,0.025152266025543213,3.826618194580078e-05,1.5526518821716309,0.0,8.76593e-05,-0.00032178985,1.0000383,0.00095528,-0.0028348581,4.427528e-06,0.0008509159,0.0008368492,0.0019083023,0.04614077,0.057673153,0.023014786,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002632742081210611,0.025579258799552917,3.826618194580078e-05,1.551679253578186,0.0,9.1781585e-05,-0.00033374393,1.0000383,0.0009893491,-0.0028689818,4.389783e-06,0.0005850792,0.0006184578,0.0018823147,-0.06367594,-0.052507803,-0.006153097,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002633409255481824,0.026006218045949936,3.826618194580078e-05,1.5506919622421265,0.0,9.600853e-05,-0.000345795,1.0000383,0.0010144676,-0.0028922544,4.412936e-06,0.0007779598,0.0008585453,0.0019783974,0.04613513,0.05768234,0.023005808,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
