step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0021662475586130313,0.004259802401065826,0.00029283761978149414,1.4717079401016235,0.0,7.784531e-07,-8.2247374e-07,0.9997074,4.978147e-05,-7.8260884e-05,-5.8958907e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0021682559958910138,0.004683932289481163,0.0002930760383605957,1.4715299606323242,0.0,1.000517e-06,-1.2862367e-06,0.99970716,5.3295335e-05,-0.000111303125,-5.8372745e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0021702680825123025,0.005108263809233904,0.00029331445693969727,1.471336007118225,0.0,1.2780733e-06,-1.8658027e-06,0.9997069,6.66135e-05,-0.00013909584,-5.777262e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0021722832188690523,0.005532743409276009,0.00029355287551879883,1.4711259603500366,0.0,1.5739168e-06,-2.6173707e-06,0.9997067,7.100245e-05,-0.00018037629,-5.7187128e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.002174303201545992,0.005957374349236488,0.0002937912940979004,1.470899224281311,0.0,1.9288927e-06,-3.5190449e-06,0.99970645,8.519424e-05,-0.00021640185,-5.6585995e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0021763253796692884,0.006382128689438105,0.00029402971267700195,1.470656394958496,0.0,2.3057955e-06,-4.627008e-06,0.9997062,9.045668e-05,-0.00026591113,-5.6003268e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0021783523911519304,0.006807022728025913,0.0002942681312561035,1.4703972339630127,0.0,2.7454644e-06,-5.919342e-06,0.999706,0.00010552052,-0.00031016016,-5.540063e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0021803817879113923,0.0072320131585001945,0.0002945065498352051,1.4701218605041504,0.0,3.2106932e-06,-7.4522122e-06,0.99970573,0.00011165488,-0.00036788886,-5.4820786e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0021824152094050077,0.00765713956207037,0.00029468536376953125,1.4698302745819092,0.0,3.742315e-06,-9.203679e-06,0.9997055,0.00012758921,-0.00042035198,-5.4216616e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002184452254443022,0.008082373067736626,0.0002949237823486328,1.4695221185684204,0.0,4.3031228e-06,-1.122989e-05,0.9997053,0.00013459392,-0.00048629075,-5.363965e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002186492588905094,0.008507740683853626,0.0002951622009277344,1.4691977500915527,0.0,4.933944e-06,-1.3508883e-05,0.9997051,0.00015139708,-0.00054695836,-5.3217922e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002188536263031712,0.008933218196034431,0.00029534101486206055,1.468856930732727,0.0,5.5975715e-06,-1.6096792e-05,0.99970484,0.00015927057,-0.00062109786,-5.260064e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0021905834336335833,0.009358823299407959,0.0002955794334411621,1.468499779701233,0.0,6.334826e-06,-1.8971628e-05,0.99970466,0.00017694112,-0.0006899611,-5.2003557e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0021926343774626733,0.009784544818103313,0.00029581785202026367,1.4681264162063599,0.0,7.1085e-06,-2.218951e-05,0.9997044,0.00018568177,-0.0007722915,-5.161393e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002194689111089975,0.010210433974862099,0.00029599666595458984,1.4677364826202393,0.0,7.959408e-06,-2.572843e-05,0.9997042,0.00020421809,-0.0008493408,-5.096254e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002195257731676976,0.010636402294039726,0.0002962350845336914,1.4673303365707397,0.0,8.850344e-06,-2.9644487e-05,0.999704,0.0002138244,-0.00093985355,-5.040421e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0021981193851665012,0.01106252521276474,0.0002964138984680176,1.4669079780578613,0.0,9.8221135e-06,-3.391565e-05,0.99970376,0.0002332248,-0.001025079,-4.9975537e-05,0.0018246174,0.00025558472,0.00068449974,-0.0637023,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0021986945833195938,0.011488738469779491,0.00029659271240234375,1.4664692878723145,0.0,1.083744e-05,-3.849664e-05,0.9997036,0.00024367821,-0.001099438,-4.9315808e-05,0.0020172596,0.0004951954,0.00078105927,0.046230167,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002201562415782248,0.011915069073438644,0.0002968311309814453,1.4660139083862305,0.0,1.1937166e-05,-4.3420197e-05,0.9997034,0.00026393437,-0.0011816532,-4.8937618e-05,0.0017516613,0.00027680397,0.00075531006,-0.0637008,-0.05249727,-0.0061755413,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022021431873930856,0.012341458350419998,0.0002970099449157715,1.4655425548553467,0.0,1.30840135e-05,-4.864104e-05,0.99970317,0.0002752433,-0.0012530027,-4.8450605e-05,0.0019445419,0.0005161762,0.0008518696,0.046224494,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0022050177403725685,0.012767982669174671,0.00029724836349487305,1.4650543928146362,0.0,1.4318831e-05,-5.419191e-05,0.999703,0.00029635627,-0.0013322085,-4.7847534e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369931,-0.05249793,-0.0061741727,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002205603961356974,0.013194558210670948,0.0002974271774291992,1.4645503759384155,0.0,1.5604339e-05,-6.002753e-05,0.99970275,0.00030852167,-0.0014005491,-4.7413916e-05,0.0018718243,0.0005373955,0.0009224415,0.04621882,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0022084840441370037,0.013621246442198753,0.0002976059913635254,1.4640296697616577,0.0,1.6981388e-05,-6.618064e-05,0.9997026,0.0003304922,-0.0014767457,-4.679794e-05,0.001606226,0.00031876564,0.0008966923,-0.06369782,-0.052498586,-0.0061727995,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0022090767731206148,0.01404799334704876,0.00029778480529785156,1.463492751121521,0.0,1.8412702e-05,-7.260596e-05,0.9997024,0.00034351496,-0.001542078,-4.6367957e-05,0.0017988682,0.0005583763,0.0009930134,0.04621315,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002211962622971624,0.014474792405962944,0.00029796361923217773,1.4629393815994263,0.0,1.9939134e-05,-7.9336234e-05,0.9997022,0.00036634385,-0.0016152655,-4.5934725e-05,0.0015332699,0.0003399849,0.0009672642,-0.063696325,-0.052499246,-0.0061714216,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0022125614043674437,0.014901690185070038,0.0002982020378112793,1.4623697996139526,0.0,2.1523405e-05,-8.6326196e-05,0.99970204,0.00038022487,-0.00167759,-4.5462442e-05,0.0017261505,0.00057959557,0.0010635853,0.046207484,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022154524335666805,0.015328621491789818,0.00029838085174560547,1.4617838859558105,0.0,2.3206376e-05,-9.360856e-05,0.9997018,0.00040391312,-0.0017477692,-4.5038774e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369484,-0.0524999,-0.006170039,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022160569430503562,0.015755629166960716,0.00029855966567993164,1.4611817598342896,0.0,2.4950765e-05,-0.000101138095,0.9997016,0.00041865333,-0.0018070865,-4.438088e-05,0.0016531944,0.0006008148,0.0011341572,0.046201818,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0022189544136927033,0.0161826703697443,0.0002987384796142578,1.460563063621521,0.0,2.679744e-05,-0.0001089475,0.99970144,0.0004432018,-0.0018742579,-4.4000422e-05,0.0013875961,0.0003824234,0.001108408,-0.06369335,-0.05250056,-0.006168652,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002219564147861099,0.01660976931452751,0.000298917293548584,1.4599281549453735,0.0,2.8709113e-05,-0.000116991534,0.99970126,0.00045880198,-0.0019305681,-4.351695e-05,0.0015804768,0.0006220341,0.0012047291,0.046196155,0.057581056,0.02310446,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0022224671827512834,0.017036903649568558,0.00029909610748291016,1.4592769145965576,0.0,3.072666e-05,-0.00012530292,0.9997011,0.00048421157,-0.0019947323,-4.3095177e-05,0.00131464,0.00040364265,0.0011789799,-0.06369186,-0.05250122,-0.00616726,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0022230825661972695,0.017464082688093185,0.00029927492141723633,1.4586095809936523,0.0,3.2812797e-05,-0.00013383641,0.9997009,0.0005006727,-0.002048036,-4.2622007e-05,0.0015075207,0.0006432533,0.001275301,0.046190493,0.057590287,0.0230955,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0022259911065892197,0.01789127103984356,0.0002994537353515625,1.4579256772994995,0.0,3.5008397e-05,-0.0001426247,0.9997007,0.0005269443,-0.0021091932,-4.2197447e-05,0.0012419224,0.0004248619,0.0012493134,-0.06369038,-0.052501876,-0.0061658635,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002226612469158149,0.01831851713359356,0.00029963254928588867,1.4572259187698364,0.0,3.727618e-05,-0.00015162259,0.99970055,0.0005442672,-0.0021594912,-4.1725532e-05,0.0014345646,0.000664711,0.0013456345,0.046184834,0.05759951,0.023086537,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002229525978985492,0.018745766952633858,0.00029975175857543945,1.4565094709396362,0.0,3.965702e-05,-0.00016086276,0.99970037,0.00057140173,-0.002217642,-4.1300314e-05,0.0011689663,0.00044631958,0.0013198853,-0.0636889,-0.052502535,-0.0061644623,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002230152773461335,0.019173048436641693,0.0002999305725097656,1.4557771682739258,0.0,4.2113632e-05,-0.00017029999,0.99970025,0.00058958726,-0.0022649344,-4.0829156e-05,0.0013616085,0.00068616867,0.0014162064,0.046179175,0.05760873,0.023077574,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0022330718233657923,0.019600337371230125,0.0003001093864440918,1.4550284147262573,0.0,4.4686905e-05,-0.00017996698,0.99970007,0.00061758544,-0.0023200794,-4.058736e-05,0.0010960102,0.00046777725,0.0013902187,-0.063687414,-0.052503195,-0.006163057,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0022337035755103387,0.02002759836614132,0.00030028820037841797,1.4542633295059204,0.0,4.733955e-05,-0.00018981851,0.9996999,0.0006366346,-0.0023643668,-4.0073737e-05,0.0012886524,0.0007073879,0.0014865398,0.04617352,0.057617947,0.023068609,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002236628346383855,0.02045491524040699,0.00030046701431274414,1.4534821510314941,0.0,5.0112456e-05,-0.00019988729,0.9996997,0.00066549756,-0.0024165064,-3.9657585e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368593,-0.052503854,-0.0061616465,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0022372651944199506,0.02088218927383423,0.0003005862236022949,1.452684760093689,0.0,5.2968335e-05,-0.00021012808,0.99969953,0.00068541116,-0.0024577891,-3.9185496e-05,0.0012156963,0.0007288456,0.0015568733,0.04616787,0.05762716,0.02305964,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002240195512070288,0.021309511736035347,0.0003007650375366211,1.451871395111084,0.0,5.5948087e-05,-0.0002205736,0.9996994,0.0007151397,-0.002506924,-3.8759226e-05,0.00095009804,0.0005104542,0.0015311241,-0.063684456,-0.052504513,-0.0061602313,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0022408380285022884,0.0217367522418499,0.00030094385147094727,1.4510416984558105,0.0,5.901441e-05,-0.00023117861,0.99969923,0.0007359185,-0.0025452026,-3.8474085e-05,0.0011427402,0.00075030327,0.0016272068,0.046162218,0.05763637,0.023050671,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022437733726693716,0.022164035588502884,0.00030106306076049805,1.4501959085464478,0.0,6.2208215e-05,-0.00024197582,0.99969906,0.0007665135,-0.0025913331,-3.8003556e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368297,-0.052505173,-0.006158812,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022444210266346653,0.022591277956962585,0.0003012418746948242,1.4493342638015747,0.0,6.549221e-05,-0.00025292003,0.99969894,0.0007881586,-0.0026266084,-3.7545436e-05,0.0010697842,0.00077199936,0.0016975403,0.046156567,0.05764557,0.023041701,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002247360880428661,0.023018499836325645,0.000301361083984375,1.4484562873840332,0.0,6.89073e-05,-0.00026404392,0.99969876,0.0008196208,-0.0026697346,-3.7299124e-05,0.00080418587,0.00055360794,0.0016717911,-0.0636815,-0.052505832,-0.0061573875,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002248013853753453,0.023445677012205124,0.00030153989791870117,1.4475624561309814,0.0,7.241619e-05,-0.0002753023,0.99969864,0.000842133,-0.0027020068,-3.678897e-05,0.0009968281,0.00079345703,0.0017678738,0.046150923,0.05765477,0.023032729,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002250959335873229,0.0238728616386652,0.00030165910720825195,1.4466525316238403,0.0,7.605978e-05,-0.00028672782,0.99969846,0.00087446335,-0.0027421296,-3.6554506e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368002,-0.052506488,-0.006155959,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022516167463331118,0.02429996058344841,0.0003018379211425781,1.4457266330718994,0.0,7.98008e-05,-0.00029827532,0.99969834,0.00089784357,-0.0027713994,-3.604217e-05,0.000923872,0.0008151531,0.0018379688,0.046145275,0.057663962,0.023023752,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0022545668066367088,0.02472701668739319,0.0003019571304321289,1.4447848796844482,0.0,8.368015e-05,-0.00030997748,0.99969816,0.00093104295,-0.0028085192,-3.5807858e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367855,-0.05250715,-0.0061545256,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002255229659716676,0.025154050439596176,0.0003021359443664551,1.4438269138336182,0.0,8.7660526e-05,-0.0003217891,0.99969804,0.000955292,-0.002834787,-3.5296085e-05,0.0008506775,0.0008368492,0.0019083023,0.046139635,0.057673153,0.023014776,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0022581845568964624,0.02558101713657379,0.00030225515365600586,1.4428532123565674,0.0,9.1782866e-05,-0.00033374288,0.99969786,0.0009893613,-0.0028689043,-3.506128e-05,0.0005850792,0.0006184578,0.0018823147,-0.06367708,-0.05250781,-0.006153087,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0022588523262711577,0.026007946580648422,0.00030243396759033203,1.4418635368347168,0.0,9.600987e-05,-0.00034579358,0.99969774,0.0010144801,-0.0028921703,-3.455022e-05,0.0007777214,0.0008585453,0.0019783974,0.046133995,0.05768234,0.023005798,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
