step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0022760113831476704,0.004260020796209574,0.00029599666595458984,1.4160341024398804,0.0,7.7843106e-07,-8.224468e-07,1.0002956,4.9780032e-05,-7.82585e-05,5.968135e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.002278019247086559,0.004684131126850843,0.0002962350845336914,1.4158124923706055,0.0,1.0004885e-06,-1.2861959e-06,1.000296,5.32938e-05,-0.0001112998,5.9077905e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0022800312679381023,0.0051084463484585285,0.00029647350311279297,1.4155715703964233,0.0,1.2780363e-06,-1.8657437e-06,1.0002962,6.6611465e-05,-0.00013909147,5.811768e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.002282046348021687,0.005532911978662014,0.00029671192169189453,1.4153119325637817,0.0,1.5738708e-06,-2.6172888e-06,1.0002965,7.1000286e-05,-0.00018037083,5.759778e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.002284065803256819,0.005957531277090311,0.0002969503402709961,1.4150333404541016,0.0,1.9288361e-06,-3.518936e-06,1.0002967,8.519167e-05,-0.00021639533,5.6986715e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.002286087676190073,0.006382270250469446,0.0002970695495605469,1.4147361516952515,0.0,2.3057275e-06,-4.626866e-06,1.000297,9.045396e-05,-0.0002659032,5.6382316e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0022881144193750524,0.006807154510170221,0.00029730796813964844,1.4144210815429688,0.0,2.7453834e-06,-5.9191616e-06,1.0002971,0.00010551737,-0.00031015096,5.579194e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002290143782147425,0.007232137955725193,0.00029754638671875,1.4140877723693848,0.0,3.2105984e-06,-7.451989e-06,1.0002973,0.000111651614,-0.00036787856,5.5548087e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0022921771838060527,0.007657259702682495,0.00029778480529785156,1.4137362241744995,0.0,3.7422044e-06,-9.203406e-06,1.0002975,0.00012758544,-0.00042034007,5.487392e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0022942144404987635,0.008082486689090729,0.0002980232238769531,1.4133670330047607,0.0,4.302996e-06,-1.122956e-05,1.0002978,0.00013458997,-0.000486277,5.4279288e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002296254755577684,0.008507849648594856,0.0002982616424560547,1.412980079650879,0.0,4.933799e-06,-1.3508489e-05,1.000298,0.00015139271,-0.0005469431,5.3688324e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0022982986491791976,0.008933323435485363,0.00029850006103515625,1.4125758409500122,0.0,5.5974074e-06,-1.6096325e-05,1.0002983,0.00015926597,-0.00062108046,5.3071642e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0023003460414758596,0.009358924813568592,0.0002987384796142578,1.412154197692871,0.0,6.3346406e-06,-1.8971083e-05,1.0002985,0.00017693602,-0.0006899417,5.248671e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0023023964741645613,0.0097846370190382,0.0002988576889038086,1.4117155075073242,0.0,7.1082927e-06,-2.2188873e-05,1.0002987,0.00018567646,-0.00077227014,5.186609e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0023044516748450413,0.010210523381829262,0.00029909610748291016,1.4112600088119507,0.0,7.959177e-06,-2.5727695e-05,1.0002989,0.00020421224,-0.0008493171,5.1282943e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.00230502052500524,0.010636488907039165,0.0002993345260620117,1.410787582397461,0.0,8.8500865e-06,-2.9643646e-05,1.0002991,0.00021381836,-0.0009398281,5.1027317e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0023078821712784704,0.01106260996311903,0.0002995729446411133,1.4102983474731445,0.0,9.82183e-06,-3.3914694e-05,1.0002993,0.00023321825,-0.0010250513,5.0359333e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370023,-0.052496612,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0023084577030764194,0.011488818563520908,0.00029969215393066406,1.4097930192947388,0.0,1.0837127e-05,-3.849556e-05,1.0002996,0.00024367135,-0.0010994085,4.980481e-05,0.0020172596,0.0004951954,0.00078105927,0.046232242,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0023113254024530777,0.011915146373212337,0.0002999305725097656,1.4092713594436646,0.0,1.1936822e-05,-4.341899e-05,1.0002997,0.00026392704,-0.0011816224,4.918032e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369873,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0023119068856234663,0.012341535650193691,0.0003001689910888672,1.408733606338501,0.0,1.3083639e-05,-4.8639704e-05,1.0002999,0.0002752358,-0.0012529718,4.898291e-05,0.0019445419,0.0005161762,0.0008518696,0.046226565,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002314780941918434,0.012768054381012917,0.00030028820037841797,1.4081799983978271,0.0,1.43184225e-05,-5.419044e-05,1.0003002,0.0002963481,-0.0013321766,4.827495e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369724,-0.052497927,-0.0061741755,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002315367879447877,0.013194628059864044,0.00030052661895751953,1.4076110124588013,0.0,1.5603893e-05,-6.002593e-05,1.0003003,0.0003085132,-0.0014005173,4.772861e-05,0.0018718243,0.0005373955,0.0009224415,0.04622089,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0023182485462763,0.013621315360069275,0.0003007650375366211,1.4070262908935547,0.0,1.6980908e-05,-6.617891e-05,1.0003005,0.00033048328,-0.0014767145,4.747086e-05,0.001606226,0.00031876564,0.0008966923,-0.06369575,-0.052498586,-0.006172803,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0023188415022304984,0.014048059470951557,0.0003008842468261719,1.4064263105392456,0.0,1.8412182e-05,-7.26041e-05,1.0003008,0.0003435057,-0.0015420475,4.681822e-05,0.0017991066,0.0005583763,0.0009930134,0.04621522,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023217274760259903,0.014474858529865742,0.00030112266540527344,1.4058111906051636,0.0,1.9938572e-05,-7.9334255e-05,1.0003009,0.00036633402,-0.001615236,4.621787e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369426,-0.052499242,-0.0061714263,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002322326718838304,0.014901754446327686,0.000301361083984375,1.4051806926727295,0.0,2.1522801e-05,-8.63241e-05,1.0003011,0.00038021483,-0.0016775626,4.6012985e-05,0.0017261505,0.00057959557,0.0010635853,0.04620955,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0023252188060883796,0.015328681096434593,0.0003014802932739258,1.4045354127883911,0.0,2.3205728e-05,-9.3606366e-05,1.0003014,0.00040390244,-0.0017477436,4.5307883e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369277,-0.0524999,-0.0061700447,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002325823670305548,0.01575568877160549,0.00030171871185302734,1.403875470161438,0.0,2.495007e-05,-0.00010113579,1.0003015,0.00041864222,-0.001807063,4.4759065e-05,0.0016534328,0.0006008148,0.0011341572,0.046203885,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002328720886723025,0.016182726249098778,0.0003018379211425781,1.403200626373291,0.0,2.6796697e-05,-0.00010894512,1.0003017,0.0004431903,-0.0018742377,4.4503002e-05,0.0013875961,0.0003824234,0.001108408,-0.06369128,-0.052500557,-0.0061686584,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0023293316946277685,0.01660982519388199,0.0003020763397216797,1.402511477470398,0.0,2.8708322e-05,-0.000116989075,1.0003018,0.00045879008,-0.0019305508,4.384816e-05,0.0015804768,0.0006220341,0.0012047291,0.046198223,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002332234841122412,0.017036957666277885,0.00030219554901123047,1.4018079042434692,0.0,3.072582e-05,-0.0001253004,1.0003021,0.0004841993,-0.001994719,4.3617354e-05,0.0013148785,0.00040364265,0.0011789799,-0.0636898,-0.052501217,-0.006167268,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0023328507106285604,0.017464138567447662,0.00030243396759033203,1.4010900259017944,0.0,3.2811902e-05,-0.00013383385,1.0003022,0.0005006599,-0.0020480265,4.2955977e-05,0.0015075207,0.0006432533,0.001275301,0.04619256,0.057590287,0.023095505,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0023357600701478186,0.017891323193907738,0.0003025531768798828,1.400357961654663,0.0,3.5007448e-05,-0.00014262214,1.0003024,0.00052693114,-0.0021091886,4.2727075e-05,0.0012419224,0.0004248619,0.0012493134,-0.063688315,-0.052501872,-0.0061658723,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0023363820301892835,0.018318569287657738,0.0003027915954589844,1.3996117115020752,0.0,3.727517e-05,-0.00015162001,1.0003026,0.00054425356,-0.002159491,4.2064654e-05,0.001434803,0.000664711,0.0013456345,0.046186898,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002339296135358762,0.018745817244052887,0.00030291080474853516,1.3988516330718994,0.0,3.9655955e-05,-0.00016086022,1.0003028,0.0005713877,-0.0022176474,4.183636e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368683,-0.05250253,-0.006164472,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0023399236464000136,0.019173098728060722,0.0003031492233276367,1.3980778455734253,0.0,4.2112508e-05,-0.00017029748,1.0003029,0.00058957277,-0.002264945,4.1173193e-05,0.0013618469,0.00068616867,0.0014162064,0.04618124,0.05760873,0.023077583,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002342843404744091,0.019600385800004005,0.0003032684326171875,1.3972903490066528,0.0,4.468572e-05,-0.00017996455,1.0003031,0.00061757065,-0.0023200964,4.094544e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368535,-0.05250319,-0.006163067,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0023434753883746847,0.0200276467949152,0.0003033876419067383,1.396488904953003,0.0,4.7338297e-05,-0.00018981617,1.0003033,0.0006366193,-0.0023643898,4.0281546e-05,0.0012888908,0.0007073879,0.0014865398,0.046175584,0.057617947,0.023068618,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023464011064032583,0.02045496180653572,0.00030362606048583984,1.3956739902496338,0.0,5.011114e-05,-0.00019988508,1.0003034,0.0006654818,-0.0024165364,4.005433e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368387,-0.052503847,-0.006161658,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0023470386699046396,0.02088223397731781,0.0003037452697753906,1.3948454856872559,0.0,5.2966952e-05,-0.00021012602,1.0003036,0.00068539503,-0.0024578266,3.9757637e-05,0.0012159348,0.0007288456,0.0015568733,0.04616993,0.05762716,0.023059651,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0023499696957850493,0.02130955643951893,0.0003038644790649414,1.3940037488937378,0.0,5.594663e-05,-0.00022057172,1.0003037,0.0007151228,-0.0025069686,3.9076644e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368239,-0.052504506,-0.006160244,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0023506129362679653,0.02173679694533348,0.00030410289764404297,1.393148422241211,0.0,5.9012888e-05,-0.00023117695,1.0003039,0.0007359014,-0.0025452557,3.8885886e-05,0.0011429787,0.00075030327,0.0016272068,0.046164278,0.057636365,0.023050683,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0023535489970994113,0.022164080291986465,0.00030422210693359375,1.392279863357544,0.0,6.220662e-05,-0.00024197443,1.0003041,0.0007664958,-0.0025913944,3.8548318e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368091,-0.052505165,-0.0061588255,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002354196874523915,0.022591322660446167,0.00030434131622314453,1.3913979530334473,0.0,6.549054e-05,-0.00025291892,1.0003042,0.0007881404,-0.0026266782,3.79084e-05,0.0010700226,0.00077199936,0.0016975403,0.04615863,0.05764557,0.023041712,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002357138168270666,0.023018546402454376,0.0003045797348022461,1.3905029296875,0.0,6.8905545e-05,-0.00026404313,1.0003043,0.00081960217,-0.0026698138,3.7676647e-05,0.0008044243,0.00055360794,0.0016717911,-0.063679434,-0.052505825,-0.006157402,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0023577919685924434,0.023445719853043556,0.0003046989440917969,1.3895949125289917,0.0,7.2414354e-05,-0.0002753019,1.0003046,0.000842114,-0.0027020955,3.737922e-05,0.0009970665,0.00079345703,0.0017678738,0.046152983,0.05765477,0.023032742,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002360738047072991,0.023872900754213333,0.00030481815338134766,1.3886735439300537,0.0,7.605787e-05,-0.00028672782,1.0003047,0.0008744436,-0.002742228,3.669949e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367797,-0.052506484,-0.006155974,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0023613961748316973,0.024300001561641693,0.0003050565719604492,1.3877389430999756,0.0,7.97988e-05,-0.0002982758,1.0003048,0.0008978235,-0.0027715082,3.6506637e-05,0.0009241104,0.0008151531,0.0018379688,0.046147335,0.057663962,0.023023767,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002364347309980499,0.02472705952823162,0.00030517578125,1.386791467666626,0.0,8.367806e-05,-0.00030997844,1.000305,0.0009310224,-0.0028086386,3.6170648e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367649,-0.052507143,-0.006154542,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002365010513103876,0.02515408955514431,0.0003052949905395508,1.3858307600021362,0.0,8.765836e-05,-0.0003217906,1.0003052,0.00095527084,-0.002834917,3.552856e-05,0.0008511543,0.0008368492,0.0019083023,0.04614169,0.057673153,0.023014791,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0023679668424773383,0.025581056252121925,0.00030541419982910156,1.384857177734375,0.0,9.17806e-05,-0.00033374495,1.0003053,0.0009893398,-0.002869046,3.5298406e-05,0.0005853176,0.0006184578,0.0018823147,-0.063675016,-0.052507803,-0.0061531044,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023686352082768337,0.026007985696196556,0.0003056526184082031,1.3838703632354736,0.0,9.600751e-05,-0.00034579632,1.0003054,0.0010144581,-0.0028923238,3.49988e-05,0.0007779598,0.0008585453,0.0019783974,0.04613605,0.05768234,0.023005815,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
