step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.002162454749485187,0.004266972187906504,0.0003832578659057617,1.2313528060913086,0.0,7.784253e-07,-8.224453e-07,1.0003829,4.9779755e-05,-7.8258265e-05,7.728275e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0021644597376041935,0.004690458066761494,0.0003834962844848633,1.2311768531799316,0.0,1.0004816e-06,-1.2861922e-06,1.0003833,5.3293486e-05,-0.000111299254,7.6295066e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002166470060864231,0.005114261526614428,0.0003838539123535156,1.2309849262237549,0.0,1.2780281e-06,-1.865738e-06,1.0003835,6.661119e-05,-0.00013909099,7.542505e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0021684837823828284,0.0055382936261594296,0.00038421154022216797,1.230777382850647,0.0,1.5738615e-06,-2.617281e-06,1.0003839,7.100001e-05,-0.00018037032,7.4883974e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0021705016369607637,0.0059625329449772835,0.00038444995880126953,1.2305535078048706,0.0,1.928825e-06,-3.5189248e-06,1.0003842,8.519126e-05,-0.00021639452,7.390995e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0021725229057206895,0.006386955268681049,0.0003848075866699219,1.2303142547607422,0.0,2.3057148e-06,-4.62685e-06,1.0003844,9.045352e-05,-0.00026590205,7.302284e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0021745481950682017,0.006811550818383694,0.00038504600524902344,1.2300593852996826,0.0,2.7453686e-06,-5.919141e-06,1.0003848,0.000105516956,-0.0003101499,7.249883e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.00217657700783966,0.0072362846694886684,0.0003854036331176758,1.2297885417938232,0.0,3.2105816e-06,-7.45196e-06,1.000385,0.00011165109,-0.0003678764,7.150354e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0021786094623184914,0.007661179639399052,0.00038564205169677734,1.2295020818710327,0.0,3.7421858e-06,-9.203369e-06,1.0003854,0.000127585,-0.00042033815,7.1005794e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0021806454069825125,0.008086202666163445,0.0003858804702758789,1.229199767112732,0.0,4.302975e-06,-1.1229512e-05,1.0003856,0.00013458944,-0.00048627442,7.0001806e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0021826852288279047,0.008511386811733246,0.00038623809814453125,1.2288818359375,0.0,4.933776e-06,-1.3508432e-05,1.0003859,0.00015139222,-0.00054694066,6.9506954e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002184728440099572,0.00893669668585062,0.0003864765167236328,1.228548288345337,0.0,5.5973824e-06,-1.6096257e-05,1.0003862,0.00015926549,-0.000621078,6.886771e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002186775469187706,0.00936214905232191,0.00038683414459228516,1.2281992435455322,0.0,6.334613e-06,-1.8971e-05,1.0003865,0.00017693537,-0.0006899386,6.792014e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002188825590355555,0.00978772807866335,0.0003870725631713867,1.2278343439102173,0.0,7.1082623e-06,-2.218878e-05,1.0003868,0.00018567583,-0.00077226723,6.738466e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002190879795998627,0.010213487781584263,0.0003873109817504883,1.2274539470672607,0.0,7.959143e-06,-2.5727588e-05,1.0003871,0.00020421144,-0.0008493135,6.6413595e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002191448665358622,0.010639342479407787,0.0003876686096191406,1.227057933807373,0.0,8.850049e-06,-2.9643521e-05,1.0003873,0.00021381749,-0.0009398239,6.588111e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.00219430987470696,0.011065354570746422,0.0003879070281982422,1.2266461849212646,0.0,9.821789e-06,-3.391455e-05,1.0003877,0.0002332174,-0.0010250473,6.5278124e-05,0.0018246174,0.00025558472,0.00068449974,-0.06369987,-0.052496612,-0.0061769066,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0021948847765117536,0.01149146631360054,0.00038814544677734375,1.2262192964553833,0.0,1.0837082e-05,-3.84954e-05,1.0003879,0.00024367042,-0.0010994038,6.434041e-05,0.0020172596,0.0004951954,0.00078105927,0.0462326,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.00219775162083097,0.011917700059711933,0.0003883838653564453,1.2257764339447021,0.0,1.1936774e-05,-4.3418808e-05,1.0003881,0.00026392614,-0.0011816181,6.380589e-05,0.0017518997,0.00027680397,0.00075531006,-0.063698374,-0.05249727,-0.0061755436,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002198332519202086,0.012344004586338997,0.0003886222839355469,1.2253183126449585,0.0,1.3083586e-05,-4.8639504e-05,1.0003884,0.0002752348,-0.0012529669,6.321942e-05,0.0019445419,0.0005161762,0.0008518696,0.046226926,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0022012065139861083,0.012770448811352253,0.0003889799118041992,1.2248446941375732,0.0,1.4318365e-05,-5.4190223e-05,1.0003886,0.00029634713,-0.0013321722,6.2602805e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369688,-0.052497927,-0.006174176,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002201793140152586,0.013196947053074837,0.0003892183303833008,1.2243554592132568,0.0,1.5603833e-05,-6.0025694e-05,1.000389,0.00030851224,-0.0014005131,6.203502e-05,0.0018718243,0.0005373955,0.0009224415,0.046221253,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0022046725688051085,0.013623562641441822,0.00038945674896240234,1.2238508462905884,0.0,1.698084e-05,-6.617865e-05,1.0003892,0.00033048194,-0.0014767093,6.104645e-05,0.001606226,0.00031876564,0.0008966923,-0.06369539,-0.052498583,-0.006172804,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0022052655040286488,0.014050242491066456,0.0003896951675415039,1.2233304977416992,0.0,1.8412109e-05,-7.260383e-05,1.0003895,0.0003435044,-0.0015420429,6.0565384e-05,0.0017991066,0.0005583763,0.0009930134,0.04621558,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002208150748813933,0.014476979151368141,0.00038993358612060547,1.222795009613037,0.0,1.9938496e-05,-7.933396e-05,1.0003897,0.0003663327,-0.001615232,5.992475e-05,0.0015335083,0.0003399849,0.0009672642,-0.0636939,-0.052499242,-0.006171427,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002208749032473134,0.014903813600540161,0.00039017200469970703,1.2222439050674438,0.0,2.152272e-05,-8.632379e-05,1.0003899,0.0003802134,-0.0016775586,5.9361395e-05,0.0017261505,0.00057959557,0.0010635853,0.04620991,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002211640906808317,0.015330687165260315,0.0003904104232788086,1.2216776609420776,0.0,2.3205639e-05,-9.360604e-05,1.0003902,0.00040390104,-0.0017477403,5.8740454e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369241,-0.052499898,-0.0061700456,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002212245198371241,0.015757644549012184,0.00039064884185791016,1.2210958003997803,0.0,2.4949977e-05,-0.000101135454,1.0003904,0.00041864085,-0.0018070603,5.8171874e-05,0.0016534328,0.0006008148,0.0011341572,0.046204243,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0022151416326378274,0.01618463173508644,0.0003908872604370117,1.2204983234405518,0.0,2.6796595e-05,-0.00010894477,1.0003906,0.0004431887,-0.0018742351,5.7552523e-05,0.0013878345,0.0003824234,0.001108408,-0.06369092,-0.052500557,-0.00616866,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002215751768316847,0.01661168411374092,0.0003911256790161133,1.2198858261108398,0.0,2.8708215e-05,-0.000116988725,1.0003909,0.0004587885,-0.0019305493,5.6982968e-05,0.0015804768,0.0006220341,0.0012047291,0.04619858,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002218654505017916,0.017038773745298386,0.00039136409759521484,1.2192575931549072,0.0,3.0725703e-05,-0.00012530005,1.0003911,0.0004841975,-0.0019947176,5.636421e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368944,-0.052501213,-0.006167269,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0022192697166523493,0.01746590994298458,0.0003916025161743164,1.2186142206192017,0.0,3.281178e-05,-0.0001338335,1.0003914,0.0005006582,-0.0020480263,5.579392e-05,0.0015075207,0.0006432533,0.001275301,0.046192918,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0022221786812471798,0.017893055453896523,0.00039184093475341797,1.217955470085144,0.0,3.5007317e-05,-0.00014262178,1.0003916,0.00052692916,-0.0021091886,5.51757e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368796,-0.052501872,-0.0061658737,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0022227998873189927,0.018320266157388687,0.00039207935333251953,1.2172812223434448,0.0,3.7275033e-05,-0.00015161966,1.0003918,0.0005442516,-0.002159492,5.460468e-05,0.001434803,0.000664711,0.0013456345,0.046187256,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002225713493983511,0.018747474998235703,0.0003923177719116211,1.216591715812683,0.0,3.9655806e-05,-0.00016085987,1.0003921,0.00057138543,-0.002217649,5.3986998e-05,0.0011692047,0.00044631958,0.0013198853,-0.063686475,-0.05250253,-0.006164474,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002226339662165295,0.019174719229340553,0.0003924369812011719,1.2158869504928589,0.0,4.211235e-05,-0.00017029715,1.0003923,0.0005895706,-0.002264948,5.341525e-05,0.0013618469,0.00068616867,0.0014162064,0.046181597,0.05760873,0.023077583,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002229258810175854,0.01960197277367115,0.00039267539978027344,1.2151669263839722,0.0,4.4685552e-05,-0.00017996423,1.0003924,0.0006175682,-0.0023201,5.2798106e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368499,-0.052503187,-0.006163069,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0022298904282361427,0.020029202103614807,0.000392913818359375,1.2144315242767334,0.0,4.7338122e-05,-0.00018981588,1.0003927,0.0006366171,-0.0023643954,5.2593557e-05,0.0012888908,0.0007073879,0.0014865398,0.04617594,0.057617947,0.02306862,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0022328153115232035,0.02045648731291294,0.00039315223693847656,1.2136807441711426,0.0,5.0110953e-05,-0.0001998848,1.0003929,0.0006654793,-0.0024165427,5.189057e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368351,-0.052503847,-0.00616166,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0022334525180224478,0.020883729681372643,0.0003933906555175781,1.2129144668579102,0.0,5.2966752e-05,-0.00021012579,1.0003932,0.00068539236,-0.002457834,5.1337647e-05,0.0012159348,0.0007288456,0.0015568733,0.046170287,0.05762716,0.023059653,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0022363827086694893,0.021311022341251373,0.0003935098648071289,1.2121329307556152,0.0,5.594642e-05,-0.00022057153,1.0003934,0.0007151202,-0.0025069776,5.0716808e-05,0.00095033646,0.0005104542,0.0015311241,-0.063682035,-0.052504506,-0.006160246,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0022370251214190954,0.021738234907388687,0.00039374828338623047,1.2113361358642578,0.0,5.9012666e-05,-0.0002311768,1.0003935,0.00073589856,-0.0025452657,5.0144004e-05,0.0011429787,0.00075030327,0.0016272068,0.046164636,0.057636365,0.023050684,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022399603705447087,0.02216549590229988,0.00039398670196533203,1.210524082183838,0.0,6.220639e-05,-0.00024197433,1.0003937,0.00076649303,-0.002591406,4.9896124e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368056,-0.052505165,-0.006158828,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022406079131762104,0.022592712193727493,0.0003942251205444336,1.209696888923645,0.0,6.549029e-05,-0.00025291886,1.000394,0.0007881376,-0.0026266915,4.9235157e-05,0.0010700226,0.00077199936,0.0016975403,0.046158984,0.05764557,0.023041714,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0022435474330328533,0.023019909858703613,0.0003943443298339844,1.2088543176651,0.0,6.890529e-05,-0.00026404316,1.0003942,0.00081959914,-0.0026698285,4.864041e-05,0.0008044243,0.00055360794,0.0016717911,-0.063679084,-0.052505825,-0.0061574047,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0022442006683794304,0.02344706282019615,0.00039458274841308594,1.2079963684082031,0.0,7.2414085e-05,-0.00027530195,1.0003943,0.00084211084,-0.0027021118,4.806028e-05,0.0009970665,0.00079345703,0.0017678738,0.046153337,0.05765477,0.023032743,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0022471464268633643,0.023874221369624138,0.0003948211669921875,1.2071231603622437,0.0,7.6057586e-05,-0.00028672797,1.0003946,0.00087444077,-0.0027422465,4.7814847e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367761,-0.05250648,-0.006155977,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022478033831055846,0.02430129610002041,0.0003949403762817383,1.2062348127365112,0.0,7.9798505e-05,-0.00029827602,1.0003948,0.0008978204,-0.0027715282,4.7152105e-05,0.0009241104,0.0008151531,0.0018379688,0.046147693,0.057663962,0.02302377,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002250754318130627,0.024728333577513695,0.00039517879486083984,1.2053313255310059,0.0,8.3677754e-05,-0.00030997876,1.0003949,0.00093101914,-0.0028086605,4.65585e-05,0.0006585121,0.0005967617,0.0018122196,-0.063676134,-0.05250714,-0.0061545447,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0022514160006196046,0.02515534497797489,0.0003952980041503906,1.2044124603271484,0.0,8.765804e-05,-0.000321791,1.0003952,0.0009552678,-0.0028349413,4.634483e-05,0.0008511543,0.0008368492,0.0019083023,0.04614205,0.057673153,0.023014795,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0022543717733532064,0.025582289323210716,0.0003955364227294922,1.2034783363342285,0.0,9.178027e-05,-0.0003337455,1.0003953,0.0009893364,-0.0028690717,4.564616e-05,0.0005853176,0.0006184578,0.0018823147,-0.063674666,-0.0525078,-0.0061531076,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002255038879096543,0.026009202003479004,0.00039577484130859375,1.2025290727615356,0.0,9.600716e-05,-0.00034579696,1.0003955,0.0010144548,-0.0028923517,4.5456552e-05,0.0007779598,0.0008585453,0.0019783974,0.04613641,0.05768234,0.023005817,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
