step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0021965965293062255,0.004252796061336994,0.00016158819198608398,1.5141887664794922,0.0,7.7844714e-07,-8.224689e-07,0.99983853,4.9781112e-05,-7.8260455e-05,-3.2428285e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.002198606925889181,0.0046775504015386105,0.00016170740127563477,1.5139890909194946,0.0,1.0005094e-06,-1.286229e-06,0.9998384,5.3294953e-05,-0.00011130243,-3.218034e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002200620767716828,0.005102402530610561,0.00016182661056518555,1.513770580291748,0.0,1.2780637e-06,-1.8657913e-06,0.9998383,6.661303e-05,-0.00013909495,-3.1868745e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0022026377779122423,0.005527325440198183,0.00016200542449951172,1.5135337114334106,0.0,1.5739051e-06,-2.617354e-06,0.9998382,7.100194e-05,-0.0001803751,-3.158344e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0022046584014151467,0.005952334031462669,0.0001621246337890625,1.5132778882980347,0.0,1.9288786e-06,-3.5190226e-06,0.999838,8.519363e-05,-0.0002164004,-3.127976e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0022066814745991003,0.00637741619721055,0.00016224384307861328,1.5130034685134888,0.0,2.3057787e-06,-4.626979e-06,0.9998379,9.045605e-05,-0.00026590953,-3.0811163e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002208708731981461,0.0068025970831513405,0.00016236305236816406,1.5127100944519043,0.0,2.7454446e-06,-5.919305e-06,0.99983776,0.00010551977,-0.0003101582,-3.054966e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0022107387011874383,0.00722784036770463,0.00016248226165771484,1.5123980045318604,0.0,3.21067e-06,-7.4521654e-06,0.99983764,0.000111654095,-0.00036788653,-3.0257655e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002212772590410896,0.007653195410966873,0.00016260147094726562,1.5120667219161987,0.0,3.7422878e-06,-9.203621e-06,0.9998375,0.0001275883,-0.00042034927,-2.995384e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.00221480998647603,0.008078629150986671,0.0001627206802368164,1.5117161273956299,0.0,4.303092e-06,-1.12298185e-05,0.9998374,0.00013459296,-0.00048628758,-2.967429e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0022168503549495656,0.008504178375005722,0.0001628398895263672,1.5113462209701538,0.0,4.9339087e-06,-1.3508798e-05,0.9998373,0.00015139607,-0.000546955,-2.9366698e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0022188944712019307,0.008929823525249958,0.00016295909881591797,1.5109574794769287,0.0,5.597532e-06,-1.6096688e-05,0.99983716,0.0001592695,-0.0006210939,-2.9090552e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002220941536883038,0.0093555748462677,0.00016307830810546875,1.5105491876602173,0.0,6.3347816e-06,-1.8971508e-05,0.99983704,0.00017693994,-0.00068995665,-2.8781305e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0022229923217470062,0.009781433269381523,0.00016319751739501953,1.5101213455200195,0.0,7.1084505e-06,-2.218937e-05,0.9998369,0.00018568056,-0.00077228685,-2.8508068e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0022250470963423147,0.010207449086010456,0.0001633167266845703,1.509674072265625,0.0,7.959354e-06,-2.5728268e-05,0.9998368,0.00020421673,-0.0008493355,-2.819728e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0022256157104442544,0.010633531957864761,0.0001634359359741211,1.5092071294784546,0.0,8.850283e-06,-2.96443e-05,0.9998367,0.00021382298,-0.0009398476,-2.7926919e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0022284768417390297,0.01105976291000843,0.00016355514526367188,1.5087205171585083,0.0,9.822046e-06,-3.3915436e-05,0.99983656,0.00023322331,-0.0010250729,-2.76146e-05,0.0018246174,0.00025558472,0.00068449974,-0.063701876,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0022290517326895498,0.011486075818538666,0.00016367435455322266,1.5082142353057861,0.0,1.0837366e-05,-3.84964e-05,0.99983644,0.00024367665,-0.0010994313,-2.7295488e-05,0.0020172596,0.0004951954,0.00078105927,0.046230596,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.00223191921527323,0.011912496760487556,0.00016379356384277344,1.5076875686645508,0.0,1.1937085e-05,-4.341993e-05,0.9998363,0.00026393274,-0.0011816465,-2.7021291e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370038,-0.05249727,-0.006175542,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022324998614523797,0.012338973581790924,0.00016391277313232422,1.5071412324905396,0.0,1.3083926e-05,-4.8640744e-05,0.9998362,0.00027524165,-0.0012529958,-2.669383e-05,0.0019445419,0.0005161762,0.0008518696,0.046224922,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0022353735381781007,0.012765576131641865,0.0001639723777770996,1.5065745115280151,0.0,1.4318736e-05,-5.4191583e-05,0.9998361,0.00029635444,-0.0013322014,-2.6421229e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369888,-0.05249793,-0.006174173,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.00223595959177037,0.013192226178944111,0.0001640915870666504,1.5059878826141357,0.0,1.5604235e-05,-6.0027174e-05,0.999836,0.0003085198,-0.0014005421,-2.6093992e-05,0.0018718243,0.0005373955,0.0009224415,0.04621925,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002238839002653549,0.013618985190987587,0.00016421079635620117,1.5053809881210327,0.0,1.6981277e-05,-6.618025e-05,0.9998359,0.00033049006,-0.0014767383,-2.6004935e-05,0.001606226,0.00031876564,0.0008966923,-0.06369739,-0.052498586,-0.0061728004,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002239431521765073,0.014045799151062965,0.00016433000564575195,1.5047537088394165,0.0,1.841258e-05,-7.2605544e-05,0.9998358,0.0003435128,-0.0015420709,-2.563521e-05,0.0017988682,0.0005583763,0.0009930134,0.04621358,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0022423169112400503,0.01447266060858965,0.00016444921493530273,1.504106044769287,0.0,1.9939003e-05,-7.933579e-05,0.99983567,0.0003663416,-0.0016152587,-2.5371795e-05,0.0015332699,0.0003399849,0.0009672642,-0.0636959,-0.052499246,-0.0061714225,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0022429147259943423,0.01489961426705122,0.00016450881958007812,1.5034377574920654,0.0,2.1523265e-05,-8.632572e-05,0.99983555,0.00038022257,-0.0016775836,-2.5043606e-05,0.0017261505,0.00057959557,0.0010635853,0.046207912,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022458057390293117,0.015326599590480328,0.0001646280288696289,1.5027488470077515,0.0,2.3206227e-05,-9.360807e-05,0.9998355,0.00040391073,-0.0017477634,-2.4770075e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369441,-0.0524999,-0.00617004,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002246409504720944,0.01575366221368313,0.0001647472381591797,1.5020394325256348,0.0,2.4950605e-05,-0.00010113757,0.9998354,0.00041865077,-0.0018070807,-2.4628827e-05,0.0016531944,0.0006008148,0.0011341572,0.046202246,0.057571825,0.02311342,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002249305746876056,0.016180749982595444,0.00016480684280395508,1.5013092756271362,0.0,2.6797268e-05,-0.00010894696,0.99983525,0.00044319918,-0.0018742529,-2.4311039e-05,0.0013875961,0.0003824234,0.001108408,-0.06369292,-0.05250056,-0.0061686533,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0022499151916912587,0.016607899218797684,0.00016492605209350586,1.5005582571029663,0.0,2.8708931e-05,-0.000116990974,0.9998352,0.0004587993,-0.0019305638,-2.399682e-05,0.0015804768,0.0006220341,0.0012047291,0.04619658,0.057581056,0.02310446,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0022528174528328275,0.01703507825732231,0.00016504526138305664,1.4997864961624146,0.0,3.0726467e-05,-0.00012530235,0.9998351,0.00048420872,-0.0019947286,-2.3903238e-05,0.00131464,0.00040364265,0.0011789799,-0.06369144,-0.05250122,-0.0061672614,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002253432062518557,0.01746230199933052,0.00016510486602783203,1.4989935159683228,0.0,3.2812593e-05,-0.00013383581,0.99983495,0.00050066976,-0.0020480333,-2.3536984e-05,0.0015075207,0.0006432533,0.001275301,0.04619092,0.057590287,0.023095502,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0022563398062688178,0.01788952760398388,0.0001652240753173828,1.4981797933578491,0.0,3.500818e-05,-0.00014262412,0.9998349,0.0005269413,-0.0021091914,-2.3271286e-05,0.0012419224,0.0004248619,0.0012493134,-0.063689955,-0.052501876,-0.0061658653,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0022569603653071813,0.018316814675927162,0.0001653432846069336,1.4973450899124146,0.0,3.7275946e-05,-0.00015162199,0.9998348,0.00054426404,-0.00215949,-2.3130007e-05,0.0014345646,0.000664711,0.0013456345,0.04618526,0.05759951,0.023086539,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022598733168968637,0.018744099885225296,0.00016540288925170898,1.49648916721344,0.0,3.9656774e-05,-0.00016086217,0.99983466,0.00057139853,-0.0022176423,-2.2811128e-05,0.0011689663,0.00044631958,0.0013198853,-0.063688464,-0.052502535,-0.0061644646,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0022604992996290395,0.019171416759490967,0.00016552209854125977,1.495612382888794,0.0,4.2113374e-05,-0.0001702994,0.9998346,0.000589584,-0.0022649358,-2.2498969e-05,0.0013616085,0.00068616867,0.0014162064,0.046179604,0.05760873,0.023077575,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0022634177694970665,0.019598739221692085,0.00016558170318603516,1.494714379310608,0.0,4.4686632e-05,-0.0001799664,0.9998345,0.0006175821,-0.002320082,-2.2403809e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368699,-0.052503195,-0.006163059,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002264048694973502,0.020026033744215965,0.00016570091247558594,1.4937951564788818,0.0,4.7339265e-05,-0.00018981795,0.9998344,0.00063663116,-0.0023643707,-2.2039725e-05,0.0012886524,0.0007073879,0.0014865398,0.04617395,0.057617947,0.02306861,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002266972877457788,0.020453380420804024,0.00016576051712036133,1.4928547143936157,0.0,5.0112154e-05,-0.00019988675,0.9998343,0.00066549395,-0.0024165115,-2.1956392e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368551,-0.05250385,-0.006161649,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002267608653867563,0.02088068425655365,0.0001658797264099121,1.4918930530548096,0.0,5.296802e-05,-0.00021012756,0.99983424,0.0006854075,-0.002457796,-2.1590133e-05,0.0012156963,0.0007288456,0.0015568733,0.046168294,0.05762716,0.023059642,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002270538367744386,0.021308034658432007,0.0001659393310546875,1.490910291671753,0.0,5.5947752e-05,-0.00022057311,0.9998341,0.0007151358,-0.002506932,-2.1506947e-05,0.00095009804,0.0005104542,0.0015311241,-0.063684024,-0.05250451,-0.006160234,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.00227117980399063,0.02173530124127865,0.00016605854034423828,1.4899060726165771,0.0,5.9014063e-05,-0.00023117817,0.99983406,0.0007359146,-0.0025452126,-2.1141253e-05,0.0011427402,0.00075030327,0.0016272068,0.046162643,0.05763637,0.023050673,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022741140690982734,0.02216261252760887,0.00016611814498901367,1.4888807535171509,0.0,6.220785e-05,-0.00024197543,0.99983394,0.0007665093,-0.0025913445,-2.1057569e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368255,-0.05250517,-0.0061588148,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022747608661536673,0.022589880973100662,0.00016623735427856445,1.4878342151641846,0.0,6.5491826e-05,-0.0002529197,0.9998339,0.00078815443,-0.0026266216,-2.0692594e-05,0.0010697842,0.00077199936,0.0016975403,0.046156995,0.05764557,0.023041703,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0022776996251372282,0.02301713079214096,0.00016629695892333984,1.4867663383483887,0.0,6.89069e-05,-0.00026404366,0.99983376,0.0008196164,-0.0026697498,-2.0608379e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368107,-0.05250583,-0.006157391,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002278351996856741,0.02344432845711708,0.00016639233217574656,1.4856772422790527,0.0,7.2415765e-05,-0.0002753021,0.9998337,0.0008421286,-0.002702024,-2.0244128e-05,0.0009968281,0.00079345703,0.0017678738,0.046151347,0.05765477,0.02303273,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.00228129636715199,0.023871535435318947,0.00016647577285766602,1.4845670461654663,0.0,7.605935e-05,-0.0002867277,0.9998336,0.0008744588,-0.002742149,-2.015938e-05,0.0007312298,0.0005750656,0.0017418861,-0.0636796,-0.052506488,-0.006155962,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022819526675859564,0.02429865673184395,0.0001665353775024414,1.4834355115890503,0.0,7.980034e-05,-0.0002982753,0.9998335,0.00089783897,-0.0027714209,-1.9795856e-05,0.000923872,0.0008151531,0.0018379688,0.046145704,0.057663962,0.023023756,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002284902222431689,0.024725735187530518,0.0001666545867919922,1.482283115386963,0.0,8.367967e-05,-0.00030997756,0.99983346,0.00093103823,-0.0028085427,-1.9710573e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367812,-0.052507147,-0.006154529,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002285563599650591,0.025152787566184998,0.00016671419143676758,1.4811092615127563,0.0,8.766003e-05,-0.00032178927,0.99983335,0.00095528713,-0.0028348125,-1.9531739e-05,0.0008509159,0.0008368492,0.0019083023,0.04614006,0.057673153,0.02301478,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0022885178647941325,0.025579774752259254,0.00016677379608154297,1.4799144268035889,0.0,9.178235e-05,-0.00033374317,0.9998333,0.0009893565,-0.0028689324,-1.9218769e-05,0.0005850792,0.0006184578,0.0018823147,-0.063676655,-0.052507807,-0.006153091,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0022891846428341567,0.026006724685430527,0.00016689300537109375,1.4786983728408813,0.0,9.6009324e-05,-0.000345794,0.9998332,0.0010144751,-0.0028922008,-1.909399e-05,0.0007777214,0.0008585453,0.0019783974,0.04613442,0.05768234,0.023005802,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
