step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0022556886758089605,0.004271578975021839,0.0004315376281738281,1.022996425628662,0.0,7.784225e-07,-8.2244287e-07,1.0004312,4.9779574e-05,-7.82579e-05,8.674107e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0022583807775838076,0.004694662988185883,0.00043189525604248047,1.022797703742981,0.0,1.0004779e-06,-1.2861885e-06,1.0004315,5.329331e-05,-0.00011129895,8.581945e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002261079609077206,0.005118121393024921,0.0004322528839111328,1.0225812196731567,0.0,1.2780238e-06,-1.8657329e-06,1.0004319,6.6611006e-05,-0.00013909067,8.493391e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0022637829093371704,0.005541852675378323,0.0004324913024902344,1.0223472118377686,0.0,1.5738563e-06,-2.6172731e-06,1.0004323,7.0999784e-05,-0.00018036964,8.402856e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0022664932723208066,0.005965849384665489,0.0004328489303588867,1.0220954418182373,0.0,1.928819e-06,-3.5189144e-06,1.0004325,8.519107e-05,-0.00021639392,8.3140054e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0022692078163956473,0.00639005284756422,0.00043320655822753906,1.0218262672424316,0.0,2.305708e-06,-4.6268387e-06,1.0004328,9.045337e-05,-0.00026590185,8.260079e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0022719284582188278,0.00681446585804224,0.0004335641860961914,1.021539568901062,0.0,2.7453607e-06,-5.919127e-06,1.0004332,0.00010551664,-0.00031014922,8.162719e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0022746537514089144,0.0072390311397612095,0.00043392181396484375,1.0212352275848389,0.0,3.2105725e-06,-7.4519435e-06,1.0004336,0.00011165079,-0.00036787588,8.073745e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0022773846869367847,0.007663781754672527,0.0004342794418334961,1.0209137201309204,0.0,3.7421746e-06,-9.203348e-06,1.0004339,0.00012758454,-0.00042033714,7.984699e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0022801197272208813,0.008088669739663601,0.00043451786041259766,1.020574688911438,0.0,4.302962e-06,-1.1229488e-05,1.0004343,0.000134589,-0.00048627355,7.8935205e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0022828603255584316,0.008513731881976128,0.00043487548828125,1.0202183723449707,0.0,4.933761e-06,-1.3508402e-05,1.0004345,0.00015139164,-0.00054693926,7.805078e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0022856057319768316,0.00893893651664257,0.00043523311614990234,1.019844889640808,0.0,5.5973646e-06,-1.609622e-05,1.0004349,0.0001592649,-0.00062107673,7.7502984e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0022883555047577835,0.009364286437630653,0.0004354715347290039,1.0194544792175293,0.0,6.334593e-06,-1.897096e-05,1.0004352,0.0001769348,-0.0006899373,7.6533965e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0022911107361738687,0.009789777919650078,0.00043582916259765625,1.0190467834472656,0.0,7.1082395e-06,-2.2188731e-05,1.0004355,0.00018567518,-0.0007722652,7.563558e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0022938715140706344,0.01021545846015215,0.0004361867904663086,1.0186222791671753,0.0,7.959118e-06,-2.5727533e-05,1.0004358,0.00020421098,-0.00084931235,7.511764e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002295147203559465,0.010641230270266533,0.00043642520904541016,1.0181804895401,0.0,8.850022e-06,-2.9643457e-05,1.0004362,0.00021381692,-0.00093982165,7.411085e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0022987171345332175,0.01106717623770237,0.0004367828369140625,1.0177220106124878,0.0,9.821759e-06,-3.3914475e-05,1.0004364,0.00023321672,-0.0010250445,7.32513e-05,0.0018246174,0.00025558472,0.00068449974,-0.06369972,-0.052496612,-0.0061769066,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0023000022794323746,0.011493220925331116,0.00043702125549316406,1.0172468423843384,0.0,1.083705e-05,-3.8495316e-05,1.0004368,0.00024366986,-0.0010994019,7.274174e-05,0.0020172596,0.0004951954,0.00078105927,0.046232745,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002303580985016017,0.011919397860765457,0.0004373788833618164,1.0167548656463623,0.0,1.1936739e-05,-4.3418713e-05,1.000437,0.00026392535,-0.0011816152,7.173877e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369823,-0.05249727,-0.0061755436,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002304873916076031,0.01234564371407032,0.00043761730194091797,1.0162460803985596,0.0,1.3083547e-05,-4.86394e-05,1.0004374,0.00027523402,-0.0012529644,7.1262286e-05,0.0019445419,0.0005161762,0.0008518696,0.046227068,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0023084620484354673,0.012772033922374249,0.0004379749298095703,1.0157208442687988,0.0,1.4318322e-05,-5.4190103e-05,1.0004376,0.00029634617,-0.0013321689,7.025192e-05,0.0016789436,0.0002977848,0.00082588196,-0.063696735,-0.052497927,-0.0061741765,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0023097635461730537,0.013198481872677803,0.0004382133483886719,1.015178918838501,0.0,1.5603786e-05,-6.0025563e-05,1.000438,0.00030851128,-0.0014005102,6.9776564e-05,0.0018718243,0.0005373955,0.0009224415,0.046221394,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002313359618569666,0.013625052757561207,0.00043845176696777344,1.0146205425262451,0.0,1.698079e-05,-6.61785e-05,1.0004382,0.00033048098,-0.0014767065,6.8766305e-05,0.001606226,0.00031876564,0.0008966923,-0.063695244,-0.052498583,-0.006172804,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002314669959161256,0.014051690697669983,0.0004388093948364258,1.0140458345413208,0.0,1.8412054e-05,-7.2603674e-05,1.0004385,0.00034350346,-0.0015420404,6.829032e-05,0.0017991066,0.0005583763,0.0009930134,0.046215724,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023182740344011117,0.01447838544845581,0.00043904781341552734,1.013454794883728,0.0,1.9938438e-05,-7.93338e-05,1.0004388,0.00036633178,-0.0016152295,6.764851e-05,0.0015335083,0.0003399849,0.0009672642,-0.063693754,-0.052499242,-0.0061714277,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002319592417190143,0.014905179850757122,0.0004392862319946289,1.0128474235534668,0.0,2.1522656e-05,-8.632361e-05,1.000439,0.00038021232,-0.0016775558,6.671749e-05,0.0017261505,0.00057959557,0.0010635853,0.046210054,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0023232058340130622,0.015332020819187164,0.00043964385986328125,1.0122239589691162,0.0,2.3205572e-05,-9.360585e-05,1.0004393,0.00040390002,-0.0017477379,6.618287e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369227,-0.052499898,-0.006170046,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0023245319353009147,0.01575894095003605,0.0004398822784423828,1.0115842819213867,0.0,2.4949904e-05,-0.000101135265,1.0004396,0.0004186398,-0.0018070582,6.5594024e-05,0.0016534328,0.0006008148,0.0011341572,0.04620439,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002328152285784022,0.01618589647114277,0.0004401206970214844,1.0109285116195679,0.0,2.6796519e-05,-0.000108944565,1.0004399,0.00044318745,-0.0018742327,6.46115e-05,0.0013878345,0.0003824234,0.001108408,-0.06369078,-0.052500557,-0.0061686602,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002329487080781845,0.016612915322184563,0.00044035911560058594,1.0102567672729492,0.0,2.8708133e-05,-0.000116988514,1.0004401,0.00045878728,-0.0019305472,6.412721e-05,0.0015804768,0.0006220341,0.0012047291,0.046198722,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002333115980133885,0.017039978876709938,0.0004407167434692383,1.0095692873001099,0.0,3.0725616e-05,-0.00012529983,1.0004404,0.00048419627,-0.001994716,6.3488435e-05,0.0013148785,0.00040364265,0.0011789799,-0.0636893,-0.052501213,-0.00616727,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0023344583293219414,0.017467085272073746,0.00044095516204833984,1.0088655948638916,0.0,3.2811688e-05,-0.00013383327,1.0004407,0.00050065696,-0.002048025,6.2922845e-05,0.0015077591,0.0006432533,0.001275301,0.04619306,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002338095184491264,0.01789420284330845,0.0004411935806274414,1.0081464052200317,0.0,3.500722e-05,-0.00014262155,1.000441,0.0005269277,-0.0021091872,6.1935585e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368781,-0.052501872,-0.006165874,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0023394457237853384,0.018321385607123375,0.00044143199920654297,1.0074113607406616,0.0,3.7274927e-05,-0.00015161942,1.0004412,0.0005442502,-0.0021594912,6.145121e-05,0.001434803,0.000664711,0.0013456345,0.0461874,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0023430897688173223,0.01874857395887375,0.00044167041778564453,1.0066606998443604,0.0,3.9655697e-05,-0.00016085962,1.0004414,0.00057138404,-0.0022176486,6.081319e-05,0.0011692047,0.00044631958,0.0013198853,-0.063686326,-0.05250253,-0.0061644744,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0023444478208839844,0.01917579583823681,0.0004419088363647461,1.005894422531128,0.0,4.2112235e-05,-0.00017029692,1.0004417,0.00058956916,-0.002264948,6.0246213e-05,0.0013618469,0.00068616867,0.0014162064,0.046181742,0.05760873,0.023077585,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0023480999415828215,0.019603028893470764,0.00044214725494384766,1.005112648010254,0.0,4.468543e-05,-0.000179964,1.0004419,0.00061756675,-0.0023201006,5.962795e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368485,-0.052503187,-0.00616307,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002349465297756306,0.02003023400902748,0.0004423856735229492,1.0043153762817383,0.0,4.733799e-05,-0.00018981565,1.0004421,0.00063661544,-0.002364396,5.9055736e-05,0.0012888908,0.0007073879,0.0014865398,0.046176083,0.057617947,0.02306862,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023531251621695215,0.020457496866583824,0.0004426240921020508,1.0035027265548706,0.0,5.0110815e-05,-0.00019988458,1.0004424,0.0006654777,-0.002416544,5.8439062e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368337,-0.052503847,-0.006161661,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0023544981322659573,0.020884722471237183,0.00044286251068115234,1.0026746988296509,0.0,5.296661e-05,-0.00021012557,1.0004426,0.00068539084,-0.0024578357,5.786588e-05,0.0012159348,0.0007288456,0.0015568733,0.046170432,0.05762716,0.023059653,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002358165801857947,0.02131199650466442,0.0004431009292602539,1.0018315315246582,0.0,5.594627e-05,-0.00022057131,1.0004429,0.0007151186,-0.0025069797,5.7249796e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368189,-0.052504506,-0.006160247,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0023595461037709885,0.021739190444350243,0.00044333934783935547,1.000973105430603,0.0,5.901251e-05,-0.0002311766,1.0004431,0.00073589705,-0.0025452687,5.667587e-05,0.0011429787,0.00075030327,0.0016272068,0.046164777,0.057636365,0.023050686,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002363220708066549,0.022166430950164795,0.00044357776641845703,1.0000994205474854,0.0,6.220622e-05,-0.00024197414,1.0004433,0.0007664912,-0.0025914093,5.606033e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368041,-0.052505165,-0.0061588287,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0023646083726607922,0.022593632340431213,0.0004438161849975586,0.999210774898529,0.0,6.549012e-05,-0.0002529187,1.0004436,0.00078813586,-0.0026266954,5.5485678e-05,0.0010700226,0.00077199936,0.0016975403,0.04615913,0.05764557,0.023041716,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0023682903195268467,0.02302081510424614,0.00044405460357666016,0.9983071684837341,0.0,6.890511e-05,-0.000264043,1.0004438,0.00081959734,-0.002669833,5.487067e-05,0.0008044243,0.00055360794,0.0016717911,-0.063678935,-0.05250582,-0.0061574057,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002369685275160333,0.023447949439287186,0.0004442930221557617,0.9973886013031006,0.0,7.24139e-05,-0.00027530183,1.000444,0.00084210903,-0.002702117,5.429529e-05,0.0009970665,0.00079345703,0.0017678738,0.046153482,0.05765477,0.023032743,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0023733746732240465,0.023875094950199127,0.0004445314407348633,0.9964551329612732,0.0,7.60574e-05,-0.00028672788,1.0004443,0.00087443873,-0.002742252,5.368082e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367747,-0.05250648,-0.006155978,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0023747763895202198,0.024302158504724503,0.00044476985931396484,0.995506763458252,0.0,7.97983e-05,-0.00029827593,1.0004445,0.00089781836,-0.0027715345,5.3104715e-05,0.0009241104,0.0008151531,0.0018379688,0.046147835,0.057663962,0.023023771,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002378472118295625,0.024729177355766296,0.0004448890686035156,0.9945435523986816,0.0,8.367754e-05,-0.00030997873,1.0004448,0.0009310171,-0.0028086677,5.249077e-05,0.0006585121,0.0005967617,0.0018122196,-0.06367599,-0.05250714,-0.0061545456,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0023798809386215308,0.02515617571771145,0.0004451274871826172,0.9935656189918518,0.0,8.765781e-05,-0.000321791,1.0004449,0.00095526554,-0.002834949,5.1913943e-05,0.0008511543,0.0008368492,0.0019083023,0.04614219,0.057673153,0.023014795,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002383584153053486,0.025583108887076378,0.00044536590576171875,0.992573082447052,0.0,9.178004e-05,-0.0003337455,1.0004451,0.0009893345,-0.0028690808,5.1668467e-05,0.0005853176,0.0006184578,0.0018823147,-0.063674524,-0.0525078,-0.0061531086,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023849998013708764,0.02601000666618347,0.0004456043243408203,0.9915658831596375,0.0,9.600693e-05,-0.00034579702,1.0004454,0.0010144527,-0.0028923613,5.100453e-05,0.00077819824,0.0008585453,0.0019783974,0.04613655,0.05768234,0.023005819,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
