step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0022380442308636704,0.004257861524820328,0.0002630949020385742,1.0224236249923706,0.0,7.7843066e-07,-8.224509e-07,1.0002629,4.9780007e-05,-7.825871e-05,5.2978343e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.002240743211769951,0.0046821655705571175,0.0002633333206176758,1.022265076637268,0.0,1.000488e-06,-1.2862009e-06,1.0002631,5.329377e-05,-0.00011130001,5.237608e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002243447492289488,0.005106635857373476,0.00026345252990722656,1.0220918655395508,0.0,1.2780362e-06,-1.8657506e-06,1.0002633,6.661156e-05,-0.00013909192,5.1783496e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0022461561032738257,0.005531239323318005,0.0002636909484863281,1.0219041109085083,0.0,1.5738711e-06,-2.6172972e-06,1.0002635,7.100037e-05,-0.0001803712,5.117729e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0022488702750462857,0.0059559764340519905,0.0002639293670654297,1.0217018127441406,0.0,1.9288373e-06,-3.5189476e-06,1.0002637,8.519189e-05,-0.00021639605,5.0954415e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0022515885348351737,0.006380823440849781,0.00026416778564453125,1.0214848518371582,0.0,2.3057296e-06,-4.62688e-06,1.0002639,9.045417e-05,-0.0002659038,5.025888e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002254311680520915,0.006805792450904846,0.00026428699493408203,1.0212533473968506,0.0,2.7453862e-06,-5.9191784e-06,1.0002642,0.00010551759,-0.00031015158,4.9689897e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002257039590985369,0.007230854127556086,0.0002645254135131836,1.0210071802139282,0.0,3.210602e-06,-7.452006e-06,1.0002643,0.000111651774,-0.00036787865,4.9073096e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002259772822837113,0.0076560466550290585,0.00026476383209228516,1.0207463502883911,0.0,3.7422094e-06,-9.203426e-06,1.0002645,0.00012758578,-0.00042034074,4.8854414e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0022625103790247527,0.00808133278042078,0.00026488304138183594,1.0204706192016602,0.0,4.3030022e-06,-1.1229582e-05,1.0002648,0.00013459029,-0.00048627748,4.8152848e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0022652527722537346,0.00850675068795681,0.0002651214599609375,1.020180106163025,0.0,4.9338064e-06,-1.3508514e-05,1.0002649,0.00015139303,-0.00054694363,4.7586993e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0022680002492321385,0.008932278491556644,0.00026535987854003906,1.0198748111724854,0.0,5.5974165e-06,-1.6096354e-05,1.0002651,0.00015926638,-0.0006210816,4.7332338e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0022707026416394008,0.009357920847833157,0.00026547908782958984,1.019554615020752,0.0,6.3346515e-06,-1.8971115e-05,1.0002654,0.00017693637,-0.00068994274,4.6662415e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002273454474408027,0.00978368055075407,0.0002657175064086914,1.0192193984985352,0.0,7.108305e-06,-2.2188911e-05,1.0002655,0.00018567682,-0.0007722712,4.606175e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002276151893483985,0.010209606029093266,0.00026595592498779297,1.0188692808151245,0.0,7.959191e-06,-2.572774e-05,1.0002657,0.00020421276,-0.00084931887,4.5841847e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002277418305027824,0.010635605081915855,0.00026607513427734375,1.0185041427612305,0.0,8.850103e-06,-2.9643694e-05,1.000266,0.00021381877,-0.00093982887,4.513301e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0022809488538609,0.011061759665608406,0.0002663135528564453,1.0181238651275635,0.0,9.821848e-06,-3.3914745e-05,1.0002661,0.00023321871,-0.0010250523,4.4571432e-05,0.0018246174,0.00025558472,0.00068449974,-0.063700296,-0.052496616,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002282232640171424,0.011487998999655247,0.0002664327621459961,1.017728328704834,0.0,1.0837147e-05,-3.8495622e-05,1.0002663,0.00024367191,-0.0010994101,4.435985e-05,0.0020172596,0.0004951954,0.00078105927,0.04623217,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0022857794259005483,0.011914354749023914,0.00026667118072509766,1.017317771911621,0.0,1.1936845e-05,-4.3419055e-05,1.0002664,0.00026392753,-0.0011816239,4.365485e-05,0.0017518997,0.00027680397,0.00075531006,-0.063698806,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002287078977398051,0.012340769171714783,0.00026679039001464844,1.0168917179107666,0.0,1.3083663e-05,-4.8639777e-05,1.0002667,0.00027523632,-0.0012529731,4.3476342e-05,0.0019445419,0.0005161762,0.0008518696,0.046226494,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002290643183550856,0.012767314910888672,0.00026702880859375,1.0164504051208496,0.0,1.4318449e-05,-5.4190517e-05,1.0002668,0.0002963486,-0.0013321779,4.2763946e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369731,-0.052497927,-0.0061741755,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0022919585933726923,0.013193910010159016,0.0002671480178833008,1.0159938335418701,0.0,1.5603924e-05,-6.0026014e-05,1.000267,0.00030851382,-0.0014005192,4.258657e-05,0.0018718243,0.0005373955,0.0009224415,0.046220824,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0022955390334806,0.013620619662106037,0.00026738643646240234,1.0155216455459595,0.0,1.698094e-05,-6.6178996e-05,1.0002671,0.00033048366,-0.0014767154,4.1874275e-05,0.001606226,0.00031876564,0.0008966923,-0.06369582,-0.052498586,-0.006172803,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002296871439429379,0.014047384262084961,0.0002675056457519531,1.0150340795516968,0.0,1.8412215e-05,-7.26042e-05,1.0002674,0.00034350622,-0.0015420491,4.1696276e-05,0.0017991066,0.0005583763,0.0009930134,0.04621515,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002300467328900414,0.014474201016128063,0.0002676248550415039,1.014530897140503,0.0,1.9938609e-05,-7.933436e-05,1.0002675,0.00036633448,-0.0016152374,4.0984494e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369433,-0.052499242,-0.0061714263,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0023018160077052023,0.01490111369639635,0.00026786327362060547,1.014012098312378,0.0,2.152284e-05,-8.63242e-05,1.0002676,0.0003802153,-0.0016775639,4.0805775e-05,0.0017261505,0.00057959557,0.0010635853,0.046209484,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002305428711442075,0.01532805897295475,0.00026798248291015625,1.0134775638580322,0.0,2.3205768e-05,-9.3606475e-05,1.0002679,0.0004039031,-0.0017477453,4.046245e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369284,-0.0524999,-0.0061700447,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0023067935863029603,0.01575508341193199,0.0002682209014892578,1.0129274129867554,0.0,2.4950114e-05,-0.00010113591,1.000268,0.00041864289,-0.0018070645,3.98287e-05,0.0016534328,0.0006008148,0.0011341572,0.046203814,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0023104217099502466,0.01618213579058647,0.0002683401107788086,1.0123614072799683,0.0,2.6796743e-05,-0.00010894524,1.0002682,0.00044319098,-0.0018742391,3.9592578e-05,0.0013875961,0.0003824234,0.001108408,-0.063691355,-0.052500557,-0.0061686584,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0023118023282058943,0.016609247773885727,0.0002684593200683594,1.011779546737671,0.0,2.8708371e-05,-0.000116989206,1.0002683,0.00045879072,-0.0019305521,3.8933053e-05,0.0015804768,0.0006220341,0.0012047291,0.046198152,0.057581056,0.023104465,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0023154466682590337,0.017036397010087967,0.00026869773864746094,1.0111817121505737,0.0,3.072587e-05,-0.00012530055,1.0002685,0.00048419996,-0.00199472,3.8703347e-05,0.0013148785,0.00040364265,0.0011789799,-0.063689865,-0.052501217,-0.0061672674,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0023168431049871378,0.01746358908712864,0.0002688169479370117,1.0105679035186768,0.0,3.2811957e-05,-0.000133834,1.0002687,0.00050066074,-0.002048028,3.8409646e-05,0.0015075207,0.0006432533,0.001275301,0.04619249,0.057590287,0.023095505,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002320503929555859,0.01789078675210476,0.0002689361572265625,1.0099382400512695,0.0,3.5007506e-05,-0.00014262227,1.0002688,0.00052693166,-0.002109189,3.7726488e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368838,-0.052501872,-0.006165872,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0023218700914905827,0.018318045884370804,0.00026917457580566406,1.009292483329773,0.0,3.7275233e-05,-0.00015162016,1.0002689,0.0005442543,-0.0021594919,3.7538648e-05,0.001434803,0.000664711,0.0013456345,0.046186827,0.05759951,0.023086544,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0023255156153172956,0.01874530501663685,0.00026929378509521484,1.0086307525634766,0.0,3.9656017e-05,-0.00016086036,1.0002692,0.00057138834,-0.0022176479,3.719893e-05,0.0011689663,0.00044631958,0.0013198853,-0.0636869,-0.05250253,-0.0061644716,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0023268752464035486,0.01917259581387043,0.0002694129943847656,1.0079526901245117,0.0,4.2112573e-05,-0.00017029763,1.0002693,0.0005895734,-0.0022649453,3.6561927e-05,0.0013618469,0.00068616867,0.0014162064,0.046181172,0.05760873,0.023077581,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002330528436871881,0.01959989219903946,0.0002695322036743164,1.007258653640747,0.0,4.4685785e-05,-0.0001799647,1.0002694,0.0006175713,-0.0023200964,3.6328027e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368542,-0.05250319,-0.006163067,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0023318956009520313,0.020027166232466698,0.00026977062225341797,1.006548285484314,0.0,4.733837e-05,-0.00018981633,1.0002695,0.0006366201,-0.00236439,3.603351e-05,0.0012888908,0.0007073879,0.0014865398,0.046175513,0.057617947,0.023068618,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023355565126229297,0.020454488694667816,0.00026988983154296875,1.005821704864502,0.0,5.0111215e-05,-0.00019988522,1.0002698,0.0006654826,-0.0024165364,3.5719568e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368394,-0.052503847,-0.0061616576,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002336930999267583,0.0208817720413208,0.00027000904083251953,1.0050787925720215,0.0,5.296703e-05,-0.00021012616,1.0002699,0.0006853956,-0.002457826,3.507531e-05,0.0012159348,0.0007288456,0.0015568733,0.046169862,0.05762716,0.023059651,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002340599934695754,0.021309101954102516,0.0002701282501220703,1.0043197870254517,0.0,5.594671e-05,-0.00022057186,1.00027,0.0007151237,-0.002506968,3.4843848e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368246,-0.052504506,-0.0061602434,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0023419822192112033,0.021736349910497665,0.0002703666687011719,1.0035442113876343,0.0,5.901297e-05,-0.0002311771,1.0002701,0.0007359023,-0.0025452548,3.454755e-05,0.0011429787,0.00075030327,0.0016272068,0.046164207,0.057636365,0.023050683,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002345658308360911,0.022163640707731247,0.00027048587799072266,1.002752423286438,0.0,6.220671e-05,-0.00024197457,1.0002704,0.0007664967,-0.002591393,3.423476e-05,0.0008773804,0.00053215027,0.0016014576,-0.063680984,-0.052505165,-0.006158825,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0023470474234434952,0.022590890526771545,0.00027060508728027344,1.0019441843032837,0.0,6.5490625e-05,-0.00025291907,1.0002705,0.0007881413,-0.0026266766,3.358903e-05,0.0010700226,0.00077199936,0.0016975403,0.04615856,0.05764557,0.023041712,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0023507305940732373,0.02301812171936035,0.0002707242965698242,1.0011194944381714,0.0,6.890564e-05,-0.00026404328,1.0002706,0.00081960304,-0.002669812,3.3358636e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367951,-0.052505825,-0.0061574015,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002352127360843914,0.023445304483175278,0.000270843505859375,1.0002784729003906,0.0,7.2414456e-05,-0.00027530198,1.0002707,0.00084211485,-0.0027020932,3.3060893e-05,0.0009970665,0.00079345703,0.0017678738,0.046152912,0.05765477,0.02303274,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002355817831872722,0.02387249283492565,0.0002709627151489258,0.9994208812713623,0.0,7.605797e-05,-0.00028672794,1.0002708,0.0008744448,-0.0027422258,3.2749165e-05,0.0007312298,0.0005750656,0.0017418861,-0.06367803,-0.052506484,-0.0061559738,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002357221337332693,0.02429959736764431,0.00027108192443847656,0.998546838760376,0.0,7.979891e-05,-0.00029827587,1.000271,0.0008978246,-0.0027715054,3.246991e-05,0.0009241104,0.0008151531,0.0018379688,0.046147265,0.057663962,0.023023767,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0023609193553339116,0.024726664647459984,0.0002713203430175781,0.9976564645767212,0.0,8.367818e-05,-0.00030997852,1.0002711,0.00093102356,-0.0028086356,3.215421e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367656,-0.052507143,-0.006154541,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002362329823396462,0.02515370212495327,0.0002714395523071289,0.9967495799064636,0.0,8.7658475e-05,-0.00032179066,1.0002713,0.0009552722,-0.002834914,3.187529e-05,0.0008511543,0.0008368492,0.0019083023,0.046141624,0.057673153,0.023014791,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002366034318309644,0.025580674409866333,0.0002715587615966797,0.9958261251449585,0.0,9.178073e-05,-0.000333745,1.0002714,0.0009893408,-0.002869042,3.119194e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367509,-0.052507803,-0.006153104,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.00236745197398225,0.02600761130452156,0.00027167797088623047,0.9948863387107849,0.0,9.600764e-05,-0.00034579635,1.0002716,0.0010144592,-0.0028923196,3.0998737e-05,0.0007779598,0.0008585453,0.0019783974,0.04613598,0.05768234,0.023005815,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
