step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
61.0,-0.0027389781998482018,0.026433158665895462,7.033348083496094e-05,1.1594798564910889,0.0,0.000100380894,-0.00035797575,1.0000702,0.0010494064,-0.0029233813,7.983758e-06,0.0005121231,0.0006401539,0.0019526482,-0.0636744,-0.052508462,-0.006151655,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0,-0.002740632596985918,0.026859957724809647,7.033348083496094e-05,1.1583447456359863,0.0,0.000104861705,-0.00037024094,1.0000703,0.0010753955,-0.0029436534,7.9810825e-06,0.0007047653,0.0008802414,0.0020484924,0.046129562,0.057691522,0.02299683,0.02325,0.012398014,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0,-0.002744581653068685,0.027286674827337265,7.033348083496094e-05,1.1571972370147705,0.0,0.00010949174,-0.00038262334,1.0000703,0.0011112068,-0.0029717747,7.6015317e-06,0.00043916702,0.0007531643,0.0020227432,-0.063717805,-0.030597847,-0.0061347648,0.023625,0.012597917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0,-0.0027462423183508074,0.027713295072317123,7.033348083496094e-05,1.1560375690460205,0.0,0.00011424923,-0.0003950777,1.0000703,0.0011417993,-0.0029890393,7.701092e-06,0.00063180923,0.0010845661,0.002118826,0.04608206,0.079606965,0.02299323,0.024,0.012797816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0,-0.0027501981930013685,0.02813979610800743,7.045269012451172e-05,1.1548658609390259,0.0,0.00011919067,-0.00040763663,1.0000703,0.0011859454,-0.003014145,7.661056e-06,0.00036597252,0.000957489,0.0020930767,-0.06372065,-0.030608745,-0.006123373,0.024375,0.012997712,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0,-0.0027518654735667262,0.02856617234647274,7.045269012451172e-05,1.1536821126937866,0.0,0.0001242943,-0.00042025492,1.0000705,0.0012248687,-0.003028394,7.681176e-06,0.00055861473,0.0012888908,0.002188921,0.04607741,0.07960593,0.022974106,0.02475,0.013197605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0,-0.0027558268292136603,0.028992343693971634,7.045269012451172e-05,1.1524865627288818,0.0,0.00012961656,-0.00043296526,1.0000705,0.001277343,-0.0030504828,7.289671e-06,0.00029301643,0.0011618137,0.0021631718,-0.0637235,-0.030619638,-0.006111979,0.025125,0.013397493,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,-0.00275749988695908,0.029418352991342545,7.045269012451172e-05,1.1512794494628906,0.0,0.00013513569,-0.00044572243,1.0000705,0.0013245917,-0.0030617157,7.3925735e-06,0.00048565865,0.0014929771,0.002259016,0.046072762,0.07960489,0.022954984,0.0255,0.013597379,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,-0.0027614671067078727,0.02984418347477913,7.05718994140625e-05,1.150060772895813,0.0,0.00014090815,-0.00045855902,1.0000705,0.0013853895,-0.0030807878,7.3473743e-06,0.00021982193,0.0013661385,0.0022332668,-0.063726336,-0.030630525,-0.0061005834,0.025875,0.013797263,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,-0.0027631454985861574,0.03026975318789482,7.05718994140625e-05,1.1488302946090698,0.0,0.00014691213,-0.0004714299,1.0000706,0.0014409577,-0.003089004,7.3692413e-06,0.00041246414,0.0016973019,0.002329111,0.046068113,0.07960384,0.022935865,0.02625,0.013997142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,-0.00276711805233951,0.030695155262947083,7.05718994140625e-05,1.1475886106491089,0.0,0.0001532041,-0.00048436763,1.0000706,0.0015100722,-0.0031050583,6.9729494e-06,0.00014662743,0.0015702248,0.002303362,-0.063729174,-0.030641409,-0.006089185,0.026625,0.014197018,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,-0.0027688016901075024,0.03112025558948517,7.05718994140625e-05,1.1463357210159302,0.0,0.00015976225,-0.000497327,1.0000706,0.0015739541,-0.0031102572,7.0775113e-06,0.00033950806,0.0019013882,0.0023992062,0.046063468,0.0796028,0.022916753,0.027,0.01439689,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,-0.002772779851819854,0.03154511749744415,7.069110870361328e-05,1.1450715065002441,0.0,0.00016664299,-0.00051034073,1.0000706,0.0016513808,-0.0031232934,7.0275473e-06,7.343292e-05,0.0017743111,0.0023732185,-0.063732006,-0.030652286,-0.0060777846,0.027375,0.014596758,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,-0.002774608055298803,0.03196965903043747,7.069110870361328e-05,1.1437960863113403,0.0,0.00017382453,-0.0005233636,1.0000707,0.0017235707,-0.0031254743,7.051068e-06,0.00026631355,0.002105713,0.0024690628,0.04605882,0.07960176,0.022897642,0.02775,0.014796623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,-0.0027784496069372332,0.0323939248919487,7.069110870361328e-05,1.1425096988677979,0.0,0.0001813633,-0.0005364281,1.0000707,0.0018093025,-0.0031354916,6.6500147e-06,4.7683716e-07,0.0019783974,0.0024433136,-0.06373483,-0.03066316,-0.0060663824,0.028125,0.014996485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,-0.0027806536573524903,0.03281782567501068,7.069110870361328e-05,1.1412123441696167,0.0,0.00018923744,-0.00054948917,1.0000707,0.001889795,-0.0031346541,6.75623e-06,0.00019311905,0.0023095608,0.0025389194,0.04605417,0.07960072,0.022878537,0.0285,0.015196342,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,-0.002784130246223658,0.03324142098426819,7.081031799316406e-05,1.139904260635376,0.0,0.0001975034,-0.0005625794,1.0000707,0.0019838277,-0.0031416519,6.701506e-06,-7.271767e-05,0.0021824837,0.0025131702,-0.063737646,-0.03067403,-0.006054978,0.028875,0.015396195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,-0.0027867090455810125,0.03366464003920555,7.081031799316406e-05,1.1385853290557861,0.0,0.0002061393,-0.0005756535,1.0000708,0.0020726165,-0.0031377953,6.72668e-06,0.000119924545,0.002513647,0.002608776,0.046049524,0.07959968,0.022859436,0.02925,0.015596046,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,-0.0027898791439111737,0.034087471663951874,7.081031799316406e-05,1.1372557878494263,0.0,0.00021520155,-0.00058874424,1.0000708,0.0021749428,-0.003141773,6.3208695e-06,-0.00014591217,0.00238657,0.002583027,-0.06374046,-0.030684894,-0.006043571,0.029625,0.015795892,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,-0.002792771259729036,0.034509919583797455,7.081031799316406e-05,1.1359153985977173,0.0,0.00022466831,-0.0006018063,1.0000708,0.002272023,-0.0031348967,6.4287365e-06,4.673004e-05,0.0027177334,0.0026786327,0.046044875,0.079598635,0.022840336,0.03,0.015995733,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,-0.002795805190538182,0.03493192046880722,7.092952728271484e-05,1.1345645189285278,0.0,0.00023459598,-0.0006148724,1.0000708,0.0023826386,-0.003135854,6.369258e-06,-0.00021910667,0.0025904179,0.0026528835,-0.06374327,-0.030695753,-0.0060321623,0.030375,0.016195571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,-0.0027988418031257125,0.03535352274775505,7.092952728271484e-05,1.1332030296325684,0.0,0.00024496266,-0.0006278972,1.0000709,0.0024880036,-0.0031259572,6.3960824e-06,-2.6464462e-05,0.0029215813,0.0027484894,0.04604023,0.07959759,0.022821242,0.03075,0.016395405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,-0.002801877768316029,0.03577462211251259,7.092952728271484e-05,1.131831169128418,0.0,0.00025582477,-0.00064091344,1.0000709,0.0026069013,-0.0031238932,5.98552e-06,-0.0002925396,0.0027945042,0.0027227402,-0.06374608,-0.030706607,-0.0060207513,0.031125,0.016595235,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,-0.0028049180960891457,0.0361953005194664,7.092952728271484e-05,1.130448818206787,0.0,0.00026716036,-0.0006538758,1.0000709,0.0027205462,-0.0031109755,6.0950365e-06,-9.9658966e-05,0.0031256676,0.0028181076,0.04603558,0.07959655,0.022802152,0.0315,0.016795062,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0,-0.002807956954293174,0.03661544248461723,7.092952728271484e-05,1.1290560960769653,0.0,0.00027902587,-0.000666817,1.0000709,0.0028477223,-0.0031058895,6.030808e-06,-0.0003657341,0.002998352,0.0027923584,-0.063748874,-0.030717457,-0.006009338,0.031875,0.016994882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,-0.0028110000031002186,0.03703509271144867,7.104873657226562e-05,1.127652883529663,0.0,0.00029139937,-0.00067969185,1.0000709,0.0029696408,-0.0030899507,6.059282e-06,-0.00017285347,0.0033295155,0.0028879642,0.046030935,0.079595506,0.022783063,0.03225,0.0171947,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0,-0.0028140410962455686,0.03745424002408981,7.104873657226562e-05,1.1262394189834595,0.0,0.00030433724,-0.00069253286,1.000071,0.0031050884,-0.0030818423,6.0119e-06,-0.0004389286,0.0032022,0.0028619766,-0.063751675,-0.030728301,-0.0059979227,0.032625,0.017394513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0,-0.0028170855349236223,0.03787283971905708,7.104873657226562e-05,1.1248157024383545,0.0,0.00031781755,-0.00070529483,1.000071,0.0032352738,-0.0030628813,5.668758e-06,-0.0002462864,0.003533125,0.0029575825,0.046026286,0.07959446,0.02276398,0.033,0.01759432,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0,-0.0028201292490323384,0.038290835916996,7.104873657226562e-05,1.1233817338943481,0.0,0.00033189668,-0.0007180105,1.000071,0.0033789875,-0.00305175,5.7064417e-06,-0.0005121231,0.0034058094,0.0029315948,-0.06375446,-0.03073914,-0.0059865057,0.033375,0.017794127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,-0.0028231755522297136,0.03870826214551926,7.104873657226562e-05,1.1219373941421509,0.0,0.00034655264,-0.0007306345,1.000071,0.0035174363,-0.003029766,5.7115244e-06,-0.0003194809,0.0037369728,0.0030272007,0.04602164,0.07959342,0.022744901,0.03375,0.017993925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0,-0.00282622091862129,0.039125096052885056,7.11679458618164e-05,1.1204829216003418,0.0,0.00036184187,-0.00074319955,1.000071,0.00366941,-0.003015611,5.6652766e-06,-0.00058555603,0.0036096573,0.003001213,-0.06375725,-0.030749975,-0.005975086,0.034125,0.018193722,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,-0.0028292686095707374,0.03954131528735161,7.11679458618164e-05,1.1190181970596313,0.0,0.00037774234,-0.0007556604,1.0000712,0.0038161154,-0.0029906041,5.690331e-06,-0.0003926754,0.0039408207,0.0030965805,0.046016995,0.07959238,0.022725826,0.0345,0.018393511,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0,-0.002832314408282612,0.03995690122246742,7.11679458618164e-05,1.1175434589385986,0.0,0.00039431042,-0.0007680497,1.0000712,0.0039763423,-0.002973425,5.269291e-06,-0.00065875053,0.0038132668,0.0030708313,-0.06376003,-0.030760806,-0.0059636645,0.034875,0.018593298,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0,-0.002835362965583645,0.04037179425358772,7.11679458618164e-05,1.116058349609375,0.0,0.00041152418,-0.0007803221,1.0000712,0.004131299,-0.002945394,5.382601e-06,-0.00046610832,0.00414443,0.0031661987,0.046012346,0.079591334,0.022706755,0.03525,0.01879308,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,-0.0028384100479024966,0.04078608378767967,7.11679458618164e-05,1.1145631074905396,0.0,0.0004294399,-0.0007925104,1.0000712,0.0042997757,-0.0029251901,5.3065924e-06,-0.00073218346,0.0040171146,0.003140211,-0.06376281,-0.030771632,-0.0059522404,0.035625,0.018992856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0,-0.002841459256442962,0.04119962081313133,7.11679458618164e-05,1.1130578517913818,0.0,0.00044803566,-0.00080456934,1.0000712,0.0044629774,-0.0028941347,5.3391673e-06,-0.0005393028,0.0043480396,0.0032355785,0.0460077,0.07959029,0.022687687,0.036,0.019192629,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,-0.002844506111333129,0.04161248356103897,7.128715515136719e-05,1.1115423440933228,0.0,0.00046736773,-0.0008165314,1.0000712,0.0046396973,-0.0028709054,5.279938e-06,-0.0008056164,0.004220724,0.0032098293,-0.06376557,-0.030782452,-0.0059408145,0.036375,0.019392395,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,-0.0028475554941359625,0.04202457517385483,7.128715515136719e-05,1.1100165843963623,0.0,0.00048741413,-0.00082835153,1.0000713,0.0048111384,-0.002836825,5.30884e-06,-0.00061273575,0.004551649,0.0033049583,0.046003055,0.07958924,0.022668622,0.03675,0.019592158,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0,-0.0028506020816320664,0.042435966432094574,7.128715515136719e-05,1.10848069190979,0.0,0.00050823117,-0.0008400622,1.0000713,0.004996094,-0.00281057,4.880373e-06,-0.0008788109,0.004424095,0.0032792091,-0.06376834,-0.030793266,-0.0059293867,0.037125,0.019791916,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,-0.00285365022916401,0.042846567928791046,7.128715515136719e-05,1.1069344282150269,0.0,0.0005297969,-0.00085161836,1.0000713,0.005175769,-0.002773464,4.996226e-06,-0.00068616867,0.0047552586,0.0033743382,0.04599841,0.0795882,0.022649562,0.0375,0.019991668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0,-0.0028566963170526204,0.04325639456510544,7.128715515136719e-05,1.1053780317306519,0.0,0.00055216753,-0.00086305244,1.0000713,0.0053689578,-0.002744182,4.9130995e-06,-0.0009522438,0.0046277046,0.003348589,-0.0637711,-0.030804077,-0.0059179566,0.037875,0.020191416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0,-0.002859744196329295,0.043665412813425064,7.140636444091797e-05,1.103811502456665,0.0,0.00057532114,-0.0008743193,1.0000713,0.0055568605,-0.00270405,4.9481446e-06,-0.0007596016,0.0049586296,0.003443718,0.04599376,0.079587154,0.022630505,0.03825,0.020391157,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0,-0.0028627883795008103,0.04407361149787903,7.140636444091797e-05,1.1022344827651978,0.0,0.00059931393,-0.00088545156,1.0000714,0.0057582753,-0.002671741,4.8818183e-06,-0.0010256767,0.004831314,0.0034177303,-0.063773856,-0.030814884,-0.005906524,0.038625,0.020590896,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0,-0.0028658343565749634,0.04448097199201584,7.140636444091797e-05,1.100647211074829,0.0,0.00062412396,-0.000896404,1.0000714,0.005954399,-0.0026285825,4.5452593e-06,-0.0008327961,0.005162239,0.0035128593,0.045989115,0.07958611,0.022611452,0.039,0.020790627,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0,-0.002868876834577197,0.044887475669384,7.140636444091797e-05,1.0990495681762695,0.0,0.0006498074,-0.0009072092,1.0000714,0.0061640334,-0.0025932458,4.5640013e-06,-0.0010991096,0.005034685,0.0034871101,-0.063776605,-0.030825686,-0.00589509,0.039375,0.020990355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0,-0.002871921118018788,0.045293115079402924,7.140636444091797e-05,1.097441554069519,0.0,0.0006763423,-0.00091782195,1.0000714,0.0063683754,-0.0025470597,4.5756633e-06,-0.000906229,0.00536561,0.0035822392,0.04598447,0.07958507,0.022592403,0.03975,0.021190077,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0,-0.0028749611207761322,0.04569784924387932,7.140636444091797e-05,1.0958231687545776,0.0,0.0007037849,-0.0009282748,1.0000714,0.0065862243,-0.0025086948,4.5104866e-06,-0.0011725426,0.005238056,0.0035562515,-0.063779354,-0.030836482,-0.0058836536,0.040125,0.021389794,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0,-0.002878002398328329,0.04610170051455498,7.140636444091797e-05,1.0941942930221558,0.0,0.00073211314,-0.00093852263,1.0000714,0.006798777,-0.0024594807,4.5421157e-06,-0.0009796619,0.005568981,0.0036513805,0.045979824,0.07958402,0.022573357,0.0405,0.021589505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0,-0.002881040818908801,0.04650461673736572,7.152557373046875e-05,1.0925548076629639,0.0,0.0007613833,-0.000948598,1.0000714,0.0070248344,-0.002418087,4.470083e-06,-0.0012459755,0.005441427,0.003625393,-0.063782096,-0.030847272,-0.005872215,0.040875,0.02178921,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0,-0.0028840785928966324,0.04690656065940857,7.152557373046875e-05,1.090904712677002,0.0,0.00079157326,-0.0009584557,1.0000715,0.0072455923,-0.0023658446,4.503588e-06,-0.0010530949,0.005772352,0.003720522,0.04597518,0.079582974,0.022554317,0.04125,0.02198891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0,-0.002887112404363244,0.04730755463242531,7.152557373046875e-05,1.0892441272735596,0.0,0.0008227393,-0.0009681283,1.0000715,0.0074798507,-0.002321422,4.061023e-06,-0.0013194084,0.00564456,0.0036945343,-0.06378483,-0.03085806,-0.0058607743,0.041625,0.022188606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0,-0.0028901473582843957,0.04770755395293236,7.152557373046875e-05,1.087572693824768,0.0,0.00085485936,-0.0009775705,1.0000715,0.007708808,-0.0022661504,4.181779e-06,-0.0011265278,0.005975485,0.0037896633,0.045970533,0.07958193,0.02253528,0.042,0.022388294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0,-0.002893177185251775,0.048106588423252106,7.152557373046875e-05,1.085890531539917,0.0,0.0008879896,-0.0009868152,1.0000715,0.007951265,-0.0022186975,4.0844893e-06,-0.0013928413,0.005847931,0.0037636757,-0.06378756,-0.030868841,-0.0058493316,0.042375,0.022587977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0,-0.0028962079588167105,0.048504553735256195,7.152557373046875e-05,1.0841976404190063,0.0,0.000922108,-0.0009958168,1.0000715,0.008188416,-0.0021603964,4.124455e-06,-0.0012001991,0.006178856,0.0038585663,0.045965888,0.07958089,0.022516245,0.04275,0.022787657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0,-0.0028992338191544185,0.04890153929591179,7.159709639381617e-05,1.0824936628341675,0.0,0.0009572708,-0.0010046081,1.0000715,0.008439065,-0.0021099132,4.043966e-06,-0.0014665127,0.0060510635,0.0038325787,-0.063790284,-0.030879619,-0.0058378866,0.043125,0.022987328,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0,-0.0029022594840793724,0.04929741472005844,7.164478302001953e-05,1.0807788372039795,0.0,0.0009934558,-0.0010131439,1.0000716,0.008684403,-0.0020485818,4.080253e-06,-0.001273632,0.0063819885,0.0039274693,0.045961242,0.07957984,0.022497216,0.0435,0.023186995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,-0.0029052797394292546,0.04969225823879242,7.164478302001953e-05,1.0790529251098633,0.0,0.0010307193,-0.0010214567,1.0000716,0.0089432355,-0.001995068,3.6305414e-06,-0.0015399456,0.006254196,0.00390172,-0.06379301,-0.03089039,-0.0058264397,0.043875,0.023386655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0,-0.002908300725822589,0.050085972994565964,7.164478302001953e-05,1.0773159265518188,0.0,0.0010690391,-0.0010295013,1.0000716,0.009196756,-0.001930706,3.7537698e-06,-0.001347065,0.006585121,0.0039966106,0.045956597,0.079578795,0.02247819,0.04425,0.02358631,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0,-0.0029113158510072367,0.050478629767894745,7.164478302001953e-05,1.0755677223205566,0.0,0.0011084714,-0.0010373102,1.0000716,0.00946377,-0.0018741601,3.649407e-06,-0.0016133785,0.006457329,0.003970623,-0.06379572,-0.030901158,-0.0058149905,0.044625,0.02378596,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0,-0.0029143303724177595,0.05087012052536011,7.164478302001953e-05,1.073808193206787,0.0,0.0011489942,-0.0010448385,1.0000716,0.009725467,-0.0018067671,3.69183e-06,-0.0014207363,0.006788254,0.004065275,0.045951955,0.07957775,0.022459166,0.045,0.023985602,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0,-0.0029173395273621302,0.051260482519865036,7.164478302001953e-05,1.0720371007919312,0.0,0.0011906637,-0.0010521184,1.0000716,0.010000655,-0.0017471891,3.604274e-06,-0.0016870499,0.0066604614,0.004039526,-0.063798435,-0.03091192,-0.0058035394,0.045375,0.02418524,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0,-0.0029203481133169536,0.05164966732263565,7.164478302001953e-05,1.0702548027038574,0.0,0.0012334575,-0.0010591049,1.0000716,0.010270522,-0.0016767645,3.643017e-06,-0.0014941692,0.0069913864,0.004134178,0.04594731,0.0795767,0.022440149,0.04575,0.024384871,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0,-0.002923350680775265,0.05203769728541374,7.171630568336695e-05,1.0684607028961182,0.0,0.001277432,-0.0010658306,1.0000716,0.010553879,-0.0016141539,3.554164e-06,-0.0017604828,0.006863594,0.0041081905,-0.06380114,-0.03092268,-0.0057920865,0.046125,0.024584496,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0,-0.002926351956376091,0.05242447182536125,7.176399230957031e-05,1.0666550397872925,0.0,0.0013225649,-0.0010722502,1.0000718,0.010831911,-0.0015406968,3.593476e-06,-0.0015678406,0.0071942806,0.004203081,0.045942664,0.07957566,0.022421133,0.0465,0.024784114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0,-0.002929347099858213,0.05281009152531624,7.176399230957031e-05,1.0648375749588013,0.0,0.0013689125,-0.0010783962,1.0000718,0.011123427,-0.0014750537,3.13441e-06,-0.0018341541,0.0070664883,0.0041770935,-0.063803844,-0.03093343,-0.005780631,0.046875,0.024983726,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0,-0.0029323417172156105,0.053194452077150345,7.176399230957031e-05,1.0630083084106445,0.0,0.0014164526,-0.0010842235,1.0000718,0.011409618,-0.0013985637,3.2608928e-06,-0.0016412735,0.007397175,0.0042717457,0.04593802,0.07957461,0.02240212,0.04725,0.025183333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0,-0.002935329087512223,0.05357756093144417,7.176399230957031e-05,1.0611670017242432,0.0,0.0014652413,-0.0010897648,1.0000718,0.011709293,-0.0013298864,3.1471245e-06,-0.0019078255,0.0072693825,0.004245758,-0.06380654,-0.03094418,-0.0057691736,0.047625,0.025382934,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0,-0.0029383152976374107,0.05395941808819771,7.176399230957031e-05,1.0593137741088867,0.0,0.0015152565,-0.0010949746,1.0000718,0.012003637,-0.0012503633,3.1928157e-06,-0.0017149448,0.0076003075,0.00434041,0.045933373,0.079573564,0.022383114,0.048,0.025582528,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
