step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
11.0,-0.0023599815056513764,0.005106556229293346,0.0002619028091430664,1.1209099292755127,0.0,1.2780714e-06,-1.8657995e-06,0.99973834,6.661342e-05,-0.00013909565,-5.150909e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0023626903829070227,0.005531166214495897,0.00026214122772216797,1.120658278465271,0.0,1.5739145e-06,-2.6173657e-06,0.9997381,7.100234e-05,-0.00018037591,-5.111756e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0023654048098491354,0.005955905187875032,0.00026232004165649414,1.1203871965408325,0.0,1.92889e-06,-3.5190387e-06,0.99973786,8.519415e-05,-0.0002164015,-5.0470895e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0023681233375049495,0.006380756385624409,0.0002625584602355957,1.1200968027114868,0.0,2.3057926e-06,-4.627e-06,0.9997377,9.045659e-05,-0.00026591076,-4.9898852e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002370847235812472,0.006805731914937496,0.0002627372741699219,1.1197872161865234,0.0,2.7454607e-06,-5.919332e-06,0.99973744,0.00010552037,-0.0003101596,-4.9477676e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002373575390466067,0.007230795919895172,0.00026291608810424805,1.119458556175232,0.0,3.2106889e-06,-7.4522e-06,0.99973726,0.000111654736,-0.00036788837,-4.8855225e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0023763088823259755,0.007655991706997156,0.0002631545066833496,1.1191107034683228,0.0,3.7423097e-06,-9.2036635e-06,0.9997371,0.00012758898,-0.00042035125,-4.8445025e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0023790469440966265,0.008081282489001751,0.0002633333206176758,1.118743658065796,0.0,4.3031164e-06,-1.1229871e-05,0.99973685,0.00013459368,-0.00048628982,-4.800649e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0023817893363324407,0.008506701327860355,0.00026351213455200195,1.1183573007583618,0.0,4.933937e-06,-1.3508862e-05,0.99973667,0.00015139692,-0.0005469577,-4.7368292e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002384537307663415,0.008932230062782764,0.0002637505531311035,1.1179518699645996,0.0,5.597564e-06,-1.6096765e-05,0.9997365,0.00015927036,-0.0006210968,-4.69858e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002387289738804976,0.00935787707567215,0.0002639293670654297,1.1175273656845093,0.0,6.334817e-06,-1.8971597e-05,0.99973625,0.00017694086,-0.0006899598,-4.6517554e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002390046493182308,0.009783636778593063,0.00026410818099975586,1.1170836687088013,0.0,7.1084905e-06,-2.2189475e-05,0.9997361,0.00018568155,-0.0007722907,-4.591371e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0023928091475201667,0.010209563188254833,0.00026428699493408203,1.1166210174560547,0.0,7.959397e-06,-2.572839e-05,0.9997359,0.00020421778,-0.0008493395,-4.5496585e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002394086853270711,0.010635565035045147,0.0002644658088684082,1.11613929271698,0.0,8.850331e-06,-2.964444e-05,0.9997357,0.00021382405,-0.000939852,-4.506722e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0023976586726406823,0.011061718687415123,0.0002646446228027344,1.1156386137008667,0.0,9.8221e-06,-3.3915596e-05,0.99973553,0.00023322446,-0.0010250775,-4.4608267e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370216,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0023989455382077726,0.011487961746752262,0.00026482343673706055,1.1151189804077148,0.0,1.0837424e-05,-3.8496582e-05,0.99973536,0.00024367783,-0.0010994362,-4.4139615e-05,0.0020172596,0.0004951954,0.00078105927,0.046230312,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002402526329371906,0.01191431749612093,0.0002650022506713867,1.1145802736282349,0.0,1.1937149e-05,-4.342013e-05,0.9997352,0.00026393402,-0.0011816515,-4.371656e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370066,-0.05249727,-0.0061755413,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0024038211787250478,0.012340734712779522,0.0002651810646057129,1.1140226125717163,0.0,1.3083995e-05,-4.8640966e-05,0.999735,0.00027524296,-0.001253001,-4.3240085e-05,0.0019445419,0.0005161762,0.0008518696,0.04622464,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0024074111347901638,0.012767280451953411,0.00026535987854003906,1.1134459972381592,0.0,1.4318811e-05,-5.4191827e-05,0.9997348,0.0002963558,-0.0013322067,-4.28185e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369917,-0.05249793,-0.0061741727,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0024087144229095435,0.013193877413868904,0.00026553869247436523,1.1128506660461426,0.0,1.5604315e-05,-6.0027443e-05,0.99973464,0.00030852124,-0.0014005473,-4.2342275e-05,0.0018718243,0.0005373955,0.0009224415,0.046218965,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002412312608913635,0.0136205879971385,0.0002657175064086914,1.112236499786377,0.0,1.6981365e-05,-6.618054e-05,0.99973446,0.00033049166,-0.0014767438,-4.192027e-05,0.001606226,0.00031876564,0.0008966923,-0.06369767,-0.052498586,-0.0061727995,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002413624864351005,0.014047354459762573,0.0002658963203430176,1.1116034984588623,0.0,1.8412675e-05,-7.260586e-05,0.9997343,0.00034351443,-0.0015420764,-4.144475e-05,0.0017988682,0.0005583763,0.0009930134,0.046213295,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002417231410004025,0.014474173076450825,0.00026607513427734375,1.1109519004821777,0.0,1.9939105e-05,-7.9336125e-05,0.9997341,0.00036634333,-0.0016152641,-4.1022206e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369618,-0.052499246,-0.006171422,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0024185516555327927,0.014901084825396538,0.0002662539482116699,1.1102815866470337,0.0,2.1523374e-05,-8.632608e-05,0.9997339,0.00038022434,-0.0016775887,-4.0547413e-05,0.0017261505,0.00057959557,0.0010635853,0.046207625,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0024221660202092626,0.015328030101954937,0.0002663731575012207,1.1095926761627197,0.0,2.3206343e-05,-9.360845e-05,0.99973375,0.0004039126,-0.0017477683,-4.012433e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369469,-0.0524999,-0.0061700395,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0024234946273238205,0.015755055472254753,0.0002665519714355469,1.1088850498199463,0.0,2.4950728e-05,-0.00010113797,0.9997336,0.00041865272,-0.0018070856,-3.965027e-05,0.0016531944,0.0006008148,0.0011341572,0.04620196,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002427117558501782,0.01618211157619953,0.00026673078536987305,1.1081587076187134,0.0,2.6797401e-05,-0.00010894737,0.99973345,0.0004432011,-0.001874257,-3.9410614e-05,0.0013875961,0.0003824234,0.001108408,-0.06369321,-0.05250056,-0.0061686523,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.00242845443690604,0.016609225422143936,0.0002669095993041992,1.1074140071868896,0.0,2.8709072e-05,-0.0001169914,0.99973327,0.0004588013,-0.0019305676,-3.889409e-05,0.0015804768,0.0006220341,0.0012047291,0.046196297,0.057581056,0.02310446,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002432085245766217,0.017036372795701027,0.00026702880859375,1.106650710105896,0.0,3.0726616e-05,-0.00012530279,0.9997331,0.0004842109,-0.001994732,-3.8480073e-05,0.00131464,0.00040364265,0.0011789799,-0.06369172,-0.05250122,-0.0061672605,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0024334300938499017,0.0174635648727417,0.00026720762252807617,1.1058690547943115,0.0,3.281275e-05,-0.00013383628,0.999733,0.000500672,-0.002048036,-3.800508e-05,0.0015075207,0.0006432533,0.001275301,0.046190634,0.057590287,0.0230955,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002437068459726303,0.01789076253771782,0.00026732683181762695,1.1050690412521362,0.0,3.500835e-05,-0.00014262459,0.9997328,0.00052694354,-0.0021091937,-3.7764916e-05,0.0012419224,0.0004248619,0.0012493134,-0.06369024,-0.052501876,-0.0061658644,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0024384215833066457,0.018318019807338715,0.0002675056457519531,1.1042505502700806,0.0,3.7276124e-05,-0.00015162246,0.9997327,0.0005442664,-0.0021594919,-3.724971e-05,0.0014345646,0.000664711,0.0013456345,0.046184976,0.05759951,0.023086539,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002442068191515888,0.01874528080224991,0.0002676844596862793,1.1034138202667236,0.0,3.9656963e-05,-0.00016086265,0.9997325,0.0005714008,-0.002217643,-3.701862e-05,0.0011689663,0.00044631958,0.0013198853,-0.063688755,-0.052502535,-0.0061644632,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0024434287746524634,0.01917257346212864,0.0002678036689758301,1.1025590896606445,0.0,4.2113574e-05,-0.00017029987,0.9997323,0.0005895864,-0.0022649358,-3.6501886e-05,0.0013616085,0.00068616867,0.0014162064,0.04617932,0.05760873,0.023077574,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002447082929359803,0.019599871709942818,0.00026798248291015625,1.1016860008239746,0.0,4.4686843e-05,-0.00017996688,0.9997322,0.0006175847,-0.0023200815,-3.6086825e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368727,-0.052503195,-0.0061630574,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002448450558184469,0.020027143880724907,0.00026810169219970703,1.100794792175293,0.0,4.7339483e-05,-0.00018981841,0.999732,0.0006366338,-0.002364369,-3.5797846e-05,0.0012886524,0.0007073879,0.0014865398,0.046173662,0.057617947,0.023068609,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0024521131607413526,0.020454468205571175,0.0002682805061340332,1.0998854637145996,0.0,5.0112387e-05,-0.0001998872,0.9997319,0.00066549674,-0.0024165094,-3.532895e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368579,-0.052503854,-0.0061616474,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0024534883501620202,0.02088175155222416,0.000268399715423584,1.0989582538604736,0.0,5.2968262e-05,-0.00021012801,0.9997317,0.0006854103,-0.0024577926,-3.505321e-05,0.0012156963,0.0007288456,0.0015568733,0.04616801,0.05762716,0.023059642,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.00245715823943331,0.021309079602360725,0.00026851892471313477,1.0980132818222046,0.0,5.5948007e-05,-0.00022057355,0.9997316,0.0007151388,-0.002506928,-3.4580844e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368431,-0.052504513,-0.0061602322,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0024585414767499597,0.021736329421401024,0.00026869773864746094,1.0970503091812134,0.0,5.901433e-05,-0.00023117858,0.9997315,0.00073591765,-0.0025452073,-3.4306522e-05,0.0011427402,0.00075030327,0.0016272068,0.04616236,0.05763637,0.023050671,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024622185184855,0.022163622081279755,0.0002688169479370117,1.096069574356079,0.0,6.2208135e-05,-0.00024197582,0.9997313,0.0007665125,-0.0025913382,-3.401742e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368283,-0.05250517,-0.006158813,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0024636088353933027,0.022590871900320053,0.0002689361572265625,1.0950710773468018,0.0,6.5492124e-05,-0.00025292003,0.9997312,0.00078815763,-0.0026266142,-3.351671e-05,0.0010697842,0.00077199936,0.0016975403,0.046156712,0.05764557,0.023041701,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0024672931868702165,0.02301810309290886,0.00026911497116088867,1.0940548181533813,0.0,6.8907204e-05,-0.00026404398,0.99973106,0.0008196198,-0.0026697412,-3.328039e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368136,-0.05250583,-0.006157389,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002468691155233283,0.023445285856723785,0.00026923418045043945,1.093021273612976,0.0,7.2416085e-05,-0.00027530236,0.9997309,0.0008421319,-0.0027020138,-3.2951855e-05,0.0009968281,0.00079345703,0.0017678738,0.046151064,0.05765477,0.023032729,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002472383056546553,0.02387247420847416,0.00026935338973999023,1.0919700860977173,0.0,7.605968e-05,-0.00028672794,0.99973077,0.0008744624,-0.0027421378,-3.2490792e-05,0.00073099136,0.0005750656,0.0017418861,-0.06367988,-0.052506488,-0.00615596,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0024737870381335496,0.024299580603837967,0.000269472599029541,1.090901255607605,0.0,7.9800695e-05,-0.00029827547,0.99973065,0.0008978425,-0.002771408,-3.2215616e-05,0.000923872,0.0008151531,0.0018379688,0.04614542,0.057663962,0.023023754,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024774861153279313,0.024726644158363342,0.0002696514129638672,1.0898152589797974,0.0,8.368003e-05,-0.00030997765,0.9997305,0.00093104196,-0.0028085287,-3.1925625e-05,0.0006580353,0.0005967617,0.0018122196,-0.063678406,-0.052507147,-0.0061545265,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0024788981330122924,0.02515368163585663,0.00026977062225341797,1.0887120962142944,0.0,8.766041e-05,-0.00032178932,0.99973035,0.0009552909,-0.002834797,-3.161089e-05,0.0008506775,0.0008368492,0.0019083023,0.046139777,0.057673153,0.023014778,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002482603590406613,0.025580650195479393,0.00026988983154296875,1.087591528892517,0.0,9.178275e-05,-0.00033374314,0.9997302,0.0009893604,-0.0028689152,-3.1145857e-05,0.0005850792,0.0006184578,0.0018823147,-0.06367693,-0.052507807,-0.0061530885,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0024840225473813224,0.02600758895277977,0.00027000904083251953,1.0864537954330444,0.0,9.6009746e-05,-0.0003457939,0.9997301,0.0010144791,-0.002892182,-3.087282e-05,0.0007777214,0.0008585453,0.0019783974,0.046134137,0.05768234,0.0230058,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
