step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
140.0,-0.002515461409207224,0.05843579024076462,7.43865966796875e-05,1.2721071243286133,0.0,0.00221892,-0.0011309555,1.0000744,0.01590957,-0.00022720864,2.4432409e-06,-0.002316475,0.0088169575,0.0047516823,0.03317901,0.07950981,0.02236874,0.0525,0.027977139,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0,-0.002517743414763064,0.05879947543144226,7.43865966796875e-05,1.2699826955795288,0.0,0.0022866956,-0.0011315004,1.0000744,0.016266147,-0.00013076028,2.4166768e-06,-0.0026359558,0.008688927,0.0047256947,-0.076548666,-0.03108233,-0.0055717556,0.052875,0.028176645,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0,-0.0025200229866402636,0.059161581099033356,7.43865966796875e-05,1.2678452730178833,0.0,0.0023559346,-0.0011315891,1.0000744,0.016617358,-2.130335e-05,2.436361e-06,-0.0024962425,0.009019613,0.0048201084,0.033180278,0.079509705,0.022343917,0.05325,0.028376145,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0,-0.002522295017508056,0.05952215939760208,7.43865966796875e-05,1.2656946182250977,0.0,0.002426693,-0.0011312453,1.0000744,0.016982025,8.251298e-05,2.3267455e-06,-0.0028157234,0.0088915825,0.004794121,-0.0765453,-0.031095149,-0.0055544553,0.053625,0.028575638,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0,-0.0025245656539577407,0.059881143271923065,7.43865966796875e-05,1.263530969619751,0.0,0.0024989485,-0.0011304147,1.0000744,0.01734132,0.00019933583,2.3646485e-06,-0.0026760101,0.009222031,0.004888296,0.03318154,0.0795096,0.022319097,0.054,0.028775124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0,-0.0025268289479804164,0.0602385513484478,7.43865966796875e-05,1.261353850364685,0.0,0.0025727572,-0.0011291209,1.0000744,0.017714068,0.00031051695,2.2490526e-06,-0.002995491,0.009094,0.0048623085,-0.07654193,-0.031107958,-0.0055371555,0.054375,0.028974602,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0,-0.002529089374190344,0.06059429049491882,7.43865966796875e-05,1.2591639757156372,0.0,0.0026480965,-0.0011273096,1.0000744,0.018081443,0.0004347023,2.2870838e-06,-0.0028555393,0.009424686,0.004956484,0.0331828,0.0795095,0.022294283,0.05475,0.029174073,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0,-0.0025313429323908523,0.060948409140110016,7.43865966796875e-05,1.2569606304168701,0.0,0.0027250226,-0.0011250045,1.0000744,0.018462267,0.0005532448,2.1697554e-06,-0.0031750202,0.009296656,0.004930496,-0.076538555,-0.031120759,-0.0055198567,0.055125,0.029373536,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0,-0.0025335934063318876,0.06130089610815048,7.43865966796875e-05,1.254744291305542,0.0,0.002803513,-0.0011221512,1.0000744,0.018837715,0.0006847892,2.2069187e-06,-0.003035307,0.009627104,0.0050246716,0.03318405,0.079509385,0.022269474,0.0555,0.029572992,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0,-0.0025358353820135464,0.06165165826678276,7.43865966796875e-05,1.2525146007537842,0.0,0.002883624,-0.0011187732,1.0000744,0.019226609,0.0008106897,2.0880916e-06,-0.0033547878,0.009499073,0.004998684,-0.07653517,-0.031133551,-0.005502559,0.055875,0.029772442,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0,-0.0025380760634747136,0.06200074404478073,7.445811934303492e-05,1.250272274017334,0.0,0.0029653327,-0.0011148166,1.0000744,0.01961012,0.0009495898,2.1243334e-06,-0.0032148361,0.009829521,0.005092621,0.033185303,0.07950927,0.022244671,0.05625,0.029971883,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0,-0.0025403075173204104,0.06234809756278992,7.445811934303492e-05,1.248016595840454,0.0,0.0030486956,-0.0011103048,1.0000745,0.020007078,0.0010828449,2.0040216e-06,-0.003534317,0.00970149,0.005066633,-0.07653179,-0.031146333,-0.0054852613,0.056625,0.030171316,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0,-0.0025425365606873748,0.06269372999668121,7.450580596923828e-05,1.2457480430603027,0.0,0.00313369,-0.0011051836,1.0000745,0.020398647,0.001229096,1.6714285e-06,-0.0033943653,0.010031939,0.00516057,0.03318655,0.079509154,0.022219874,0.057,0.030370744,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0,-0.0025447564571216556,0.06303755939006805,7.450580596923828e-05,1.2434661388397217,0.0,0.003220372,-0.0010994765,1.0000745,0.020803662,0.0013697025,1.6359874e-06,-0.0037138462,0.009903908,0.0051345825,-0.07652841,-0.031159107,-0.0054679643,0.057375,0.030570162,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0,-0.00254697415964414,0.06337961554527283,7.450580596923828e-05,1.2411713600158691,0.0,0.003308719,-0.0010931294,1.0000745,0.021203285,0.0015233037,1.6501125e-06,-0.0035738945,0.010234356,0.0052285194,0.03318779,0.079509035,0.022195082,0.05775,0.030769574,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0,-0.002549182232305791,0.06371987611055374,7.450580596923828e-05,1.2388633489608765,0.0,0.003398787,-0.0010861658,1.0000745,0.02161635,0.0016712578,1.5315925e-06,-0.0038933754,0.010106325,0.005202532,-0.07652502,-0.031171871,-0.0054506683,0.058125,0.030968977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0,-0.002551387224582729,0.06405830383300781,7.450580596923828e-05,1.2365421056747437,0.0,0.003490554,-0.0010785316,1.0000745,0.022024022,0.0018322044,1.563946e-06,-0.0037534237,0.010436773,0.0052964687,0.033189032,0.079508916,0.022170294,0.0585,0.031168373,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0,-0.0025535833295462053,0.06439487636089325,7.450580596923828e-05,1.234208345413208,0.0,0.0035840753,-0.0010702504,1.0000745,0.022445131,0.0019875027,1.4394491e-06,-0.0040729046,0.010308504,0.005270481,-0.07652163,-0.031184625,-0.0054333727,0.058875,0.03136776,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0,-0.0025557753710253764,0.06472954154014587,7.450580596923828e-05,1.2318612337112427,0.0,0.0036793288,-0.0010612679,1.0000745,0.022860842,0.0021557915,1.471935e-06,-0.003932953,0.010638952,0.0053641796,0.033190265,0.0795088,0.022145513,0.05925,0.03156714,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0,-0.0025579586492367836,0.06506238132715225,7.450580596923828e-05,1.2295011281967163,0.0,0.0037763703,-0.0010516078,1.0000745,0.023289988,0.0023184307,1.3457097e-06,-0.004252434,0.010510683,0.005338192,-0.07651823,-0.031197371,-0.005416078,0.059625,0.03176651,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0,-0.0025601374912627406,0.06539324671030045,7.450580596923828e-05,1.2271279096603394,0.0,0.0038751776,-0.0010412158,1.0000745,0.023713732,0.0024940579,1.3773315e-06,-0.004112482,0.01084137,0.0054318905,0.0331915,0.07950867,0.022120738,0.06,0.031965878,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0,-0.0025623065575330413,0.06572222709655762,7.450580596923828e-05,1.224741816520691,0.0,0.0039758063,-0.0010301158,1.0000745,0.02415091,0.0026640345,1.2496128e-06,-0.004431963,0.0107131,0.005405903,-0.07651483,-0.031210108,-0.005398784,0.060375,0.032165233,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,-0.002564472345622176,0.0660492330789566,7.450580596923828e-05,1.2223427295684814,0.0,0.004078234,-0.0010182533,1.0000745,0.02458268,0.0028469968,1.2803159e-06,-0.004291773,0.011043549,0.0054996014,0.033192724,0.07950854,0.022095969,0.06075,0.03236458,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0,-0.002566627431115715,0.0663742795586586,7.450580596923828e-05,1.2199304103851318,0.0,0.004182517,-0.0010056519,1.0000745,0.025027882,0.003024307,1.1511174e-06,-0.0046112537,0.010915279,0.0054736137,-0.07651143,-0.031222837,-0.0053814906,0.061125,0.03256392,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0,-0.0025687788907247317,0.06669729948043823,7.450580596923828e-05,1.2175050973892212,0.0,0.0042886324,-0.0009922577,1.0000745,0.025467675,0.0032146012,1.1808997e-06,-0.0044710636,0.011245728,0.005567074,0.033193946,0.07950841,0.022071203,0.0615,0.032763254,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0,-0.0025709202121671376,0.06701835244894028,7.450580596923828e-05,1.215066909790039,0.0,0.004396636,-0.0009780943,1.0000745,0.025920894,0.0033992422,1.0502227e-06,-0.004790783,0.01111722,0.0055413246,-0.07650802,-0.031235555,-0.005364198,0.061875,0.03296258,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0,-0.0025730564295341546,0.06733731925487518,7.450580596923828e-05,1.212615728378296,0.0,0.0045065056,-0.00096310733,1.0000745,0.0263687,0.0035968642,1.0790847e-06,-0.004650593,0.0114479065,0.0056347847,0.033195168,0.079508275,0.022046445,0.06225,0.033161893,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0,-0.0025751851203170153,0.06765426695346832,7.450580596923828e-05,1.2101516723632812,0.0,0.004618297,-0.00094732054,1.0000745,0.026829932,0.003788832,9.469302e-07,-0.0049700737,0.011319399,0.005608797,-0.07650461,-0.031248264,-0.005346906,0.062625,0.0333612,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0,-0.002577309168265624,0.06796909868717194,7.450580596923828e-05,1.207674503326416,0.0,0.0047319876,-0.0009306798,1.0000745,0.027285745,0.003993779,9.748721e-07,-0.0048298836,0.011649847,0.0057020187,0.033196382,0.07950814,0.02202169,0.063,0.0335605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0,-0.0025794226168725514,0.0682818591594696,7.450580596923828e-05,1.2051842212677002,0.0,0.004847633,-0.00091320864,1.0000745,0.027754981,0.0041930703,8.412409e-07,-0.0051493645,0.011521578,0.0056762695,-0.0765012,-0.031260964,-0.0053296145,0.063375,0.03375979,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0,-0.0025815308486783145,0.06859250366687775,7.450580596923828e-05,1.202681064605713,0.0,0.0049652117,-0.0008948531,1.0000745,0.028218796,0.004405338,8.682636e-07,-0.0050091743,0.011852026,0.005769491,0.033197593,0.079508,0.021996943,0.06375,0.033959072,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0,-0.0025836282037821567,0.0689009577035904,7.455349259544164e-05,1.2001651525497437,0.0,0.0050847786,-0.00087563664,1.0000745,0.02869603,0.0046119494,7.331563e-07,-0.0053286552,0.011723518,0.0057435036,-0.076497786,-0.031273656,-0.005312324,0.064125,0.034158345,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0,-0.0027109190635719537,0.0692073181271553,7.455349259544164e-05,1.1976360082626343,0.0,0.005206311,-0.00085550523,1.0000745,0.02916784,0.004831535,7.592603e-07,-0.005188465,0.0120539665,0.0058367252,0.0331988,0.07950786,0.0219722,0.0645,0.03435761,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0,-0.002713614009108962,0.06951145082712173,7.455349259544164e-05,1.1950939893722534,0.0,0.0053298655,-0.0008344825,1.0000745,0.029653065,0.005045463,6.226778e-07,-0.005507946,0.011925459,0.005810976,-0.076494366,-0.03128634,-0.005295034,0.064875,0.03455687,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0,-0.0027162999497643016,0.06981341540813446,7.455349259544164e-05,1.1925392150878906,0.0,0.005455419,-0.0008125143,1.0000745,0.030132862,0.0052723624,6.4786366e-07,-0.0053675175,0.012255907,0.0059039593,0.033200003,0.079507716,0.021947462,0.06525,0.034756117,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0,-0.0027189705019046895,0.07011310756206512,7.45773286325857e-05,1.1899712085723877,0.0,0.005583028,-0.0007896243,1.0000745,0.030626073,0.005493603,5.098068e-07,-0.0056869984,0.012127399,0.00587821,-0.07649094,-0.031299014,-0.0052777445,0.065625,0.034955356,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0,-0.00272163062115769,0.07041063159704208,7.45773286325857e-05,1.1873905658721924,0.0,0.005712669,-0.0007657584,1.0000746,0.031113852,0.005727813,5.3407507e-07,-0.0055468082,0.012457848,0.0059711933,0.033201203,0.07950757,0.021922732,0.066,0.035154585,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0,-0.002724275127261282,0.07070581614971161,7.45773286325857e-05,1.1847970485687256,0.0,0.0058443984,-0.0007409402,1.0000746,0.031615037,0.0059563615,2.6648905e-08,-0.005866289,0.01232934,0.005945444,-0.07648751,-0.031311676,-0.0052604564,0.066375,0.03535381,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0,-0.00272690937025151,0.07099875062704086,7.45773286325857e-05,1.1821905374526978,0.0,0.005978193,-0.00071511575,1.0000746,0.03211079,0.006197879,1.363335e-07,-0.0057258606,0.012659788,0.0060384274,0.0332024,0.07950742,0.021898005,0.06675,0.03555302,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0,-0.0027295274138906594,0.07128934562206268,7.45773286325857e-05,1.1795710325241089,0.0,0.0061141094,-0.0006883085,1.0000746,0.032619953,0.0064337347,-2.4929294e-08,-0.0060453415,0.012531042,0.0060124397,-0.076484084,-0.03132433,-0.005243168,0.067125,0.035752226,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0,-0.002732134692801162,0.07157762348651886,7.45773286325857e-05,1.1769386529922485,0.0,0.006252125,-0.0006604645,1.0000746,0.033123676,0.006682555,2.2596727e-09,-0.0059051514,0.01286149,0.006105423,0.03320359,0.07950727,0.021873284,0.0675,0.03595142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0,-0.0027347253090093076,0.0718635693192482,7.45773286325857e-05,1.1742933988571167,0.0,0.006392295,-0.00063160737,1.0000746,0.033640802,0.0069257133,-1.4133117e-07,-0.0062246323,0.012732983,0.0060796738,-0.07648065,-0.031336978,-0.0052258815,0.067875,0.036150604,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0,-0.0027373051664655525,0.07214715331792831,7.455349259544164e-05,1.1716352701187134,0.0,0.006534597,-0.0006016831,1.0000746,0.03415248,0.007181834,-1.1955048e-07,-0.0060842037,0.013063431,0.0061724186,0.03320478,0.07950711,0.021848569,0.06825,0.036349785,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0,-0.0027398680069134684,0.07242832332849503,7.455349259544164e-05,1.1689642667770386,0.0,0.006679087,-0.0005707152,1.0000745,0.03467757,0.007432291,-2.6355835e-07,-0.0064036846,0.012934685,0.0061466694,-0.076477215,-0.031349614,-0.0052085947,0.068625,0.03654895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0,-0.00274243677429171,0.07270707190036774,7.455349259544164e-05,1.1662803888320923,0.0,0.006825742,-0.00053864974,1.0000745,0.03519721,0.00769571,1.2495124e-07,-0.006263256,0.013265133,0.006239414,0.03320596,0.079506956,0.021823859,0.069,0.03674811,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0,-0.0027449922602757926,0.07298342138528824,7.455349259544164e-05,1.163583755493164,0.0,0.006974618,-0.0005055103,1.0000745,0.035730246,0.007953461,-1.06796385e-07,-0.006582737,0.013136387,0.0062134266,-0.07647377,-0.031362243,-0.0051913094,0.069375,0.036947258,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0,-0.0027475368795192713,0.07325728237628937,7.455349259544164e-05,1.1608742475509644,0.0,0.0071256924,-0.00047124294,1.0000745,0.036257833,0.008224171,-6.684999e-08,-0.0064423084,0.013466835,0.0063061714,0.03320714,0.0795068,0.021799155,0.06975,0.0371464,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0,-0.002750065159459931,0.07352869212627411,7.455349259544164e-05,1.1581519842147827,0.0,0.0072790207,-0.00043587122,1.0000745,0.036798816,0.008489214,-2.1848997e-07,-0.0067617893,0.013338089,0.006280422,-0.07647033,-0.031374864,-0.005174024,0.070125,0.03734553,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0,-0.002752582760764,0.07379759848117828,7.455349259544164e-05,1.1554169654846191,0.0,0.0074345805,-0.00039934117,1.0000745,0.03733434,0.008767212,-1.9859998e-07,-0.006621361,0.013668537,0.0063729286,0.033208318,0.079506636,0.021774456,0.0705,0.037544653,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0,-0.002755083161272705,0.07406403124332428,7.455349259544164e-05,1.152669072151184,0.0,0.007592427,-0.00036167642,1.0000745,0.037883263,0.009039543,-3.472171e-07,-0.0069408417,0.013539791,0.0063471794,-0.07646688,-0.031387474,-0.00515674,0.070875,0.037743766,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0,-0.0027575725054204557,0.07432787120342255,7.455349259544164e-05,1.1499083042144775,0.0,0.0077525387,-0.00032282298,1.0000745,0.038426727,0.009324826,-3.2929466e-07,-0.0068001747,0.013870239,0.006439686,0.033209488,0.07950647,0.021749763,0.07125,0.037942868,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0,-0.0027600441160257265,0.07458914816379547,7.455349259544164e-05,1.1471346616744995,0.0,0.007914971,-0.00028280445,1.0000745,0.03898358,0.009604442,-4.791326e-07,-0.0071196556,0.013741493,0.0064139366,-0.07646343,-0.031400073,-0.0051394566,0.071625,0.038141962,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0,-0.0027625046463651383,0.07484790682792664,7.455349259544164e-05,1.144348382949829,0.0,0.008079699,-0.00024156693,1.0000745,0.039534967,0.009897007,-4.6218122e-07,-0.006979227,0.014071703,0.006506443,0.033210658,0.07950631,0.021725075,0.072,0.038341045,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0,-0.0027649474202578795,0.07510403543710709,7.455349259544164e-05,1.1415493488311768,0.0,0.008246781,-0.000199134,1.0000745,0.040099747,0.010183902,-6.134728e-07,-0.007298708,0.013942957,0.0064804554,-0.076459974,-0.031412665,-0.0051221736,0.072375,0.038540117,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0,-0.0027673784073207488,0.07535752654075623,7.455349259544164e-05,1.1387375593185425,0.0,0.0084161945,-0.00015545172,1.0000745,0.040659055,0.0104837455,-5.974371e-07,-0.007158041,0.014273405,0.006572962,0.033211824,0.07950614,0.021700392,0.07275,0.038739182,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0,-0.002769791112499669,0.07560839504003525,7.455349259544164e-05,1.1359130144119263,0.0,0.008587994,-0.00011054373,1.0000745,0.04123175,0.010777919,-7.5019454e-07,-0.007477522,0.014144421,0.0065472126,-0.07645652,-0.03142525,-0.0051048915,0.073125,0.03893824,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0,-0.0027721919324177014,0.07585661858320236,7.455349259544164e-05,1.1330758333206177,0.0,0.008762156,-6.4356085e-05,1.0000745,0.041798975,0.011085036,-7.350709e-07,-0.007336855,0.014474869,0.0066394806,0.033212982,0.079505965,0.021675715,0.0735,0.039137285,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0,-0.002774574628917832,0.07610214501619339,7.455349259544164e-05,1.1302260160446167,0.0,0.008938737,-1.691241e-05,1.0000745,0.042379584,0.011386481,-8.89294e-07,-0.007656336,0.014345884,0.0066137314,-0.07645306,-0.03143782,-0.0050876103,0.073875,0.03933632,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0,-0.00277694442164401,0.07634497433900833,7.455349259544164e-05,1.1273633241653442,0.0,0.009117715,3.1841213e-05,1.0000745,0.042954717,0.01170087,-8.7508175e-07,-0.007515669,0.0146763325,0.0067059994,0.033214137,0.07950579,0.021651043,0.07425,0.039535344,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0,-0.0027792961198150603,0.07658509165048599,7.450580596923828e-05,1.124488115310669,0.0,0.009299145,8.188115e-05,1.0000745,0.04354323,0.012009584,-1.0307698e-06,-0.00783515,0.014547348,0.0066800117,-0.076449595,-0.031450387,-0.0050703296,0.074625,0.03973436,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0,-0.002781634230600185,0.07682245969772339,7.450580596923828e-05,1.1216001510620117,0.0,0.009483005,0.00013326132,1.0000745,0.04412626,0.01233124,-1.0174683e-06,-0.007694483,0.014877796,0.0067722797,0.03321529,0.07950561,0.021626377,0.075,0.039933365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0,-0.002783954129029271,0.07705704867839813,7.450580596923828e-05,1.1186996698379517,0.0,0.0096693495,0.00018595807,1.0000745,0.044722673,0.01264722,-1.1746206e-06,-0.008013964,0.014748812,0.0067465305,-0.07644613,-0.031462945,-0.00505305,0.075375,0.040132362,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0,-0.0027862606534455442,0.07728888839483261,7.450580596923828e-05,1.1157865524291992,0.0,0.009858156,0.00024002531,1.0000745,0.0453136,0.012976139,-1.1622293e-06,-0.007873297,0.015079021,0.00683856,0.03321644,0.07950543,0.021601716,0.07575,0.04033135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0,-0.0027885481914819692,0.07751788198947906,7.445811934303492e-05,1.1128606796264648,0.0,0.010049481,0.0002954394,1.0000745,0.045917902,0.013299381,-1.320845e-06,-0.008192778,0.014950037,0.006812811,-0.07644266,-0.03147549,-0.0050357706,0.076125,0.040530324,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0,-0.0027908219473873285,0.07774408161640167,7.445811934303492e-05,1.1099224090576172,0.0,0.0102433,0.00035225422,1.0000745,0.046516713,0.013635559,-1.3093634e-06,-0.008052111,0.015280485,0.0069048405,0.033217587,0.07950524,0.021577062,0.0765,0.040729288,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0,-0.0027930763930272616,0.07796742767095566,7.445811934303492e-05,1.1069715023040771,0.0,0.010439671,0.00041044614,1.0000745,0.0471289,0.013966059,-1.4694416e-06,-0.008371592,0.015151501,0.0068790913,-0.07643919,-0.031488027,-0.005018492,0.076875,0.040928245,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0,-0.0027953164205441728,0.07818788290023804,7.445811934303492e-05,1.1040079593658447,0.0,0.010638569,0.00047006903,1.0000745,0.04773559,0.014309493,-1.4588693e-06,-0.008230925,0.01548171,0.006971121,0.033218727,0.07950506,0.021552412,0.07725,0.04112719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0,-0.0027975375776685013,0.07840551435947418,7.445811934303492e-05,1.101032018661499,0.0,0.010840051,0.0005310992,1.0000745,0.048355654,0.014647247,-1.6204092e-06,-0.008550167,0.015352726,0.0069453716,-0.07643571,-0.031500556,-0.0050012143,0.077625,0.041326124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0,-0.002799743820586241,0.07862015813589096,7.445811934303492e-05,1.098043441772461,0.0,0.011044093,0.0005935906,1.0000745,0.048970222,0.014997932,-1.6107455e-06,-0.0084095,0.015682936,0.007037163,0.033219863,0.07950487,0.021527767,0.078,0.04152505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
