step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.016481257444805126,0.004261896479874849,0.0003218650817871094,0.33819636702537537,0.0,7.7845584e-07,-8.2247334e-07,0.99967843,4.9781625e-05,-7.8260964e-05,-6.474811e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.01648798589764938,0.004685838706791401,0.00032210350036621094,0.33806198835372925,0.0,1.0005203e-06,-1.2862365e-06,0.99967813,5.3295487e-05,-0.00011130317,-6.420474e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.01649508573835392,0.00511001655831933,0.0003224015235900879,0.33791542053222656,0.0,1.2780775e-06,-1.8658033e-06,0.9996779,6.661372e-05,-0.00013909601,-6.34106e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.016502551084434165,0.005534362979233265,0.00032263994216918945,0.33775681257247925,0.0,1.573922e-06,-2.6173716e-06,0.9996776,7.100265e-05,-0.00018037642,-6.287066e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.01651038610315555,0.005958879832178354,0.000322878360748291,0.33758607506752014,0.0,1.928899e-06,-3.5190471e-06,0.99967736,8.5194515e-05,-0.00021640214,-6.207487e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.01651858929143455,0.006383538246154785,0.00032317638397216797,0.33740320801734924,0.0,2.305803e-06,-4.627011e-06,0.9996771,9.0456946e-05,-0.00026591137,-6.1537845e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.01652715871008732,0.006808345206081867,0.00032341480255126953,0.3372083008289337,0.0,2.745473e-06,-5.919346e-06,0.9996768,0.0001055208,-0.0003101604,-6.0924478e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.01653609728925403,0.00723325926810503,0.0003236532211303711,0.337001234292984,0.0,3.210703e-06,-7.4522186e-06,0.9996766,0.00011165519,-0.00036788936,-6.016318e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.01654539980781774,0.00765831908211112,0.00032389163970947266,0.33678221702575684,0.0,3.7423258e-06,-9.203687e-06,0.99967635,0.00012758949,-0.00042035244,-5.9601618e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.01655507153376384,0.008083490654826164,0.0003241300582885742,0.3365510404109955,0.0,4.303135e-06,-1.12299e-05,0.9996761,0.0001345942,-0.00048629122,-5.901465e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.016565108867089295,0.008508803322911263,0.0003243684768676758,0.3363078236579895,0.0,4.933958e-06,-1.3508897e-05,0.99967587,0.00015139743,-0.00054695905,-5.8411304e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.016575515889414243,0.008934234268963337,0.00032460689544677734,0.33605244755744934,0.0,5.5975866e-06,-1.6096807e-05,0.99967563,0.00015927092,-0.00062109856,-5.783666e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.016586288640643036,0.009359793737530708,0.0003248453140258789,0.33578503131866455,0.0,6.3348425e-06,-1.8971648e-05,0.9996754,0.00017694147,-0.0006899618,-5.7229565e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.01659743077094172,0.009785473346710205,0.00032508373260498047,0.3355054557323456,0.0,7.1085183e-06,-2.2189533e-05,0.99967515,0.00018568216,-0.00077229255,-5.6658326e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.01660894249208068,0.01021132618188858,0.00032532215118408203,0.3352137506008148,0.0,7.959428e-06,-2.5728457e-05,0.9996749,0.00020421846,-0.00084934174,-5.6049572e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.016619332473036052,0.010637260042130947,0.0003255605697631836,0.33490991592407227,0.0,8.850365e-06,-2.9644518e-05,0.9996747,0.00021382478,-0.00093985454,-5.5481232e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.016632380720607763,0.01106335036456585,0.00032579898834228516,0.3345939517021179,0.0,9.822137e-06,-3.3915687e-05,0.99967444,0.00023322526,-0.0010250803,-5.4870947e-05,0.0018246174,0.00025558472,0.00068449974,-0.063702375,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.016643506539275404,0.011489534750580788,0.00032597780227661133,0.33426588773727417,0.0,1.0837464e-05,-3.8496684e-05,0.9996742,0.00024367866,-0.0010994392,-5.4253855e-05,0.0020172596,0.0004951954,0.00078105927,0.046230096,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.01665729492305109,0.011915837414562702,0.0003262162208557129,0.3339255452156067,0.0,1.1937193e-05,-4.3420245e-05,0.999674,0.00026393493,-0.0011816549,-5.3681688e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370088,-0.05249727,-0.0061755413,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.016669165503066324,0.01234220340847969,0.00032645463943481445,0.3335729241371155,0.0,1.3084043e-05,-4.8641094e-05,0.9996738,0.00027524386,-0.0012530041,-5.3240215e-05,0.0019445419,0.0005161762,0.0008518696,0.046224423,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.01668369996916154,0.0127687007188797,0.0003266334533691406,0.33320799469947815,0.0,1.4318863e-05,-5.419197e-05,0.99967355,0.0002963568,-0.00133221,-5.2626452e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369938,-0.05249793,-0.0061741727,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.01669631346939423,0.013195255771279335,0.0003268718719482422,0.33283087611198425,0.0,1.5604372e-05,-6.00276e-05,0.99967337,0.00030852226,-0.0014005508,-5.2011383e-05,0.0018718243,0.0005373955,0.0009224415,0.04621875,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.01671159154488269,0.013621923513710499,0.00032711029052734375,0.33244141936302185,0.0,1.6981425e-05,-6.618071e-05,0.9996731,0.00033049268,-0.001476747,-5.162197e-05,0.001606226,0.00031876564,0.0008966923,-0.06369789,-0.052498586,-0.0061727995,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.016724954089075622,0.014048648998141289,0.0003272891044616699,0.33203962445259094,0.0,1.841274e-05,-7.260604e-05,0.9996729,0.0003435155,-0.0015420795,-5.0954834e-05,0.0017988682,0.0005583763,0.0009930134,0.04621308,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.016740985078900122,0.014475432224571705,0.0003275275230407715,0.3316253423690796,0.0,1.9939174e-05,-7.933632e-05,0.9996727,0.00036634447,-0.0016152671,-5.039331e-05,0.0015332699,0.0003399849,0.0009672642,-0.0636964,-0.052499246,-0.0061714216,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.016755099023538063,0.014902310445904732,0.00032770633697509766,0.3311987519264221,0.0,2.1523449e-05,-8.632628e-05,0.9996725,0.00038022548,-0.0016775915,-4.9951148e-05,0.0017261505,0.00057959557,0.0010635853,0.046207413,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.016771881485632915,0.015329222194850445,0.00032788515090942383,0.3307596743106842,0.0,2.3206423e-05,-9.3608665e-05,0.9996723,0.00040391384,-0.0017477709,-4.9336442e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369491,-0.0524999,-0.0061700386,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.01678675418157946,0.015756217762827873,0.0003281235694885254,0.33030807971954346,0.0,2.4950814e-05,-0.0001011382,0.9996721,0.00041865397,-0.0018070878,-4.8907365e-05,0.0016531944,0.0006008148,0.0011341572,0.046201747,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.016804293605088613,0.016183242201805115,0.00032830238342285156,0.32984402775764465,0.0,2.679749e-05,-0.00010894761,0.9996719,0.00044320244,-0.0018742591,-4.847319e-05,0.0013875961,0.0003824234,0.001108408,-0.06369342,-0.05250056,-0.0061686514,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.016819923878082784,0.01661032810807228,0.00032848119735717773,0.32936742901802063,0.0,2.8709168e-05,-0.00011699165,0.9996717,0.0004588027,-0.0019305694,-4.781836e-05,0.0015802383,0.0006220341,0.0012047291,0.046196084,0.057581056,0.023104459,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.01683822486422433,0.01703745126724243,0.0003287196159362793,0.3288782835006714,0.0,3.072672e-05,-0.00012530304,0.9996715,0.00048421227,-0.0019947332,-4.7436817e-05,0.00131464,0.00040364265,0.0011789799,-0.06369194,-0.05250122,-0.00616726,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.01685461670825608,0.017464619129896164,0.00032889842987060547,0.32837656140327454,0.0,3.281286e-05,-0.00013383653,0.9996713,0.00050067337,-0.0020480368,-4.6954203e-05,0.0015075207,0.0006432533,0.001275301,0.046190422,0.057590287,0.0230955,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.016873680263705334,0.017891792580485344,0.00032907724380493164,0.3278622329235077,0.0,3.5008463e-05,-0.00014262483,0.9996711,0.0005269451,-0.0021091942,-4.6347897e-05,0.0012419224,0.0004248619,0.0012493134,-0.06369045,-0.052501876,-0.0061658635,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.01689083784990946,0.0183190256357193,0.0003292560577392578,0.3273352384567261,0.0,3.7276248e-05,-0.00015162272,0.9996709,0.000544268,-0.0021594919,-4.5918652e-05,0.0014345646,0.000664711,0.0013456345,0.046184763,0.05759951,0.023086537,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.01691066805629819,0.01874626614153385,0.0003294944763183594,0.32679563760757446,0.0,3.965709e-05,-0.0001608629,0.99967074,0.0005714025,-0.0022176425,-4.5483415e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368896,-0.052502535,-0.0061644623,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.016928594622452556,0.01917353644967079,0.00032967329025268555,0.32624325156211853,0.0,4.211371e-05,-0.00017030012,0.9996705,0.0005895881,-0.0022649346,-4.501461e-05,0.0013616085,0.00068616867,0.0014162064,0.046179105,0.05760873,0.023077574,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.016949195882258995,0.019600816071033478,0.0003298521041870117,0.32567816972732544,0.0,4.4686985e-05,-0.00017996712,0.9996703,0.00061758654,-0.0023200798,-4.4404333e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368748,-0.052503195,-0.0061630565,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.016967896188137876,0.020028067752718925,0.0003300309181213379,0.32510024309158325,0.0,4.7339632e-05,-0.00018981865,0.99967015,0.00063663564,-0.0023643668,-4.397722e-05,0.0012886524,0.0007073879,0.0014865398,0.04617345,0.057617947,0.023068607,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.016989271636804987,0.02045537531375885,0.00033020973205566406,0.3245096206665039,0.0,5.0112543e-05,-0.00019988742,0.99966997,0.0006654986,-0.0024165064,-4.3540753e-05,0.0010230541,0.0004889965,0.0014607906,-0.063686006,-0.052503854,-0.006161646,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.017008744859704255,0.020882640033960342,0.00033038854598999023,0.32390618324279785,0.0,5.296843e-05,-0.00021012822,0.9996698,0.0006854122,-0.002457789,-4.307344e-05,0.0012156963,0.0007288456,0.0015568733,0.0461678,0.05762716,0.02305964,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.01703089698172128,0.021309953182935715,0.0003305673599243164,0.3232899308204651,0.0,5.594818e-05,-0.00022057373,0.9996696,0.0007151407,-0.0025069234,-4.2646043e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368452,-0.052504513,-0.0061602313,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.01705114642542918,0.02173718437552452,0.0003307461738586426,0.3226608633995056,0.0,5.9014514e-05,-0.00023117874,0.99966943,0.00073591963,-0.002545202,-4.2177202e-05,0.0011427402,0.00075030327,0.0016272068,0.046162147,0.05763637,0.023050671,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.017074073706800304,0.02216446027159691,0.00033092498779296875,0.3220190107822418,0.0,6.2208324e-05,-0.00024197595,0.99966925,0.0007665146,-0.002591332,-4.1749805e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368305,-0.052505173,-0.0061588115,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.01709509955736596,0.022591695189476013,0.00033104419708251953,0.32136428356170654,0.0,6.549232e-05,-0.00025292014,0.9996691,0.0007881597,-0.002626607,-4.1281557e-05,0.0010697842,0.00077199936,0.0016975403,0.0461565,0.05764557,0.023041701,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.017118809734133822,0.023018911480903625,0.0003312230110168457,0.32069656252861023,0.0,6.8907415e-05,-0.00026404404,0.99966896,0.000819622,-0.002669733,-4.0853658e-05,0.00080418587,0.00055360794,0.0016717911,-0.063681565,-0.052505832,-0.006157387,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.017140617084078588,0.023446079343557358,0.0003314018249511719,0.3200160562992096,0.0,7.2416304e-05,-0.0002753024,0.9996688,0.0008421341,-0.0027020047,-4.05701e-05,0.0009968281,0.00079345703,0.0017678738,0.046150852,0.05765477,0.023032727,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.01716510462645138,0.023873258382081985,0.00033158063888549805,0.3193226754665375,0.0,7.605991e-05,-0.0002867279,0.9996686,0.00087446463,-0.0027421275,-4.0098475e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368009,-0.05250649,-0.0061559584,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.01718769339675836,0.02430034801363945,0.0003317594528198242,0.3186163306236267,0.0,7.980093e-05,-0.0002982754,0.9996684,0.00089784485,-0.002771397,-3.9641815e-05,0.000923872,0.0008151531,0.0018379688,0.04614521,0.057663966,0.023023752,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.017212964323675854,0.02472740039229393,0.000331878662109375,0.3178970515727997,0.0,8.368028e-05,-0.00030997756,0.99966824,0.00093104434,-0.0028085164,-3.9210467e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367862,-0.05250715,-0.006154525,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.017236334033136555,0.02515442669391632,0.00033205747604370117,0.31716492772102356,0.0,8.766067e-05,-0.00032178915,0.9996681,0.0009552934,-0.0028347836,-3.874495e-05,0.0008506775,0.0008368492,0.0019083023,0.046139564,0.057673153,0.023014776,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.01726238521057032,0.02558138594031334,0.00033223628997802734,0.3164198696613312,0.0,9.178302e-05,-0.0003337429,0.99966794,0.0009893627,-0.0028689005,-3.849929e-05,0.0005850792,0.0006184578,0.0018823147,-0.06367715,-0.05250781,-0.0061530867,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.017286535885570196,0.02600831165909767,0.0003323554992675781,0.3156619369983673,0.0,9.601002e-05,-0.0003457936,0.99966776,0.0010144815,-0.0028921661,-3.7990776e-05,0.0007777214,0.0008585453,0.0019783974,0.046133924,0.05768234,0.023005798,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
