step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.002300211988431875,0.0042860256507992744,0.000556647777557373,0.8812942504882812,0.0,7.784648e-07,-8.224841e-07,0.99944377,4.978219e-05,-7.826193e-05,-0.00011201814,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0023028976798234006,0.004707835614681244,0.0005571246147155762,0.8811212182044983,0.0,1.0005319e-06,-1.2862535e-06,0.99944335,5.3296102e-05,-0.000111304646,-0.00011083382,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002305591027938681,0.005130228120833635,0.0005576014518737793,0.8809331655502319,0.0,1.278092e-06,-1.8658269e-06,0.9994429,6.6614404e-05,-0.00013909762,-0.00010982223,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0023082905430601396,0.005553058348596096,0.000558018684387207,0.8807302117347717,0.0,1.5739395e-06,-2.6174048e-06,0.9994424,7.100341e-05,-0.00018037872,-0.00010859748,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0023109973522903626,0.005976278800517321,0.0005584955215454102,0.8805122971534729,0.0,1.9289203e-06,-3.5190915e-06,0.999442,8.51954e-05,-0.00021640478,-0.00010741057,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0023137087031387645,0.006399805191904306,0.0005589127540588379,0.8802796602249146,0.0,2.3058283e-06,-4.627069e-06,0.9994415,9.045789e-05,-0.00026591454,-0.00010641348,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002316426632471122,0.006823621690273285,0.0005593299865722656,0.8800324201583862,0.0,2.745503e-06,-5.91942e-06,0.9994411,0.00010552197,-0.00031016427,-0.00010517226,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0023191493891899883,0.007247661706060171,0.0005597472190856934,0.8797703981399536,0.0,3.210738e-06,-7.4523095e-06,0.99944067,0.00011165639,-0.00036789352,-0.00010419044,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002321878621088036,0.007671949919313192,0.0005602240562438965,0.8794938325881958,0.0,3.7423667e-06,-9.203798e-06,0.99944025,0.00012759089,-0.00042035722,-0.000103128754,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0023246127304868427,0.008096424862742424,0.0005606412887573242,0.8792027831077576,0.0,4.303182e-06,-1.1230034e-05,0.9994398,0.00013459567,-0.0004862967,-0.000102107304,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0023273518801630423,0.008521109819412231,0.000561058521270752,0.8788972496986389,0.0,4.934012e-06,-1.3509057e-05,0.99943936,0.00015139916,-0.00054696546,-0.00010087011,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0023300957953622877,0.008945968933403492,0.0005614161491394043,0.878577470779419,0.0,5.5976484e-06,-1.6096998e-05,0.99943894,0.00015927272,-0.00062110566,-9.989238e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0023328452668924006,0.009371012449264526,0.000561833381652832,0.8782432675361633,0.0,6.3349125e-06,-1.897187e-05,0.9994386,0.00017694347,-0.00068996963,-9.882802e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002335599595461099,0.009796220809221268,0.0005622506141662598,0.8778946995735168,0.0,7.108597e-06,-2.218979e-05,0.99943817,0.00018568421,-0.00077230093,-9.799621e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0023383598465574335,0.010221639648079872,0.0005626678466796875,0.877531886100769,0.0,7.959517e-06,-2.5728754e-05,0.99943775,0.00020422073,-0.000849351,-9.6896736e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0023396348938731545,0.010647173970937729,0.0005630254745483398,0.8771548271179199,0.0,8.850463e-06,-2.9644856e-05,0.99943733,0.00021382714,-0.0009398647,-9.589171e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0023432047626556598,0.011072898283600807,0.0005634427070617676,0.8767635822296143,0.0,9.822245e-06,-3.3916072e-05,0.999437,0.00023322784,-0.0010250915,-9.483205e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370323,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002344489610490564,0.011498742736876011,0.0005638599395751953,0.8763582706451416,0.0,1.0837584e-05,-3.8497117e-05,0.99943656,0.00024368131,-0.0010994507,-9.3952534e-05,0.0020172596,0.0004951954,0.00078105927,0.04622924,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002348068302578761,0.011924725957214832,0.0005642175674438477,0.8759387731552124,0.0,1.1937325e-05,-4.342073e-05,0.99943614,0.0002639378,-0.001181667,-9.2890084e-05,0.0017516613,0.00027680397,0.00075531006,-0.063701734,-0.052497275,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0023493614340695792,0.012350795790553093,0.0005645751953125,0.8755051493644714,0.0,1.3084187e-05,-4.8641632e-05,0.9994358,0.00027524692,-0.0012530169,-9.182785e-05,0.0019445419,0.0005161762,0.0008518696,0.046223566,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0023529495734735976,0.01277702022343874,0.0005649924278259277,0.8750572800636292,0.0,1.4319021e-05,-5.419256e-05,0.9994354,0.00029635997,-0.0013322226,-9.09919e-05,0.0016789436,0.0002977848,0.00082588196,-0.06370024,-0.05249793,-0.0061741713,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002354250915326702,0.013203315436840057,0.0005653500556945801,0.8745954632759094,0.0,1.5604544e-05,-6.002824e-05,0.999435,0.00030852552,-0.0014005632,-9.006106e-05,0.0018718243,0.0005373955,0.0009224415,0.046217892,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0023578472626933945,0.013629739172756672,0.0005657076835632324,0.8741195201873779,0.0,1.6981612e-05,-6.6181405e-05,0.99943465,0.0003304963,-0.0014767597,-8.9009925e-05,0.001606226,0.00031876564,0.0008966923,-0.063698746,-0.05249859,-0.0061727976,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002359157779163798,0.01405624020844698,0.0005660653114318848,0.8736295104026794,0.0,1.841294e-05,-7.260679e-05,0.9994343,0.00034351918,-0.0015420915,-8.813022e-05,0.0017988682,0.0005583763,0.0009930134,0.046212222,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023627626713903743,0.01448280829936266,0.0005664229393005371,0.8731252551078796,0.0,1.9939393e-05,-7.9337115e-05,0.99943393,0.0003663483,-0.0016152785,-8.725067e-05,0.0015332699,0.0003399849,0.0009672642,-0.063697256,-0.052499246,-0.0061714193,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002364081465902564,0.014909481629729271,0.0005667805671691895,0.8726069331169128,0.0,2.1523681e-05,-8.632712e-05,0.9994336,0.00038022947,-0.0016776022,-8.6331274e-05,0.0017261505,0.00057959557,0.0010635853,0.046206556,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002367694221390413,0.015336206182837486,0.0005671381950378418,0.8720744252204895,0.0,2.3206674e-05,-9.360954e-05,0.9994332,0.00040391798,-0.0017477807,-8.5460684e-05,0.0014603138,0.00036120415,0.0010378361,-0.063695766,-0.052499905,-0.0061700363,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0023690214115456958,0.015763020142912865,0.0005674958229064941,0.8715276122093201,0.0,2.4951083e-05,-0.000101139114,0.99943286,0.00041865828,-0.0018070966,-8.453979e-05,0.0016531944,0.0006008148,0.0011341572,0.04620089,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002372642604666185,0.016189873218536377,0.0005678534507751465,0.8709666132926941,0.0,2.679778e-05,-0.00010894856,0.9994325,0.000443207,-0.001874267,-8.3669176e-05,0.0013875961,0.0003824234,0.001108408,-0.063694276,-0.05250056,-0.0061686486,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0023739778083923828,0.01661679521203041,0.0005681514739990234,0.8703913688659668,0.0,2.8709475e-05,-0.000116992625,0.99943215,0.00045880736,-0.0019305757,-8.274889e-05,0.0015802383,0.0006220341,0.0012047291,0.046195228,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002377607126519439,0.017043763771653175,0.0005685091018676758,0.869801938533783,0.0,3.072705e-05,-0.00012530402,0.99943185,0.00048421725,-0.0019947384,-8.187778e-05,0.00131464,0.00040364265,0.0011789799,-0.063692786,-0.05250122,-0.0061672567,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0023789501880353875,0.017470786347985268,0.0005688667297363281,0.8691980838775635,0.0,3.281321e-05,-0.00013383753,0.9994315,0.00050067843,-0.00204804,-8.114216e-05,0.0015075207,0.0006432533,0.001275301,0.046189565,0.057590287,0.023095496,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0023825879799813424,0.017897814512252808,0.0005691647529602051,0.8685798048973083,0.0,3.5008834e-05,-0.00014262585,0.99943113,0.00052695035,-0.0021091956,-8.022733e-05,0.001241684,0.0004248619,0.0012493134,-0.0636913,-0.05250188,-0.0061658598,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0023839391536574304,0.018324919044971466,0.0005695223808288574,0.8679471611976624,0.0,3.727664e-05,-0.00015162372,0.99943084,0.0005442734,-0.0021594912,-7.931863e-05,0.0014345646,0.000664711,0.0013456345,0.046183906,0.05759951,0.023086535,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0023875838402949985,0.018752027302980423,0.0005698204040527344,0.8672999739646912,0.0,3.965751e-05,-0.00016086388,0.9994305,0.00057140813,-0.0022176397,-7.862802e-05,0.0011687279,0.00044631958,0.0013198853,-0.06368982,-0.05250254,-0.006164458,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002388942904278563,0.019179176539182663,0.0005701184272766113,0.8666382431983948,0.0,4.211415e-05,-0.0001703011,0.9994302,0.0005895939,-0.0022649295,-7.7667275e-05,0.0013616085,0.00068616867,0.0014162064,0.04617825,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002392595830265836,0.019606340676546097,0.0005704760551452637,0.8659617900848389,0.0,4.468745e-05,-0.00017996806,0.9994299,0.00061759236,-0.002320072,-7.698853e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368834,-0.0525032,-0.0061630523,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0023939622395934405,0.02003348059952259,0.0005707740783691406,0.8652707934379578,0.0,4.7340123e-05,-0.00018981955,0.9994295,0.00063664163,-0.0023643563,-7.6209566e-05,0.0012886524,0.0007073879,0.0014865398,0.046172597,0.057617947,0.023068603,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023976229399617992,0.02046068012714386,0.0005710721015930176,0.8645648956298828,0.0,5.011306e-05,-0.00019988827,0.9994292,0.00066550495,-0.0024164931,-7.5303804e-05,0.0010230541,0.0004889965,0.0014607906,-0.063686855,-0.052503854,-0.0061616413,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0023989966274501934,0.020887840539216995,0.0005713701248168945,0.8638442754745483,0.0,5.296897e-05,-0.00021012899,0.9994289,0.00068541866,-0.0024577726,-7.457874e-05,0.0012156963,0.0007288456,0.0015568733,0.046166945,0.05762716,0.023059636,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0024026652839850885,0.021315058693289757,0.0005717277526855469,0.86310875415802,0.0,5.5948753e-05,-0.00022057442,0.99942863,0.0007151474,-0.0025069038,-7.384393e-05,0.0009498596,0.0005104542,0.0015311241,-0.06368537,-0.052504513,-0.0061602257,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0024040468202323273,0.021742194890975952,0.0005720257759094238,0.8623582124710083,0.0,5.9015114e-05,-0.00023117934,0.9994283,0.00073592644,-0.002545179,-7.307933e-05,0.0011427402,0.00075030327,0.0016272068,0.046161294,0.05763637,0.023050666,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024077224229173276,0.022169381380081177,0.0005723237991333008,0.8615925908088684,0.0,6.220896e-05,-0.00024197644,0.999428,0.0007665218,-0.0025913059,-7.2169474e-05,0.00087690353,0.00053215027,0.0016014576,-0.0636839,-0.052505173,-0.006158806,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0024091108447001036,0.02259652689099312,0.0005726218223571777,0.8608118295669556,0.0,6.549298e-05,-0.00025292052,0.9994277,0.000788167,-0.0026265772,-7.144657e-05,0.0010697842,0.00077199936,0.0016975403,0.046155646,0.05764557,0.023041695,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002412793688837255,0.023023655638098717,0.0005728602409362793,0.8600159287452698,0.0,6.8908106e-05,-0.00026404427,0.9994274,0.0008196295,-0.0026696995,-7.071053e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368242,-0.052505832,-0.0061573815,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0024141900412683395,0.023450743407011032,0.0005731582641601562,0.8592046499252319,0.0,7.241703e-05,-0.00027530245,0.99942714,0.0008421419,-0.0027019675,-6.994741e-05,0.0009965897,0.00079345703,0.0017678738,0.04615,0.057654772,0.023032721,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002417880359874562,0.023877842351794243,0.0005734562873840332,0.8583780527114868,0.0,7.606066e-05,-0.00028672782,0.99942684,0.00087447243,-0.0027420858,-6.9404414e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368095,-0.05250649,-0.006155952,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002419283482898562,0.024304857477545738,0.0005737543106079102,0.8575358986854553,0.0,7.980172e-05,-0.00029827512,0.99942654,0.0008978528,-0.0027713508,-6.8596586e-05,0.0009236336,0.0008151531,0.0018379688,0.046144355,0.057663966,0.023023747,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024229806496709485,0.02473183535039425,0.0005740523338317871,0.8566782474517822,0.0,8.368111e-05,-0.00030997707,0.99942625,0.0009310526,-0.002808466,-6.787975e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367947,-0.05250715,-0.006154518,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0024243906474505235,0.025158792734146118,0.0005742907524108887,0.8558048605918884,0.0,8.766153e-05,-0.00032178842,0.99942595,0.0009553018,-0.0028347287,-6.711333e-05,0.0008506775,0.0008368492,0.0019083023,0.046138715,0.057673156,0.02301477,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0024280949324843406,0.025585681200027466,0.0005745887756347656,0.8549159169197083,0.0,9.178391e-05,-0.00033374192,0.9994257,0.0009893716,-0.0028688412,-6.638642e-05,0.0005848408,0.0006184578,0.0018823147,-0.063678,-0.05250781,-0.0061530797,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002429511909775762,0.026012539863586426,0.0005748271942138672,0.8540111184120178,0.0,9.6010954e-05,-0.00034579236,0.9994254,0.0010144904,-0.0028921016,-6.5806926e-05,0.000777483,0.0008585453,0.0019783974,0.046133075,0.05768234,0.023005793,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
