step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
44.0,-0.0022988474169833655,0.01918167807161808,0.000648796558380127,1.2993704080581665,0.0,4.2114298e-05,-0.00017030141,0.9993516,0.0005895957,-0.0022649276,-8.849573e-05,0.0013616085,0.00068616867,0.0014162064,0.04617797,0.05760873,0.023077568,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0023017663444654703,0.019608788192272186,0.0006491541862487793,1.2986356019973755,0.0,4.4687607e-05,-0.00017996837,0.9993512,0.0006175943,-0.0023200691,-8.762553e-05,0.0010957718,0.00046777725,0.0013902187,-0.06368862,-0.0525032,-0.0061630504,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0023023972890049158,0.0200358796864748,0.0006495118141174316,1.297885537147522,0.0,4.7340287e-05,-0.00018981984,0.99935085,0.0006366437,-0.0023643528,-8.6523585e-05,0.0012886524,0.0007073879,0.0014865398,0.046172313,0.057617947,0.023068603,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023053217597597316,0.02046303078532219,0.000649869441986084,1.297120213508606,0.0,5.0113234e-05,-0.00019988854,0.9993505,0.00066550693,-0.0024164885,-8.569366e-05,0.0010228157,0.0004889965,0.0014607906,-0.06368714,-0.052503858,-0.00616164,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0023059578533867068,0.020890146493911743,0.0006501674652099609,1.2963392734527588,0.0,5.2969153e-05,-0.00021012923,0.99935013,0.00068542076,-0.002457767,-8.476682e-05,0.0012156963,0.0007288456,0.0015568733,0.046166662,0.05762716,0.023059634,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002308887677142131,0.021317318081855774,0.0006505250930786133,1.2955433130264282,0.0,5.594894e-05,-0.00022057464,0.99934983,0.00071514957,-0.0025068973,-8.389542e-05,0.0009498596,0.0005104542,0.0015311241,-0.063685656,-0.052504517,-0.0061602243,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002309529498804582,0.021744411438703537,0.0006508827209472656,1.294731855392456,0.0,5.9015314e-05,-0.00023117953,0.9993495,0.0007359286,-0.0025451714,-8.3162886e-05,0.0011427402,0.00075030327,0.0016272068,0.04616101,0.05763637,0.023050666,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002312464529799897,0.022171560674905777,0.000651240348815918,1.2939053773880005,0.0,6.220916e-05,-0.0002419766,0.9993491,0.00076652394,-0.002591297,-8.2245504e-05,0.00087690353,0.00053215027,0.0016014576,-0.06368418,-0.052505177,-0.006158804,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002313111152989006,0.022598665207624435,0.0006515383720397949,1.2930636405944824,0.0,6.54932e-05,-0.0002529206,0.99934876,0.0007881693,-0.0026265671,-8.1340404e-05,0.0010695457,0.00077199936,0.0016975403,0.046155363,0.05764557,0.023041693,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0023160512151780685,0.0230257585644722,0.0006518959999084473,1.2922066450119019,0.0,6.890833e-05,-0.00026404433,0.99934846,0.0008196319,-0.002669688,-8.046316e-05,0.00080394745,0.00055360794,0.0016717911,-0.063682705,-0.052505836,-0.006157379,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0023167033225707724,0.02345280908048153,0.0006521940231323242,1.2913347482681274,0.0,7.241727e-05,-0.00027530247,0.9993481,0.00084214425,-0.0027019547,-7.973321e-05,0.0009965897,0.00079345703,0.0017678738,0.046149716,0.057654772,0.02303272,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002319648922561065,0.023879870772361755,0.0006525516510009766,1.2904479503631592,0.0,7.606091e-05,-0.00028672777,0.9993478,0.0008744751,-0.0027420719,-7.881449e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368123,-0.052506495,-0.00615595,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002320305378054418,0.024306852370500565,0.0006528496742248535,1.2895457744598389,0.0,7.9801976e-05,-0.000298275,0.99934745,0.00089785544,-0.0027713354,-7.809487e-05,0.0009236336,0.0008151531,0.0018379688,0.046144072,0.057663966,0.023023745,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0023232555961880874,0.024733800441026688,0.0006532073020935059,1.2886288166046143,0.0,8.368138e-05,-0.00030997687,0.99934715,0.00093105534,-0.0028084493,-7.717336e-05,0.00065779686,0.0005967617,0.0018122196,-0.063679755,-0.052507155,-0.006154516,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0023239174111868094,0.02516072429716587,0.0006535053253173828,1.2876969575881958,0.0,8.7661814e-05,-0.00032178816,0.9993468,0.00095530454,-0.0028347103,-7.6455e-05,0.0008506775,0.0008368492,0.0019083023,0.046138432,0.057673156,0.023014769,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.00232687235270337,0.02558758296072483,0.0006538033485412598,1.286750316619873,0.0,9.1784204e-05,-0.0003337416,0.9993465,0.0009893744,-0.0028688211,-7.553283e-05,0.0005848408,0.0006184578,0.0018823147,-0.06367828,-0.052507814,-0.0061530774,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023275393615484106,0.026014411821961403,0.0006541013717651367,1.285788655281067,0.0,9.601126e-05,-0.00034579192,0.9993462,0.0010144933,-0.0028920802,-7.481522e-05,0.000777483,0.0008585453,0.0019783974,0.04613279,0.05768234,0.02300579,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
