step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,0.007688645362957142,0.004251398611813784,0.00011926889419555664,1.7117637395858765,0.0,7.784475e-07,-8.2246453e-07,0.9998808,4.9781094e-05,-7.826013e-05,-2.4011119e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.007686634421275448,0.004676278680562973,0.00011938810348510742,1.7115397453308105,0.0,1.0005098e-06,-1.2862233e-06,0.99988073,5.329493e-05,-0.00011130213,-2.3730754e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.007684619890296016,0.0051012360490858555,0.0001195073127746582,1.7112960815429688,0.0,1.2780637e-06,-1.8657838e-06,0.9998806,6.661295e-05,-0.00013909451,-2.3610728e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.007682602757781205,0.005526243709027767,0.0001195669174194336,1.7110328674316406,0.0,1.5739048e-06,-2.6173452e-06,0.9998805,7.100186e-05,-0.00018037471,-2.328045e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.007680581567934858,0.005951329134404659,0.00011968612670898438,1.7107501029968262,0.0,1.928878e-06,-3.519012e-06,0.99988043,8.519355e-05,-0.00021640002,-2.298733e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.007678557988802277,0.006376476492732763,0.00011974573135375977,1.7104480266571045,0.0,2.3057776e-06,-4.6269647e-06,0.9998803,9.045593e-05,-0.00026590872,-2.2884182e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.007676530008666303,0.006801715586334467,0.00011986494064331055,1.7101267576217651,0.0,2.745443e-06,-5.9192876e-06,0.99988025,0.000105519684,-0.00031015748,-2.2536884e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.007674499112347985,0.007227011024951935,0.00011998414993286133,1.7097864151000977,0.0,3.2106677e-06,-7.452144e-06,0.99988014,0.00011165397,-0.0003678855,-2.2448981e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.007672464801609385,0.007652409374713898,0.00012004375457763672,1.709426999092102,0.0,3.7422853e-06,-9.203595e-06,0.99988,0.0001275882,-0.0004203483,-2.209725e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.00767042675926059,0.008077884092926979,0.0001201629638671875,1.7090485095977783,0.0,4.303089e-06,-1.1229789e-05,0.99987996,0.00013459286,-0.0004862866,-2.1828948e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.007668385530087108,0.008503468707203865,0.00012022256851196289,1.7086517810821533,0.0,4.933905e-06,-1.3508763e-05,0.99987984,0.0001513959,-0.00054695376,-2.170268e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.007666340799053431,0.008929146453738213,0.00012034177780151367,1.7082363367080688,0.0,5.5975274e-06,-1.609665e-05,0.9998798,0.00015926933,-0.0006210928,-2.1383965e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.007664292896086408,0.009354928508400917,0.00012040138244628906,1.7078030109405518,0.0,6.334776e-06,-1.8971463e-05,0.99987966,0.00017693968,-0.00068995514,-2.126868e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.007662241281433671,0.009780814871191978,0.00012052059173583984,1.7073510885238647,0.0,7.108444e-06,-2.2189319e-05,0.9998796,0.00018568031,-0.00077228545,-2.0949901e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.007660185454524617,0.010206853970885277,0.00012058019638061523,1.7068814039230347,0.0,7.959346e-06,-2.572821e-05,0.9998795,0.0002042164,-0.00084933377,-2.0833773e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.007659615795512944,0.010632961057126522,0.00012063980102539062,1.7063935995101929,0.0,8.850273e-06,-2.9644234e-05,0.9998794,0.00021382266,-0.000939846,-2.051771e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.007656753142883827,0.011059211567044258,0.0001207590103149414,1.7058881521224976,0.0,9.822035e-06,-3.3915363e-05,0.99987936,0.0002332229,-0.0010250708,-2.0400086e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370173,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.007656176984637568,0.011485544964671135,0.0001208186149597168,1.7053654193878174,0.0,1.0837353e-05,-3.8496317e-05,0.99987924,0.0002436762,-0.0010994291,-2.0219228e-05,0.0020172596,0.0004951954,0.00078105927,0.04623074,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.007653308233777351,0.011911984533071518,0.00012093782424926758,1.7048252820968628,0.0,1.1937071e-05,-4.3419834e-05,0.9998792,0.00026393234,-0.0011816443,-1.9912575e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370024,-0.05249727,-0.006175542,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.00765272632795095,0.012338478118181229,0.00012099742889404297,1.7042678594589233,0.0,1.3083909e-05,-4.8640642e-05,0.99987906,0.00027524118,-0.0012529934,-1.9776697e-05,0.0019445419,0.0005161762,0.0008518696,0.046225067,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.007649851394945289,0.012765096500515938,0.00012105703353881836,1.7036935091018677,0.0,1.4318717e-05,-5.419147e-05,0.999879,0.00029635397,-0.0013321992,-1.9459116e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369874,-0.05249793,-0.0061741737,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.007649263370092377,0.013191762380301952,0.00012117624282836914,1.7031025886535645,0.0,1.5604215e-05,-6.0027054e-05,0.99987894,0.0003085193,-0.0014005397,-1.9326406e-05,0.0018718243,0.0005373955,0.0009224415,0.046219394,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.007646382714672656,0.013618536293506622,0.00012123584747314453,1.7024949789047241,0.0,1.6981254e-05,-6.618012e-05,0.9998788,0.00033048957,-0.001476736,-1.9191679e-05,0.001606226,0.00031876564,0.0008966923,-0.06369725,-0.052498586,-0.0061728004,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.007645788473731954,0.014045360498130322,0.00012129545211791992,1.7018710374832153,0.0,1.8412557e-05,-7.2605406e-05,0.99987876,0.0003435123,-0.0015420689,-1.8832676e-05,0.0017988682,0.0005583763,0.0009930134,0.046213724,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.00764290112402814,0.014472235925495625,0.0001214146614074707,1.7012306451797485,0.0,1.9938976e-05,-7.9335645e-05,0.9998787,0.00036634103,-0.0016152567,-1.8750708e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369576,-0.052499246,-0.006171423,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.0076423013573599765,0.014899199828505516,0.0001214742660522461,1.7005743980407715,0.0,2.1523234e-05,-8.632556e-05,0.9998786,0.00038022193,-0.0016775815,-1.8563886e-05,0.0017261505,0.00057959557,0.0010635853,0.046208054,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.0076394083919120006,0.015326197259128094,0.00012153387069702148,1.6999019384384155,0.0,2.3206194e-05,-9.360791e-05,0.9998785,0.00040391012,-0.0017477615,-1.8257164e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369427,-0.0524999,-0.0061700405,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.007638802674092582,0.01575327292084694,0.00012159347534179688,1.6992141008377075,0.0,2.4950568e-05,-0.000101137404,0.99987847,0.00041865016,-0.0018070792,-1.812371e-05,0.0016531944,0.0006008148,0.0011341572,0.046202388,0.057571825,0.02311342,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.007635904248245058,0.016180370002985,0.00012171268463134766,1.6985104084014893,0.0,2.679723e-05,-0.000108946784,0.9998784,0.00044319846,-0.0018742514,-1.7988057e-05,0.0013875961,0.0003824234,0.001108408,-0.06369278,-0.05250056,-0.0061686537,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.0076352926200517635,0.016607526689767838,0.00012177228927612305,1.6977912187576294,0.0,2.870889e-05,-0.00011699079,0.9998783,0.00045879852,-0.0019305623,-1.781504e-05,0.0015804768,0.0006220341,0.0012047291,0.046196725,0.057581056,0.02310446,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.007632388183288272,0.017034713178873062,0.00012183189392089844,1.697056770324707,0.0,3.0726424e-05,-0.00012530216,0.9998782,0.00048420808,-0.0019947276,-1.7504344e-05,0.00131464,0.00040364265,0.0011789799,-0.063691296,-0.052501217,-0.0061672623,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.007631771151837888,0.017461946234107018,0.00012189149856567383,1.6963073015213013,0.0,3.2812546e-05,-0.00013383562,0.99987817,0.000500669,-0.0020480324,-1.7373028e-05,0.0015075207,0.0006432533,0.001275301,0.046191063,0.057590287,0.023095502,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.007628861232285261,0.017889179289340973,0.00012195110321044922,1.6955429315567017,0.0,3.5008128e-05,-0.00014262392,0.9998781,0.00052694045,-0.002109191,-1.7236138e-05,0.0012419224,0.0004248619,0.0012493134,-0.063689806,-0.052501876,-0.006165866,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.007628238251653953,0.018316473811864853,0.0001220703125,1.6947637796401978,0.0,3.7275895e-05,-0.0001516218,0.99987805,0.0005442632,-0.00215949,-1.7064616e-05,0.0014345646,0.000664711,0.0013456345,0.046185404,0.05759951,0.02308654,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.00762532217120168,0.018743768334388733,0.0001221299171447754,1.6939698457717896,0.0,3.9656716e-05,-0.00016086198,0.9998779,0.0005713976,-0.0022176423,-1.6936805e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368832,-0.052502535,-0.006164465,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.007624694012317893,0.019171092659235,0.00012218952178955078,1.6931613683700562,0.0,4.211331e-05,-0.0001702992,0.99987787,0.00058958307,-0.0022649365,-1.6579785e-05,0.0013616085,0.00068616867,0.0014162064,0.046179745,0.05760873,0.023077575,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.007621773127917511,0.019598420709371567,0.00012224912643432617,1.6923383474349976,0.0,4.4686567e-05,-0.00017996623,0.9998778,0.0006175812,-0.002320083,-1.6495158e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368684,-0.052503195,-0.0061630597,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.0076211397961538346,0.020025720819830894,0.00012230873107910156,1.6915011405944824,0.0,4.7339192e-05,-0.00018981777,0.99987775,0.00063663017,-0.0023643721,-1.6312568e-05,0.0012886524,0.0007073879,0.0014865398,0.04617409,0.057617947,0.02306861,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.007618212491620165,0.02045307494699955,0.00012236833572387695,1.6906498670578003,0.0,5.011208e-05,-0.00019988658,0.9998777,0.00066549296,-0.0024165136,-1.6186623e-05,0.0010230541,0.0004889965,0.0014607906,-0.063685365,-0.05250385,-0.0061616497,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.007617574070551139,0.020880382508039474,0.00012242794036865234,1.689784288406372,0.0,5.2967942e-05,-0.0002101274,0.99987763,0.0006854064,-0.0024577982,-1.6014334e-05,0.0012156963,0.0007288456,0.0015568733,0.04616844,0.05762716,0.023059644,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.007614641234578365,0.021307742223143578,0.00012254714965820312,1.688904881477356,0.0,5.594767e-05,-0.00022057297,0.9998776,0.0007151347,-0.002506935,-1.5885607e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368388,-0.05250451,-0.006160235,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,0.0076139969148642985,0.021735016256570816,0.00012260675430297852,1.688011646270752,0.0,5.9013975e-05,-0.00023117803,0.99987745,0.0007359135,-0.0025452161,-1.5714571e-05,0.0011427402,0.00075030327,0.0016272068,0.046162788,0.05763637,0.023050675,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,0.00761105928904713,0.02216232940554619,0.0001226663589477539,1.6871048212051392,0.0,6.220776e-05,-0.00024197531,0.9998774,0.0007665084,-0.002591349,-1.5401221e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368241,-0.05250517,-0.0061588157,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,0.007610410093201643,0.022589605301618576,0.0001227259635925293,1.6861844062805176,0.0,6.549173e-05,-0.0002529196,0.99987733,0.0007881533,-0.0026266265,-1.5274132e-05,0.0010697842,0.00077199936,0.0016975403,0.046157137,0.05764557,0.023041705,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,0.007607467727904241,0.023016858845949173,0.0001227855682373047,1.6852502822875977,0.0,6.89068e-05,-0.00026404357,0.9998773,0.0008196154,-0.0026697554,-1.5134065e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368093,-0.05250583,-0.0061573917,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,0.007606812623631909,0.02344406023621559,0.00012284517288208008,1.6843029260635376,0.0,7.241566e-05,-0.00027530204,0.9998772,0.0008421275,-0.0027020301,-1.4966894e-05,0.0009968281,0.00079345703,0.0017678738,0.04615149,0.05765477,0.023032732,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,0.007603864510572421,0.023871270939707756,0.00012290477752685547,1.6833423376083374,0.0,7.605924e-05,-0.00028672768,0.99987715,0.0008744577,-0.0027421557,-1.4835875e-05,0.0007312298,0.0005750656,0.0017418861,-0.06367946,-0.052506488,-0.006155963,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,0.007603205096046059,0.024298395961523056,0.00012296438217163086,1.6823683977127075,0.0,7.980022e-05,-0.0002982753,0.9998771,0.00089783774,-0.0027714283,-1.4667179e-05,0.000923872,0.0008151531,0.0018379688,0.046145845,0.057663962,0.023023758,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,0.007600252188939642,0.024725480005145073,0.00012302398681640625,1.681381344795227,0.0,8.3679544e-05,-0.0003099776,0.99987704,0.00093103707,-0.002808551,-1.4536155e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367798,-0.052507147,-0.0061545298,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,0.007599587220104337,0.025152537971735,0.00012308359146118164,1.680380940437317,0.0,8.76599e-05,-0.00032178935,0.999877,0.0009552859,-0.0028348216,-1.4368061e-05,0.0008509159,0.0008368492,0.0019083023,0.046140205,0.057673153,0.023014782,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,0.007596629363041713,0.025579527020454407,0.00012314319610595703,1.6793675422668457,0.0,9.178222e-05,-0.0003337433,0.9998769,0.0009893551,-0.0028689422,-1.4236533e-05,0.0005850792,0.0006184578,0.0018823147,-0.06367651,-0.052507807,-0.0061530923,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,0.007595959710020539,0.026006478816270828,0.00012320280075073242,1.6783411502838135,0.0,9.600919e-05,-0.00034579416,0.99987686,0.0010144738,-0.0028922115,-1.4069157e-05,0.0007777214,0.0008585453,0.0019783974,0.04613456,0.05768234,0.023005804,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
