step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0021449491148914607,0.004264122806489468,0.00035011768341064453,1.46463143825531,0.0,7.7842776e-07,-8.2244486e-07,1.0003498,4.9779737e-05,-7.8258265e-05,7.032853e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0021469551781685375,0.004687865264713764,0.0003503561019897461,1.4644501209259033,0.0,1.0004841e-06,-1.2861934e-06,1.0003501,5.329351e-05,-0.00011129964,6.981649e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0021489658932343446,0.0051118722185492516,0.00035059452056884766,1.4642524719238281,0.0,1.2780306e-06,-1.8657404e-06,1.0003504,6.6611174e-05,-0.0001390913,6.883479e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0021509803859931717,0.0055360859259963036,0.0003509521484375,1.4640390872955322,0.0,1.5738639e-06,-2.6172847e-06,1.0003506,7.0999995e-05,-0.00018037065,6.831995e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0021529988913513098,0.005960480775684118,0.00035119056701660156,1.4638093709945679,0.0,1.928828e-06,-3.5189314e-06,1.000351,8.519138e-05,-0.00021639517,6.770769e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0021550202167079993,0.0063850306905806065,0.0003514289855957031,1.4635639190673828,0.0,2.305718e-06,-4.6268588e-06,1.0003512,9.045362e-05,-0.00026590258,6.6735636e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0021570465088010687,0.006809751503169537,0.00035178661346435547,1.463302731513977,0.0,2.7453725e-06,-5.9191525e-06,1.0003514,0.000105517065,-0.00031015044,6.623158e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0021590752435065954,0.007234583608806133,0.00035202503204345703,1.463025689125061,0.0,3.210586e-06,-7.4519753e-06,1.0003518,0.00011165125,-0.00036787748,6.559954e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0021611080899259835,0.007659571710973978,0.0003522634506225586,1.4627331495285034,0.0,3.74219e-06,-9.203386e-06,1.000352,0.00012758498,-0.00042033865,6.464857e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002163144379468577,0.008084679022431374,0.00035250186920166016,1.462424635887146,0.0,4.3029795e-06,-1.1229535e-05,1.0003523,0.0001345895,-0.00048627568,6.4118925e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0021651845078908085,0.008509937673807144,0.0003528594970703125,1.4621007442474365,0.0,4.933781e-06,-1.3508459e-05,1.0003525,0.00015139225,-0.00054694177,6.351271e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002167227759301751,0.008935314603149891,0.00035309791564941406,1.4617615938186646,0.0,5.597387e-06,-1.6096288e-05,1.0003529,0.0001592655,-0.0006210791,6.28996e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0021692745478867443,0.009360825642943382,0.0003533363342285156,1.4614068269729614,0.0,6.334618e-06,-1.8971037e-05,1.0003531,0.0001769354,-0.00068993977,6.194591e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0021713246613966476,0.009786460548639297,0.0003535747528076172,1.4610366821289062,0.0,7.1082673e-06,-2.2188822e-05,1.0003533,0.00018567585,-0.0007722684,6.1411854e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0021733790791346116,0.010212273336946964,0.00035381317138671875,1.4606515169143677,0.0,7.959149e-06,-2.5727637e-05,1.0003536,0.00020421162,-0.0008493153,6.080839e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002173947411036353,0.010638169012963772,0.0003540515899658203,1.460250735282898,0.0,8.850056e-06,-2.9643576e-05,1.0003538,0.00021381765,-0.00093982555,6.0189603e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0021768085655028704,0.011064227670431137,0.0003542900085449219,1.4598350524902344,0.0,9.821796e-06,-3.3914614e-05,1.000354,0.00023321758,-0.0010250489,5.9606882e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370001,-0.052496612,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0021773838675231676,0.011490379460155964,0.00035452842712402344,1.4594042301177979,0.0,1.08370905e-05,-3.8495473e-05,1.0003543,0.00024367069,-0.0010994062,5.9032336e-05,0.0020172596,0.0004951954,0.00078105927,0.046232454,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0021802503932209236,0.01191665232181549,0.000354766845703125,1.458958387374878,0.0,1.1936783e-05,-4.3418888e-05,1.0003545,0.00026392637,-0.0011816202,5.841255e-05,0.0017518997,0.00027680397,0.00075531006,-0.063698515,-0.05249727,-0.0061755436,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0021808314309208075,0.012342991307377815,0.00035500526428222656,1.4584977626800537,0.0,1.3083596e-05,-4.8639595e-05,1.0003548,0.00027523504,-0.0012529689,5.7846108e-05,0.0019445419,0.0005161762,0.0008518696,0.04622678,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0021837050686517616,0.012769465334713459,0.0003552436828613281,1.4580217599868774,0.0,1.4318377e-05,-5.4190317e-05,1.000355,0.00029634737,-0.001332174,5.7224785e-05,0.0016789436,0.0002977848,0.00082588196,-0.063697025,-0.052497927,-0.006174176,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002184291589718487,0.013195994310081005,0.0003554821014404297,1.457531213760376,0.0,1.5603846e-05,-6.0025795e-05,1.0003552,0.00030851248,-0.0014005149,5.66581e-05,0.0018718243,0.0005373955,0.0009224415,0.046221107,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002187170892012364,0.013622639700770378,0.00035572052001953125,1.4570258855819702,0.0,1.6980855e-05,-6.617876e-05,1.0003555,0.00033048235,-0.0014767117,5.6037203e-05,0.001606226,0.00031876564,0.0008966923,-0.063695535,-0.052498586,-0.0061728037,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002187763697956689,0.014049346558749676,0.0003559589385986328,1.4565056562423706,0.0,1.8412125e-05,-7.260395e-05,1.0003557,0.0003435048,-0.001542045,5.5469816e-05,0.0017991066,0.0005583763,0.0009930134,0.046215437,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002190648809084087,0.014476108364760876,0.0003561973571777344,1.4559710025787354,0.0,1.9938514e-05,-7.933409e-05,1.000356,0.00036633312,-0.0016152338,5.4849454e-05,0.0015335083,0.0003399849,0.0009672642,-0.063694045,-0.052499242,-0.0061714267,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002191246955734096,0.014902968890964985,0.00035643577575683594,1.4554215669631958,0.0,2.1522737e-05,-8.6323926e-05,1.0003562,0.0003802138,-0.0016775603,5.428134e-05,0.0017261505,0.00057959557,0.0010635853,0.046209767,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002194138446918806,0.015329865738749504,0.0003566741943359375,1.454857349395752,0.0,2.320566e-05,-9.3606184e-05,1.0003564,0.00040390145,-0.0017477417,5.366151e-05,0.0014605522,0.00036120415,0.0010378361,-0.063692555,-0.052499898,-0.0061700456,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002194742590156969,0.015756843611598015,0.00035691261291503906,1.454278826713562,0.0,2.4949999e-05,-0.00010113561,1.0003567,0.00041864126,-0.0018070615,5.309267e-05,0.0016534328,0.0006008148,0.0011341572,0.0462041,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002197638614304018,0.016183849424123764,0.00035703182220458984,1.4536857604980469,0.0,2.679662e-05,-0.00010894492,1.0003569,0.0004431891,-0.0018742359,5.2473384e-05,0.0013878345,0.0003824234,0.001108408,-0.063691065,-0.052500557,-0.0061686593,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0021982485955406505,0.016610922291874886,0.0003572702407836914,1.453078269958496,0.0,2.870824e-05,-0.00011698888,1.000357,0.0004587889,-0.0019305497,5.190381e-05,0.0015804768,0.0006220341,0.0012047291,0.046198435,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0022011509217729364,0.017038028687238693,0.00035750865936279297,1.4524563550949097,0.0,3.0725732e-05,-0.00012530021,1.0003573,0.00048419813,-0.0019947183,5.165299e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368958,-0.052501217,-0.0061672684,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002201765970030107,0.01746518351137638,0.00035774707794189453,1.4518202543258667,0.0,3.281181e-05,-0.00013383364,1.0003575,0.00050065876,-0.0020480265,5.0996314e-05,0.0015075207,0.0006432533,0.001275301,0.046192773,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002204674763587547,0.017892345786094666,0.0003579854965209961,1.4511699676513672,0.0,3.5007353e-05,-0.00014262194,1.0003577,0.00052692974,-0.0021091886,5.039838e-05,0.0012419224,0.0004248619,0.0012493134,-0.0636881,-0.052501872,-0.0061658733,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0022052951872639955,0.018319567665457726,0.0003581047058105469,1.4505053758621216,0.0,3.727507e-05,-0.00015161981,1.000358,0.0005442522,-0.0021594916,4.9822593e-05,0.001434803,0.000664711,0.0013456345,0.046187114,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022082087424991357,0.018746795132756233,0.00035834312438964844,1.4498264789581299,0.0,3.9655843e-05,-0.00016086001,1.0003581,0.0005713861,-0.002217648,4.920603e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368662,-0.05250253,-0.006164473,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002208834978094122,0.019174056127667427,0.00035858154296875,1.4491336345672607,0.0,4.211239e-05,-0.0001702973,1.0003583,0.00058957137,-0.0022649472,4.9001952e-05,0.0013618469,0.00068616867,0.0014162064,0.046181455,0.05760873,0.023077583,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002211753462444214,0.01960132271051407,0.0003587007522583008,1.448426604270935,0.0,4.4685596e-05,-0.00017996438,1.0003586,0.0006175689,-0.0023200985,4.8298483e-05,0.0010962486,0.00046777725,0.0013902187,-0.063685134,-0.052503187,-0.0061630686,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0022123848950374335,0.02002856507897377,0.00035893917083740234,1.4477052688598633,0.0,4.733817e-05,-0.00018981601,1.0003587,0.0006366176,-0.0023643929,4.7746278e-05,0.0012888908,0.0007073879,0.0014865398,0.046175797,0.057617947,0.023068618,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002215309345512699,0.02045586332678795,0.0003591775894165039,1.4469702243804932,0.0,5.0111004e-05,-0.00019988493,1.0003589,0.0006654801,-0.0024165402,4.749284e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368365,-0.052503847,-0.006161659,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002215945642470676,0.020883116871118546,0.0003592967987060547,1.4462207555770874,0.0,5.2966807e-05,-0.00021012589,1.0003592,0.00068539317,-0.0024578308,4.6834375e-05,0.0012159348,0.0007288456,0.0015568733,0.046170145,0.05762716,0.023059651,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0022188758944191164,0.02131042443215847,0.00035953521728515625,1.4454578161239624,0.0,5.594648e-05,-0.00022057162,1.0003593,0.000715121,-0.002506974,4.6238314e-05,0.00095033646,0.0005104542,0.0015311241,-0.063682176,-0.052504506,-0.0061602453,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002219517389443457,0.02173764631152153,0.00035965442657470703,1.4446806907653809,0.0,5.9012727e-05,-0.00023117688,1.0003595,0.0007358996,-0.0025452618,4.6027617e-05,0.0011429787,0.00075030327,0.0016272068,0.04616449,0.057636365,0.023050684,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022224524386228444,0.02216491475701332,0.0003598928451538086,1.4438897371292114,0.0,6.220645e-05,-0.00024197437,1.0003597,0.00076649373,-0.0025914009,4.53268e-05,0.0008773804,0.00053215027,0.0016014576,-0.0636807,-0.052505165,-0.006158827,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002223099787434476,0.02259214222431183,0.00036013126373291016,1.443084955215454,0.0,6.549036e-05,-0.0002529189,1.0003599,0.00078813854,-0.0026266861,4.51401e-05,0.0010700226,0.00077199936,0.0016975403,0.046158843,0.05764557,0.023041714,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0022260391128426085,0.023019351065158844,0.00036025047302246094,1.4422659873962402,0.0,6.890536e-05,-0.00026404316,1.0003601,0.00081959995,-0.0026698222,4.4434008e-05,0.0008044243,0.00055360794,0.0016717911,-0.063679226,-0.052505825,-0.0061574033,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002226691908238222,0.02344651147723198,0.0003604888916015625,1.4414336681365967,0.0,7.241416e-05,-0.00027530192,1.0003603,0.00084211165,-0.0027021049,4.3880013e-05,0.0009970665,0.00079345703,0.0017678738,0.046153195,0.05765477,0.023032742,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0022296367421167445,0.023873677477240562,0.0003606081008911133,1.4405872821807861,0.0,7.6057666e-05,-0.00028672794,1.0003605,0.00087444164,-0.0027422388,4.362845e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367775,-0.052506484,-0.0061559756,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022302936261348995,0.024300765246152878,0.00036084651947021484,1.4397269487380981,0.0,7.9798585e-05,-0.00029827593,1.0003606,0.0008978212,-0.0027715198,4.2967145e-05,0.0009241104,0.0008151531,0.0018379688,0.046147548,0.057663962,0.02302377,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0022332432696949263,0.02472781017422676,0.0003609657287597656,1.438853144645691,0.0,8.367784e-05,-0.00030997864,1.0003608,0.00093102024,-0.0028086517,4.2741132e-05,0.0006582737,0.0005967617,0.0018122196,-0.063676275,-0.05250714,-0.0061545433,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002233905475703608,0.025154829025268555,0.0003612041473388672,1.4379655122756958,0.0,8.7658125e-05,-0.00032179087,1.000361,0.0009552687,-0.0028349312,4.2073232e-05,0.0008511543,0.0008368492,0.0019083023,0.046141908,0.057673153,0.023014793,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002236860322085569,0.025581782683730125,0.00036132335662841797,1.4370641708374023,0.0,9.178036e-05,-0.00033374527,1.0003612,0.0009893377,-0.0028690614,4.1849133e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367481,-0.0525078,-0.006153106,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002237526974525105,0.02600870095193386,0.00036144256591796875,1.4361492395401,0.0,9.6007265e-05,-0.0003457967,1.0003613,0.0010144558,-0.0028923403,4.1180178e-05,0.0007779598,0.0008585453,0.0019783974,0.046136264,0.05768234,0.023005817,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
