step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
61.0,-0.002802054669336643,0.02643350325524807,0.00015223026275634766,1.0484936237335205,0.0,0.00010038185,-0.00035797473,0.9998478,0.001049415,-0.0029233256,-1.7147817e-05,0.0005121231,0.0006401539,0.0019526482,-0.063675106,-0.052508466,-0.006151649,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0,-0.0028037129684598382,0.026860296726226807,0.00015228986740112305,1.0475093126296997,0.0,0.000104862695,-0.0003702397,0.99984777,0.0010754041,-0.0029435935,-1.7024488e-05,0.0007047653,0.0008802414,0.0020484924,0.046128854,0.057691522,0.022996824,0.02325,0.012398014,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0,-0.0028076651044787455,0.027287006378173828,0.00015234947204589844,1.046512246131897,0.0,0.000109492765,-0.00038262183,0.9998477,0.0011112159,-0.0029717106,-1.6881728e-05,0.0004389286,0.0007531643,0.0020227432,-0.06371851,-0.030598996,-0.006134761,0.023625,0.012597917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0,-0.0028093299091986675,0.027713622897863388,0.00015240907669067383,1.0455021858215332,0.0,0.000114250295,-0.00039507588,0.99984765,0.0011418082,-0.0029889704,-1.6720827e-05,0.0006315708,0.0010845661,0.002118826,0.046081353,0.079605825,0.022993222,0.024,0.012797816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0,-0.002813288853040238,0.028140122070908546,0.0001525282859802246,1.0444793701171875,0.0,0.000119191776,-0.0004076345,0.9998476,0.0011859541,-0.0030140714,-1.6591299e-05,0.00036597252,0.000957489,0.0020930767,-0.06372136,-0.030609893,-0.00612337,0.024375,0.012997712,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0,-0.002814960034741233,0.02856649085879326,0.000152587890625,1.0434436798095703,0.0,0.00012429543,-0.00042025247,0.9998475,0.001224877,-0.0030283155,-1.6427024e-05,0.00055861473,0.0012888908,0.002188921,0.046076708,0.07960478,0.022974096,0.02475,0.013197605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0,-0.0028189251827104105,0.028992656618356705,0.0001526474952697754,1.0423953533172607,0.0,0.00012961772,-0.0004329625,0.9998474,0.0012773514,-0.0030503997,-1.6116514e-05,0.00029277802,0.0011618137,0.0021631718,-0.063724205,-0.030620785,-0.006111976,0.025125,0.013397493,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,-0.0028206020353450244,0.029418665915727615,0.00015270709991455078,1.0413343906402588,0.0,0.00013513688,-0.00044571926,0.99984735,0.0013245991,-0.0030616275,-1.5994463e-05,0.00048542023,0.0014929771,0.002259016,0.04607206,0.07960374,0.022954974,0.0255,0.013597379,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,-0.002824572680084976,0.029844487085938454,0.00015276670455932617,1.040260672569275,0.0,0.00014090937,-0.0004585555,0.9998473,0.001385396,-0.0030806942,-1.586019e-05,0.00021958351,0.0013661385,0.0022332668,-0.06372704,-0.030631673,-0.0061005806,0.025875,0.013797263,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,-0.002826254864821003,0.030270054936408997,0.00015282630920410156,1.0391743183135986,0.0,0.00014691339,-0.0004714259,0.99984723,0.0014409629,-0.0030889052,-1.5696494e-05,0.00041246414,0.0016973019,0.002329111,0.04606741,0.0796027,0.022935858,0.02625,0.013997142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,-0.002830231091652392,0.03069544956088066,0.00015288591384887695,1.0380754470825195,0.0,0.00015320537,-0.00048436323,0.9998472,0.0015100767,-0.003104954,-1.5574191e-05,0.00014662743,0.0015702248,0.002303362,-0.063729875,-0.030642556,-0.0060891826,0.026625,0.014197018,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,-0.0028319186331811773,0.031120549887418747,0.00015294551849365234,1.0369640588760376,0.0,0.00015976353,-0.0004973222,0.9998471,0.001573957,-0.0031101473,-1.5407417e-05,0.00033926964,0.0019013882,0.0023992062,0.046062764,0.07960166,0.022916745,0.027,0.01439689,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,-0.00283590033897754,0.03154540807008743,0.00015300512313842773,1.0358402729034424,0.0,0.00016664428,-0.00051033543,0.99984705,0.0016513821,-0.0031231777,-1.528802e-05,7.343292e-05,0.0017743111,0.0023732185,-0.063732706,-0.030653434,-0.0060777823,0.027375,0.014596758,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,-0.002837733168929452,0.03196994587779045,0.00015306472778320312,1.0347039699554443,0.0,0.00017382583,-0.0005233577,0.999847,0.00172357,-0.0031253528,-1.5120298e-05,0.00026607513,0.0021054745,0.0024690628,0.046058115,0.07960062,0.022897635,0.02775,0.014796623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,-0.0028415784930063783,0.03239420801401138,0.00015312433242797852,1.033555269241333,0.0,0.00018136458,-0.0005364217,0.99984694,0.0018093006,-0.0031353643,-1.500331e-05,2.3841858e-07,0.0019783974,0.0024433136,-0.06373553,-0.030664306,-0.00606638,0.028125,0.014996485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,-0.002843787333504688,0.03281810134649277,0.0001531839370727539,1.032394289970398,0.0,0.00018923871,-0.00054948224,0.9998469,0.0018897906,-0.0031345205,-1.48347535e-05,0.00019288063,0.0023095608,0.0025389194,0.046053465,0.079599574,0.02287853,0.0285,0.015196342,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,-0.0028472665235597843,0.033241696655750275,0.0001533031463623047,1.03122079372406,0.0,0.00019750462,-0.00056257186,0.9998468,0.001983821,-0.0031415122,-1.4720147e-05,-7.2956085e-05,0.0021824837,0.0025131702,-0.063738346,-0.030675175,-0.006054976,0.028875,0.015396195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,-0.002849850285236682,0.03366490826010704,0.00015336275100708008,1.0300350189208984,0.0,0.00020614048,-0.0005756454,0.9998467,0.0020726072,-0.0031376493,-1.4550764e-05,0.00011968613,0.002513647,0.002608776,0.04604882,0.07959853,0.022859428,0.02925,0.015596046,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,-0.002853023702055419,0.034087736159563065,0.00015336275100708008,1.0288370847702026,0.0,0.0002152027,-0.0005887355,0.99984664,0.002174932,-0.0031416204,-1.42545705e-05,-0.00014615059,0.00238657,0.002583027,-0.06374116,-0.03068604,-0.006043569,0.029625,0.015795892,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,-0.002855921064141399,0.034510184079408646,0.00015342235565185547,1.0276267528533936,0.0,0.0002246694,-0.0006017969,0.99984664,0.0022720087,-0.0031347375,-1.4127553e-05,4.6491623e-05,0.0027177334,0.0026786327,0.04604417,0.079597495,0.022840329,0.03,0.015995733,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,-0.0028589585273522855,0.03493218123912811,0.00015348196029663086,1.0264041423797607,0.0,0.000234597,-0.00061486225,0.9998466,0.002382621,-0.003135688,-1.4191524e-05,-0.0002193451,0.0025904179,0.0026528835,-0.06374397,-0.030696897,-0.0060321605,0.030375,0.016195571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,-0.002861999183486539,0.03535377234220505,0.00015354156494140625,1.0251692533493042,0.0,0.0002449636,-0.0006278864,0.9998465,0.0024879829,-0.0031257845,-1.3979681e-05,-2.670288e-05,0.0029215813,0.0027484894,0.046039525,0.07959645,0.022821235,0.03075,0.016395405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,-0.0028650395480349145,0.03577487915754318,0.00015360116958618164,1.023922324180603,0.0,0.00025582558,-0.00064090185,0.99984646,0.0026068783,-0.0031237134,-1.3881786e-05,-0.0002925396,0.0027942657,0.0027227402,-0.06374677,-0.03070775,-0.00602075,0.031125,0.016595235,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,-0.002868083668898654,0.036195553839206696,0.00015366077423095703,1.0226631164550781,0.0,0.0002671611,-0.0006538635,0.9998464,0.002720519,-0.0031107888,-1.3707678e-05,-9.9897385e-05,0.0031254292,0.0028181076,0.04603488,0.07959541,0.022802144,0.0315,0.016795062,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0,-0.0028711272850669477,0.036615680903196335,0.00015372037887573242,1.0213916301727295,0.0,0.00027902646,-0.00066680385,0.99984634,0.0028476913,-0.0031056956,-1.3603104e-05,-0.00036597252,0.0029981136,0.0027923584,-0.063749574,-0.0307186,-0.006009337,0.031875,0.016994882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,-0.0028741736383110163,0.03703533858060837,0.0001537799835205078,1.0201079845428467,0.0,0.0002913998,-0.0006796778,0.9998463,0.0029696056,-0.0030897493,-1.3430296e-05,-0.00017309189,0.003329277,0.0028879642,0.04603023,0.079594366,0.022783058,0.03225,0.0171947,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0,-0.0028772194932739927,0.037454474717378616,0.0001538395881652832,1.0188121795654297,0.0,0.00030433753,-0.00069251796,0.9998462,0.0031050493,-0.0030816335,-1.3327597e-05,-0.00043916702,0.0032019615,0.0028619766,-0.06375237,-0.030729445,-0.005997922,0.032625,0.017394513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0,-0.0028802688045267218,0.037873078137636185,0.0001538991928100586,1.0175042152404785,0.0,0.00031781764,-0.00070527906,0.99984616,0.0032352312,-0.0030626648,-1.3154082e-05,-0.0002462864,0.003533125,0.0029575825,0.046025585,0.07959332,0.022763975,0.033,0.01759432,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0,-0.002883316335125513,0.0382910780608654,0.00015395879745483398,1.0161840915679932,0.0,0.00033189656,-0.00071799377,0.9998461,0.0033789403,-0.0030515257,-1.3053727e-05,-0.0005123615,0.0034058094,0.0029315948,-0.06375516,-0.030740283,-0.0059865047,0.033375,0.017794127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,-0.0028863670284843706,0.03870850056409836,0.00015401840209960938,1.0148518085479736,0.0,0.00034655235,-0.0007306168,0.99984604,0.0035173842,-0.003029534,-1.2879395e-05,-0.00031971931,0.0037369728,0.0030272007,0.04602094,0.07959228,0.022744896,0.03375,0.017993925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0,-0.0028894166418814756,0.03912532702088356,0.00015407800674438477,1.0135074853897095,0.0,0.00036184132,-0.00074318086,0.999846,0.0036693532,-0.003015371,-1.2781409e-05,-0.00058579445,0.0036094189,0.003001213,-0.06375794,-0.030751118,-0.0059750853,0.034125,0.018193722,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,-0.0028924684833398235,0.039541542530059814,0.00015413761138916016,1.0121508836746216,0.0,0.00037774153,-0.0007556407,0.9998459,0.0038160535,-0.002990356,-1.2606255e-05,-0.00039291382,0.0039405823,0.0030965805,0.04601629,0.07959124,0.02272582,0.0345,0.018393511,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0,-0.0028955187123532408,0.03995712473988533,0.00015413761138916016,1.0107821226119995,0.0,0.00039430935,-0.0007680289,0.99984586,0.003976276,-0.0029731684,-1.2510639e-05,-0.00065898895,0.0038132668,0.0030708313,-0.06376073,-0.030761948,-0.005963664,0.034875,0.018593298,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0,-0.0028985720194692173,0.04037202149629593,0.00015419721603393555,1.0094012022018433,0.0,0.0004115228,-0.00078030024,0.99984586,0.0041312273,-0.0029451293,-1.2334662e-05,-0.00046634674,0.0041441917,0.0031661987,0.046011645,0.079590194,0.022706749,0.03525,0.01879308,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,-0.0029016231214464465,0.040786296129226685,0.00015425682067871094,1.0080081224441528,0.0,0.0004294382,-0.0007924874,0.9998458,0.004299698,-0.0029249168,-1.2425377e-05,-0.0007324219,0.004016876,0.003140211,-0.0637635,-0.030772774,-0.0059522404,0.035625,0.018992856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0,-0.0029046769697658043,0.04119984433054924,0.00015431642532348633,1.0066028833389282,0.0,0.0004480336,-0.0008045451,0.99984574,0.0044628936,-0.002893853,-1.2205389e-05,-0.00053954124,0.004347801,0.0032355785,0.046007,0.07958915,0.022687681,0.036,0.019192629,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,-0.0029077279615445503,0.041612692177295685,0.00015437602996826172,1.0051854848861694,0.0,0.0004673653,-0.00081650604,0.9998457,0.0046396074,-0.0028706149,-1.2124648e-05,-0.0008056164,0.0042204857,0.0032098293,-0.06376627,-0.030783594,-0.0059408145,0.036375,0.019392395,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,-0.0029107822448617557,0.04202479124069214,0.0001544356346130371,1.0037559270858765,0.0,0.0004874113,-0.0008283249,0.9998456,0.0048110425,-0.0028365257,-1.1944644e-05,-0.00061297417,0.0045514107,0.0033049583,0.046002354,0.07958811,0.022668617,0.03675,0.019592158,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0,-0.0029138329729135387,0.04243616759777069,0.0001544952392578125,1.0023140907287598,0.0,0.00050822797,-0.0008400343,0.99984556,0.0049959933,-0.0028102614,-1.185669e-05,-0.0008790493,0.004424095,0.0032792091,-0.063769035,-0.030794408,-0.0059293867,0.037125,0.019791916,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,-0.002916885422468639,0.04284678027033806,0.0001544952392578125,1.0008600950241089,0.0,0.0005297932,-0.0008515891,0.9998455,0.0051756618,-0.0027731464,-1.1678115e-05,-0.0006864071,0.00475502,0.0033743382,0.04599771,0.079587065,0.022649556,0.0375,0.019991668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0,-0.002919936125503273,0.04325659200549126,0.0001545548439025879,0.9993938207626343,0.0,0.0005521634,-0.0008630218,0.9998455,0.0053688437,-0.0027438554,-1.1591997e-05,-0.0009524822,0.004627466,0.003348589,-0.06377179,-0.030805219,-0.005917957,0.037875,0.020191416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0,-0.002922988642486602,0.04366561397910118,0.00015461444854736328,0.9979153871536255,0.0,0.00057531643,-0.0008742873,0.99984545,0.005556739,-0.0027037142,-1.1596687e-05,-0.0007596016,0.004958391,0.003443718,0.045993064,0.07958602,0.0226305,0.03825,0.020391157,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0,-0.0029260378237407902,0.04407380148768425,0.00015467405319213867,0.996424674987793,0.0,0.00059930875,-0.0008854181,0.9998454,0.0057581463,-0.0026713957,-1.1469717e-05,-0.0010259151,0.0048310757,0.0034177303,-0.06377455,-0.030816024,-0.005906525,0.038625,0.020590896,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0,-0.0029290883439923483,0.04448118060827255,0.00015473365783691406,0.9949216246604919,0.0,0.00062411814,-0.00089636905,0.9998453,0.005954264,-0.0026282272,-1.1299767e-05,-0.0008330345,0.0051620007,0.0035128593,0.045988414,0.07958498,0.022611449,0.039,0.020790627,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0,-0.002932135090921153,0.04488767683506012,0.00015473365783691406,0.9934061765670776,0.0,0.00064980105,-0.00090717274,0.99984527,0.0061638914,-0.002592881,-1.1215967e-05,-0.0010993481,0.0050344467,0.0034871101,-0.0637773,-0.030826826,-0.0058950908,0.039375,0.020990355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0,-0.002935184119102014,0.04529331624507904,0.00015479326248168945,0.9918785691261292,0.0,0.0006763353,-0.0009177839,0.99984527,0.006368226,-0.002546685,-1.1035618e-05,-0.00090646744,0.0053653717,0.0035822392,0.04598377,0.079583935,0.0225924,0.03975,0.021190077,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0,-0.0029382293890704925,0.04569806531071663,0.00015485286712646484,0.9903385639190674,0.0,0.00070377724,-0.0009282352,0.9998452,0.006586066,-0.0025083104,-1.1140389e-05,-0.001172781,0.0052378178,0.0035562515,-0.06378005,-0.030837622,-0.0058836546,0.040125,0.021389794,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0,-0.002941275391897428,0.046101897954940796,0.00015491247177124023,0.9887861013412476,0.0,0.0007321048,-0.0009384814,0.99984515,0.006798611,-0.0024590862,-1.0915504e-05,-0.0009799004,0.0055687428,0.0036513805,0.045979127,0.079582885,0.022573354,0.0405,0.021589505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0,-0.002944317116461419,0.04650479555130005,0.00015491247177124023,0.9872212409973145,0.0,0.00076137425,-0.00094855507,0.9998451,0.0070246602,-0.0024176824,-1.0848938e-05,-0.0012462139,0.005441189,0.003625393,-0.06378279,-0.030848412,-0.005872216,0.040875,0.02178921,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0,-0.0029473599020822935,0.046906739473342896,0.00015497207641601562,0.9856439232826233,0.0,0.0007915634,-0.000958411,0.9998451,0.00724541,-0.0023654297,-1.0664011e-05,-0.0010533333,0.005772114,0.003720522,0.04597448,0.07958184,0.022554312,0.04125,0.02198891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0,-0.0029503990936598436,0.04730773717164993,0.00015503168106079102,0.9840541481971741,0.0,0.0008227287,-0.0009680818,0.999845,0.0074796607,-0.0023209965,-1.0774192e-05,-0.0013196468,0.0056443214,0.0036945343,-0.06378552,-0.030859198,-0.0058607757,0.041625,0.022188606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0,-0.0029534386646122082,0.04770774394273758,0.0001550912857055664,0.9824517965316772,0.0,0.0008548479,-0.0009775223,0.99984497,0.007708609,-0.0022657143,-1.05475065e-05,-0.0011270046,0.0059752464,0.0037896633,0.045969836,0.0795808,0.022535276,0.042,0.022388294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0,-0.0029564734640741192,0.048106759786605835,0.0001550912857055664,0.9808369278907776,0.0,0.0008879773,-0.000986765,0.9998449,0.0079510575,-0.002218251,-1.0485695e-05,-0.0013930798,0.0058476925,0.0037636757,-0.06378825,-0.03086998,-0.005849333,0.042375,0.022587977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0,-0.002959508988711301,0.048504725098609924,0.0001551508903503418,0.9792094230651855,0.0,0.0009220948,-0.0009957647,0.9998449,0.008188199,-0.002159939,-1.0299121e-05,-0.0012004375,0.0061786175,0.0038585663,0.04596519,0.079579756,0.022516241,0.04275,0.022787657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0,-0.002962539346696908,0.04890170693397522,0.0001552104949951172,0.9775693416595459,0.0,0.0009572566,-0.0010045541,0.99984485,0.008438838,-0.002109445,-1.0414019e-05,-0.0014667511,0.006050825,0.0038325787,-0.06379098,-0.030880757,-0.0058378885,0.043125,0.022987328,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0,-0.0029655696148811906,0.049297600984573364,0.0001552104949951172,0.9759165644645691,0.0,0.0009934406,-0.0010130879,0.9998448,0.008684167,-0.0020481027,-1.0185696e-05,-0.0012738705,0.00638175,0.0039274693,0.045960546,0.07957871,0.022497213,0.0435,0.023186995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,-0.0029685953453834784,0.049692437052726746,0.00015527009963989258,0.9742510914802551,0.0,0.0010307031,-0.0010213986,0.9998448,0.0089429915,-0.0019945772,-1.0128599e-05,-0.001540184,0.0062539577,0.00390172,-0.0637937,-0.030891528,-0.0058264416,0.043875,0.023386655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0,-0.0029716208438947895,0.050086162984371185,0.00015532970428466797,0.9725728631019592,0.0,0.0010690219,-0.0010294411,0.99984473,0.009196501,-0.0019302045,-1.0124347e-05,-0.0013473034,0.0065848827,0.0039966106,0.0459559,0.07957766,0.022478186,0.04425,0.02358631,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0,-0.0029746411920999905,0.05047879368066788,0.00015538930892944336,0.9708818793296814,0.0,0.0011084531,-0.0010372481,0.9998447,0.009463506,-0.0018736472,-1.0016811e-05,-0.001613617,0.0064570904,0.003970623,-0.063796416,-0.030902294,-0.005814993,0.044625,0.02378596,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0,-0.0029776604423939067,0.05087028071284294,0.00015538930892944336,0.9691779613494873,0.0,0.0011489748,-0.0010447741,0.9998446,0.009725193,-0.0018062426,-9.840173e-06,-0.0014209747,0.0067880154,0.004065275,0.045951255,0.07957662,0.022459164,0.045,0.023985602,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0,-0.0029806745106703246,0.05126064270734787,0.00015544891357421875,0.9674612283706665,0.0,0.001190643,-0.0010520518,0.9998446,0.01000037,-0.0017466531,-9.775267e-06,-0.0016872883,0.006660223,0.004039526,-0.06379913,-0.030913057,-0.0058035417,0.045375,0.02418524,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0,-0.00298368831731679,0.051649827510118484,0.00015550851821899414,0.9657315611839294,0.0,0.0012334356,-0.001059036,0.99984455,0.010270226,-0.0016762168,-9.772319e-06,-0.0014944077,0.0069909096,0.004134178,0.045946613,0.079575576,0.022440145,0.04575,0.024384871,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0,-0.0029866950072861926,0.05203785374760628,0.00015550851821899414,0.9639889001846313,0.0,0.0012774088,-0.0010657593,0.9998445,0.010553572,-0.0016135944,-9.6688e-06,-0.0017609596,0.0068633556,0.0041081905,-0.06380183,-0.030923815,-0.005792089,0.046125,0.024584496,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0,-0.0029897020807067858,0.05242465063929558,0.00015556812286376953,0.9622332453727722,0.0,0.0013225405,-0.0010721765,0.9998445,0.010831594,-0.0015401255,-9.490689e-06,-0.001568079,0.007194042,0.004203081,0.045941968,0.079574525,0.02242113,0.0465,0.024784114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0,-0.0029927022727497844,0.052810244262218475,0.00015562772750854492,0.9604645371437073,0.0,0.0013688867,-0.0010783201,0.99984443,0.011123099,-0.0014744699,-9.6144095e-06,-0.0018343925,0.00706625,0.0041770935,-0.06380453,-0.030934567,-0.0057806335,0.046875,0.024983726,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0,-0.002995701087904096,0.05319460108876228,0.00015562772750854492,0.9586827158927917,0.0,0.0014164253,-0.0010841449,0.9998444,0.01140928,-0.0013979678,-9.38269e-06,-0.0016417503,0.0073969364,0.0042717457,0.045937322,0.07957348,0.022402119,0.04725,0.025183333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0,-0.002998693606294889,0.0535777285695076,0.0001556873321533203,0.9568877816200256,0.0,0.0014652127,-0.0010896836,0.9998444,0.011708943,-0.0013292781,-9.337195e-06,-0.0019080639,0.007269144,0.004245758,-0.06380723,-0.030945314,-0.0057691764,0.047625,0.025382934,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0,-0.0030016846555034494,0.05395956709980965,0.00015571116819046438,0.9550795555114746,0.0,0.0015152263,-0.0010948909,0.9998443,0.012003275,-0.0012497429,-9.328893e-06,-0.0017151833,0.0075998306,0.00434041,0.04593268,0.07957244,0.022383112,0.048,0.025582528,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
