step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
61.0,-0.0022656185642882633,0.02643313631415367,6.252527236938477e-05,1.4330854415893555,0.0,0.00010038149,-0.0003579755,0.9999375,0.0010494114,-0.0029233557,-7.1369864e-06,0.0005121231,0.0006401539,0.0019526482,-0.063674755,-0.052508466,-0.006151652,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0,-0.0022665216391858033,0.026859935373067856,6.258487701416016e-05,1.4321061372756958,0.0,0.00010486232,-0.00037024062,0.9999375,0.0010754006,-0.002943626,-6.9246244e-06,0.0007047653,0.0008802414,0.0020484924,0.04612921,0.057691522,0.022996826,0.02325,0.012398014,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0,-0.002269718021557138,0.027286654338240623,6.258487701416016e-05,1.4311132431030273,0.0,0.00010949238,-0.0003826229,0.9999374,0.0011112123,-0.002971745,-6.9867315e-06,0.0004389286,0.0007531643,0.0020227432,-0.063718155,-0.030598706,-0.006134763,0.023625,0.012597917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0,-0.002270625383996094,0.027713274583220482,6.264448165893555e-05,1.430106282234192,0.0,0.000114249895,-0.0003950771,0.9999374,0.0011418046,-0.0029890074,-6.7777346e-06,0.00063180923,0.0010845661,0.002118826,0.046081707,0.07960611,0.022993226,0.024,0.012797816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0,-0.002273826122093373,0.02813977561891079,6.264448165893555e-05,1.4290858507156372,0.0,0.000119191354,-0.0004076359,0.99993736,0.0011859504,-0.0030141105,-6.8434624e-06,0.00036597252,0.000957489,0.0020930767,-0.063721,-0.030609604,-0.006123372,0.024375,0.012997712,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0,-0.002274738469925387,0.0285661518573761,6.270408630371094e-05,1.428051471710205,0.0,0.000124295,-0.00042025404,0.99993736,0.0012248735,-0.0030283572,-6.633347e-06,0.00055861473,0.0012888908,0.002188921,0.04607706,0.07960507,0.0229741,0.02475,0.013197605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0,-0.0022779432502478816,0.02899232506752014,6.270408630371094e-05,1.427003264427185,0.0,0.00012961727,-0.00043296424,0.9999373,0.0012773477,-0.0030504437,-6.7015276e-06,0.00029277802,0.0011618137,0.0021631718,-0.06372385,-0.030620497,-0.006111978,0.025125,0.013397493,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,-0.0022788595274694325,0.02941833809018135,6.270408630371094e-05,1.4259412288665771,0.0,0.00013513642,-0.0004457212,0.9999373,0.0013245957,-0.003061674,-6.490569e-06,0.00048565865,0.0014929771,0.002259016,0.046072412,0.07960403,0.02295498,0.0255,0.013597379,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,-0.002282068438003945,0.029844164848327637,6.276369094848633e-05,1.4248656034469604,0.0,0.0001409089,-0.00045855762,0.9999373,0.0013853926,-0.0030807436,-6.561136e-06,0.00021982193,0.0013661385,0.0022332668,-0.063726686,-0.030631384,-0.0061005824,0.025875,0.013797263,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,-0.002282988148103989,0.030269736424088478,6.276369094848633e-05,1.4237760305404663,0.0,0.00014691289,-0.0004714283,0.99993724,0.0014409596,-0.0030889572,-6.5333143e-06,0.00041246414,0.0016973019,0.002329111,0.046067763,0.07960299,0.022935862,0.02625,0.013997142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,-0.0022862018006071082,0.03069513663649559,6.282329559326172e-05,1.4226726293563843,0.0,0.00015320486,-0.00048436582,0.99993724,0.0015100739,-0.0031050087,-6.379109e-06,0.00014662743,0.0015702248,0.002303362,-0.063729525,-0.030642267,-0.0060891844,0.026625,0.014197018,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,-0.002287125098214055,0.031120236963033676,6.282329559326172e-05,1.421555519104004,0.0,0.00015976302,-0.00049732503,0.9999372,0.0015739544,-0.0031102048,-6.40379e-06,0.00033926964,0.0019013882,0.0023992062,0.046063118,0.07960194,0.02291675,0.027,0.01439689,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,-0.0022903413701143792,0.03154509887099266,6.288290023803711e-05,1.420424461364746,0.0,0.00016664376,-0.0005103385,0.9999372,0.00165138,-0.0031232382,-6.2394456e-06,7.343292e-05,0.0017743111,0.0023732185,-0.06373235,-0.030653145,-0.0060777846,0.027375,0.014596758,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,-0.0022914089778132934,0.031969644129276276,6.288290023803711e-05,1.41927969455719,0.0,0.00017382529,-0.0005233611,0.9999371,0.0017235682,-0.0031254163,-6.2662393e-06,0.00026607513,0.0021054745,0.0024690628,0.04605847,0.07960091,0.02289764,0.02775,0.014796623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,-0.002294488108488971,0.03239390626549721,6.29425048828125e-05,1.418121099472046,0.0,0.00018136404,-0.0005364254,0.9999371,0.0018092995,-0.0031354306,-6.103585e-06,2.3841858e-07,0.0019783974,0.0024433136,-0.06373517,-0.030664017,-0.0060663824,0.028125,0.014996485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,-0.002295929314015128,0.03281780704855919,6.29425048828125e-05,1.4169484376907349,0.0,0.00018923817,-0.00054948614,0.99993706,0.0018897897,-0.00313459,-6.129714e-06,0.00019311905,0.0023095608,0.0025389194,0.04605382,0.079599865,0.022878533,0.0285,0.015196342,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,-0.002298641325806957,0.033241402357816696,6.29425048828125e-05,1.415761947631836,0.0,0.0001975041,-0.0005625761,0.99993706,0.001983821,-0.0031415848,-5.969401e-06,-7.2956085e-05,0.0021824837,0.0025131702,-0.063737996,-0.030674886,-0.006054978,0.028875,0.015396195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,-0.0023004570431139045,0.03366461396217346,6.300210952758789e-05,1.4145615100860596,0.0,0.00020613996,-0.00057564996,0.99993706,0.0020726074,-0.003137725,-5.994713e-06,0.000119924545,0.002513647,0.002608776,0.046049174,0.07959882,0.022859432,0.02925,0.015596046,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,-0.002302861998202108,0.03408745303750038,6.300210952758789e-05,1.4133471250534058,0.0,0.00021520216,-0.0005887404,0.999937,0.0021749323,-0.0031416996,-6.02074e-06,-0.00014615059,0.00238657,0.002583027,-0.06374081,-0.03068575,-0.0060435715,0.029625,0.015795892,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,-0.002304990045256462,0.03450990095734596,6.306171417236328e-05,1.412118911743164,0.0,0.00022466888,-0.00060180214,0.999937,0.00227201,-0.00313482,-5.818072e-06,4.673004e-05,0.0027177334,0.0026786327,0.046044525,0.07959778,0.022840334,0.03,0.015995733,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,-0.002307257427876964,0.03493190556764603,6.306171417236328e-05,1.410876750946045,0.0,0.00023459647,-0.00061486784,0.99993694,0.002382623,-0.0031357738,-5.8998057e-06,-0.0002193451,0.0025904179,0.0026528835,-0.06374362,-0.030696608,-0.006032163,0.030375,0.016195571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,-0.002309527673278501,0.03535349294543266,6.306171417236328e-05,1.4096204042434692,0.0,0.00024496307,-0.0006278923,0.99993694,0.0024879859,-0.0031258736,-5.683792e-06,-2.6464462e-05,0.0029215813,0.0027484894,0.04603988,0.079596736,0.02282124,0.03075,0.016395405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,-0.002311798226563386,0.035774607211351395,6.312131881713867e-05,1.4083501100540161,0.0,0.00025582509,-0.0006409082,0.99993694,0.0026068818,-0.003123806,-5.770841e-06,-0.0002925396,0.0027942657,0.0027227402,-0.06374642,-0.030707462,-0.0060207522,0.031125,0.016595235,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,-0.0023140710151972866,0.036195285618305206,6.312131881713867e-05,1.407065510749817,0.0,0.0002671606,-0.0006538702,0.9999369,0.0027205232,-0.0031108852,-5.7372768e-06,-9.9897385e-05,0.0031254292,0.0028181076,0.04603523,0.07959569,0.022802148,0.0315,0.016795062,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0,-0.0023163428775726572,0.036615416407585144,6.318092346191406e-05,1.4057669639587402,0.0,0.00027902602,-0.000666811,0.9999369,0.0028476967,-0.0031057955,-5.599708e-06,-0.0003657341,0.0029981136,0.0027923584,-0.063749224,-0.030718312,-0.0060093394,0.031875,0.016994882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,-0.0023186178086676895,0.037035077810287476,6.318092346191406e-05,1.404454231262207,0.0,0.0002913994,-0.0006796854,0.9999368,0.0029696117,-0.0030898529,-5.61861e-06,-0.00017309189,0.003329277,0.0028879642,0.046030585,0.07959465,0.022783061,0.03225,0.0171947,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0,-0.002320890954766459,0.037454213947057724,6.318092346191406e-05,1.4031274318695068,0.0,0.00030433713,-0.000692526,0.9999368,0.0031050565,-0.0030817408,-5.470904e-06,-0.0004389286,0.0032019615,0.0028619766,-0.06375202,-0.030729156,-0.005997924,0.032625,0.017394513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0,-0.0023231678145258353,0.03787282109260559,6.324052810668945e-05,1.40178644657135,0.0,0.0003178173,-0.00070528756,0.9999368,0.003235239,-0.003062776,-5.491919e-06,-0.0002462864,0.003533125,0.0029575825,0.04602594,0.07959361,0.022763979,0.033,0.01759432,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0,-0.0023254429705818302,0.03829082101583481,6.324052810668945e-05,1.4004307985305786,0.0,0.00033189624,-0.00071800273,0.99993676,0.003378949,-0.0030516407,-5.5298588e-06,-0.0005123615,0.0034058094,0.0029315948,-0.063754804,-0.030739995,-0.005986507,0.033375,0.017794127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,-0.0023277206092529325,0.03870825096964836,6.324052810668945e-05,1.3990612030029297,0.0,0.00034655206,-0.0007306263,0.99993676,0.0035173944,-0.003029653,-5.323059e-06,-0.0003194809,0.0037369728,0.0030272007,0.04602129,0.07959256,0.0227449,0.03375,0.017993925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0,-0.0023299968486234866,0.03912507742643356,6.330013275146484e-05,1.3976771831512451,0.0,0.00036184106,-0.0007431908,0.99993676,0.003669364,-0.0030154942,-5.416661e-06,-0.00058555603,0.0036096573,0.003001213,-0.06375759,-0.03075083,-0.0059750876,0.034125,0.018193722,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,-0.0023322756407608996,0.039541296660900116,6.330013275146484e-05,1.396278977394104,0.0,0.00037774132,-0.00075565116,0.9999367,0.0038160651,-0.002990483,-5.38049e-06,-0.00039291382,0.0039405823,0.0030965805,0.046016645,0.07959152,0.022725824,0.0345,0.018393511,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0,-0.0023345530212812516,0.03995688259601593,6.335973739624023e-05,1.3948661088943481,0.0,0.0003943092,-0.00076803996,0.9999367,0.0039762896,-0.0029732997,-5.252247e-06,-0.00065898895,0.0038132668,0.0030708313,-0.06376037,-0.03076166,-0.0059636664,0.034875,0.018593298,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0,-0.002336832126808964,0.04037178307771683,6.335973739624023e-05,1.3934389352798462,0.0,0.00041152272,-0.0007803119,0.99993664,0.0041312412,-0.0029452648,-5.2678915e-06,-0.00046610832,0.0041441917,0.0031661987,0.046012,0.07959048,0.022706753,0.03525,0.01879308,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,-0.0023391095557932264,0.04078605771064758,6.335973739624023e-05,1.3919970989227295,0.0,0.0004294382,-0.0007924996,0.99993664,0.004299714,-0.0029250565,-5.129659e-06,-0.00073218346,0.004016876,0.003140211,-0.06376315,-0.030772485,-0.0059522428,0.035625,0.018992856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0,-0.002341389617218927,0.04119960591197014,6.341934204101562e-05,1.3905409574508667,0.0,0.00044803365,-0.00080455793,0.99993664,0.004462911,-0.002893997,-5.147382e-06,-0.00053954124,0.004347801,0.0032355785,0.04600735,0.079589434,0.022687685,0.036,0.019192629,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,-0.0023436677873265865,0.04161245375871658,6.341934204101562e-05,1.3890701532363892,0.0,0.00046736543,-0.00081651943,0.9999366,0.004639626,-0.0028707634,-5.1947995e-06,-0.0008056164,0.0042204857,0.0032098293,-0.06376592,-0.030783305,-0.0059408173,0.036375,0.019392395,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,-0.002345947438155667,0.042024556547403336,6.341934204101562e-05,1.3875846862792969,0.0,0.0004874115,-0.0008283389,0.9999366,0.0048110625,-0.0028366784,-4.9847085e-06,-0.00061297417,0.0045514107,0.0033049583,0.046002705,0.07958839,0.022668622,0.03675,0.019592158,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0,-0.0023482249462327145,0.04243595153093338,6.347894668579102e-05,1.3860846757888794,0.0,0.00050822826,-0.000840049,0.9999366,0.0049960143,-0.0028104188,-5.0877825e-06,-0.0008790493,0.004424095,0.0032792091,-0.063768685,-0.03079412,-0.0059293895,0.037125,0.019791916,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,-0.0023505047781812523,0.04284655302762985,6.347894668579102e-05,1.3845698833465576,0.0,0.0005297936,-0.00085160445,0.9999365,0.005175684,-0.0027733084,-5.048322e-06,-0.00068616867,0.00475502,0.0033743382,0.04599806,0.07958735,0.022649562,0.0375,0.019991668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0,-0.00235278141094369,0.04325636476278305,6.347894668579102e-05,1.383040189743042,0.0,0.00055216387,-0.0008630379,0.9999365,0.005368868,-0.002744022,-4.929547e-06,-0.0009524822,0.004627466,0.003348589,-0.06377144,-0.03080493,-0.0059179594,0.037875,0.020191416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0,-0.002355060444038812,0.04366539418697357,6.35385513305664e-05,1.3814959526062012,0.0,0.00057531707,-0.0008743041,0.9999365,0.005556765,-0.0027038853,-4.9419023e-06,-0.0007596016,0.0049586296,0.003443718,0.045993414,0.079586305,0.022630505,0.03825,0.020391157,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0,-0.0023573364733395527,0.04407358542084694,6.35385513305664e-05,1.3799368143081665,0.0,0.00059930945,-0.0008854356,0.99993646,0.0057581738,-0.0026715717,-4.997097e-06,-0.0010256767,0.0048310757,0.0034177303,-0.0637742,-0.030815735,-0.0059065274,0.038625,0.020590896,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0,-0.002359613941557024,0.044480957090854645,6.35385513305664e-05,1.3783626556396484,0.0,0.000624119,-0.0008963873,0.99993646,0.005954294,-0.002628408,-4.784382e-06,-0.0008330345,0.0051620007,0.0035128593,0.04598877,0.07958526,0.022611452,0.039,0.020790627,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0,-0.0023618889465663153,0.04488745704293251,6.35981559753418e-05,1.376773476600647,0.0,0.00064980204,-0.0009071918,0.99993646,0.006163922,-0.0025930668,-4.8945853e-06,-0.0010991096,0.0050344467,0.0034871101,-0.06377695,-0.030826537,-0.005895093,0.039375,0.020990355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0,-0.0023641649703499317,0.04529310017824173,6.35981559753418e-05,1.375169277191162,0.0,0.0006763364,-0.0009178037,0.9999364,0.006368258,-0.0025468757,-4.852652e-06,-0.00090646744,0.0053653717,0.0035822392,0.045984123,0.07958422,0.022592405,0.03975,0.021190077,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0,-0.0023664378371130754,0.045697830617427826,6.35981559753418e-05,1.3735501766204834,0.0,0.0007037785,-0.00092825585,0.9999364,0.0065861014,-0.002508506,-4.7409694e-06,-0.0011725426,0.0052378178,0.0035562515,-0.0637797,-0.030837333,-0.005883657,0.040125,0.021389794,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0,-0.00236871266505571,0.046101681888103485,6.365776062011719e-05,1.3719159364700317,0.0,0.0007321062,-0.0009385029,0.9999364,0.0067986473,-0.002459287,-4.750861e-06,-0.0009799004,0.0055687428,0.0036513805,0.045979477,0.079583175,0.02257336,0.0405,0.021589505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0,-0.0023709834704999703,0.046504586935043335,6.365776062011719e-05,1.3702664375305176,0.0,0.0007613758,-0.0009485774,0.99993634,0.007024698,-0.0024178883,-4.813142e-06,-0.0012459755,0.005441189,0.003625393,-0.06378244,-0.030848125,-0.005872219,0.040875,0.02178921,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0,-0.002373255663615359,0.046906545758247375,6.365776062011719e-05,1.368601679801941,0.0,0.00079156517,-0.00095843425,0.99993634,0.00724545,-0.0023656406,-4.597966e-06,-0.0010533333,0.005772114,0.003720522,0.045974832,0.079582125,0.022554317,0.04125,0.02198891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0,-0.002375524208391624,0.04730752855539322,6.371736526489258e-05,1.3669217824935913,0.0,0.0008227306,-0.000968106,0.99993634,0.007479703,-0.0023212126,-4.7152507e-06,-0.0013196468,0.00564456,0.0036945343,-0.06378517,-0.03085891,-0.005860778,0.041625,0.022188606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0,-0.002377793933433308,0.047707539051771164,6.371736526489258e-05,1.3652263879776,0.0,0.00085485,-0.0009775474,0.9999363,0.0077086533,-0.0022659358,-4.670858e-06,-0.0011267662,0.0059752464,0.0037896633,0.045970187,0.07958108,0.022535281,0.042,0.022388294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0,-0.0023800587551086856,0.04810655862092972,6.371736526489258e-05,1.3635159730911255,0.0,0.0008879796,-0.000986791,0.9999363,0.007951104,-0.0022184774,-4.566255e-06,-0.0013930798,0.0058476925,0.0037636757,-0.0637879,-0.030869693,-0.005849336,0.042375,0.022587977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0,-0.0023823258256726485,0.048504538834095,6.377696990966797e-05,1.3617900609970093,0.0,0.0009220973,-0.0009957918,0.9999363,0.008188248,-0.0021601713,-4.5736856e-06,-0.0012001991,0.0061786175,0.0038585663,0.04596554,0.07958004,0.022516247,0.04275,0.022787657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0,-0.0023845879397383926,0.0489015094935894,6.377696990966797e-05,1.3600484132766724,0.0,0.0009572593,-0.001004582,0.9999362,0.008438889,-0.0021096827,-4.6430437e-06,-0.0014665127,0.0060510635,0.0038325787,-0.06379063,-0.030880468,-0.0058378913,0.043125,0.022987328,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0,-0.0023868512210550507,0.04929738491773605,6.377696990966797e-05,1.358291506767273,0.0,0.0009934435,-0.0010131169,0.9999362,0.008684221,-0.0020483457,-4.4254093e-06,-0.001273632,0.00638175,0.0039274693,0.045960896,0.079578996,0.022497216,0.0435,0.023186995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,-0.0023891099815224423,0.04969223961234093,6.383657455444336e-05,1.3565187454223633,0.0,0.0010307062,-0.0010214286,0.9999362,0.008943046,-0.0019948261,-4.549766e-06,-0.0015399456,0.006254196,0.00390172,-0.06379335,-0.030891242,-0.0058264444,0.043875,0.023386655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0,-0.0023913692772688606,0.050085969269275665,6.383657455444336e-05,1.3547306060791016,0.0,0.0010690253,-0.0010294722,0.99993616,0.009196559,-0.0019304587,-4.5029165e-06,-0.0013473034,0.0065848827,0.0039966106,0.04595625,0.079577945,0.022478191,0.04425,0.02358631,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0,-0.002393623526108848,0.05047861486673355,6.383657455444336e-05,1.35292649269104,0.0,0.0011084568,-0.0010372802,0.99993616,0.009463566,-0.001873907,-4.405383e-06,-0.001613617,0.006457329,0.003970623,-0.063796066,-0.030902008,-0.0058149956,0.044625,0.02378596,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0,-0.002395879033702457,0.050870101898908615,6.389617919921875e-05,1.3511067628860474,0.0,0.0011489787,-0.0010448073,0.99993616,0.009725255,-0.0018065085,-4.410357e-06,-0.0014207363,0.0067880154,0.004065275,0.045951605,0.0795769,0.022459168,0.045,0.023985602,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0,-0.0023981291379963133,0.051260460168123245,6.389617919921875e-05,1.349271297454834,0.0,0.0011906471,-0.0010520861,0.9999361,0.010000435,-0.0017469248,-4.486781e-06,-0.0016870499,0.006660223,0.004039526,-0.06379878,-0.03091277,-0.0058035445,0.045375,0.02418524,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0,-0.002400379354818385,0.05164964124560356,6.389617919921875e-05,1.3474198579788208,0.0,0.00123344,-0.0010590715,0.9999361,0.010270295,-0.001676494,-4.266692e-06,-0.0014944077,0.006991148,0.004134178,0.045946963,0.07957586,0.02244015,0.04575,0.024384871,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0,-0.0024026246909054335,0.052037667483091354,6.395578384399414e-05,1.3455525636672974,0.0,0.0012774136,-0.001065796,0.9999361,0.010553642,-0.0016138777,-4.398111e-06,-0.0017607212,0.0068633556,0.0041081905,-0.06380148,-0.030923527,-0.0057920916,0.046125,0.024584496,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0,-0.0024048702706047933,0.05242448300123215,6.395578384399414e-05,1.3436691761016846,0.0,0.0013225455,-0.0010722145,0.99993604,0.010831665,-0.001540415,-4.348807e-06,-0.0015678406,0.007194042,0.004203081,0.045942318,0.07957481,0.022421135,0.0465,0.024784114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0,-0.0024071100185968208,0.05281006544828415,6.395578384399414e-05,1.3417699337005615,0.0,0.001368892,-0.0010783593,0.99993604,0.011123176,-0.001474765,-4.2583342e-06,-0.0018343925,0.00706625,0.0041770935,-0.06380419,-0.03093428,-0.005780637,0.046875,0.024983726,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0,-0.0024093496785563585,0.05319443345069885,6.395578384399414e-05,1.3398544788360596,0.0,0.001416431,-0.0010841854,0.99993604,0.011409357,-0.0013982694,-4.260854e-06,-0.0016415119,0.007397175,0.0042717457,0.045937672,0.079573765,0.022402124,0.04725,0.025183333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0,-0.0024115841530066057,0.05357755348086357,6.401538848876953e-05,1.3379229307174683,0.0,0.0014652186,-0.0010897253,0.99993604,0.011709023,-0.001329586,-4.3443342e-06,-0.0019078255,0.007269144,0.004245758,-0.063806884,-0.030945027,-0.005769179,0.047625,0.025382934,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0,-0.002413817685518617,0.05395938828587532,6.401538848876953e-05,1.335975170135498,0.0,0.0015152326,-0.001094934,0.999936,0.012003358,-0.0012500569,-4.3057544e-06,-0.0017151833,0.007600069,0.00434041,0.045933027,0.07957272,0.022383116,0.048,0.025582528,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
