step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.005636610446992747,0.0042786309495568275,0.0004965066909790039,0.7009868621826172,0.0,7.7846147e-07,-8.2248255e-07,0.9995039,4.9782004e-05,-7.826172e-05,-9.991298e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.005648279480271779,0.004701091907918453,0.0004969239234924316,0.7006864547729492,0.0,1.0005277e-06,-1.2862505e-06,0.9995035,5.3295906e-05,-0.00011130432,-9.887987e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.005660702764812234,0.005124023649841547,0.000497281551361084,0.7003585696220398,0.0,1.278087e-06,-1.8658227e-06,0.9995031,6.6614215e-05,-0.00013909732,-9.783277e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.005674010187239766,0.005547321401536465,0.0004976987838745117,0.7000032663345337,0.0,1.5739337e-06,-2.6173986e-06,0.9995027,7.10032e-05,-0.00018037822,-9.680032e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.005688071750932071,0.005970939062535763,0.0004981160163879395,0.6996204853057861,0.0,1.9289132e-06,-3.519082e-06,0.9995023,8.519508e-05,-0.000216404,-9.59362e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.005703013254431065,0.006394810043275356,0.0004984736442565918,0.6992103457450867,0.0,2.3058199e-06,-4.6270566e-06,0.9995019,9.0457586e-05,-0.00026591387,-9.486332e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.005718702726773701,0.006818933878093958,0.0004988908767700195,0.6987729668617249,0.0,2.745493e-06,-5.9194035e-06,0.9995015,0.00010552159,-0.00031016336,-9.3823866e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.005735272071727741,0.0072432407177984715,0.0004992485046386719,0.6983082294464111,0.0,3.2107264e-06,-7.4522886e-06,0.9995011,0.00011165599,-0.00036789244,-9.297864e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.005752583097087337,0.007667765021324158,0.0004996657371520996,0.6978164315223694,0.0,3.7423533e-06,-9.203773e-06,0.99950075,0.0001275905,-0.00042035617,-9.188489e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.00577076419583973,0.008092453703284264,0.000500023365020752,0.6972976326942444,0.0,4.303167e-06,-1.1230003e-05,0.99950033,0.00013459526,-0.00048629535,-9.105493e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.005789680535176741,0.008517329581081867,0.0005003809928894043,0.6967519521713257,0.0,4.9339947e-06,-1.35090195e-05,0.9995,0.00015139868,-0.0005469639,-8.995674e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.005809461843191823,0.00894236657768488,0.0005007386207580566,0.6961794495582581,0.0,5.5976293e-06,-1.6096952e-05,0.9994996,0.00015927221,-0.0006211038,-8.913035e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.005829971383144587,0.009367566555738449,0.000501096248626709,0.6955803036689758,0.0,6.334891e-06,-1.8971818e-05,0.99949926,0.0001769429,-0.00068996754,-8.8214416e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.005851333317295213,0.009792919270694256,0.0005014538764953613,0.6949547529220581,0.0,7.108573e-06,-2.218973e-05,0.9994989,0.00018568365,-0.0007722989,-8.734776e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.005873413741010885,0.01021847128868103,0.0005018115043640137,0.6943029165267944,0.0,7.95949e-06,-2.5728683e-05,0.99949855,0.0002042201,-0.00084934867,-8.644043e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.005894849701772912,0.010644128546118736,0.000502169132232666,0.6936249136924744,0.0,8.850434e-06,-2.9644774e-05,0.9994982,0.00021382647,-0.0009398621,-8.557427e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.005919356423051796,0.011069965548813343,0.0005025267601013184,0.692920982837677,0.0,9.8222135e-06,-3.3915978e-05,0.99949783,0.00023322708,-0.0010250885,-8.466596e-05,0.0018246174,0.00025558472,0.00068449974,-0.063703015,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.005942369568227151,0.011495913378894329,0.0005028843879699707,0.6921911835670471,0.0,1.0837549e-05,-3.8497008e-05,0.9994975,0.00024368057,-0.0010994478,-8.3750914e-05,0.0020172596,0.0004951954,0.00078105927,0.046229456,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.005968444273210484,0.011921996250748634,0.000503242015838623,0.6914357542991638,0.0,1.1937286e-05,-4.342061e-05,0.9994971,0.00026393696,-0.0011816638,-8.2880775e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370152,-0.05249727,-0.006175541,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.005993008615626606,0.012348156422376633,0.0005035400390625,0.690654993057251,0.0,1.30841445e-05,-4.8641497e-05,0.99949676,0.00027524604,-0.0012530136,-8.1957354e-05,0.0019445419,0.0005161762,0.0008518696,0.04622378,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.006020622634075701,0.012774464674293995,0.0005038976669311523,0.6898490190505981,0.0,1.43189745e-05,-5.4192413e-05,0.99949646,0.00029635913,-0.0013322195,-8.1088816e-05,0.0016789436,0.0002977848,0.00082588196,-0.06370003,-0.05249793,-0.006174172,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.006046713122515941,0.013200836256146431,0.0005041956901550293,0.6890181303024292,0.0,1.5604493e-05,-6.002808e-05,0.9994961,0.0003085246,-0.0014005599,-8.034959e-05,0.0018718243,0.0005373955,0.0009224415,0.04621811,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.006075838948918682,0.013627338223159313,0.0005045533180236816,0.6881625056266785,0.0,1.6981558e-05,-6.618123e-05,0.9994958,0.0003304953,-0.0014767564,-7.9437435e-05,0.001606226,0.00031876564,0.0008966923,-0.06369853,-0.05249859,-0.006172798,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.006103425958610025,0.014053908176720142,0.0005048513412475586,0.6872825026512146,0.0,1.8412882e-05,-7.26066e-05,0.99949545,0.00034351813,-0.0015420882,-7.8709054e-05,0.0017988682,0.0005583763,0.0009930134,0.04621244,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.006134033559286038,0.014480543322861195,0.0005052089691162109,0.6863782405853271,0.0,1.993933e-05,-7.933691e-05,0.99949515,0.0003663473,-0.0016152757,-7.779399e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369704,-0.052499246,-0.0061714198,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.00616308406380995,0.01490727998316288,0.0005055069923400879,0.6854501962661743,0.0,2.1523614e-05,-8.632691e-05,0.9994948,0.0003802284,-0.0016775994,-7.706689e-05,0.0017261505,0.00057959557,0.0010635853,0.046206772,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0061951385546664866,0.015334060415625572,0.0005058050155639648,0.6844984292984009,0.0,2.3206601e-05,-9.360932e-05,0.9994945,0.00040391693,-0.0017477783,-7.6151155e-05,0.0014603138,0.00036120415,0.0010378361,-0.06369555,-0.052499905,-0.006170037,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0062256225336721465,0.015760932117700577,0.0005061626434326172,0.6835233569145203,0.0,2.4951007e-05,-0.00010113888,0.9994942,0.00041865715,-0.0018070943,-7.5424825e-05,0.0016531944,0.0006008148,0.0011341572,0.046201106,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.006259088549160521,0.01618783548474312,0.0005064606666564941,0.6825252771377563,0.0,2.6797698e-05,-0.00010894832,0.99949384,0.00044320582,-0.0018742649,-7.46925e-05,0.0013875961,0.0003824234,0.001108408,-0.06369406,-0.05250056,-0.0061686495,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.006290964307397383,0.01661481149494648,0.0005067586898803711,0.6815045475959778,0.0,2.870939e-05,-0.00011699238,0.99949354,0.00045880617,-0.0019305741,-7.373975e-05,0.0015802383,0.0006220341,0.0012047291,0.046195444,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.006325808266503743,0.017041824758052826,0.000507056713104248,0.6804612874984741,0.0,3.072696e-05,-0.00012530378,0.99949324,0.00048421594,-0.001994737,-7.306021e-05,0.00131464,0.00040364265,0.0011789799,-0.06369258,-0.05250122,-0.006167257,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.006359041170863213,0.0174688883125782,0.000507354736328125,0.6793960332870483,0.0,3.281311e-05,-0.00013383728,0.99949294,0.00050067715,-0.0020480393,-7.227964e-05,0.0015075207,0.0006432533,0.001275301,0.04618978,0.057590287,0.023095498,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.006395220086263744,0.01789596676826477,0.000507652759552002,0.6783090233802795,0.0,3.5008732e-05,-0.00014262559,0.99949265,0.00052694895,-0.002109195,-7.155931e-05,0.001241684,0.0004248619,0.0012493134,-0.06369109,-0.05250188,-0.0061658607,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.006429770136720639,0.018323108553886414,0.0005079507827758789,0.6772006154060364,0.0,3.727653e-05,-0.00015162348,0.99949235,0.00054427196,-0.0021594912,-7.078891e-05,0.0014345646,0.000664711,0.0013456345,0.046184123,0.05759951,0.023086535,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.006467243417381569,0.018750261515378952,0.0005082488059997559,0.6760711669921875,0.0,3.9657392e-05,-0.00016086364,0.99949205,0.0005714067,-0.0022176404,-7.0065835e-05,0.0011689663,0.00044631958,0.0013198853,-0.063689604,-0.05250254,-0.006164459,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.006503067019069611,0.019177446141839027,0.0005084872245788574,0.6749210357666016,0.0,4.211403e-05,-0.00017030085,0.99949175,0.0005895924,-0.0022649309,-6.929668e-05,0.0013616085,0.00068616867,0.0014162064,0.046178464,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.006541792126288112,0.019604641944169998,0.0005087852478027344,0.6737505793571472,0.0,4.4687324e-05,-0.00017996783,0.9994915,0.0006175909,-0.0023200738,-6.8572954e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368812,-0.052503195,-0.006163053,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.006578846416020008,0.020031819120049477,0.0005090832710266113,0.6725601553916931,0.0,4.733999e-05,-0.00018981931,0.9994912,0.00063664006,-0.0023643589,-6.798851e-05,0.0012886524,0.0007073879,0.0014865398,0.04617281,0.057617947,0.023068605,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0066187844162545655,0.020459050312638283,0.0005093812942504883,0.6713500022888184,0.0,5.011292e-05,-0.00019988806,0.9994909,0.00066550326,-0.0024164962,-6.722105e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368664,-0.052503854,-0.0061616427,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.006657025793340379,0.020886246114969254,0.0005096197128295898,0.6701207160949707,0.0,5.2968826e-05,-0.0002101288,0.9994906,0.000685417,-0.0024577766,-6.6463515e-05,0.0012156963,0.0007288456,0.0015568733,0.046167158,0.05762716,0.023059636,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.006698124143161233,0.021313490346074104,0.0005099177360534668,0.668872594833374,0.0,5.59486e-05,-0.00022057425,0.9994904,0.0007151457,-0.002506909,-6.573633e-05,0.00095009804,0.0005104542,0.0015311241,-0.063685164,-0.052504513,-0.006160227,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.006737508455824137,0.021740656346082687,0.0005101561546325684,0.6676059365272522,0.0,5.901495e-05,-0.00023117918,0.9994901,0.0007359247,-0.0025451847,-6.51539e-05,0.0011427402,0.00075030327,0.0016272068,0.046161506,0.05763637,0.023050668,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.006779728490521855,0.02216787077486515,0.0005104541778564453,0.6663211584091187,0.0,6.220878e-05,-0.00024197632,0.99948984,0.0007665199,-0.0025913124,-6.438525e-05,0.00087690353,0.00053215027,0.0016014576,-0.06368368,-0.052505173,-0.0061588073,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.006820204600971398,0.022595040500164032,0.0005106925964355469,0.6650187969207764,0.0,6.549281e-05,-0.0002529204,0.99948955,0.0007881651,-0.0026265844,-6.381315e-05,0.0010697842,0.00077199936,0.0016975403,0.04615586,0.05764557,0.023041697,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.006863494823163193,0.023022200912237167,0.0005109310150146484,0.6636990308761597,0.0,6.8907924e-05,-0.0002640442,0.9994893,0.0008196276,-0.0026697079,-6.30417e-05,0.00080394745,0.00055360794,0.0016717911,-0.063682206,-0.052505832,-0.006157383,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.00690502297473173,0.023449311032891273,0.0005112290382385254,0.6623623371124268,0.0,7.2416835e-05,-0.00027530245,0.99948907,0.0008421399,-0.0027019768,-6.247087e-05,0.0009968281,0.00079345703,0.0017678738,0.04615021,0.05765477,0.023032723,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.00694934162608743,0.023876434192061424,0.000511467456817627,0.6610090136528015,0.0,7.606047e-05,-0.00028672782,0.9994888,0.00087447045,-0.0027420963,-6.1882725e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368073,-0.05250649,-0.0061559537,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.006991869846947328,0.02430347166955471,0.0005117058753967285,0.6596396565437317,0.0,7.980151e-05,-0.00029827518,0.99948853,0.00089785084,-0.0027713624,-6.10855e-05,0.0009236336,0.0008151531,0.0018379688,0.046144567,0.057663966,0.023023749,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.007037165379501542,0.02473047375679016,0.0005119442939758301,0.6582544445991516,0.0,8.368088e-05,-0.0003099772,0.9994883,0.00093105045,-0.0028084787,-6.0550134e-05,0.0006580353,0.0005967617,0.0018122196,-0.063679256,-0.05250715,-0.00615452,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.007080652638921344,0.025157451629638672,0.000512242317199707,0.6568538546562195,0.0,8.7661305e-05,-0.0003217886,0.99948806,0.0009552996,-0.0028347424,-5.992508e-05,0.0008506775,0.0008368492,0.0019083023,0.046138927,0.057673156,0.023014773,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.007126879142574869,0.02558436430990696,0.0005124807357788086,0.6554383039474487,0.0,9.178367e-05,-0.00033374218,0.99948776,0.0009893692,-0.0028688558,-5.934894e-05,0.0005848408,0.0006184578,0.0018823147,-0.06367779,-0.05250781,-0.0061530815,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.007171273380251234,0.026011239737272263,0.0005127191543579102,0.654008150100708,0.0,9.6010706e-05,-0.00034579265,0.9994875,0.0010144882,-0.0028921177,-5.855009e-05,0.0007777214,0.0008585453,0.0019783974,0.046133287,0.05768234,0.023005793,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
