step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
11.0,-0.002307663461649281,0.00510032381862402,7.05718994140625e-05,1.4287121295928955,0.0,1.2780591e-06,-1.8657805e-06,0.9999295,6.661276e-05,-0.00013909428,-1.39508375e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0023096808885497023,0.005525401793420315,7.063150405883789e-05,1.428471565246582,0.0,1.5738995e-06,-2.61734e-06,0.9999294,7.1001654e-05,-0.00018037428,-1.3812176e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.002311701848812665,0.005950545892119408,7.069110870361328e-05,1.4282125234603882,0.0,1.9288714e-06,-3.5190044e-06,0.99992937,8.519329e-05,-0.00021639946,-1.3658031e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0023137256469079152,0.006375744938850403,7.075071334838867e-05,1.427935242652893,0.0,2.30577e-06,-4.626955e-06,0.9999293,9.045567e-05,-0.0002659082,-1.3522257e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002315753094142202,0.006801026873290539,7.081031799316406e-05,1.4276400804519653,0.0,2.7454341e-06,-5.9192753e-06,0.99992925,0.00010551936,-0.00031015676,-1.33665835e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002317783676509862,0.0072263614274561405,7.086992263793945e-05,1.4273266792297363,0.0,3.2106577e-06,-7.4521286e-06,0.9999292,0.00011165366,-0.00036788484,-1.3233693e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002319817897776739,0.007651796098798513,7.092952728271484e-05,1.4269955158233643,0.0,3.7422735e-06,-9.203576e-06,0.99992913,0.00012758782,-0.0004203474,-1.3076489e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0023218553548933415,0.008077302947640419,7.098913192749023e-05,1.4266458749771118,0.0,4.3030755e-06,-1.1229766e-05,0.9999291,0.00013459245,-0.00048628548,-1.2946481e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0023238962228104357,0.008502915501594543,7.104873657226562e-05,1.4262784719467163,0.0,4.93389e-06,-1.3508736e-05,0.999929,0.00015139549,-0.0005469527,-1.2787746e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0023259405797522066,0.008928617462515831,7.110834121704102e-05,1.4258931875228882,0.0,5.5975106e-06,-1.6096616e-05,0.99992895,0.0001592689,-0.00062109134,-1.2660617e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002327987863191084,0.00935442466288805,7.110834121704102e-05,1.425489902496338,0.0,6.3347575e-06,-1.8971423e-05,0.9999289,0.00017693927,-0.0006899538,-1.2500351e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0023300388463445417,0.009780330583453178,7.11679458618164e-05,1.425068974494934,0.0,7.1084232e-06,-2.2189273e-05,0.9999289,0.00018567986,-0.00077228376,-1.2376099e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0023320940418983817,0.010206391103565693,7.12275505065918e-05,1.4246304035186768,0.0,7.959323e-06,-2.5728155e-05,0.99992883,0.00020421587,-0.0008493318,-1.2398265e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0023326632959666323,0.010632514953613281,7.128715515136719e-05,1.4241739511489868,0.0,8.850248e-06,-2.964417e-05,0.9999288,0.0002138221,-0.00093984365,-1.22337e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0023355248282416145,0.011058783158659935,7.134675979614258e-05,1.423699975013733,0.0,9.822008e-06,-3.391529e-05,0.9999287,0.00023322237,-0.0010250686,-1.2080508e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370144,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0023361005665967246,0.011485130526125431,7.140636444091797e-05,1.4232087135314941,0.0,1.0837323e-05,-3.8496233e-05,0.99992865,0.00024367566,-0.0010994269,-1.19080005e-05,0.0020172596,0.0004951954,0.00078105927,0.046231028,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0023389679468862616,0.011911584064364433,7.140636444091797e-05,1.4226998090744019,0.0,1.1937039e-05,-4.3419743e-05,0.9999286,0.0002639317,-0.0011816418,-1.1783351e-05,0.0017516613,0.00027680397,0.00075531006,-0.063699946,-0.05249727,-0.0061755423,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002339549190779508,0.012338090687990189,7.146596908569336e-05,1.4221738576889038,0.0,1.3083874e-05,-4.8640537e-05,0.9999286,0.00027524057,-0.0012529911,-1.1604745e-05,0.0019445419,0.0005161762,0.0008518696,0.046225354,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0023424234611375146,0.012764723971486092,7.152557373046875e-05,1.4216301441192627,0.0,1.431868e-05,-5.4191358e-05,0.99992853,0.0002963532,-0.0013321964,-1.1665124e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369845,-0.05249793,-0.0061741737,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0023430103389298898,0.013191400095820427,7.158517837524414e-05,1.4210695028305054,0.0,1.5604173e-05,-6.002693e-05,0.9999285,0.0003085185,-0.0014005373,-1.1443679e-05,0.0018718243,0.0005373955,0.0009224415,0.04621968,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002345890086030704,0.013618183322250843,7.164478302001953e-05,1.4204916954040527,0.0,1.698121e-05,-6.6179986e-05,0.9999284,0.00033048878,-0.001476734,-1.1329785e-05,0.001606226,0.00031876564,0.0008966923,-0.06369696,-0.052498586,-0.006172801,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002346483175901813,0.014045019634068012,7.164478302001953e-05,1.4198966026306152,0.0,1.8412507e-05,-7.260527e-05,0.99992836,0.00034351146,-0.0015420668,-1.1149856e-05,0.0017988682,0.0005583763,0.0009930134,0.04621401,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023493693710988743,0.014471905305981636,7.170438766479492e-05,1.4192845821380615,0.0,1.9938925e-05,-7.933549e-05,0.99992836,0.0003663402,-0.001615255,-1.1025847e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369547,-0.052499246,-0.0061714235,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.00234996822206449,0.014898879453539848,7.176399230957031e-05,1.4186557531356812,0.0,2.152318e-05,-8.632541e-05,0.9999283,0.00038022106,-0.0016775801,-1.1032859e-05,0.0017261505,0.00057959557,0.0010635853,0.04620834,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.00235285979058972,0.015325884334743023,7.18235969543457e-05,1.4180102348327637,0.0,2.3206134e-05,-9.360775e-05,0.99992824,0.00040390916,-0.0017477603,-1.08645945e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369398,-0.0524999,-0.0061700414,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0023534641042031613,0.015752965584397316,7.18235969543457e-05,1.4173481464385986,0.0,2.4950506e-05,-0.000101137244,0.9999282,0.0004186492,-0.0018070786,-1.06986345e-05,0.0016531944,0.0006008148,0.0011341572,0.046202675,0.057571825,0.02311342,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.00235636137555994,0.016180071979761124,7.18832015991211e-05,1.4166691303253174,0.0,2.6797163e-05,-0.000108946624,0.9999282,0.0004431975,-0.0018742514,-1.0570612e-05,0.0013875961,0.0003824234,0.001108408,-0.063692495,-0.05250056,-0.0061686547,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0023569717225240374,0.016607236117124557,7.194280624389648e-05,1.4159736633300781,0.0,2.8708819e-05,-0.00011699063,0.9999281,0.0004587975,-0.0019305628,-1.0579771e-05,0.0015804768,0.0006220341,0.0012047291,0.046197012,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0023598748776392352,0.01703443005681038,7.200241088867188e-05,1.4152617454528809,0.0,3.0726347e-05,-0.000125302,0.99992806,0.00048420698,-0.0019947286,-1.0410268e-05,0.0013148785,0.00040364265,0.0011789799,-0.063691005,-0.052501217,-0.0061672633,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002360490262813989,0.017461668699979782,7.200241088867188e-05,1.4145333766937256,0.0,3.2812462e-05,-0.00013383548,0.999928,0.00050066796,-0.002048034,-1.02458025e-05,0.0015075207,0.0006432533,0.001275301,0.04619135,0.057590287,0.023095502,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0023633992587507348,0.017888909205794334,7.206201553344727e-05,1.4137884378433228,0.0,3.5008045e-05,-0.00014262379,0.999928,0.0005269394,-0.0021091932,-1.0116698e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368952,-0.052501876,-0.006165867,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0023640205932315573,0.01831621304154396,7.212162017822266e-05,1.4130275249481201,0.0,3.7275804e-05,-0.00015162167,0.99992794,0.00054426206,-0.002159493,-1.0127312e-05,0.0014345646,0.000664711,0.0013456345,0.04618569,0.05759951,0.02308654,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0023669347890129017,0.01874350942671299,7.212162017822266e-05,1.412250280380249,0.0,3.965662e-05,-0.00016086186,0.9999279,0.00057139643,-0.0022176462,-9.956738e-06,0.0011689663,0.00044631958,0.0013198853,-0.06368804,-0.052502535,-0.0061644665,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0023675615395099465,0.019170839339494705,7.218122482299805e-05,1.4114573001861572,0.0,4.2113214e-05,-0.00017029911,0.9999279,0.00058958185,-0.002264941,-9.793725e-06,0.0013616085,0.00068616867,0.0014162064,0.046180032,0.05760873,0.023077577,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002370481365430207,0.01959817297756672,7.224082946777344e-05,1.410648226737976,0.0,4.468646e-05,-0.00017996615,0.9999278,0.00061757985,-0.0023200884,-9.847513e-06,0.0010960102,0.00046777725,0.0013902187,-0.06368656,-0.05250319,-0.006163061,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0023711126938811894,0.020025480538606644,7.224082946777344e-05,1.4098232984542847,0.0,4.7339083e-05,-0.00018981773,0.99992776,0.0006366289,-0.0023643787,-9.6324275e-06,0.0012888908,0.0007073879,0.0014865398,0.046174377,0.057617947,0.023068612,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023740387019498075,0.02045283652842045,7.230043411254883e-05,1.4089823961257935,0.0,5.0111965e-05,-0.00019988656,0.99992776,0.0006654916,-0.002416521,-9.514111e-06,0.0010230541,0.0004889965,0.0014607906,-0.063685074,-0.05250385,-0.006161651,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002374675834347788,0.02088015154004097,7.236003875732422e-05,1.408125877380371,0.0,5.296782e-05,-0.00021012743,0.9999277,0.000685405,-0.0024578068,-9.523997e-06,0.0012159348,0.0007288456,0.0015568733,0.046168722,0.05762716,0.023059646,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002377606189515874,0.021307513117790222,7.236003875732422e-05,1.4072539806365967,0.0,5.594754e-05,-0.00022057303,0.99992764,0.0007151334,-0.0025069448,-9.3525e-06,0.00095009804,0.0005104542,0.0015311241,-0.0636836,-0.05250451,-0.006160237,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002378248736009222,0.02173479273915291,7.241964340209961e-05,1.4063663482666016,0.0,5.901384e-05,-0.00023117814,0.99992764,0.0007359121,-0.002545227,-9.191505e-06,0.0011429787,0.00075030327,0.0016272068,0.04616307,0.05763637,0.023050677,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002381184827262901,0.022162113338708878,7.2479248046875e-05,1.4054632186889648,0.0,6.220762e-05,-0.00024197547,0.9999276,0.00076650677,-0.0025913606,-9.243728e-06,0.00087714195,0.00053215027,0.0016014576,-0.06368212,-0.05250517,-0.0061588176,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002381832495809213,0.022589385509490967,7.2479248046875e-05,1.4045449495315552,0.0,6.5491586e-05,-0.00025291982,0.9999275,0.00078815175,-0.0026266398,-9.030811e-06,0.0010700226,0.00077199936,0.0016975403,0.046157423,0.05764557,0.023041707,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0023847731996329627,0.023016642779111862,7.253885269165039e-05,1.403611183166504,0.0,6.8906644e-05,-0.00026404386,0.9999275,0.0008196138,-0.0026697698,-8.910894e-06,0.00080418587,0.00055360794,0.0016717911,-0.06368064,-0.05250583,-0.0061573936,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0023854266660639552,0.023443851619958878,7.259845733642578e-05,1.4026625156402588,0.0,7.24155e-05,-0.0002753024,0.99992746,0.0008421258,-0.002702046,-8.922957e-06,0.0009968281,0.00079345703,0.0017678738,0.046151776,0.05765477,0.023032734,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002388372393779318,0.02387106791138649,7.259845733642578e-05,1.4016985893249512,0.0,7.605907e-05,-0.00028672811,0.9999274,0.000874456,-0.0027421732,-8.749857e-06,0.0007312298,0.0005750656,0.0017418861,-0.063679166,-0.052506488,-0.0061559654,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0023890302816875378,0.02429819479584694,7.265806198120117e-05,1.4007196426391602,0.0,7.980005e-05,-0.0002982758,0.9999274,0.0008978361,-0.0027714472,-8.591042e-06,0.000923872,0.0008151531,0.0018379688,0.046146132,0.057663962,0.02302376,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0023919809313378815,0.024725282564759254,7.265806198120117e-05,1.3997260332107544,0.0,8.367936e-05,-0.00030997818,0.99992734,0.00093103526,-0.0028085713,-8.641663e-06,0.0006582737,0.0005967617,0.0018122196,-0.0636777,-0.052507147,-0.006154532,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002392644245422521,0.025152340531349182,7.271766662597656e-05,1.3987171649932861,0.0,8.765971e-05,-0.00032179002,0.99992734,0.00095528417,-0.0028348435,-8.430923e-06,0.0008509159,0.0008368492,0.0019083023,0.04614049,0.057673153,0.023014784,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002395600082987813,0.025579333305358887,7.271766662597656e-05,1.3976937532424927,0.0,9.178202e-05,-0.00033374404,0.9999273,0.0009893533,-0.0028689655,-8.493373e-06,0.0005850792,0.0006184578,0.0018823147,-0.06367622,-0.052507807,-0.0061530946,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023962677251729517,0.026006290689110756,7.277727127075195e-05,1.3966554403305054,0.0,9.600899e-05,-0.00034579504,0.9999273,0.0010144719,-0.0028922367,-8.2804545e-06,0.0007779598,0.0008585453,0.0019783974,0.04613485,0.05768234,0.023005806,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
