step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0025650840108632114,0.00425055343657732,8.392333984375e-05,1.5405197143554688,0.0,7.7843947e-07,-8.224556e-07,1.0000839,4.978057e-05,-7.825937e-05,1.6993548e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.002567095041144421,0.004675509873777628,8.404254913330078e-05,1.5403352975845337,0.0,1.0004993e-06,-1.2862091e-06,1.0000839,5.3294352e-05,-0.00011130084,1.6602862e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0025691091192220484,0.005100528243929148,8.404254913330078e-05,1.540134310722351,0.0,1.2780507e-06,-1.8657641e-06,1.000084,6.661236e-05,-0.00013909322,1.6696467e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.002571126250325688,0.005525591783225536,8.416175842285156e-05,1.5399171113967896,0.0,1.5738891e-06,-2.617317e-06,1.000084,7.1001195e-05,-0.00018037269,1.6297088e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0025731471537710623,0.005950722843408585,8.428096771240234e-05,1.539683222770691,0.0,1.928859e-06,-3.5189746e-06,1.0000842,8.519282e-05,-0.00021639782,1.6393587e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.002575170185566095,0.00637590978294611,8.428096771240234e-05,1.5394335985183716,0.0,2.3057555e-06,-4.626916e-06,1.0000843,9.0455134e-05,-0.00026590592,1.5991e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002577197592900485,0.006801181938499212,8.440017700195312e-05,1.5391675233840942,0.0,2.7454166e-06,-5.9192243e-06,1.0000843,0.000105518666,-0.00031015402,1.5721173e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0025792274186875147,0.0072265067137777805,8.440017700195312e-05,1.5388857126235962,0.0,3.2106373e-06,-7.452066e-06,1.0000844,0.00011165295,-0.000367882,1.5769996e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0025812616097631693,0.0076519339345395565,8.45193862915039e-05,1.5385875701904297,0.0,3.7422494e-06,-9.203499e-06,1.0000844,0.0001275869,-0.0004203439,1.539504e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0025832983164720646,0.00807743240147829,8.45193862915039e-05,1.5382732152938843,0.0,4.3030473e-06,-1.1229673e-05,1.0000845,0.00013459152,-0.00048628188,1.5466023e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0025853384541573176,0.008503040298819542,8.463859558105469e-05,1.5379431247711182,0.0,4.9338573e-06,-1.3508625e-05,1.0000845,0.00015139436,-0.0005469483,1.5086721e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0025873820648514094,0.008928736671805382,8.463859558105469e-05,1.5375968217849731,0.0,5.597473e-06,-1.6096486e-05,1.0000846,0.00015926774,-0.00062108686,1.5156202e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0025894293296216354,0.009354537352919579,8.475780487060547e-05,1.537234902381897,0.0,6.334714e-06,-1.8971272e-05,1.0000846,0.00017693789,-0.00068994844,1.47781075e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0025914790971757616,0.009780438616871834,8.475780487060547e-05,1.5368571281433105,0.0,7.108374e-06,-2.2189097e-05,1.0000848,0.00018567847,-0.00077227823,1.4844788e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002593533562658559,0.01020649541169405,8.487701416015625e-05,1.5364636182785034,0.0,7.959267e-06,-2.5727953e-05,1.0000848,0.00020421433,-0.0008493256,1.4468207e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002594101609016799,0.01063261553645134,8.487701416015625e-05,1.5360541343688965,0.0,8.8501865e-06,-2.9643943e-05,1.0000849,0.00021382052,-0.0009398373,1.4532017e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0025969624112316524,0.011058880016207695,8.499622344970703e-05,1.535629153251648,0.0,9.821938e-06,-3.3915032e-05,1.0000849,0.00023322055,-0.0010250611,1.4156968e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370101,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0025975370613014093,0.011485223658382893,8.499622344970703e-05,1.535188913345337,0.0,1.0837246e-05,-3.8495946e-05,1.000085,0.00024367383,-0.0010994194,1.4269528e-05,0.0020172596,0.0004951954,0.00078105927,0.046231456,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002600404069326761,0.011911674402654171,8.511543273925781e-05,1.5347329378128052,0.0,1.1936952e-05,-4.341942e-05,1.000085,0.0002639296,-0.0011816334,1.3856357e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369951,-0.05249727,-0.0061755427,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.00260098339405522,0.012338179163634777,8.511543273925781e-05,1.5342613458633423,0.0,1.308378e-05,-4.864018e-05,1.0000851,0.00027523845,-0.0012529829,1.3977265e-05,0.0019445419,0.0005161762,0.0008518696,0.046225782,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0026038569378753896,0.012764805927872658,8.52346420288086e-05,1.5337743759155273,0.0,1.4318575e-05,-5.419096e-05,1.0000851,0.0002963509,-0.0013321878,1.3562501e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369802,-0.052497927,-0.0061741746,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0026044421352402433,0.013191481120884418,8.52346420288086e-05,1.5332720279693604,0.0,1.5604059e-05,-6.0026498e-05,1.0000852,0.0003085162,-0.0014005288,1.3683181e-05,0.0018718243,0.0005373955,0.0009224415,0.04622011,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002607321394383325,0.013618262484669685,8.535385131835938e-05,1.5327545404434204,0.0,1.6981085e-05,-6.617952e-05,1.0000852,0.0003304862,-0.001476725,1.326884e-05,0.001606226,0.00031876564,0.0008966923,-0.06369653,-0.052498586,-0.006172802,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0026079125694435795,0.014045096933841705,8.535385131835938e-05,1.5322216749191284,0.0,1.8412371e-05,-7.2604766e-05,1.0000854,0.00034350884,-0.0015420582,1.3388818e-05,0.0017988682,0.0005583763,0.0009930134,0.04621444,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0026107973270365625,0.014471979811787605,8.547306060791016e-05,1.5316736698150635,0.0,1.9938778e-05,-7.933495e-05,1.0000854,0.00036633728,-0.0016152461,1.2975009e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369504,-0.052499242,-0.0061714244,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002611394497277798,0.014898950234055519,8.547306060791016e-05,1.531110167503357,0.0,2.152302e-05,-8.6324835e-05,1.0000855,0.00038021817,-0.0016775719,1.3094261e-05,0.0017261505,0.00057959557,0.0010635853,0.04620877,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002614285109052436,0.015325956046581268,8.559226989746094e-05,1.5305315256118774,0.0,2.3205961e-05,-9.360714e-05,1.0000855,0.00040390596,-0.0017477521,1.2680988e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369355,-0.0524999,-0.006170043,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0026148875074985,0.015753034502267838,8.559226989746094e-05,1.529937982559204,0.0,2.495032e-05,-0.0001011366,1.0000856,0.00041864597,-0.0018070709,1.2799513e-05,0.0016531944,0.0006008148,0.0011341572,0.046203103,0.057571825,0.023113422,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0026177830949804083,0.016180137172341347,8.559226989746094e-05,1.5293292999267578,0.0,2.679696e-05,-0.00010894595,1.0000856,0.00044319397,-0.0018742437,1.2386778e-05,0.0013875961,0.0003824234,0.001108408,-0.06369206,-0.052500557,-0.006168656,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002618392242229317,0.01660729944705963,8.571147918701172e-05,1.5287054777145386,0.0,2.8708602e-05,-0.00011698993,1.0000856,0.000458794,-0.0019305563,1.2504575e-05,0.0015804768,0.0006220341,0.0012047291,0.04619744,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.00262129349036259,0.017034493386745453,8.571147918701172e-05,1.528066873550415,0.0,3.0726118e-05,-0.00012530127,1.0000857,0.00048420334,-0.0019947228,1.2460305e-05,0.0013148785,0.00040364265,0.0011789799,-0.06369058,-0.052501217,-0.0061672647,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0026219074377615533,0.017461730167269707,8.58306884765625e-05,1.5274134874343872,0.0,3.2812215e-05,-0.00013383474,1.0000857,0.0005006641,-0.0020480286,1.2123067e-05,0.0015075207,0.0006432533,0.001275301,0.046191778,0.057590287,0.023095503,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002624814756624994,0.01788897067308426,8.58306884765625e-05,1.5267449617385864,0.0,3.5007783e-05,-0.00014262302,1.0000858,0.0005269355,-0.002109189,1.2185993e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368909,-0.052501876,-0.006165869,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0026254341844731376,0.018316272646188736,8.594989776611328e-05,1.5260616540908813,0.0,3.7275524e-05,-0.00015162089,1.0000858,0.00054425804,-0.0021594896,1.1822986e-05,0.0014345646,0.000664711,0.0013456345,0.04618612,0.05759951,0.023086542,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0026283465847576903,0.018743567168712616,8.594989776611328e-05,1.525363564491272,0.0,3.9656326e-05,-0.00016086108,1.000086,0.00057139236,-0.002217644,1.1892327e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368761,-0.05250253,-0.0061644684,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002628971777876753,0.019170895218849182,8.594989776611328e-05,1.5246509313583374,0.0,4.2112897e-05,-0.00017029833,1.000086,0.0005895776,-0.0022649395,1.1527214e-05,0.0013618469,0.00068616867,0.0014162064,0.04618046,0.05760873,0.02307758,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0026318896969489674,0.019598226994276047,8.606910705566406e-05,1.523923635482788,0.0,4.468613e-05,-0.00017996535,1.000086,0.00061757566,-0.0023200884,1.1597415e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368613,-0.05250319,-0.0061630635,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0026325193563040052,0.02002553455531597,8.606910705566406e-05,1.5231813192367554,0.0,4.7338734e-05,-0.00018981694,1.0000861,0.0006366246,-0.00236438,1.1599428e-05,0.0012888908,0.0007073879,0.0014865398,0.046174806,0.057617947,0.023068614,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002635443211859141,0.020452890545129776,8.618831634521484e-05,1.522424578666687,0.0,5.0111594e-05,-0.00019988579,1.0000861,0.000665487,-0.0024165234,1.1215872e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368465,-0.05250385,-0.0061616534,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0026360784291814226,0.02088020369410515,8.618831634521484e-05,1.5216530561447144,0.0,5.296743e-05,-0.00021012667,1.0000862,0.00068540045,-0.002457811,1.1323815e-05,0.0012159348,0.0007288456,0.0015568733,0.04616915,0.05762716,0.023059648,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0026390066386783395,0.0213075652718544,8.618831634521484e-05,1.520866870880127,0.0,5.594713e-05,-0.0002205723,1.0000862,0.0007151284,-0.0025069502,1.0915754e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368317,-0.05250451,-0.006160239,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0026396479856864194,0.02173483930528164,8.630752563476562e-05,1.5200661420822144,0.0,5.901341e-05,-0.00023117743,1.0000862,0.0007359071,-0.002545234,1.102885e-05,0.0011429787,0.00075030327,0.0016272068,0.0461635,0.05763637,0.023050679,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0026425816926291612,0.02216215990483761,8.630752563476562e-05,1.5192511081695557,0.0,6.220717e-05,-0.0002419748,1.0000863,0.00076650176,-0.0025913697,1.0987871e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368169,-0.05250517,-0.0061588204,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002643226970691613,0.022589435800909996,8.630752563476562e-05,1.5184216499328613,0.0,6.549111e-05,-0.00025291918,1.0000863,0.00078814646,-0.00262665,1.0646256e-05,0.0010700226,0.00077199936,0.0016975403,0.046157848,0.05764557,0.023041708,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002646166601230125,0.023016691207885742,8.64267349243164e-05,1.5175772905349731,0.0,6.890615e-05,-0.00026404328,1.0000863,0.00081960845,-0.0026697824,1.0712396e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368022,-0.052505825,-0.006157397,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0026468170640002926,0.02344389632344246,8.64267349243164e-05,1.516718864440918,0.0,7.241498e-05,-0.00027530186,1.0000864,0.00084212044,-0.0027020604,1.071296e-05,0.0009970665,0.00079345703,0.0017678738,0.046152204,0.05765477,0.023032736,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0026497616156415096,0.02387111261487007,8.654594421386719e-05,1.5158461332321167,0.0,7.6058524e-05,-0.00028672765,1.0000864,0.0008744503,-0.0027421892,1.0331199e-05,0.0007312298,0.0005750656,0.0017418861,-0.06367874,-0.052506484,-0.006155968,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0026504173504017857,0.02429823949933052,8.654594421386719e-05,1.5149586200714111,0.0,7.979949e-05,-0.00029827544,1.0000865,0.0008978303,-0.0027714653,1.0436319e-05,0.000923872,0.0008151531,0.0018379688,0.046146557,0.057663962,0.023023762,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0026533658550590795,0.024725327268242836,8.654594421386719e-05,1.5140570402145386,0.0,8.367877e-05,-0.00030997788,1.0000865,0.0009310292,-0.0028085916,1.0030373e-05,0.0006582737,0.0005967617,0.0018122196,-0.063677266,-0.052507143,-0.0061545353,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0026540273817086883,0.025152385234832764,8.666515350341797e-05,1.51314115524292,0.0,8.76591e-05,-0.00032178982,1.0000865,0.00095527805,-0.0028348663,1.0140571e-05,0.0008509159,0.0008368492,0.0019083023,0.046140917,0.057673153,0.023014786,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0026569809540122635,0.025579378008842468,8.666515350341797e-05,1.5122108459472656,0.0,9.178138e-05,-0.00033374396,1.0000867,0.0009893471,-0.0028689909,1.0101726e-05,0.0005853176,0.0006184578,0.0018823147,-0.0636758,-0.052507803,-0.006153098,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002657646920637492,0.02600633166730404,8.666515350341797e-05,1.5112662315368652,0.0,9.600832e-05,-0.00034579507,1.0000867,0.0010144655,-0.002892264,9.7572065e-06,0.0007779598,0.0008585453,0.0019783974,0.046135273,0.05768234,0.02300581,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
