step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
16.0,-0.0025791420430290603,0.007235432974994183,0.00036907196044921875,1.3932000398635864,0.0,3.2107107e-06,-7.4522345e-06,0.9996312,0.0001116554,-0.00036789008,-6.870382e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002581174934635783,0.007660375442355871,0.0003693103790283203,1.3929260969161987,0.0,3.742335e-06,-9.203707e-06,0.9996309,0.00012758978,-0.0004203534,-6.795068e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0025832117753983768,0.008085442706942558,0.00036960840225219727,1.3926372528076172,0.0,4.3031455e-06,-1.1229925e-05,0.9996307,0.00013459452,-0.0004862924,-6.722472e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002585251972427068,0.00851066131144762,0.0003699064254760742,1.3923338651657104,0.0,4.933969e-06,-1.3508926e-05,0.9996304,0.00015139773,-0.0005469602,-6.665401e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002587295330816416,0.008936004713177681,0.0003701448440551758,1.3920159339904785,0.0,5.5975993e-06,-1.6096843e-05,0.9996301,0.00015927125,-0.0006211,-6.588774e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002589342716434476,0.00936148688197136,0.00037044286727905273,1.3916833400726318,0.0,6.334857e-06,-1.897169e-05,0.99962986,0.00017694186,-0.00068996346,-6.514166e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002591392957104836,0.009787093847990036,0.0003706812858581543,1.3913358449935913,0.0,7.1085346e-06,-2.2189583e-05,0.99962956,0.00018568254,-0.0007722942,-6.460305e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0025934479922158074,0.010212881490588188,0.00037097930908203125,1.3909741640090942,0.0,7.9594465e-06,-2.5728516e-05,0.9996293,0.00020421893,-0.0008493437,-6.3802676e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002594016458891566,0.010638754814863205,0.0003712177276611328,1.3905975818634033,0.0,8.850385e-06,-2.9644583e-05,0.999629,0.00021382523,-0.0009398564,-6.327933e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0025968779964532585,0.011064790189266205,0.0003714561462402344,1.3902066946029663,0.0,9.822159e-06,-3.3915763e-05,0.9996288,0.0002332258,-0.0010250827,-6.247451e-05,0.0018246174,0.00025558472,0.00068449974,-0.063702516,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0025974533500600955,0.011490924283862114,0.00037175416946411133,1.3898013830184937,0.0,1.083749e-05,-3.8496768e-05,0.99962854,0.0002436792,-0.0010994414,-6.190309e-05,0.0020172596,0.0004951954,0.00078105927,0.046229955,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002600320868247947,0.011917177587747574,0.0003719925880432129,1.3893812894821167,0.0,1.1937221e-05,-4.342034e-05,0.99962825,0.00026393545,-0.001181657,-6.13202e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370102,-0.05249727,-0.0061755413,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0026009016000636625,0.01234349887818098,0.00037223100662231445,1.3889471292495728,0.0,1.3084073e-05,-4.86412e-05,0.999628,0.0002752445,-0.0012530069,-6.051332e-05,0.0019445419,0.0005161762,0.0008518696,0.046224277,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0026037761201965623,0.012769955210387707,0.000372469425201416,1.3884984254837036,0.0,1.4318895e-05,-5.4192085e-05,0.99962777,0.0002963574,-0.0013322125,-5.998534e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369953,-0.05249793,-0.0061741723,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0026043623352146827,0.013196470215916634,0.0003727078437805176,1.388035535812378,0.0,1.5604406e-05,-6.0027724e-05,0.99962753,0.00030852287,-0.0014005532,-5.935013e-05,0.0018718243,0.0005373955,0.0009224415,0.046218608,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002607242184680945,0.013623100705444813,0.00037294626235961914,1.3875582218170166,0.0,1.6981463e-05,-6.6180844e-05,0.9996273,0.00033049338,-0.0014767495,-5.8781483e-05,0.001606226,0.00031876564,0.0008966923,-0.06369803,-0.052498586,-0.006172799,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002607835172189516,0.014049793593585491,0.0003731846809387207,1.3870666027069092,0.0,1.841278e-05,-7.2606184e-05,0.99962705,0.00034351618,-0.0015420817,-5.8156424e-05,0.0017988682,0.0005583763,0.0009930134,0.046212938,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0026107208193177946,0.014476543292403221,0.00037342309951782227,1.3865606784820557,0.0,1.9939218e-05,-7.9336474e-05,0.9996268,0.00036634516,-0.0016152693,-5.7585028e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369654,-0.052499246,-0.006171421,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002611319643516618,0.014903390780091286,0.00037366151809692383,1.3860408067703247,0.0,2.1523494e-05,-8.632645e-05,0.9996266,0.00038022624,-0.0016775936,-5.6961213e-05,0.0017261505,0.00057959557,0.0010635853,0.046207268,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.00261421096615086,0.015330275520682335,0.0003738999366760254,1.3855063915252686,0.0,2.3206472e-05,-9.360883e-05,0.99962634,0.00040391454,-0.0017477728,-5.6389155e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369505,-0.052499905,-0.0061700386,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0026148153030168065,0.0157572440803051,0.00037413835525512695,1.384958028793335,0.0,2.4950867e-05,-0.00010113838,0.9996261,0.00041865476,-0.0018070897,-5.5766104e-05,0.0016531944,0.0006008148,0.0011341572,0.0462016,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0026177124895504712,0.016184242442250252,0.0003743767738342285,1.3843954801559448,0.0,2.6797547e-05,-0.000108947796,0.99962586,0.00044320332,-0.001874261,-5.5193497e-05,0.0013875961,0.0003824234,0.001108408,-0.06369357,-0.05250056,-0.006168651,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.00261832266974671,0.016611304134130478,0.0003746151924133301,1.3838186264038086,0.0,2.8709228e-05,-0.00011699184,0.9996256,0.00045880355,-0.0019305708,-5.4571174e-05,0.0015802383,0.0006220341,0.0012047291,0.04619594,0.057581056,0.023104459,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0026212255544931433,0.01703840121626854,0.00037479400634765625,1.3832274675369263,0.0,3.0726784e-05,-0.00012530324,0.9996254,0.00048421326,-0.0019947346,-5.3998036e-05,0.00131464,0.00040364265,0.0011789799,-0.06369208,-0.05250122,-0.006167259,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002621841161133495,0.01746554858982563,0.0003750324249267578,1.382622480392456,0.0,3.2812928e-05,-0.00013383673,0.9996252,0.0005006744,-0.002048038,-5.3376436e-05,0.0015075207,0.0006432533,0.001275301,0.046190277,0.057590287,0.0230955,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0026247496781579794,0.01789270155131817,0.0003752708435058594,1.3820034265518188,0.0,3.5008536e-05,-0.00014262504,0.99962497,0.00052694604,-0.0021091949,-5.2986725e-05,0.001241684,0.0004248619,0.0012493134,-0.063690595,-0.05250188,-0.0061658625,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002625371144089163,0.018319914117455482,0.00037544965744018555,1.381370186805725,0.0,3.7276324e-05,-0.00015162292,0.9996247,0.000544269,-0.002159492,-5.2322663e-05,0.0014345646,0.000664711,0.0013456345,0.046184618,0.05759951,0.023086537,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002628285026666726,0.018747135996818542,0.0003756880760192871,1.380722999572754,0.0,3.965717e-05,-0.0001608631,0.99962455,0.0005714036,-0.0022176427,-5.1758594e-05,0.0011689663,0.00044631958,0.0013198853,-0.063689105,-0.052502535,-0.0061644614,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0026289117005712194,0.01917438767850399,0.0003758668899536133,1.3800617456436157,0.0,4.2113792e-05,-0.00017030032,0.9996243,0.0005895891,-0.0022649344,-5.1320032e-05,0.0013616085,0.00068616867,0.0014162064,0.046178963,0.05760873,0.023077574,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002631831116293363,0.019601648673415184,0.00037610530853271484,1.379386305809021,0.0,4.4687073e-05,-0.00017996732,0.99962413,0.0006175876,-0.002320079,-5.0702653e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368763,-0.052503195,-0.0061630555,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0026324629938550463,0.02002888359129429,0.000376284122467041,1.3786966800689697,0.0,4.7339727e-05,-0.00018981885,0.9996239,0.0006366367,-0.0023643654,-5.027721e-05,0.0012886524,0.0007073879,0.0014865398,0.046173308,0.057617947,0.023068607,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002635387898568347,0.02045617438852787,0.0003765225410461426,1.3779932260513306,0.0,5.011264e-05,-0.00019988761,0.9996237,0.0006654998,-0.0024165045,-4.9656388e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368615,-0.052503854,-0.006161645,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002636025126284283,0.02088342234492302,0.00037670135498046875,1.3772752285003662,0.0,5.296853e-05,-0.00021012839,0.9996235,0.00068541337,-0.0024577866,-4.9232352e-05,0.0012156963,0.0007288456,0.0015568733,0.046167653,0.05762716,0.02305964,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0026389558311028776,0.021310724318027496,0.0003769397735595703,1.376543641090393,0.0,5.594829e-05,-0.0002205739,0.9996233,0.00071514206,-0.0025069206,-4.8610833e-05,0.00095009804,0.0005104542,0.0015311241,-0.063684665,-0.052504513,-0.0061602304,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002639598257289722,0.02173793874680996,0.0003771185874938965,1.3757977485656738,0.0,5.9014626e-05,-0.00023117888,0.99962306,0.0007359209,-0.0025451987,-4.8187565e-05,0.0011427402,0.00075030327,0.0016272068,0.046162,0.05763637,0.02305067,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0026425337665017174,0.0221652053296566,0.00037729740142822266,1.3750379085540771,0.0,6.220844e-05,-0.00024197609,0.9996229,0.000766516,-0.0025913282,-4.7565503e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368319,-0.052505173,-0.0061588106,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.00264318156171954,0.02259242534637451,0.0003775358200073242,1.374264121055603,0.0,6.549245e-05,-0.00025292026,0.9996227,0.0007881611,-0.0026266025,-4.7142963e-05,0.0010697842,0.00077199936,0.0016975403,0.046156354,0.05764557,0.0230417,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0026461222944666784,0.02301963046193123,0.0003777146339416504,1.3734761476516724,0.0,6.8907546e-05,-0.00026404412,0.99962246,0.0008196234,-0.002669728,-4.670433e-05,0.00080418587,0.00055360794,0.0016717911,-0.063681714,-0.052505832,-0.006157386,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0026467754232117457,0.023446783423423767,0.00037789344787597656,1.3726744651794434,0.0,7.241645e-05,-0.00027530247,0.9996223,0.00084213575,-0.0027019994,-4.605536e-05,0.0009968281,0.00079345703,0.0017678738,0.046150707,0.05765477,0.023032727,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0026497213151774847,0.02387394942343235,0.00037807226181030273,1.3718583583831787,0.0,7.606005e-05,-0.00028672797,0.9996221,0.00087446615,-0.0027421212,-4.5669527e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368024,-0.05250649,-0.0061559575,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002650378881401066,0.02430102787911892,0.0003782510757446289,1.371028184890747,0.0,7.980108e-05,-0.00029827544,0.9996219,0.00089784636,-0.0027713897,-4.5192723e-05,0.000923872,0.0008151531,0.0018379688,0.046145063,0.057663966,0.023023752,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0026533293520570314,0.024728070944547653,0.0003784298896789551,1.370184063911438,0.0,8.368044e-05,-0.00030997753,0.99962175,0.0009310459,-0.0028085085,-4.4766108e-05,0.0006580353,0.0005967617,0.0018122196,-0.063678764,-0.05250715,-0.0061545237,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0026539923762849845,0.02515508607029915,0.00037860870361328125,1.3693259954452515,0.0,8.766083e-05,-0.00032178912,0.99962157,0.00095529493,-0.002834775,-4.429948e-05,0.0008506775,0.0008368492,0.0019083023,0.046139423,0.057673153,0.023014776,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0026569481528137236,0.02558203414082527,0.0003787875175476074,1.368453860282898,0.0,9.1783186e-05,-0.00033374282,0.9996214,0.0009893645,-0.0028688912,-4.3870114e-05,0.0005850792,0.0006184578,0.0018823147,-0.06367729,-0.05250781,-0.0061530857,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002657616338838853,0.02600894868373871,0.0003789663314819336,1.3675676584243774,0.0,9.60102e-05,-0.00034579347,0.9996212,0.0010144833,-0.002892156,-4.340473e-05,0.0007777214,0.0008585453,0.0019783974,0.046133783,0.05768234,0.023005797,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
