step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0021399078632694003,0.004261725582182407,0.00031960010528564453,1.1343622207641602,0.0,7.784304e-07,-8.224455e-07,1.0003192,4.9779952e-05,-7.8258425e-05,6.4359374e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0021426048033627017,0.004685682710260153,0.0003198385238647461,1.1341686248779297,0.0,1.0004876e-06,-1.2861943e-06,1.0003196,5.3293716e-05,-0.000111299734,6.3760686e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0021453074249986456,0.005109870340675116,0.00032007694244384766,1.1339576244354248,0.0,1.278035e-06,-1.8657419e-06,1.0003198,6.6611385e-05,-0.0001390914,6.2799336e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.002148014599798263,0.005534227937459946,0.0003203153610229492,1.1337288618087769,0.0,1.5738692e-06,-2.6172868e-06,1.0003201,7.1000206e-05,-0.00018037076,6.22797e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0021507275510601197,0.0059587545692920685,0.0003205537796020508,1.133482813835144,0.0,1.928834e-06,-3.5189337e-06,1.0003203,8.519159e-05,-0.00021639527,6.166858e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0021534445193585276,0.0063834176398813725,0.00032079219818115234,1.1332192420959473,0.0,2.3057253e-06,-4.6268633e-06,1.0003206,9.0453876e-05,-0.00026590313,6.1064195e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002156167241687582,0.006808231584727764,0.0003210306167602539,1.1329381465911865,0.0,2.7453807e-06,-5.919159e-06,1.0003208,0.00010551729,-0.0003101509,6.047381e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002158894606089962,0.007233157753944397,0.00032138824462890625,1.1326396465301514,0.0,3.2105952e-06,-7.4519835e-06,1.000321,0.00011165148,-0.00036787798,5.9862035e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0021616268747795407,0.007658223621547222,0.0003216266632080078,1.1323240995407104,0.0,3.7422008e-06,-9.203399e-06,1.0003214,0.00012758534,-0.00042033958,5.927424e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002164363809799397,0.008083401247859001,0.0003218650817871094,1.131990909576416,0.0,4.302992e-06,-1.1229548e-05,1.0003216,0.0001345898,-0.00048627588,5.8291404e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002167105381632428,0.008508717641234398,0.00032210350036621094,1.1316403150558472,0.0,4.933794e-06,-1.3508474e-05,1.0003219,0.00015139258,-0.0005469421,5.779158e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.00216985185773374,0.00893415231257677,0.0003223419189453125,1.131272792816162,0.0,5.597402e-06,-1.6096305e-05,1.0003221,0.00015926584,-0.00062107947,5.71535e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0021726030910314883,0.00935971550643444,0.00032258033752441406,1.130887746810913,0.0,6.3346347e-06,-1.8971057e-05,1.0003223,0.0001769359,-0.0006899407,5.6573594e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0021753584301739464,0.009785394184291363,0.00032269954681396484,1.1304856538772583,0.0,7.108286e-06,-2.2188846e-05,1.0003226,0.00018567633,-0.00077226915,5.5951794e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002178119968660031,0.010211249813437462,0.0003229379653930664,1.1300662755966187,0.0,7.95917e-06,-2.5727662e-05,1.0003227,0.0002042121,-0.00084931613,5.536892e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0021793965991237212,0.010637186467647552,0.00032317638397216797,1.1296296119689941,0.0,8.850079e-06,-2.964361e-05,1.0003229,0.00021381823,-0.0009398271,5.5113233e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002182967133114289,0.011063281446695328,0.00032341480255126953,1.1291757822036743,0.0,9.821822e-06,-3.3914654e-05,1.0003232,0.00023321812,-0.0010250503,5.4445263e-05,0.0018246174,0.00025558472,0.00068449974,-0.063700154,-0.052496612,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002184253318888659,0.01148946862667799,0.0003236532211303711,1.1287047863006592,0.0,1.0837118e-05,-3.8495516e-05,1.0003234,0.00024367122,-0.0010994076,5.3890733e-05,0.0020172596,0.0004951954,0.00078105927,0.046232317,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0021878322659235005,0.011915773153305054,0.00032389163970947266,1.1282169818878174,0.0,1.1936813e-05,-4.341894e-05,1.0003237,0.0002639269,-0.0011816215,5.326625e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369866,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0021891263702025756,0.012342141941189766,0.0003241300582885742,1.1277118921279907,0.0,1.3083628e-05,-4.863965e-05,1.0003239,0.00027523556,-0.0012529702,5.2700907e-05,0.0019445419,0.0005161762,0.0008518696,0.04622664,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002192714150065149,0.012768639251589775,0.000324249267578125,1.1271898746490479,0.0,1.4318411e-05,-5.419038e-05,1.0003241,0.0002963479,-0.0013321752,5.207933e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369717,-0.052497927,-0.0061741755,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002194016021699645,0.01319519616663456,0.00032448768615722656,1.1266509294509888,0.0,1.5603882e-05,-6.0025865e-05,1.0003242,0.000308513,-0.001400516,5.1512703e-05,0.0018718243,0.0005373955,0.0009224415,0.046220966,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0021976128978800262,0.013621866703033447,0.0003247261047363281,1.126094937324524,0.0,1.6980895e-05,-6.6178836e-05,1.0003245,0.00033048308,-0.0014767133,5.125972e-05,0.001606226,0.00031876564,0.0008966923,-0.06369568,-0.052498586,-0.006172803,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.00219892375694617,0.014048595912754536,0.0003249645233154297,1.1255220174789429,0.0,1.8412167e-05,-7.260403e-05,1.0003247,0.0003435055,-0.0015420463,5.060596e-05,0.0017991066,0.0005583763,0.0009930134,0.046215296,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0022025285698939125,0.014475380070507526,0.00032520294189453125,1.1249324083328247,0.0,1.993856e-05,-7.9334175e-05,1.000325,0.00036633384,-0.001615235,5.0005874e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369419,-0.052499242,-0.0061714267,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0022038469361636095,0.014902256429195404,0.00032532215118408203,1.1243259906768799,0.0,2.1522786e-05,-8.632401e-05,1.0003252,0.0003802145,-0.0016775612,4.9432998e-05,0.0017261505,0.00057959557,0.0010635853,0.046209626,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022074603001397937,0.01532917283475399,0.0003255605697631836,1.1237027645111084,0.0,2.3205712e-05,-9.360627e-05,1.0003253,0.00040390217,-0.0017477424,4.881429e-05,0.0014605522,0.00036120415,0.0010378361,-0.0636927,-0.0524999,-0.006170045,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022087874390359545,0.015756171196699142,0.00032579898834228516,1.1230628490447998,0.0,2.4950054e-05,-0.0001011357,1.0003256,0.00041864207,-0.0018070624,4.8613118e-05,0.0016534328,0.0006008148,0.0011341572,0.04620396,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002212407806998822,0.016183193773031235,0.00032591819763183594,1.122406244277954,0.0,2.6796679e-05,-0.000108945016,1.0003258,0.0004431899,-0.0018742365,4.7907506e-05,0.0013875961,0.0003824234,0.001108408,-0.06369121,-0.052500557,-0.006168659,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002213742990189357,0.01661028154194355,0.0003261566162109375,1.1217329502105713,0.0,2.8708302e-05,-0.00011698897,1.0003259,0.0004587897,-0.00193055,4.7358204e-05,0.0015804768,0.0006220341,0.0012047291,0.046198294,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0022173721139028255,0.0170374047011137,0.00032639503479003906,1.12104332447052,0.0,3.0725798e-05,-0.0001253003,1.0003262,0.0004841989,-0.0019947183,4.7102625e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368972,-0.052501217,-0.006167268,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0022187144412426367,0.017464572563767433,0.00032651424407958984,1.1203367710113525,0.0,3.281188e-05,-0.00013383375,1.0003264,0.0005006596,-0.002048026,4.6447065e-05,0.0015075207,0.0006432533,0.001275301,0.04619263,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002222351848630948,0.017891747877001762,0.0003267526626586914,1.1196140050888062,0.0,3.5007422e-05,-0.00014262203,1.0003265,0.00052693055,-0.0021091877,4.5848865e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368824,-0.052501872,-0.0061658723,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002223702105294815,0.018318984657526016,0.0003268718719482422,1.1188747882843018,0.0,3.7275146e-05,-0.0001516199,1.0003268,0.00054425315,-0.002159491,4.5641078e-05,0.001434803,0.000664711,0.0013456345,0.046186972,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002227346811222402,0.01874622330069542,0.00032711029052734375,1.118119239807129,0.0,3.9655923e-05,-0.0001608601,1.0003269,0.00057138695,-0.002217647,4.4938115e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368676,-0.05250253,-0.0061644726,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0022287051344552734,0.01917349547147751,0.00032722949981689453,1.1173471212387085,0.0,4.2112475e-05,-0.00017029737,1.0003271,0.00058957224,-0.0022649453,4.4754317e-05,0.0013618469,0.00068616867,0.0014162064,0.046181314,0.05760873,0.023077583,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002232357277890022,0.019600775092840195,0.0003274679183959961,1.1165587902069092,0.0,4.4685683e-05,-0.00017996444,1.0003272,0.0006175698,-0.0023200961,4.4046094e-05,0.0010962486,0.00046777725,0.0013902187,-0.063685276,-0.05250319,-0.0061630677,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002233722883666688,0.02002802863717079,0.0003275871276855469,1.115754246711731,0.0,4.733826e-05,-0.00018981607,1.0003275,0.00063661864,-0.0023643905,4.386293e-05,0.0012888908,0.0007073879,0.0014865398,0.04617566,0.057617947,0.023068618,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002237382771322223,0.020455336198210716,0.00032782554626464844,1.1149336099624634,0.0,5.0111095e-05,-0.00019988498,1.0003276,0.00066548085,-0.002416537,4.315492e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368379,-0.052503847,-0.0061616586,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0022387559598370846,0.02088260091841221,0.0003279447555541992,1.1140966415405273,0.0,5.2966905e-05,-0.00021012592,1.0003278,0.00068539416,-0.0024578273,4.2971107e-05,0.0012159348,0.0007288456,0.0015568733,0.046170004,0.05762716,0.023059651,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0022424236319436453,0.02130991779267788,0.0003281831741333008,1.113243818283081,0.0,5.594658e-05,-0.00022057163,1.000328,0.00071512186,-0.0025069695,4.226361e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368232,-0.052504506,-0.0061602443,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0022438041414426673,0.021737148985266685,0.00032830238342285156,1.1123747825622559,0.0,5.9012833e-05,-0.00023117686,1.0003282,0.0007359005,-0.0025452569,4.207908e-05,0.0011429787,0.00075030327,0.0016272068,0.046164352,0.057636365,0.023050683,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022474789665373504,0.02216443046927452,0.0003285408020019531,1.11149001121521,0.0,6.2206556e-05,-0.00024197434,1.0003283,0.0007664946,-0.0025913955,4.1372117e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368084,-0.052505165,-0.006158826,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022488668168023887,0.022591661661863327,0.0003286600112915039,1.1105890274047852,0.0,6.549047e-05,-0.00025291884,1.0003285,0.0007881394,-0.00262668,4.1186857e-05,0.0010700226,0.00077199936,0.0016975403,0.0461587,0.05764557,0.023041714,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0022525487119625784,0.02301887795329094,0.00032889842987060547,1.1096724271774292,0.0,6.890548e-05,-0.00026404308,1.0003287,0.0008196008,-0.0026698154,4.0480427e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367937,-0.052505825,-0.0061574024,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.00225394385590949,0.02344604954123497,0.00032901763916015625,1.1087397336959839,0.0,7.241428e-05,-0.0002753018,1.0003289,0.00084211276,-0.0027020979,4.0294446e-05,0.0009970665,0.00079345703,0.0017678738,0.046153054,0.05765477,0.023032742,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0022576329425505726,0.02387322299182415,0.00032913684844970703,1.107791543006897,0.0,7.605779e-05,-0.00028672777,1.000329,0.00087444234,-0.0027422307,3.9588547e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367789,-0.052506484,-0.0061559747,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002259035204846249,0.024300318211317062,0.0003293752670288086,1.1068274974822998,0.0,7.9798716e-05,-0.00029827573,1.0003291,0.0008978222,-0.002771511,3.940184e-05,0.0009241104,0.0008151531,0.0018379688,0.04614741,0.057663962,0.023023767,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0022627309918060324,0.02472737245261669,0.0003294944763183594,1.1058478355407715,0.0,8.367797e-05,-0.0003099784,1.0003294,0.0009310212,-0.002808642,3.906441e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367642,-0.052507143,-0.0061545423,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002264139967237889,0.025154396891593933,0.00032961368560791016,1.104852557182312,0.0,8.765826e-05,-0.00032179058,1.0003295,0.00095526956,-0.002834921,3.842266e-05,0.0008511543,0.0008368492,0.0019083023,0.046141766,0.057673153,0.023014793,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002267842979887168,0.02558135613799095,0.0003298521041870117,1.1038419008255005,0.0,9.17805e-05,-0.00033374495,1.0003296,0.0009893385,-0.0028690503,3.8192426e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367495,-0.052507803,-0.0061531053,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0022692591425158095,0.026008283719420433,0.0003299713134765625,1.1028156280517578,0.0,9.600741e-05,-0.00034579632,1.0003299,0.0010144569,-0.0028923284,3.7892838e-05,0.0007779598,0.0008585453,0.0019783974,0.046136126,0.05768234,0.023005815,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
